,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,3.6663009405136107,-7.215136206150055,-1.927242425084114,13.01844779298049,83.5500212757647,49.16100970272304,43.962653886503624,71.1307727451954,-5.579624645275144,-10.673045968832167,14.372192178494265,20.053443318141944,-45.12427085392553,-34.63360629274173,6.207574346896177,5.3954494273474385,5.125141934135825,5.8131487569794515,2.8811427019129865,2.85383200250515,2.799620704280727,2.825783618996445
1,7.59901670217514,-3.287508225440979,-3.4922422915697098,13.579167901004833,79.74833364988612,63.15274106341703,63.84439639782562,97.64517691284117,-12.80054142648613,-33.37530782527837,-5.2253536036026915,73.95822222169541,-25.5240036533982,-47.49743499578742,5.785271135983659,5.48887340814663,5.699611782002575,6.142725719044629,2.720769138483096,2.7216026279069587,2.817627574016531,2.766575501225635
2,8.972360840439796,-1.127279946208,-2.631556786969304,13.424558421559652,84.0532632620982,47.85777890317967,45.679866771942464,81.25442623970062,8.330964243108454,-38.80812438139909,-14.12243700180195,71.22903580130844,-5.2459500008663715,-37.30594715869392,5.943070929227744,5.1446827608268,5.332727157496136,6.011321655452812,2.7714649533769973,2.7480193908198594,2.879263037157932,2.820205574753259
3,7.7447938144207,-1.5006857048720121,-1.3635876286774873,13.161666548037953,82.62485410494888,33.91707313221579,68.97172194516354,70.63343203710431,11.35353885520431,-43.07898227106755,-32.686137376158605,62.05219802515409,-13.033019417529966,-18.402900860009293,5.681485001525266,4.876558984726908,5.900465636384741,5.7604095113921145,2.673693334044026,2.838548936827718,2.8702483334790494,2.7853498387786786
4,8.468321495503186,-0.4499004643410444,-2.3626880168914797,12.977448519823815,51.15503050521944,40.60325927664847,67.63535368240912,63.69154236901494,9.723784310033379,-19.949555552851983,-17.638146126107262,49.37353589390968,-8.754750037053675,-7.2264217250084615,5.097515936468956,5.164165664049599,5.572640466638792,5.49162939584362,2.7023575917373837,2.87475189987934,2.7492117393600157,2.7335940026871746
5,7.413705574721098,1.406264317035675,-4.097257208824158,11.604708610221511,58.83426081064312,37.24536023838706,32.83931286970011,64.77037011360476,10.069580376682728,-14.682343376287227,6.308890476086425,58.63514320645273,9.09858640112949,-23.825806293155892,5.4002625048218365,5.065515466176454,4.809840233051411,5.551919766874516,2.777261403527307,2.8707847092650725,2.827626127006682,2.7847438948273164
6,7.0096540480852125,0.30044249296188363,-0.04602847099304204,15.035410856559995,100.72551287334367,82.58719697717342,127.89689443268173,125.06650382003502,-15.415184321719197,-32.22629441022054,-49.2403163396696,86.7226298570464,-22.96823124088998,17.248495849513933,6.162260077372257,6.050910422795606,6.7475411341273706,6.798232678071528,2.7227355395012496,2.830983050904272,2.82895581754409,2.8486551278266767
7,8.58423072695732,-1.715176033973694,0.004369577765465138,17.063843966403994,109.60071752507842,93.41394300163869,140.89746298224716,118.07643317694738,-39.11469581706719,-52.68707961505684,-21.653815650093755,83.1136073399844,-36.68924122508017,-3.8720291961782016,6.29132219844091,6.400531142158896,6.672593190394943,6.30948110424142,2.7303002606707145,2.8847349606908095,2.699918771299408,2.7369009957963355
8,6.994600540399551,-2.3596951842308043,-4.791665384173394,13.594988144275144,70.59831163206935,80.12889309342225,39.8644902845563,77.5695398449358,-47.44203631241891,-38.95042389800315,13.260563631246079,59.562435767762366,-29.316698934548,-46.49987412009567,5.564815804925739,5.695008656782105,4.989038283228871,5.673721525430914,2.7104188378020018,2.7005084208434256,2.7917481127975248,2.662721338085126
9,3.969586503505707,-0.9626486539840698,-1.470638418197632,12.60456032033874,67.70355312618258,63.96524748413246,48.48781266111259,32.758872142851864,-9.4626159052078,-24.402511802878955,-0.24193626261496395,22.857790236794994,-9.465282696834398,6.479504263720858,5.666793273431172,5.680039431876386,5.188193663062895,4.682271353620398,2.8100970693987635,2.8390102940858974,2.734986342007247,2.766880751068215
10,4.712327778339386,0.4033331751823425,-1.528877300024033,13.992651886678093,97.09356757544109,43.58085833282313,83.20378503707735,43.78544222690425,3.4142969733031916,-56.865621267594776,2.0474887750305344,41.63895748294451,-3.0694210520297993,-22.080951486916828,6.195672644617454,5.10940698743764,5.878503336244463,5.115546289922313,2.7908674935988893,2.7865617186838607,2.737634064043558,2.8040057224911945
11,6.061071419715882,-1.414195117726922,-3.680097395181656,13.497528120091712,84.85230038986248,55.01754687877572,54.042141063278834,57.17134209113351,-22.10718667521033,-37.88025511402152,4.145211193605512,54.7986935377405,-20.690197418788877,-36.15649495388602,5.967361451885641,5.3683032371284085,5.411830963067068,5.483667048867371,2.7772142582100092,2.7929129085463824,2.8228420501134615,2.791491083903248
12,5.544761729240418,-1.9241301748901605,-2.259677600860596,14.727309642490795,102.20319808536935,56.52294710800932,76.51026000477836,48.56182953289481,9.652848214817368,-54.746824573716964,-5.248826249445044,38.51914052919592,-6.703733847139084,-7.469118746953514,6.106104262686172,5.441763261794224,5.885505814055211,5.2533760207576785,2.724316171755442,2.793073258869195,2.773417538863712,2.813230327078116
13,6.737133923172951,-2.8616395473480223,-3.7486913740634917,17.115055780288195,99.64617615977319,89.22532038011231,99.41933581941507,51.13873452068562,-5.570599489784335,-49.747308432923575,-25.9180745324867,42.91970631280037,-15.430905100602283,-10.055764715794222,5.955775741074126,6.085171659630427,6.036049406496527,5.156464581799585,2.6570135711356984,2.7946322280304443,2.6747126179372307,2.707884591352004
14,7.149804612994194,-2.724571430683136,-5.641367572546005,15.11918466929851,65.31575928554268,82.08086573142761,61.35256423520559,63.25264031439722,-16.38757483116648,-5.900067369566338,-20.029229990827453,56.08056403171671,-18.981437997099004,-15.593705185177617,5.523409493473182,5.9560255447422605,5.366348250599821,5.647079315919696,2.7426296417731937,2.8067614979917117,2.7257161888861954,2.818655624911683
