,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,5.094282659888267,-7.262421574195226,0.9649231354395549,14.489950535683457,79.08746448396104,86.460273831956,54.31192365389305,87.31751933007547,-61.071640727689285,2.421479501155092,4.935989693236729,73.96570929399418,-75.84674091430547,6.809488477191184,6.9207952835751705,7.468706934569187,6.643604717828968,7.237687240649963,3.6630716740951037,3.8249414063557317,3.759829260196072,3.7415153311850795
1,5.153978093961874,-5.62709212253491,1.0574290752410889,13.263196883223566,62.26133213433824,75.3110140295918,67.27460694002336,86.30466900349303,-45.20581857721653,-18.891843512081504,5.227047868648593,59.29331833877151,-67.1834588027648,0.035322888959626486,6.836925612833526,7.14237683844453,7.360592212292731,7.307812470106699,3.7684390183200525,3.7477465131668954,3.88605847709155,3.7415410020958175
2,4.28507241755724,-6.630133061856031,1.1302227348089218,13.372251260951822,54.91603547804773,82.22191472172142,65.30862535517353,85.27451760837751,-42.02519367130691,-7.580701570456993,0.8167388647395253,53.32031291462428,-68.44157081504358,6.456853228976784,6.534298108306437,7.415436007496336,7.329933329215942,7.477602355517843,3.75201531135753,3.788665903060153,3.9073209839942815,3.792157998955839
3,4.1058963418006895,-6.813907969494661,0.04746506611506144,12.7477210142557,51.98826684393032,79.74705910723662,48.87613068433199,79.71544490149216,-41.36303397102157,1.1326203513276991,9.771938938330868,54.57420517307748,-63.685677797875236,-1.8983293762326163,6.165518674467459,7.417010161137202,6.7037714882242625,7.3402246193919485,3.637417367717482,3.8177175351009422,3.8416240854754005,3.792781354634887
4,3.68543460915486,-7.610379068801801,-0.543094668785731,12.510902736611488,54.02431472113663,55.913926721820296,33.71147457186823,57.486220113323704,-29.753979477448137,-11.963497163305266,21.86441108744285,43.3341115952654,-44.91017178925797,-15.639915480206984,6.61041422192187,7.026733229843378,6.275570797486031,6.977866846621317,3.799459993909438,3.924521737634367,3.9240297297935314,3.8882861934052633
5,4.686570095519225,-7.162763092915217,-0.6140728493531548,13.208271036310203,69.00895781493706,71.84290059058772,26.47529900626012,64.80625173157317,-46.256482952280095,-1.2264317306153012,12.557293091557609,56.35256315180201,-58.517084956702746,-10.106907902829462,6.372959442732018,7.0063777125455005,5.655734854478753,6.815358229152329,3.556136453859644,3.7354971580072185,3.8263557531355903,3.7648017597859793
6,4.881707459688187,-6.297249209880829,-0.4220179975032808,12.060116084429037,47.041577557230596,64.30157847780559,46.275417207031225,74.45055414406671,-35.42048977191652,-9.069652206462797,8.347802387266277,47.23495436133805,-58.49523315654086,-8.448563733837908,6.566076077345386,6.843285370793726,6.681828100041828,7.416352689281612,3.844946136636067,3.765395051207034,3.8957105092948616,3.871212575516054
7,2.4033096214135488,-7.973250307391087,-0.9421084096034368,12.284768128905233,42.300165846968525,45.07421253989863,47.075986795119384,52.40357658046515,-26.956820452625887,-26.02390225651123,24.77431864372874,27.96642572101983,-38.9025059806832,-18.471212996307163,6.190775388041411,6.257839347408126,6.51889059704928,6.532464446084106,3.7642681438979144,3.7342774913082937,3.817170489542483,3.7776621233506282
8,2.8294675389925645,-7.7544501081109045,-0.764029660820961,13.665083209066264,71.75586694774096,63.30227827364701,28.908273972744507,43.952817748678314,-40.1442106144684,-17.98183294825025,25.706535967121262,44.12145767101143,-40.25836127661426,-15.877836574524537,6.893423712208242,7.109308038195308,5.938096381483369,6.4953926301859655,3.7428001469827574,3.873837106658994,3.9142453340925845,3.877416694119346
9,4.1963971093297,-7.008097612733642,-0.3927288442850114,13.112322241573514,70.30137960399041,66.24313435031144,21.339650755445227,51.04798392370991,-38.76855340182285,-8.240543904727542,7.018171569467082,48.1937239265544,-45.19150002290281,0.0592858573504061,6.8611538757602935,7.001758137407997,5.583425290240575,6.556938775009221,3.7318100067327142,3.789950218201702,3.9186567632328937,3.780703682961842
10,4.387354757885138,-6.441519838695725,-0.16267596979935975,13.657011535335554,75.05289016551356,78.01974617716553,25.901173186088563,51.09708986643847,-43.723189628032905,-7.458027607393526,17.86475809069624,48.69142481773478,-37.32023507521869,1.0221857142119883,7.0553105475562825,7.246950985669236,5.466634167163074,6.729465346830343,3.7524796576842134,3.750895348909594,3.7328848373064387,3.8327538906656735
11,4.832167497401437,-6.4542489926020306,2.7210301717122394,14.966668318522627,63.68993496815908,87.5112100760247,46.30537423264956,43.34721495833825,-38.78301686144038,-10.555280966582874,11.408447433246575,35.75126457952398,-39.75431329448839,8.311591679754173,6.421996194548811,7.4613954755539575,6.432704516499377,6.35528281855888,3.6526861886749877,3.7856354010363193,3.817064309432236,3.815264154527943
12,3.6759176188459,-7.327424289782842,3.434153068065643,14.428970311082756,53.453815337861364,69.43984635845548,59.86158041495054,51.367181216187596,-31.947229420702726,-15.485226490831742,1.979045231726089,29.248260057494132,-48.723351858208744,15.798629358001422,6.8309170513887825,7.095479373735435,6.892141820813073,6.805052297311111,3.8635535444991755,3.7942839161310498,3.8312179047176884,3.885243698601883
13,4.0507199859557055,-6.195565424362818,2.4519218537956475,14.931897225530317,85.0515816746208,86.4735218947624,65.78105486113586,72.4014764191649,-57.134841687085704,-22.403103147736438,16.009314502597277,56.854978159535364,-54.477013106462216,6.506409777997404,7.438610329479376,7.580142054644835,7.169076872105781,7.268616976194377,3.781977194366647,3.818993063033431,3.8333422062143536,3.8177970772961136
14,4.913700084729741,-6.769405709082881,0.7554105081905921,15.257892872698758,83.18079029656107,104.2517597438585,54.38153693451955,76.80051304067162,-62.53393601595113,-17.383117660742954,28.12035704312616,63.258208627894035,-57.408119311469555,-6.900685091158118,7.491234801010825,7.796412653700295,6.765123285946584,7.263347805551017,3.8410241307284525,3.7820673347293923,3.8246281389815087,3.770888982054332
15,3.721706788241863,-7.027969515696168,-0.18067245533068968,13.746709814813634,49.529895149315,76.6876242994069,63.72133044734385,62.112479117715075,-35.13135828430576,-9.753006938652856,22.403240754697386,41.094150370437674,-47.99105362838482,-7.675890481378106,6.475864866796927,7.370703793417886,7.173674843617692,6.93319794992567,3.7868112381748578,3.828751212434465,3.8749610455720838,3.7903442442758744
16,3.547398936748505,-6.225313347578049,0.28988792560994625,13.266973524818622,49.87110522501226,76.27098875878207,61.71402832651556,61.15444162538167,-37.929343027196566,-13.721288084409613,22.056853399710004,42.13312288340558,-44.146179280840556,-5.5402752420767,6.514161172307723,7.449804759211189,7.30602396524962,6.964904180517134,3.820830979975291,3.8676296971296096,3.9343096699904105,3.829962696033986
17,3.3344247470299404,-7.419780539472898,-1.5474424052983522,12.685680503665484,50.674130159581004,80.91000371200501,23.63587470424787,61.29419820720686,-40.12703484928608,-12.704497781357668,19.52842818655575,41.612839107602305,-48.87497226526734,-13.92827054244358,6.397012572413217,7.613554387207763,5.560197560023584,7.207200796145732,3.759604247408452,3.8709835640616883,3.8787198992172547,3.9147230070565215
18,3.1510488018393517,-7.2647061318159105,-1.479676548143228,11.94363214071574,38.284631809917485,62.76047195881187,27.510633316641485,49.481999160900216,-24.70505417744177,-17.384159944628024,9.89353766278418,28.782380374967424,-45.98121758722093,-14.540862904361248,6.309800887966898,7.234182017759819,5.7988597652904215,6.727836143606497,3.8726247861267646,3.8992360420738565,3.8427708079149623,3.858615826085752
19,3.1476570174098013,-7.706675829490026,-0.6016130556662878,12.483616381527133,50.947651117975695,59.583819137886145,32.98980341019126,55.882484528131435,-31.134574739843476,-12.730092821952146,14.77904864698746,39.779515053040434,-47.63576629621977,-13.607157231339157,6.42822084223284,6.852104411937743,6.0756904188910665,6.83128547432261,3.730949266318176,3.8095734323794392,3.849841787466003,3.820530545426559
20,2.7141867806514104,-7.711105093856653,-0.024909657860795655,12.777807319014745,57.794140099996724,66.52325361302005,30.527426102534765,56.766391603300214,-36.729575638675264,1.3459498513201247,15.33660120233455,43.287784796173064,-45.058772678775284,-3.3179784685354474,6.678941868115922,6.955518917363908,5.85599210532538,6.725764051136243,3.7678415638366043,3.7626578378533844,3.796257543054329,3.783731229819259
21,3.8708156685034436,-6.589810591936112,-0.07412047547598681,12.860203719108325,66.57008812130576,81.27076409146967,23.448332065862935,62.505596202410274,-44.58762510925809,-2.6440699831792793,13.315276493684374,52.72308703633,-54.46411801180633,-3.2005641176591486,7.049878254957712,7.397245479599795,5.55467297585351,7.00666761520537,3.831909445808789,3.801824559581862,3.8415170768467113,3.8252303541295003
22,4.046639853219191,-7.851185790201028,-1.0002077301343282,13.53531905065079,72.83124812691851,77.02136431149393,30.577636284067662,74.47631595749029,-49.15299939073408,-8.91439367483245,16.520105496782847,59.67711023891173,-64.6370096179489,-13.452427649517736,7.003175557723531,7.319109644286641,5.850034726641098,7.16602708052674,3.7519815267702574,3.792713573689935,3.8039386203228425,3.773308791589801
