,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,1.3086345970630644,14.378231358528136,-0.7519445300102234,18.73702971191632,33.7637252318656,300.5421426799437,9.126517723416983,193.89049053940522,-33.84529569546756,9.785203328322302,-28.02115775774355,-11.333235728036474,233.3773265243263,-17.860978310667264,4.615367250843709,7.923193950082196,3.356048637100264,7.064749244808294,2.7104233386010828,2.6939866107131945,2.7674407083329653,2.6576051528291615
1,1.1150552034378047,10.853245151042938,-2.1722043812274934,16.47272229594494,55.07101275493219,217.75800628509072,23.090786374922793,140.555774309528,-41.97225046774368,7.287410069015362,-59.23602258656517,-23.0132482168634,167.61742762766485,-46.61385135997437,5.148797571439077,7.67381986868092,4.402667437402037,6.86976645598632,2.662830890404949,2.8063891593714523,2.819688570807811,2.800479702734383
2,-0.42185459136962883,17.02397530078888,-3.342773199081421,22.367783659958338,81.69465469982133,286.0121330287052,21.331379224698765,179.40667552156972,-10.235845413661913,-5.443962172900486,-66.69829773400309,8.293128939441942,217.44423385078053,-50.95718328216705,5.415175086030418,8.006791086326917,4.345802964535724,7.378144243722656,2.468901740944482,2.7659155631910166,2.8535454579653114,2.8418288255106328
3,0.40175501704216005,14.76132203936577,-3.1575687646865847,20.550352693692005,76.0317267730782,261.8752327556934,31.49955715645712,164.89207469804336,39.930649996284856,-19.450251622546315,-74.45060452518365,49.23317932865644,197.1368041279386,-60.737289305445245,5.544409674070722,7.825432512850267,4.609995205966166,7.01246006044086,2.6600848789136333,2.7340095879881474,2.748890823499652,2.7725553254383843
4,-0.027996027469635188,10.672228044271469,-2.0330618023872375,17.00465709847141,54.64267785722402,260.51539258062155,30.53104638891837,165.55460362910125,-33.69800947997857,-5.5572264213363445,-70.19754482422381,-14.54753812790955,196.59801832988055,-58.683940213879026,5.272158855477807,7.961756505631858,4.6753301384407795,7.152863117159733,2.725997616179802,2.789799758392937,2.797440814836012,2.8054608775080663
5,0.7767102658748627,12.671192088723183,-1.9915462970733642,17.085087143448867,37.08532398108514,234.1275044943258,12.085137659324076,149.85422059850447,-53.68680307645785,7.70339240952806,-49.96379912945209,-32.351161476824345,175.41299838624178,-36.35207920741061,4.680922952375088,7.435819435503435,3.516002575718159,6.629778759049512,2.66141690758377,2.716667523353112,2.7005796742619324,2.6697892778546857
6,0.1004986047744751,11.23968576490879,-1.7565710462629796,13.770149655341864,31.67790044821701,91.32978605179099,7.734766013944105,67.38366974922857,3.880032440292068,-1.4640118579001118,-23.165919463990722,8.24838271439952,76.6180862851804,-19.60021054762508,4.568471570502031,6.019995887394889,3.258428788157886,5.6105492058151,2.723365186098677,2.744878460082211,2.7627358682799628,2.772967541257214
7,1.4756537199020385,9.360841608047485,-1.3194025553762914,14.628273010108078,44.423176012485946,143.38663716076545,20.651266569962466,79.57409169783587,-18.897357312974563,-0.4734931234222485,-46.543104938632126,2.7855089316174655,98.58834752624422,-35.98494546141679,5.120560365262904,6.729453985761953,4.110759231824122,5.764594903092036,2.7748944187208484,2.7555732868939473,2.7268945576720847,2.724768416859582
8,2.926900625228882,9.991470065712928,-2.4896125599741934,16.44085990127045,38.20203287971521,213.38658168847002,27.85230375859717,115.53830543160505,11.538756519385263,-6.6747778121428185,-71.4974059316432,21.30776982181365,151.09476074351267,-53.81275719721702,4.876448029284763,7.69835635642754,4.5849047623617265,6.5058979762664695,2.7749887632005588,2.828588262480139,2.828011108458897,2.7978468078759913
9,0.8152345299720766,8.415796279907227,-2.3441286489367483,13.695656182940343,43.15465059848068,209.29139046864492,21.888265936397648,157.92817564058967,55.97181386996686,-17.324921782770556,-66.31125356199118,55.85698466104283,177.29886667281758,-57.076744032792476,5.098502818014123,7.2513167448267115,4.098326341266906,6.886153718626948,2.7959204901601984,2.6783420648176293,2.6578715982069125,2.724679883502278
10,0.6465406656265259,6.402236101031304,-1.8227325320243835,11.6336671781378,49.132271339771876,139.5377658231133,18.403768500734213,111.69147281864741,52.117019083635434,-19.499533259841513,-44.39155986630626,48.72180443090531,118.31302976062388,-41.77920083462364,5.150873888551363,6.7231747113826685,4.026246563491849,6.374010427816847,2.752266156524062,2.7804308446598625,2.7388490122991964,2.768641370044015
11,0.45583285093307524,6.896832311153412,-0.9499505639076233,13.067146688675379,56.53868275931647,126.52024742954161,10.278038294714888,64.8381927011182,2.57429388948345,-9.675983690848874,-24.170886131250413,14.989741533356831,80.26229620355736,-19.44049445482393,5.385185488614262,6.852856523188945,3.6314554941354587,5.733667692730571,2.7635238419117027,2.864954452170333,2.851342297221216,2.8398683165667538
12,0.5680561780929569,10.758967649936675,-1.2238090828061103,16.803994816027814,62.82889833278411,235.80073245122563,12.551844650956742,137.70941186435874,-9.128206184591866,-2.083312708940271,-52.03224865774085,9.9480837287694,173.49786072721824,-40.04820140967872,5.548258286237133,7.4740058205393085,3.503486220133973,6.427524549571287,2.7897581344728937,2.6821691678898896,2.6043618832354785,2.628824491565345
13,-0.771206814050674,11.298908531665802,-1.4697913065552712,18.031043053370833,79.77132901989964,252.87417500436996,12.110329963982819,139.81043067172746,-34.98787088875267,2.303144369890123,-51.520926038762674,-21.578576203549282,180.00731591902573,-35.627018589212426,5.498876002715154,7.725931204475496,3.690571197483851,6.796327772631248,2.615140127942471,2.7165464849703476,2.8002935711732264,2.7770304625692313
14,-0.32685962319374057,9.406425058841705,-1.108475148677826,15.78533125888635,54.08490547550491,259.8111658256189,7.913304039733265,154.06169513384805,-56.516740348078976,7.908183233453907,-37.99914664856701,-38.93751969821858,188.0529692695895,-23.074278554243246,5.16949874734286,7.686088454320779,3.2584704078684297,6.827211604262191,2.7105153865528213,2.7013075199099283,2.7467140999224813,2.7233976453702935
15,1.1102697193622588,12.523794420808553,-2.7385856449604034,15.906989783686925,16.113098888874152,210.34329124214239,9.482158639875871,143.88134129812548,-20.228802308022388,8.03861245504925,-36.44264912251504,-8.128769165719063,170.0947981436936,-26.541704605819408,3.8916834061755003,7.25915410428032,3.241726455972302,6.706395966843176,2.734801515074514,2.6748686992295854,2.6577247521800635,2.720871880864487
16,-0.32614179849624636,11.596216823905706,-2.173520550131798,14.712536290227401,41.444264065770675,120.90034309511798,8.517505331792421,89.64535521936217,-4.349965355027848,2.6039610493197665,-25.10221806806794,2.6151193895869502,101.35203830835958,-20.0952384543104,4.973873703156047,6.52961166059794,3.2692506978972107,6.113609147502437,2.749144720190848,2.750248917327966,2.6981509827247296,2.782010646321255
17,0.059342008829117,7.661219710111618,-1.1813364893198013,13.310288998128314,56.890985857272305,171.1568656796753,10.518487930647545,115.3343095811924,-6.434260748573641,-2.3166668485358426,-32.613461762075275,8.104397309570516,125.8122677267131,-25.028130390765995,5.255188775128564,6.946540728329297,3.5608006204726577,6.267361571820409,2.687275498872007,2.6897662613996998,2.7463702856802303,2.680786869931592
18,0.9561719983816148,11.41244751214981,-3.066043186187744,17.89999246922655,44.315894537790776,307.72293256132315,23.47155335736116,186.19365785570085,-4.361631309953814,-2.0696939679337105,-78.62167144950563,-0.4761483337008448,225.6146822128829,-59.562381782590805,4.763278276382967,8.370547464350206,4.33848967628178,7.4148268842107345,2.6358575526071157,2.814420129179741,2.778296120198941,2.8114270202058096
19,-1.3725230783224105,14.899388456344605,-2.849014149606228,20.0250322902795,48.713577273405875,268.48521432734543,20.75067943360095,160.0447966885652,-37.21419443163364,2.9409699492689305,-67.33428313889101,-26.5661780643717,196.2163113238752,-50.93650132707379,5.111196104477014,7.672778776277471,4.194680484822902,6.81196999114175,2.7341993960946622,2.6913071246062863,2.752967896626168,2.6737004619546156
20,-0.8130810618400572,15.08339649438858,-0.5410171031951905,20.08850622781525,61.493803318741755,260.892142904108,11.25626502960644,149.34175615880815,-27.138540587018444,3.089014816421916,-26.957459972078397,-18.226534917641672,186.58772514224913,-17.312982216463734,5.445080064901046,7.816934027645639,3.497085332124625,6.451138305788344,2.758521456550045,2.740700662667429,2.681035488838364,2.5839399594621026
21,1.598166424036026,11.109037840366364,-0.19202399104833603,17.430848929411134,58.084983240743284,247.43159428800735,10.723712222815811,129.0479070892431,-2.9252106248967014,-4.794514541103443,-19.207383227907155,9.917245239380408,167.42044513899359,-12.147217155316001,5.581256386783883,7.95946100653409,3.614497968415911,6.683809166502961,2.85235560223975,2.8227885670968145,2.822415354740054,2.78041087691091
22,1.3756336450576783,7.004390227794647,-0.9349954396486282,13.100603008599478,54.835974994809774,114.81433083899556,11.582526425360825,55.12995612430081,7.4896087972572545,-3.4213169740873335,-30.097345753878663,24.011283948205968,67.11603235146008,-22.1675393323229,5.237742868030409,6.3409942430134185,3.6586829537279772,5.4167350664571305,2.6776136407787243,2.728331626937879,2.7781545991257044,2.7836998606784
23,-1.9178476572036742,12.247662389278412,-0.7904689557850361,16.959681745620685,59.84096284325447,233.57754728257896,7.186088360688575,160.26502995526633,-51.19805277913459,-4.478567063839576,-14.512805583911236,-40.714736945658615,181.12662307080038,-9.287840075833216,5.232212371806051,7.651707750617492,3.435498442330037,7.069092405385115,2.6286040106439033,2.6952751863292392,2.9289008835583923,2.7781402699997475
24,-1.796531319618225,13.353983666002751,-1.380419421941042,18.29513844377183,48.06281643800263,269.14241326544516,8.016834208133062,166.01140247782476,-80.58803301531007,1.1800936697633098,-21.464508683130944,-60.18346138418516,201.68426102375585,-11.23066451921226,5.0145930521594675,7.942479333936368,3.294371125298609,7.084909296908303,2.70543062307651,2.7781954015141066,2.7382086701931065,2.7710717314716415
25,1.3753944396972657,10.867841221392155,-2.639044074714184,16.259732364347787,43.89856781817399,208.41901744731436,16.106067424671146,123.77874715984986,8.640937005005862,-1.3882262600923672,-54.20850933307684,23.48604715920384,152.42087559512836,-38.171626470909644,5.1501114235532235,7.169096786919687,3.7648431667714943,6.416576201363572,2.816287063429338,2.68799194043798,2.6377084438121936,2.721988245811145
26,0.30508489608764644,12.352587914466858,-3.248974511027336,17.398671097688926,51.73573953807892,196.0208792352447,15.707453779852965,116.64468769654805,34.795373977035,-10.502096769712374,-52.19143063963745,33.06442141067655,140.36989559867519,-35.5760377984357,5.151922761114885,6.96340054227734,3.8185266334922825,6.33370225647233,2.708556874779883,2.5911841060614718,2.6680113299101524,2.6893097273089666
27,-0.7640281558036808,11.966625753045083,-2.9704499885439875,17.516694158509203,59.66836742640558,180.22708672203126,15.750234844208464,93.3013414431643,-26.59212992401808,0.17949134511588968,-45.75031951995182,-24.536087824576956,121.97202316399041,-28.146509400493606,5.54830247554794,7.078319905059045,3.815194371433344,6.116928423586914,2.8219871741903373,2.710485077629509,2.74226924029177,2.7340789029319392
28,-0.5192425489425659,12.291810235381126,-3.054916626214981,17.82025245536493,58.57410680084394,194.23147616644465,17.78761536209488,105.46617696879142,-37.354618336528425,2.5464498208206536,-42.653139457804116,-22.456301051960878,136.47908921326302,-28.322978350350844,5.264792231424812,6.6779836951449605,4.068049919213115,5.852257887081873,2.698955966602201,2.5330117882585848,2.7786094751667605,2.583528605942481
29,-1.3928621649742126,13.925031453371048,-3.4265219032764436,17.544895370435185,43.61840071165848,154.57043402630646,14.305002942159915,106.98253745076163,-1.4409451542379739,-5.150841681885006,-33.38622979694294,-0.7784799588467697,125.53811738661278,-28.45411315879375,4.9666870836327135,6.664565121747151,3.783215804661776,6.132998563779033,2.7509523351236904,2.666539388985539,2.755722091086208,2.6945976578562836
30,1.2220145463943481,14.09061495065689,-3.2463423520326615,17.939890987465798,55.03991314159879,164.2602400657518,23.62134524912649,125.8033924182869,19.60467246334859,-7.33385985942553,-40.01889471548818,18.039144027930547,142.64167214377903,-36.479724760992895,5.211026899515922,7.11254655739392,4.242080099325922,6.630172379259908,2.6924732630854753,2.812844452349597,2.729094954159129,2.804035530408665
31,2.6306693077087404,13.092688071727753,-2.449771794676781,18.51120742915553,48.107673999748336,228.56655489823095,22.62582737946632,132.6426702888709,17.38315343532685,-9.803520756720525,-47.51293193705763,27.113531801412776,165.3120864823828,-38.8047326767845,5.213348978074125,7.281687132489961,4.3121804457606725,6.319060728314531,2.7867851808963,2.6515800176778668,2.788118874857656,2.627006330936111
32,-0.619262385368347,10.07581694126129,-0.8356932997703552,15.762768352896078,48.63538628888502,217.7236670646622,11.964509070635215,124.78576250835,-1.6175295734748933,-4.787080555561342,-46.66354359911743,8.316315628056842,153.71387451066968,-37.59405682546293,5.149752059151941,7.562051325870857,3.821528550216552,6.752842018726509,2.77241119862842,2.7998459297810507,2.8880387990323424,2.8462712899167117
