,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.1718420475721358,-8.49378967732191,-1.301338368654251,11.161362467047063,24.65433097356376,42.41541543604553,16.43484985990393,31.541592370526963,14.82227285213359,-8.678397814363011,3.1088307994063697,-11.36460858044096,-34.09539670728567,0.06789168985593644,4.2117587275214,5.092945711832487,4.0997762603583805,4.635907520275947,2.679515627218521,2.8099654145730217,2.8574930852990605,2.735184585430733
1,-0.47970824539661405,-8.510189816355705,-2.4864083975553513,12.142099308416594,32.46990875120632,70.39317985882501,31.297253125277525,61.95518575119189,22.368376435928315,-11.708876120862957,21.010669054362463,-8.257205993391533,-58.957794471107356,-19.219178882085938,4.522284143263524,5.752812033837441,4.524677023626696,5.526017714101138,2.7018748789851887,2.7655848194222927,2.684698350665507,2.753125066844924
2,-0.9955689966678618,-8.591353300213814,-2.8627170249819756,12.965912363815255,37.62700001327927,68.36388173694255,24.01971883557525,40.41352110706586,4.331950281489625,-3.6661559643682025,20.82078638043664,4.647353994084391,-45.111599419254865,-19.733953008258034,4.725242861488985,5.4650159960169296,4.192190046008575,5.0061668198372535,2.6749253745891943,2.6516422419830175,2.6444056982259476,2.7738446410750344
3,-2.157594767212868,-8.741559612751008,-1.8877981379628181,12.768081805404503,31.81530423128666,53.54522241640228,21.024696627785215,23.86937955229339,2.6131351037536925,-2.918456580287123,14.715118114996292,-1.8479539580763686,-32.342858825798345,-11.736091781426529,4.595211693512933,5.203106407723967,4.134853074634614,4.510030723975458,2.7180269100683603,2.715765866912953,2.7060689957555497,2.8584768847676814
4,-1.7075446456670762,-7.542034471035004,-1.3241432249546055,10.592365998873705,18.937375002967382,47.108292203361145,20.087781785111183,32.82095478651763,10.29607428642726,-3.09875496029519,17.863814136065436,-4.029904730198659,-35.02710700989648,-14.166656996302095,4.109691520833225,5.270580347119848,4.093674427592286,4.897847509293098,2.774563782257817,2.839026588013076,2.7366118353373,2.872565684214941
5,-2.2240038931369783,-7.38461569994688,0.20461446940898895,9.923430235639481,10.578579702695714,47.76723392631643,17.226240304453366,34.567992661968724,7.94894454212528,-3.1241951095492677,-8.532564793581786,-7.876254653878211,-36.15467409600759,10.478358590200633,3.699666912700673,5.1349666098530236,4.014999519882713,4.788115055741872,2.871931710851188,2.760691129277874,2.773863305655605,2.7695491914333075
6,-0.4647445023059845,-7.36818544715643,0.14152725040912628,11.999006423273494,37.59687831006666,81.35008609701374,18.041179244476563,42.830268970463486,29.143216266042014,-9.415201934369556,-4.73389591563132,-4.371956919522065,-44.84520803995745,0.6383511386949745,4.706281018127764,6.069437287683195,4.060345805678713,5.011501886301764,2.720488039543519,2.8283286093111313,2.769838111625213,2.793590203521031
7,-0.6729801774024964,-7.510191631317139,-1.930085700750351,11.736296872819983,30.674609847260346,75.49056603446832,12.312176890144954,37.256770859831036,20.60921546775495,-2.4475329451964067,14.37766284317403,2.638557932161765,-39.68419285794589,-13.961229556994809,4.691855417269829,5.942434992757027,3.67934231462004,4.881077446190068,2.8095893047803346,2.835193670152377,2.7652644274640092,2.8018376620578778
8,-0.7276577353477478,-8.771636736392974,-0.34476507008075713,12.511630935137198,24.780296787553862,66.35521263463279,22.022148030658226,30.051395464966802,-15.330809573103553,7.9224897798135405,14.902816414424882,12.629148277959544,-39.20133088382159,-3.245005687580356,4.372171952164543,5.574551970808332,4.186493709054592,4.577062673611319,2.7433385014953426,2.7383232782271905,2.7438038968416727,2.744938864575899
9,1.3638869285583497,-5.3106385409832,2.1651065036654473,11.267683503951766,39.305728517688046,65.5450941442618,18.737392299603954,26.52512432350769,-4.546351517824773,-0.7736378210960305,5.248331670399567,13.629793875732403,-30.759966035764826,5.508395629072612,4.757261095814963,5.455791299074382,4.048554417706636,4.543530529481501,2.7133430769949443,2.7203682358675025,2.7598937729560276,2.812453251162204
10,-0.8670002460479738,-4.393240356445313,0.010384821891784668,9.479190144427054,33.3795549321042,37.14352310725613,25.790185329951452,22.836750007700882,14.925358522428365,-2.173516475710083,11.621851381149853,0.8841613061387177,-18.310157825431936,-2.860486974310489,4.725611210398604,4.883554025600027,4.684442547480435,4.217073178016041,2.78669244209562,2.782302196847475,2.9075964920774786,2.71457977092155
11,-3.0820557847619057,-5.829851222038269,0.06401493698358536,11.031969593307698,50.31174376240739,37.42596186523071,22.02150224192722,27.428658328488215,8.632955904557956,-8.220355833469235,11.42660364509882,-20.481028352425206,-20.737668286974326,-2.7985089143956245,5.1611571304223265,4.850033971297488,4.4758669270144225,4.624672749395223,2.729691530919891,2.7433610424674977,2.8934395984509975,2.836527905205464
