,timestamp,ax,ay,az
0,0.0,-4.329315185546875,-7.6566572189331055,0.910993754863739
1,100.0,-4.329315185546875,-7.6566572189331055,0.910993754863739
2,200.0,-4.3418846130371085,-8.541314125061035,2.343324899673462
3,300.0,-4.3418846130371085,-8.541314125061035,2.343324899673462
4,400.0,-2.3570916652679443,-9.522936820983887,2.078765630722046
5,500.0,-2.3570916652679443,-9.522936820983887,2.078765630722046
6,600.0,-2.670133352279663,-9.895236015319824,1.977012038230896
7,700.0,-2.670133352279663,-9.895236015319824,1.977012038230896
8,800.0,-1.0899603366851809,-11.019312858581543,1.519719481468201
9,900.0,-1.0899603366851809,-11.019312858581543,1.519719481468201
10,1000.0,1.2186486721038818,-9.730634689331056,1.027711033821106
11,1100.0,0.6596025824546814,-9.619902610778807,0.5524620413780212
12,1200.0,0.6596025824546814,-9.619902610778807,0.5524620413780212
13,1300.0,0.8918401598930359,-9.596558570861816,0.4297592043876648
14,1400.0,0.8918401598930359,-9.596558570861816,0.4297592043876648
15,1500.0,1.2761094570159912,-9.618106842041016,0.4040215313434601
16,1600.0,1.2761094570159912,-9.618106842041016,0.4040215313434601
17,1700.0,1.4490906000137331,-9.539097785949707,0.15801730751991272
18,1800.0,1.4490906000137331,-9.539097785949707,0.15801730751991272
19,1900.0,1.2443863153457642,-9.613917350769043,-0.1322796493768692
20,2000.0,1.5735890865325928,-9.548076629638672,-0.4339490532875061
21,2100.0,1.5735890865325928,-9.548076629638672,-0.4339490532875061
22,2200.0,1.578976035118103,-9.545681953430176,-0.6548141837120056
23,2300.0,1.578976035118103,-9.545681953430176,-0.6548141837120056
24,2400.0,1.4963760375976565,-9.632472038269043,-0.8122329115867615
25,2500.0,1.4963760375976565,-9.632472038269043,-0.8122329115867615
26,2600.0,1.3192051649093628,-9.55705451965332,-0.6087257862091064
27,2700.0,1.3192051649093628,-9.55705451965332,-0.6087257862091064
28,2800.0,1.9458874464035036,-9.403825759887695,-0.4842272996902466
29,2900.0,1.6531962156295776,-9.600749015808104,0.8349778652191162
