,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,-4.2117600440979,0.6714400053024292,-3.5403199195861816
1,1.0,5100.0,-4.2117600440979,0.6714400053024292,-3.5403199195861816
2,2.0,5200.0,-4.2117600440979,0.6714400053024292,-3.5403199195861816
3,3.0,5300.0,-4.2117600440979,0.6714400053024292,-3.5403199195861816
4,4.0,5400.0,-4.2117600440979,0.6714400053024292,-3.5403199195861816
5,5.0,5500.0,-3.784479856491089,0.4272800087928772,-1.8922399282455444
6,6.0,5600.0,-3.784479856491089,0.4272800087928772,-1.8922399282455444
7,7.0,5700.0,-0.366239994764328,-0.061039999127388,4.394879817962647
8,8.0,5800.0,-0.366239994764328,-0.061039999127388,4.394879817962647
9,9.0,5900.0,-0.366239994764328,-0.061039999127388,4.394879817962647
10,5.0,5500.0,-3.784479856491089,0.4272800087928772,-1.8922399282455444
11,6.0,5600.0,-3.784479856491089,0.4272800087928772,-1.8922399282455444
12,7.0,5700.0,-0.366239994764328,-0.061039999127388,4.394879817962647
13,8.0,5800.0,-0.366239994764328,-0.061039999127388,4.394879817962647
14,9.0,5900.0,-0.366239994764328,-0.061039999127388,4.394879817962647
15,10.0,6000.0,-5.188399791717528,-5.493599891662598,0.8545600175857544
16,11.0,6100.0,-5.188399791717528,-5.493599891662598,0.8545600175857544
17,12.0,6200.0,1.4649599790573118,-3.1130399703979488,15.809359550476074
18,13.0,6300.0,1.4649599790573118,-3.1130399703979488,15.809359550476074
19,14.0,6400.0,10.926159858703613,-2.075360059738159,8.789759635925293
20,10.0,6000.0,-5.188399791717528,-5.493599891662598,0.8545600175857544
21,11.0,6100.0,-5.188399791717528,-5.493599891662598,0.8545600175857544
22,12.0,6200.0,1.4649599790573118,-3.1130399703979488,15.809359550476074
23,13.0,6300.0,1.4649599790573118,-3.1130399703979488,15.809359550476074
24,14.0,6400.0,10.926159858703613,-2.075360059738159,8.789759635925293
25,15.0,6500.0,10.926159858703613,-2.075360059738159,8.789759635925293
26,16.0,6600.0,10.926159858703613,-2.075360059738159,8.789759635925293
27,17.0,6700.0,7.813119888305664,-3.662400007247925,-2.1363999843597408
28,18.0,6800.0,7.813119888305664,-3.662400007247925,-2.1363999843597408
29,19.0,6900.0,0.976639986038208,-0.5493599772453308,-5.615679740905762
30,15.0,6500.0,10.926159858703613,-2.075360059738159,8.789759635925293
