,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,9.207581520080566,1.7874385118484497,-2.421536445617676
1,1.0,5100.0,9.207581520080566,1.7874385118484497,-2.421536445617676
2,2.0,5200.0,9.207581520080566,1.7874385118484497,-2.421536445617676
3,3.0,5300.0,9.207581520080566,1.7874385118484497,-2.421536445617676
4,4.0,5400.0,9.207581520080566,1.7874385118484497,-2.421536445617676
5,5.0,5500.0,9.212367057800293,1.782652735710144,-2.452643394470215
6,6.0,5600.0,9.212367057800293,1.782652735710144,-2.452643394470215
7,7.0,5700.0,8.987441062927246,1.8664016723632808,-2.3976082801818848
8,8.0,5800.0,8.987441062927246,1.8664016723632808,-2.3976082801818848
9,9.0,5900.0,8.987441062927246,1.8664016723632808,-2.3976082801818848
10,10.0,6000.0,9.255437850952148,1.950150489807129,-2.423929214477539
11,11.0,6100.0,9.255437850952148,1.950150489807129,-2.423929214477539
12,12.0,6200.0,9.255437850952148,1.832902193069458,-2.376072883605957
13,13.0,6300.0,9.255437850952148,1.832902193069458,-2.376072883605957
14,14.0,6400.0,9.145368576049805,1.765903115272522,-2.273181438446045
15,15.0,6500.0,9.145368576049805,1.765903115272522,-2.273181438446045
16,16.0,6600.0,9.145368576049805,1.765903115272522,-2.273181438446045
17,17.0,6700.0,9.413363456726074,1.9262222051620483,-2.242074966430664
18,18.0,6800.0,9.413363456726074,1.9262222051620483,-2.242074966430664
19,19.0,6900.0,9.28893756866455,1.916650891304016,-2.289931058883667
20,10.0,6000.0,9.255437850952148,1.950150489807129,-2.423929214477539
21,11.0,6100.0,9.255437850952148,1.950150489807129,-2.423929214477539
22,12.0,6200.0,9.255437850952148,1.832902193069458,-2.376072883605957
23,13.0,6300.0,9.255437850952148,1.832902193069458,-2.376072883605957
24,14.0,6400.0,9.145368576049805,1.765903115272522,-2.273181438446045
25,15.0,6500.0,9.145368576049805,1.765903115272522,-2.273181438446045
26,16.0,6600.0,9.145368576049805,1.765903115272522,-2.273181438446045
27,17.0,6700.0,9.413363456726074,1.9262222051620483,-2.242074966430664
28,18.0,6800.0,9.413363456726074,1.9262222051620483,-2.242074966430664
29,19.0,6900.0,9.28893756866455,1.916650891304016,-2.289931058883667
30,20.0,7000.0,9.28893756866455,1.916650891304016,-2.289931058883667
31,21.0,7100.0,9.20279598236084,1.935793399810791,-2.3330020904541016
32,22.0,7200.0,9.20279598236084,1.935793399810791,-2.3330020904541016
33,23.0,7300.0,9.20279598236084,1.935793399810791,-2.3330020904541016
34,24.0,7400.0,9.131011009216307,1.8400806188583367,-2.3497519493103027
35,25.0,7500.0,9.131011009216307,1.8400806188583367,-2.3497519493103027
36,26.0,7600.0,9.332008361816406,1.9716858863830569,-2.352144718170166
37,27.0,7700.0,9.332008361816406,1.9716858863830569,-2.352144718170166
38,28.0,7800.0,9.15493869781494,1.7874385118484497,-2.3306093215942383
39,29.0,7900.0,9.15493869781494,1.7874385118484497,-2.3306093215942383
40,20.0,7000.0,9.28893756866455,1.916650891304016,-2.289931058883667
41,21.0,7100.0,9.20279598236084,1.935793399810791,-2.3330020904541016
42,22.0,7200.0,9.20279598236084,1.935793399810791,-2.3330020904541016
43,23.0,7300.0,9.20279598236084,1.935793399810791,-2.3330020904541016
44,24.0,7400.0,9.131011009216307,1.8400806188583367,-2.3497519493103027
45,25.0,7500.0,9.131011009216307,1.8400806188583367,-2.3497519493103027
46,26.0,7600.0,9.332008361816406,1.9716858863830569,-2.352144718170166
47,27.0,7700.0,9.332008361816406,1.9716858863830569,-2.352144718170166
48,28.0,7800.0,9.15493869781494,1.7874385118484497,-2.3306093215942383
49,29.0,7900.0,9.15493869781494,1.7874385118484497,-2.3306093215942383
50,30.0,8000.0,9.15493869781494,1.7874385118484497,-2.3306093215942383
51,31.0,8100.0,9.131011009216307,1.983649969100952,-2.493321180343628
52,32.0,8200.0,9.131011009216307,1.983649969100952,-2.493321180343628
53,33.0,8300.0,9.087940216064453,1.940579175949097,-2.4885356426239014
54,34.0,8400.0,9.087940216064453,1.940579175949097,-2.4885356426239014
55,35.0,8500.0,9.221939086914062,1.835294842720032,-2.598605394363404
56,36.0,8600.0,9.221939086914062,1.835294842720032,-2.598605394363404
57,37.0,8700.0,9.221939086914062,1.835294842720032,-2.598605394363404
58,38.0,8800.0,9.245866775512695,1.7778673171997068,-2.423929214477539
59,39.0,8900.0,9.245866775512695,1.7778673171997068,-2.423929214477539
60,30.0,8000.0,9.15493869781494,1.7874385118484497,-2.3306093215942383
61,31.0,8100.0,9.131011009216307,1.983649969100952,-2.493321180343628
62,32.0,8200.0,9.131011009216307,1.983649969100952,-2.493321180343628
63,33.0,8300.0,9.087940216064453,1.940579175949097,-2.4885356426239014
64,34.0,8400.0,9.087940216064453,1.940579175949097,-2.4885356426239014
65,35.0,8500.0,9.221939086914062,1.835294842720032,-2.598605394363404
66,36.0,8600.0,9.221939086914062,1.835294842720032,-2.598605394363404
67,37.0,8700.0,9.221939086914062,1.835294842720032,-2.598605394363404
68,38.0,8800.0,9.245866775512695,1.7778673171997068,-2.423929214477539
69,39.0,8900.0,9.245866775512695,1.7778673171997068,-2.423929214477539
70,40.0,9000.0,9.255437850952148,1.9094725847244265,-2.4670000076293945
71,41.0,9100.0,9.255437850952148,1.9094725847244265,-2.4670000076293945
72,42.0,9200.0,9.255437850952148,1.9094725847244265,-2.4670000076293945
73,43.0,9300.0,9.3128662109375,1.9932212829589844,-2.5914268493652344
