,timestamp,ax,ay,az
0,7000.0,9.480363845825195,1.4356936216354368,-2.053041696548462
1,7100.0,9.480363845825195,1.4356936216354368,-2.053041696548462
2,7200.0,9.480363845825195,1.4356936216354368,-2.053041696548462
3,7300.0,9.480363845825195,1.4356936216354368,-2.053041696548462
4,7400.0,9.480363845825195,1.4356936216354368,-2.053041696548462
5,7500.0,9.408578872680664,1.4715858697891235,-1.9142580032348635
6,7600.0,9.408578872680664,1.4715858697891235,-1.9142580032348635
7,7700.0,9.408578872680664,1.3830513954162598,-1.954936146736145
8,7800.0,9.408578872680664,1.3830513954162598,-1.954936146736145
9,7900.0,9.322437286376953,1.4883356094360352,-1.9956141710281368
10,8000.0,9.322437286376953,1.4883356094360352,-1.9956141710281368
11,8100.0,9.322437286376953,1.4883356094360352,-1.9956141710281368
12,8200.0,9.293723106384276,1.2634103298187256,-1.8927226066589355
13,8300.0,9.293723106384276,1.2634103298187256,-1.8927226066589355
14,8400.0,9.375079154968262,1.0887343883514404,-1.8185452222824097
15,8500.0,9.375079154968262,1.0887343883514404,-1.8185452222824097
16,8600.0,9.408578872680664,1.356730580329895,-1.8831514120101929
17,8700.0,9.408578872680664,1.356730580329895,-1.8831514120101929
18,8800.0,9.408578872680664,1.356730580329895,-1.8831514120101929
19,8900.0,9.42772102355957,1.4907284975051882,-1.8951154947280884
20,9000.0,9.42772102355957,1.4907284975051882,-1.8951154947280884
21,9100.0,9.422935485839844,1.3040882349014282,-1.9094725847244265
22,9200.0,9.422935485839844,1.3040882349014282,-1.9094725847244265
23,9300.0,9.418149948120117,1.2777673006057741,-1.998006820678711
24,9400.0,9.418149948120117,1.2777673006057741,-1.998006820678711
25,9500.0,9.418149948120117,1.2777673006057741,-1.998006820678711
26,9600.0,9.461220741271973,1.2083754539489746,-1.9094725847244265
27,9700.0,9.461220741271973,1.2083754539489746,-1.9094725847244265
28,9800.0,9.432506561279297,1.325623631477356,-1.8664016723632808
29,9900.0,9.432506561279297,1.325623631477356,-1.8664016723632808
30,8500.0,9.375079154968262,1.0887343883514404,-1.8185452222824097
31,8600.0,9.408578872680664,1.356730580329895,-1.8831514120101929
32,8700.0,9.408578872680664,1.356730580329895,-1.8831514120101929
33,8800.0,9.408578872680664,1.356730580329895,-1.8831514120101929
34,8900.0,9.42772102355957,1.4907284975051882,-1.8951154947280884
35,9000.0,9.42772102355957,1.4907284975051882,-1.8951154947280884
36,9100.0,9.422935485839844,1.3040882349014282,-1.9094725847244265
37,9200.0,9.422935485839844,1.3040882349014282,-1.9094725847244265
38,9300.0,9.418149948120117,1.2777673006057741,-1.998006820678711
39,9400.0,9.418149948120117,1.2777673006057741,-1.998006820678711
40,9500.0,9.418149948120117,1.2777673006057741,-1.998006820678711
41,9600.0,9.461220741271973,1.2083754539489746,-1.9094725847244265
42,9700.0,9.461220741271973,1.2083754539489746,-1.9094725847244265
43,9800.0,9.432506561279297,1.325623631477356,-1.8664016723632808
44,9900.0,9.432506561279297,1.325623631477356,-1.8664016723632808
45,10000.0,9.590433120727539,1.56969153881073,-1.9334007501602173
46,10100.0,9.590433120727539,1.56969153881073,-1.9334007501602173
47,10200.0,9.590433120727539,1.56969153881073,-1.9334007501602173
48,10300.0,9.408578872680664,0.6652047038078308,-1.8903299570083616
49,10400.0,9.408578872680664,0.6652047038078308,-1.8903299570083616
50,10500.0,9.489934921264648,1.4093725681304932,-1.9501504898071291
51,10600.0,9.489934921264648,1.4093725681304932,-1.9501504898071291
52,10700.0,9.399007797241213,1.392622709274292,-1.9501504898071291
