,timestamp,ax,ay,az
0,0.0,-7.858368396759032,-5.119401931762695,2.7976245880126958
1,100.0,-7.858368396759032,-5.119401931762695,2.7976245880126958
2,200.0,-7.72010326385498,-5.07451057434082,1.759738206863403
3,300.0,-7.72010326385498,-5.07451057434082,1.759738206863403
4,400.0,-4.636970043182373,-5.625775337219238,2.4432828426361084
5,500.0,-4.636970043182373,-5.625775337219238,2.4432828426361084
6,600.0,-0.7212532758712769,-2.7653028964996342,0.3878606855869293
7,700.0,-0.7212532758712769,-2.7653028964996342,0.3878606855869293
8,800.0,5.3546319007873535,-3.954622745513916,2.959233283996582
9,900.0,1.1689690351486206,-9.937732696533203,-0.9283517003059388
10,1000.0,1.1689690351486206,-9.937732696533203,-0.9283517003059388
11,1100.0,2.254140853881836,-9.099761962890623,-0.7637503147125244
12,1200.0,2.254140853881836,-9.099761962890623,-0.7637503147125244
13,1300.0,2.6222493648529053,-9.058462142944336,-2.2673089504241943
14,1400.0,2.6222493648529053,-9.058462142944336,-2.2673089504241943
15,1500.0,3.15974760055542,-9.05367374420166,-1.678335428237915
16,1600.0,3.15974760055542,-9.05367374420166,-1.678335428237915
17,1700.0,2.172139406204224,-9.430760383605957,-1.8303672075271609
18,1800.0,2.5043349266052246,-9.17697525024414,-2.0955250263214107
19,1900.0,2.5043349266052246,-9.17697525024414,-2.0955250263214107
20,2000.0,2.9412767887115483,-9.051877975463867,-1.9255367517471316
21,2100.0,2.9412767887115483,-9.051877975463867,-1.9255367517471316
22,2200.0,2.5552117824554443,-9.197924613952637,-1.6867151260375977
23,2300.0,2.5552117824554443,-9.197924613952637,-1.6867151260375977
24,2400.0,2.553416013717652,-9.167398452758787,-1.6160861253738403
25,2500.0,2.553416013717652,-9.167398452758787,-1.6160861253738403
26,2600.0,2.4821887016296387,-9.258378028869627,-1.5837644338607788
27,2700.0,2.56000018119812,-9.200318336486816,-1.6017209291458132
28,2800.0,2.56000018119812,-9.200318336486816,-1.6017209291458132
29,2900.0,2.5468320846557617,-9.197325706481934,-1.5843629837036133
30,3000.0,2.5468320846557617,-9.197325706481934,-1.5843629837036133
31,3100.0,2.606687068939209,-9.2033109664917,-1.5735890865325928
32,3200.0,2.606687068939209,-9.2033109664917,-1.5735890865325928
33,3300.0,2.48757553100586,-9.227252960205078,-1.5352818965911863
34,3400.0,2.48757553100586,-9.227252960205078,-1.5352818965911863
35,3500.0,2.4791958332061768,-9.245808601379396,-1.4526818990707395
36,3600.0,2.499546527862549,-9.21707820892334,-1.4748282432556152
37,3700.0,2.499546527862549,-9.21707820892334,-1.4748282432556152
38,3800.0,2.6533739566802983,-9.141660690307617,-1.6885107755661009
39,3900.0,2.6533739566802983,-9.141660690307617,-1.6885107755661009
40,2000.0,2.9412767887115483,-9.051877975463867,-1.9255367517471316
41,2100.0,2.9412767887115483,-9.051877975463867,-1.9255367517471316
42,2200.0,2.5552117824554443,-9.197924613952637,-1.6867151260375977
43,2300.0,2.5552117824554443,-9.197924613952637,-1.6867151260375977
44,2400.0,2.553416013717652,-9.167398452758787,-1.6160861253738403
45,2500.0,2.553416013717652,-9.167398452758787,-1.6160861253738403
46,2600.0,2.4821887016296387,-9.258378028869627,-1.5837644338607788
47,2700.0,2.56000018119812,-9.200318336486816,-1.6017209291458132
48,2800.0,2.56000018119812,-9.200318336486816,-1.6017209291458132
49,2900.0,2.5468320846557617,-9.197325706481934,-1.5843629837036133
50,3000.0,2.5468320846557617,-9.197325706481934,-1.5843629837036133
51,3100.0,2.606687068939209,-9.2033109664917,-1.5735890865325928
52,3200.0,2.606687068939209,-9.2033109664917,-1.5735890865325928
53,3300.0,2.48757553100586,-9.227252960205078,-1.5352818965911863
54,3400.0,2.48757553100586,-9.227252960205078,-1.5352818965911863
55,3500.0,2.4791958332061768,-9.245808601379396,-1.4526818990707395
56,3600.0,2.499546527862549,-9.21707820892334,-1.4748282432556152
57,3700.0,2.499546527862549,-9.21707820892334,-1.4748282432556152
58,3800.0,2.6533739566802983,-9.141660690307617,-1.6885107755661009
59,3900.0,2.6533739566802983,-9.141660690307617,-1.6885107755661009
60,4000.0,2.4241292476654053,-9.21588134765625,-1.5364789962768557
61,4100.0,2.4241292476654053,-9.21588134765625,-1.5364789962768557
62,4200.0,2.538452386856079,-9.241618156433104,-1.4903905391693115
63,4300.0,2.538452386856079,-9.241618156433104,-1.4903905391693115
64,4400.0,2.492363929748535,-9.198522567749023,-1.465849995613098
65,4500.0,2.6372132301330566,-9.147047996520996,-1.6867151260375977
