,Unnamed: 0,timestamp,pressure
0,0.0,5000.0,998.3699951171876
1,1.0,5100.0,998.3699951171876
2,2.0,5200.0,998.3699951171876
3,3.0,5300.0,998.4099731445312
4,4.0,5400.0,998.4099731445312
5,5.0,5500.0,998.3800048828124
6,6.0,5600.0,998.3099975585938
7,7.0,5700.0,998.3099975585938
8,8.0,5800.0,998.2899780273438
9,9.0,5900.0,998.2899780273438
10,5.0,5500.0,998.3800048828124
11,6.0,5600.0,998.3099975585938
12,7.0,5700.0,998.3099975585938
13,8.0,5800.0,998.2899780273438
14,9.0,5900.0,998.2899780273438
15,10.0,6000.0,998.4000244140624
16,11.0,6100.0,998.4000244140624
17,12.0,6200.0,998.3800048828124
18,13.0,6300.0,998.3800048828124
19,14.0,6400.0,998.3699951171876
20,10.0,6000.0,998.4000244140624
21,11.0,6100.0,998.4000244140624
22,12.0,6200.0,998.3800048828124
23,13.0,6300.0,998.3800048828124
24,14.0,6400.0,998.3699951171876
25,15.0,6500.0,998.3300170898438
26,16.0,6600.0,998.3300170898438
27,17.0,6700.0,998.3599853515624
28,18.0,6800.0,998.3599853515624
29,19.0,6900.0,998.4099731445312
30,15.0,6500.0,998.3300170898438
31,16.0,6600.0,998.3300170898438
32,17.0,6700.0,998.3599853515624
33,18.0,6800.0,998.3599853515624
34,19.0,6900.0,998.4099731445312
35,20.0,7000.0,998.4099731445312
36,21.0,7100.0,998.4099731445312
37,22.0,7200.0,998.4099731445312
38,23.0,7300.0,998.3800048828124
39,24.0,7400.0,998.3699951171876
40,20.0,7000.0,998.4099731445312
41,21.0,7100.0,998.4099731445312
42,22.0,7200.0,998.4099731445312
43,23.0,7300.0,998.3800048828124
44,24.0,7400.0,998.3699951171876
45,25.0,7500.0,998.3699951171876
46,26.0,7600.0,998.4500122070312
47,27.0,7700.0,998.4500122070312
48,28.0,7800.0,998.4199829101564
49,29.0,7900.0,998.4199829101564
50,25.0,7500.0,998.3699951171876
51,26.0,7600.0,998.4500122070312
52,27.0,7700.0,998.4500122070312
53,28.0,7800.0,998.4199829101564
54,29.0,7900.0,998.4199829101564
55,30.0,8000.0,998.3699951171876
56,31.0,8100.0,998.3699951171876
57,32.0,8200.0,998.4000244140624
58,33.0,8300.0,998.4000244140624
59,34.0,8400.0,998.4000244140624
60,30.0,8000.0,998.3699951171876
61,31.0,8100.0,998.3699951171876
62,32.0,8200.0,998.4000244140624
63,33.0,8300.0,998.4000244140624
64,34.0,8400.0,998.4000244140624
65,35.0,8500.0,998.469970703125
66,36.0,8600.0,998.469970703125
67,37.0,8700.0,998.4299926757812
68,38.0,8800.0,998.4299926757812
69,39.0,8900.0,998.3699951171876
70,35.0,8500.0,998.469970703125
71,36.0,8600.0,998.469970703125
72,37.0,8700.0,998.4299926757812
73,38.0,8800.0,998.4299926757812
74,39.0,8900.0,998.3699951171876
75,40.0,9000.0,998.3699951171876
76,41.0,9100.0,998.4299926757812
77,42.0,9200.0,998.4099731445312
78,43.0,9300.0,998.4099731445312
79,44.0,9400.0,998.4299926757812
80,40.0,9000.0,998.3699951171876
81,41.0,9100.0,998.4299926757812
82,42.0,9200.0,998.4099731445312
83,43.0,9300.0,998.4099731445312
84,44.0,9400.0,998.4299926757812
85,45.0,9500.0,998.4299926757812
86,46.0,9600.0,998.4199829101564
87,47.0,9700.0,998.4199829101564
88,48.0,9800.0,998.4000244140624
89,49.0,9900.0,998.4000244140624
90,45.0,9500.0,998.4299926757812
91,46.0,9600.0,998.4199829101564
92,47.0,9700.0,998.4199829101564
93,48.0,9800.0,998.4000244140624
94,49.0,9900.0,998.4000244140624
95,50.0,10000.0,998.4400024414064
96,51.0,10100.0,998.4400024414064
97,52.0,10200.0,998.4400024414064
98,53.0,10300.0,998.3800048828124
99,54.0,10400.0,998.3800048828124
100,50.0,10000.0,998.4400024414064
101,51.0,10100.0,998.4400024414064
102,52.0,10200.0,998.4400024414064
