timestamp,ax,ay,az
1482398360886,2.431107759475708,10.107282638549805,0.6532405614852905
1482398361117,2.0673987865448,9.33440113067627,-0.9140582084655762
1482398361318,-2.3641088008880615,6.276373863220215,3.4576287269592285
1482398361558,-0.784845769405365,8.970691680908203,3.579662799835205
1482398361801,-0.24885354936122894,8.877371788024902,3.8763725757598877
1482398362046,0.05742774158716202,7.525426864624023,6.908078193664551
1482398362276,1.038485050201416,8.018348693847656,3.4097721576690674
1482398362517,0.45942193269729614,9.059226989746094,-0.5766702890396118
1482398362755,1.2825528383255005,6.8171515464782715,-6.62333345413208
1482398362995,0.9858429431915283,7.231109619140625,-6.178267955780029
1482398363243,1.430907964706421,6.4079790115356445,-7.331608772277832
1482398363472,1.3351951837539673,6.597012042999268,-6.903293132781982
1482398363674,1.4021940231323242,6.750153064727783,-7.049255847930908
1482398363913,1.2969098091125488,7.255037784576416,-6.702296257019043
1482398364153,1.210768222808838,6.905685901641846,-6.927221298217773
1482398364392,1.0289137363433838,7.255037784576416,-6.8554368019104
1482398364642,0.9140582084655762,6.807580471038818,-6.884150981903076
1482398364872,0.9523434042930603,6.611368656158447,-7.027719974517822
1482398365112,0.9379864931106567,6.664010524749756,-7.051648139953613
1482398365353,0.9667003750801086,6.556333541870117,-7.16650390625
1482398365590,0.9427721500396729,6.467799663543701,-7.176074504852295
1482398365839,1.0480562448501587,6.506085395812988,-7.247859954833984
1482398366068,0.9810572862625122,6.532405853271484,-7.15932559967041
1482398366308,1.062413215637207,6.31944465637207,-7.192824840545654
1482398366551,1.038485050201416,6.38165807723999,-7.314858913421631
1482398366787,1.196411371231079,6.262016773223877,-7.362715244293213
1482398367035,1.1533405780792236,6.259624004364014,-7.39860725402832
1482398367270,1.0671988725662231,6.216552734375,-7.408178806304932
1482398367508,1.191625714302063,6.128018856048584,-7.3675007820129395
1482398367745,1.2538390159606934,6.166304588317871,-7.5804619789123535
1482398367985,1.1820544004440308,5.982056617736816,-7.393822193145752
