timestamp,uv
1481520011826,0
1481520012126,0
1481520012428,0
1481520012721,0
1481520012945,0
1481520013223,0
1481520013521,0
1481520013824,0
1481520014119,0
1481520014343,0
1481520014620,0
1481520014919,0
1481520015119,0
1481520015419,0
1481520015622,0.05
1481520015916,0
1481520016138,0
1481520016415,0.05
1481520016716,0
1481520016916,0
1481520017216,0
1481520017536,0
1481520017813,0
1481520018115,0
1481520018416,0
1481520018710,0
1481520018933,0
1481520019210,0
1481520019411,0
1481520019710,0
1481520020010,0
1481520020211,0
1481520020509,0
1481520020806,0
1481520021106,0
1481520021307,0.05
1481520021507,0
1481520021718,0
1481520022004,0
1481520022204,0
1481520022405,0
1481520022607,0
1481520022808,0
1481520023123,0
1481520023402,0
1481520023708,0
1481520024002,0
1481520024300,0
1481520024523,0
1481520024798,0
1481520025099,0
1481520025404,0
1481520025610,0
1481520025913,0
1481520026196,0
1481520026497,0
1481520026798,0
1481520027094,0
1481520027396,0
1481520027715,0
1481520027993,0.05
1481520028296,0
1481520028595,0
1481520028892,0
1481520029105,0
1481520029390,0
1481520029691,0
1481520029990,0
1481520030191,0
1481520030488,0
1481520030710,0
1481520030986,0
1481520031288,0
1481520031588,0
1481520031788,0.05
1481520032084,0
1481520032306,0
1481520032583,0
1481520032783,0
1481520032985,0
1481520033286,0
1481520033583,0
1481520033784,0
1481520034081,0
1481520034380,0
1481520034680,0
1481520034980,0
1481520035180,0
1481520035480,0
1481520035776,0
1481520036078,0.05
1481520036377,0
1481520036699,0
1481520036974,0
1481520037275,0
1481520037576,0
1481520037873,0
1481520038088,0
1481520038298,0
1481520038572,0
1481520038872,0
1481520039172,0
1481520039483,0
1481520039771,0
1481520040068,0
1481520040370,0
1481520040574,0.16
1481520040867,0
1481520041089,0.05
1481520041367,0
1481520041666,0
1481520041969,0
1481520042170,0
1481520042466,0
1481520042765,0
1481520043064,0
1481520043265,0
1481520043465,0
1481520043763,0
1481520044082,0
1481520044360,0
1481520044561,0
1481520044861,0
1481520045162,0
1481520045362,0
1481520045658,0
1481520045880,0
1481520046157,0
1481520046358,0
1481520046559,0
1481520046856,0
1481520047067,0
1481520047355,0
1481520047655,0
1481520047856,0
1481520048157,0
1481520048464,0
1481520048755,0
1481520049052,0
1481520049352,0
1481520049553,0
1481520049850,0
1481520050070,0
1481520050348,0
1481520050649,0
1481520050850,0
1481520051147,0
1481520051347,0
1481520051646,0
1481520051847,0
1481520052145,0
1481520052446,0
1481520052647,0
1481520052947,0.05
1481520053241,0
1481520053465,0
1481520053743,0
1481520054043,0
1481520054344,0
1481520054639,0
1481520054839,0
1481520055039,0
1481520055260,0
1481520055538,0
1481520055740,0
1481520056036,0
1481520056236,0
1481520056436,0
1481520056649,0
1481520056935,0
1481520057236,0
1481520057536,0
1481520057835,0
1481520058048,0
1481520058333,0
1481520058634,0
1481520058834,0
1481520059130,0
1481520059334,0
1481520059632,0.05
1481520059930,0
1481520060132,0
1481520060428,0
1481520060644,0
1481520060928,0
1481520061228,0
1481520061529,0
1481520061825,0
1481520062047,0
1481520062325,0
1481520062625,0
1481520062927,0
1481520063224,0
1481520063445,0.05
1481520063722,0
1481520064021,0
1481520064222,0
1481520064523,0
1481520064724,0.05
1481520065019,0.11
1481520065240,0.05
1481520065518,0.05
1481520065719,0
1481520065920,0
1481520066218,0
1481520066440,0
1481520066716,0
1481520066916,0
1481520067117,0
1481520067318,0
1481520067613,0
1481520067837,0
1481520068114,0
1481520068414,0
1481520068713,0
1481520068915,0
1481520069210,0
1481520069433,0
1481520069711,0
1481520070010,0
1481520070210,0
1481520070510,0
1481520070710,0
1481520071009,0
1481520071306,0
1481520071507,0
1481520071708,0
1481520072006,0
1481520072225,0
1481520072507,0
1481520072809,0
1481520073104,0
1481520073307,0
1481520073509,0
1481520073804,0
1481520074026,0
1481520074304,0
1481520074602,0
1481520074904,0
1481520075199,0
1481520075421,0
1481520075699,0
1481520075997,0
1481520076200,0
1481520076501,0
1481520076796,0
1481520077024,0
1481520077296,0
1481520077596,0
1481520077897,0
1481520078194,0
1481520078418,0
1481520078692,0
1481520078993,0
1481520079194,0.11
1481520079492,0
1481520079692,0
1481520079990,0
1481520080191,0
1481520080488,0
1481520080690,0
1481520080896,0
1481520081187,0
1481520081410,0
1481520081687,0
1481520081888,0
1481520082089,0
1481520082385,0
1481520082607,0
1481520082886,0
1481520083187,0
1481520083486,0
1481520083783,0
1481520084084,0
1481520084407,0
1481520084680,0
1481520084982,0
1481520085283,0
1481520085579,0
1481520085794,0
1481520086078,0
1481520086378,0
1481520086578,0
1481520086878,0
1481520087196,0
1481520087475,0
1481520087776,0
1481520088075,0
1481520088278,0
1481520088575,0
1481520088795,0
1481520089072,0
1481520089372,0
1481520089674,0
1481520089971,0
1481520090191,0
1481520090470,0.05
