timestamp,ax,ay,az
1482906904346,-4.426721572875977,7.810173511505127,-4.680361270904541
1482906904554,-4.058227062225342,6.757331371307373,-4.752145767211914
1482906904757,-4.029513359069824,7.34357213973999,-4.776073932647705
1482906904996,-3.9625141620635986,8.6907320022583,-3.515056610107422
1482906905235,-3.814159393310547,7.613961696624756,-4.754538536071777
1482906905484,-4.144368648529053,7.657032012939453,-4.5200419425964355
1482906905717,-4.125226020812988,7.913064479827881,-4.354937553405762
1482906905953,-3.948157548904419,7.83410120010376,-4.457828521728516
1482906906193,-3.9050867557525635,8.243274688720703,-4.077369689941406
1482906906433,-3.775874137878418,8.109275817871094,-3.613162040710449
1482906906681,-3.73758864402771,8.465806007385254,-3.2542388439178467
1482906906911,-3.76151704788208,8.62612533569336,-2.895315170288086
1482906907155,-3.73758864402771,8.662017822265625,-2.823530912399292
1482906907391,-3.6370904445648193,8.628519058227539,-2.7182462215423584
1482906907630,-3.680161237716675,8.61894702911377,-2.768495798110962
1482906907877,-3.6610186100006104,8.640481948852539,-2.6943180561065674
1482906908078,-3.6370904445648193,8.693124771118164,-2.612962245941162
1482906908309,-3.5988054275512695,8.779266357421875,-2.720639228820801
1482906908548,-3.69930362701416,8.757731437683105,-2.6057839393615723
1482906908786,-3.6610186100006104,8.764908790588379,-2.548356056213379
1482906908987,-3.7902309894561768,8.807979583740234,-2.5603203773498535
1482906909227,-3.73758864402771,8.71226692199707,-2.4957141876220703
1482906909476,-3.7710886001586914,8.642874717712402,-2.579463005065918
1482906909706,-3.689732551574707,8.693124771118164,-2.612962245941162
1482906909944,-3.7088751792907715,8.779266357421875,-2.579463005065918
1482906910147,-3.7902309894561768,8.74337387084961,-2.715853452682495
1482906910388,-3.8572301864624023,8.551947593688965,-2.667997360229492
1482906910626,-3.8668015003204346,9.05683422088623,-2.7110681533813477
1482906910875,-5.0009989738464355,7.104290962219238,-4.130012035369873
1482906911103,-4.761716842651367,8.274380683898926,-2.3162522315979004
1482906911345,-4.168296813964844,8.142775535583496,-4.194617748260498
1482906911582,-4.091726779937744,7.403393745422363,-4.481756687164307
1482906911821,-4.043870449066162,7.872386455535889,-4.374079704284668
1482906912071,-4.201796531677246,8.738588333129883,-4.204189300537109
1482906912301,-5.259423732757568,6.776473522186279,-3.6634113788604736
1482906912544,-5.26899528503418,7.704888820648193,-3.050848960876465
1482906912778,-4.6995038986206055,8.963513374328613,-2.6057839393615723
