timestamp,light
1483929287887,168
1483929288288,187
1483929288498,182
1483929288707,185
1483929289083,190
1483929289484,192
1483929289887,187
1483929290312,182
1483929290689,181
1483929291080,180
1483929291477,179
1483929291677,179
1483929291899,180
1483929292113,178
1483929292477,177
1483929292891,159
1483929293275,138
1483929293485,86
1483929293694,163
1483929293899,153
1483929294106,151
1483929294473,149
1483929294885,180
1483929295272,146
1483929295475,140
1483929295700,162
1483929296070,179
1483929296475,185
1483929296870,190
1483929297075,190
1483929297297,190
1483929297667,190
1483929297873,190
1483929298266,190
1483929298475,190
1483929298686,190
1483929299061,190
1483929299264,190
1483929299678,190
1483929299887,190
1483929300268,190
1483929300661,191
1483929301057,185
1483929301258,171
1483929301482,108
1483929301694,78
1483929302059,123
1483929302472,177
1483929302855,147
1483929303062,153
1483929303286,190
1483929303654,167
1483929303855,166
1483929304062,166
1483929304264,166
1483929304652,181
1483929304859,187
1483929305083,187
1483929305452,187
1483929305659,188
1483929306051,189
1483929306252,190
1483929306454,194
1483929306678,196
1483929307056,192
1483929307448,191
1483929307866,190
1483929308069,191
1483929308454,190
1483929308848,190
1483929309252,191
1483929309465,165
1483929309854,164
1483929310243,159
1483929310642,142
1483929310846,147
1483929311070,203
1483929311450,188
1483929311839,180
1483929312238,190
1483929312653,202
1483929312870,202
1483929313236,203
1483929313654,203
1483929314035,203
1483929314243,203
1483929314464,200
1483929314832,202
1483929315038,200
1483929315432,199
1483929315657,199
1483929316053,199
1483929316273,199
1483929316629,198
1483929317041,200
1483929317428,200
1483929317858,200
1483929318059,200
1483929318425,199
1483929318836,200
1483929319226,199
1483929319432,200
1483929319652,200
1483929320023,160
1483929320435,168
1483929320821,119
1483929321025,140
1483929321250,197
1483929321619,178
1483929321820,167
1483929322028,178
1483929322417,199
1483929322628,198
1483929322838,199
1483929323216,198
1483929323634,198
1483929324014,199
1483929324222,200
1483929324444,198
1483929324813,198
1483929325225,198
1483929325616,198
1483929325821,195
1483929326041,192
1483929326410,194
1483929326610,196
1483929326814,196
1483929327222,198
1483929327428,199
1483929327807,199
1483929328215,200
1483929328604,198
1483929328812,192
1483929329028,191
1483929329419,170
1483929329804,150
1483929330217,193
1483929330425,201
1483929330810,186
1483929331202,182
1483929331598,200
1483929332021,203
1483929332243,203
1483929332598,203
1483929333009,202
1483929333395,204
1483929333608,203
1483929333826,203
1483929334194,203
1483929334394,203
1483929334605,203
1483929334994,203
1483929335206,203
1483929335415,203
1483929335837,202
1483929336191,203
1483929336603,202
1483929336990,166
1483929337198,176
1483929337409,146
1483929337788,169
1483929338198,182
1483929338585,167
1483929338791,178
1483929339016,196
1483929339405,199
1483929339785,198
1483929340197,200
1483929340405,199
1483929340787,200
1483929340991,199
1483929341382,199
1483929341787,201
1483929341995,201
1483929342387,200
1483929342778,200
1483929343198,200
1483929343575,195
1483929343784,192
1483929344175,182
1483929344585,180
1483929344795,179
1483929345173,168
1483929345381,179
1483929345772,189
1483929346225,187
1483929346579,180
1483929346792,184
1483929347169,188
1483929347577,190
1483929347966,190
1483929348380,189
1483929348588,190
1483929348976,190
1483929349366,190
1483929349769,190
1483929350185,191
1483929350397,192
1483929350762,192
1483929350963,193
1483929351382,193
1483929351788,203
1483929352166,205
1483929352559,205
1483929352958,205
1483929353377,206
1483929353599,206
1483929353955,205
1483929354368,180
1483929354754,172
1483929354960,183
1483929355183,164
1483929355553,176
1483929355753,176
1483929355965,198
1483929356353,187
1483929356555,178
1483929356779,183
1483929357150,209
1483929357561,210
1483929357951,211
1483929358156,213
1483929358377,212
1483929358761,213
1483929359147,214
1483929359545,214
1483929359751,214
