timestamp,pressure
1482155121279,1007.34
1482155121679,1007.31
1482155122091,1007.29
1482155122475,1007.38
1482155122691,1007.41
1482155122899,1007.49
1482155123284,1007.55
1482155123673,1007.51
1482155124096,1007.44
1482155124494,1007.39
1482155124705,1007.39
1482155125072,1007.4
1482155125281,1007.41
1482155125672,1007.38
1482155126101,1007.35
1482155126468,1007.34
1482155126668,1007.33
1482155126878,1007.32
1482155127266,1007.34
1482155127473,1007.36
1482155127695,1007.36
1482155128085,1007.4
1482155128464,1007.37
1482155128864,1007.34
1482155129277,1007.31
1482155129484,1007.33
1482155129872,1007.32
1482155130262,1007.31
1482155130675,1007.31
1482155130882,1007.31
1482155131278,1007.36
1482155131659,1007.39
1482155132077,1007.36
1482155132278,1007.36
1482155132662,1007.35
1482155133056,1007.34
1482155133475,1007.34
1482155133854,1007.38
1482155134054,1007.41
1482155134265,1007.42
1482155134654,1007.39
1482155135080,1007.34
1482155135453,1007.27
1482155135658,1007.26
1482155135860,1007.26
1482155136248,1007.27
1482155136455,1007.29
1482155136672,1007.32
1482155137048,1007.35
1482155137259,1007.35
1482155137648,1007.39
1482155137852,1007.4
1482155138077,1007.39
1482155138463,1007.42
1482155138844,1007.46
1482155139266,1007.41
1482155139643,1007.38
1482155140042,1007.36
1482155140454,1007.37
1482155140663,1007.39
1482155141040,1007.42
1482155141250,1007.42
1482155141638,1007.41
1482155141847,1007.4
1482155142061,1007.38
1482155142438,1007.37
1482155142646,1007.36
1482155143036,1007.36
1482155143245,1007.34
1482155143468,1007.34
1482155143835,1007.31
1482155144043,1007.31
1482155144434,1007.3
1482155144841,1007.3
1482155145066,1007.31
1482155145440,1007.29
1482155145831,1007.33
1482155146239,1007.38
1482155146451,1007.44
1482155146830,1007.52
1482155147037,1007.53
1482155147428,1007.46
1482155147846,1007.38
1482155148052,1007.34
1482155148443,1007.29
1482155148824,1007.3
1482155149246,1007.3
1482155149465,1007.29
1482155149841,1007.31
1482155150224,1007.33
1482155150641,1007.35
1482155150847,1007.36
1482155151266,1007.36
1482155151620,1007.34
1482155151830,1007.34
1482155152221,1007.31
1482155152629,1007.28
1482155152842,1007.31
1482155153216,1007.36
1482155153424,1007.4
1482155153815,1007.47
1482155154233,1007.47
1482155154435,1007.46
1482155154822,1007.39
1482155155213,1007.35
1482155155626,1007.35
1482155155842,1007.37
1482155156211,1007.38
1482155156420,1007.38
1482155156809,1007.39
1482155157010,1007.38
1482155157429,1007.36
1482155157854,1007.35
1482155158206,1007.34
1482155158605,1007.35
1482155158835,1007.36
1482155159222,1007.36
1482155159605,1007.37
1482155160035,1007.37
1482155160402,1007.38
1482155160623,1007.38
1482155161001,1007.35
1482155161208,1007.35
1482155161431,1007.34
1482155161800,1007.33
1482155162199,1007.33
1482155162606,1007.32
1482155162818,1007.33
1482155163206,1007.35
1482155163596,1007.39
1482155164019,1007.48
1482155164394,1007.51
1482155164602,1007.51
1482155164992,1007.46
1482155165412,1007.37
1482155165791,1007.35
1482155165991,1007.35
1482155166391,1007.34
1482155166597,1007.34
1482155166822,1007.33
1482155167189,1007.33
1482155167395,1007.34
1482155167788,1007.35
1482155168194,1007.35
1482155168412,1007.36
1482155168786,1007.36
1482155168994,1007.37
1482155169383,1007.38
1482155169584,1007.38
1482155169795,1007.38
1482155170013,1007.38
1482155170392,1007.39
1482155170782,1007.39
1482155171191,1007.39
1482155171402,1007.41
1482155171802,1007.45
1482155172179,1007.43
1482155172585,1007.41
1482155172822,1007.42
1482155173185,1007.45
1482155173574,1007.49
1482155173774,1007.48
1482155173995,1007.44
1482155174213,1007.38
1482155174573,1007.28
1482155174973,1007.24
1482155175183,1007.26
1482155175402,1007.28
1482155175781,1007.33
1482155176171,1007.35
1482155176373,1007.36
1482155176796,1007.35
1482155177189,1007.32
1482155177568,1007.33
1482155177977,1007.34
1482155178187,1007.34
1482155178566,1007.36
1482155178786,1007.36
1482155179165,1007.39
1482155179382,1007.4
1482155179585,1007.4
1482155179963,1007.45
1482155180180,1007.45
1482155180562,1007.46
1482155180763,1007.47
1482155180968,1007.45
1482155181182,1007.43
1482155181561,1007.4
1482155181771,1007.38
1482155182165,1007.37
1482155182380,1007.36
1482155182766,1007.34
1482155183156,1007.35
1482155183356,1007.38
1482155183562,1007.39
1482155183777,1007.39
1482155184163,1007.4
1482155184364,1007.36
1482155184754,1007.26
1482155184959,1007.24
1482155185180,1007.21
1482155185553,1007.21
1482155185763,1007.25
1482155186152,1007.31
1482155186361,1007.32
1482155186571,1007.34
1482155186950,1007.35
1482155187349,1007.34
1482155187560,1007.35
1482155187778,1007.36
1482155188156,1007.32
1482155188547,1007.35
1482155188966,1007.36
1482155189168,1007.36
1482155189544,1007.4
1482155189943,1007.35
1482155190149,1007.35
1482155190375,1007.34
1482155190753,1007.32
1482155191142,1007.26
1482155191555,1007.27
1482155191768,1007.28
1482155192140,1007.26
1482155192348,1007.3
1482155192738,1007.31
1482155193151,1007.34
1482155193360,1007.34
1482155193747,1007.38
1482155194136,1007.34
1482155194547,1007.32
1482155194758,1007.31
1482155195133,1007.31
1482155195343,1007.34
1482155195732,1007.34
1482155196154,1007.35
1482155196531,1007.35
1482155196740,1007.36
1482155197131,1007.36
1482155197338,1007.36
1482155197550,1007.35
1482155197928,1007.33
1482155198138,1007.33
1482155198526,1007.34
1482155198729,1007.34
1482155198948,1007.34
1482155199156,1007.34
1482155199539,1007.36
1482155199923,1007.35
1482155200332,1007.35
1482155200545,1007.38
1482155200922,1007.42
1482155201131,1007.41
1482155201521,1007.42
1482155201725,1007.4
1482155201947,1007.35
1482155202338,1007.3
1482155202719,1007.29
1482155203130,1007.28
1482155203338,1007.3
1482155203717,1007.3
1482155204115,1007.3
1482155204321,1007.31
1482155204544,1007.31
1482155204933,1007.32
1482155205312,1007.31
1482155205737,1007.33
1482155206112,1007.33
1482155206320,1007.34
1482155206521,1007.35
1482155206910,1007.38
1482155207318,1007.42
1482155207530,1007.42
1482155207916,1007.37
1482155208307,1007.33
1482155208712,1007.28
1482155208928,1007.27
1482155209314,1007.28
1482155209705,1007.28
1482155210111,1007.31
1482155210329,1007.33
1482155210703,1007.34
1482155210911,1007.33
1482155211302,1007.34
1482155211504,1007.34
1482155211710,1007.34
1482155211922,1007.35
1482155212300,1007.35
1482155212510,1007.33
1482155212899,1007.29
1482155213317,1007.27
1482155213521,1007.28
1482155213897,1007.33
1482155214106,1007.36
1482155214494,1007.47
1482155214703,1007.5
1482155214916,1007.52
1482155215294,1007.54
1482155215500,1007.54
1482155215892,1007.45
1482155216103,1007.38
1482155216315,1007.31
1482155216697,1007.21
1482155217093,1007.15
1482155217500,1007.18
1482155217709,1007.2
1482155218089,1007.24
1482155218296,1007.26
1482155218496,1007.29
1482155218884,1007.29
1482155219093,1007.3
1482155219309,1007.31
1482155219684,1007.33
1482155219902,1007.34
1482155220284,1007.38
1482155220692,1007.39
1482155220892,1007.39
1482155221114,1007.37
1482155221481,1007.36
1482155221891,1007.34
1482155222283,1007.35
1482155222489,1007.36
1482155222707,1007.36
