timestamp,pressure
1482902417813,1006.85
1482902418014,1006.84
1482902418411,1006.8
1482902418614,1006.78
1482902418837,1006.76
1482902419213,1006.74
1482902419612,1006.73
1482902420008,1006.75
1482902420210,1006.76
1482902420433,1006.77
1482902420807,1006.8
1482902421009,1006.8
1482902421403,1006.82
1482902421605,1006.82
1482902421831,1006.81
1482902422204,1006.81
1482902422405,1006.81
1482902422802,1006.79
1482902423003,1006.79
1482902423226,1006.79
1482902423604,1006.77
1482902424001,1006.79
1482902424399,1006.79
1482902424602,1006.78
1482902424998,1006.78
1482902425223,1006.8
1482902425598,1006.78
1482902425798,1006.8
1482902426000,1006.8
1482902426394,1006.8
1482902426596,1006.81
1482902426820,1006.81
1482902427196,1006.81
1482902427397,1006.82
1482902427793,1006.81
1482902427993,1006.82
1482902428214,1006.83
1482902428592,1006.8
1482902428793,1006.79
1482902429196,1006.78
1482902429588,1006.77
1482902429793,1006.78
1482902430014,1006.79
1482902430390,1006.78
1482902430788,1006.79
1482902431187,1006.79
1482902431406,1006.81
1482902431784,1006.82
1482902431988,1006.84
1482902432382,1006.83
1482902432584,1006.82
1482902432808,1006.81
1482902433184,1006.8
1482902433581,1006.78
1482902433783,1006.77
1482902434185,1006.78
1482902434398,1006.81
1482902434781,1006.82
1482902434993,1006.83
1482902435382,1006.85
1482902435778,1006.81
1482902435979,1006.81
1482902436190,1006.8
1482902436577,1006.76
1482902436977,1006.74
1482902437372,1006.73
1482902437574,1006.75
1482902437797,1006.76
1482902438174,1006.79
1482902438374,1006.8
1482902438770,1006.83
1482902438972,1006.82
1482902439194,1006.82
1482902439571,1006.82
1482902439773,1006.81
1482902440171,1006.82
1482902440582,1006.8
1482902440968,1006.81
1482902441169,1006.8
1482902441583,1006.78
1482902441989,1006.77
1482902442364,1006.76
1482902442767,1006.73
1482902443163,1006.73
1482902443562,1006.73
1482902443784,1006.73
1482902444162,1006.75
1482902444363,1006.76
1482902444762,1006.76
1482902445176,1006.77
1482902445558,1006.78
1482902445763,1006.78
1482902446154,1006.78
1482902446358,1006.8
1482902446578,1006.8
1482902446957,1006.81
1482902447158,1006.81
1482902447594,1006.83
1482902447953,1006.81
1482902448153,1006.82
1482902448355,1006.82
1482902448753,1006.8
1482902449152,1006.79
1482902449355,1006.79
1482902449750,1006.78
1482902449967,1006.78
1482902450350,1006.8
1482902450747,1006.86
1482902451149,1006.89
1482902451548,1006.87
1482902451771,1006.84
1482902452144,1006.8
1482902452347,1006.78
1482902452743,1006.79
1482902452945,1006.79
1482902453174,1006.79
1482902453542,1006.81
1482902453743,1006.82
1482902453944,1006.81
1482902454145,1006.83
1482902454538,1006.84
1482902454763,1006.83
1482902455142,1006.82
1482902455539,1006.8
1482902455935,1006.8
1482902456142,1006.81
1482902456361,1006.81
1482902456735,1006.79
1482902456937,1006.79
1482902457332,1006.77
1482902457556,1006.77
1482902457934,1006.77
1482902458135,1006.78
1482902458532,1006.78
1482902458734,1006.77
1482902459130,1006.77
1482902459354,1006.77
1482902459731,1006.77
1482902459932,1006.77
1482902460332,1006.77
1482902460742,1006.77
1482902461129,1006.77
1482902461330,1006.77
1482902461537,1006.78
1482902461924,1006.79
1482902462154,1006.78
1482902462527,1006.78
1482902462727,1006.78
1482902463122,1006.78
1482902463324,1006.79
1482902463544,1006.82
1482902463923,1006.84
1482902464322,1006.88
1482902464722,1006.85
1482902465123,1006.8
1482902465345,1006.79
1482902465720,1006.75
1482902465920,1006.76
1482902466314,1006.75
1482902466517,1006.76
1482902466742,1006.76
1482902467114,1006.77
1482902467317,1006.78
1482902467715,1006.8
1482902468114,1006.79
1482902468314,1006.78
1482902468535,1006.75
1482902468914,1006.74
1482902469114,1006.74
1482902469511,1006.75
1482902469715,1006.77
1482902470111,1006.77
1482902470335,1006.78
1482902470710,1006.78
1482902470910,1006.77
1482902471305,1006.75
1482902471518,1006.76
1482902471726,1006.76
1482902472107,1006.77
1482902472503,1006.78
1482902472705,1006.79
1482902473103,1006.79
1482902473321,1006.79
1482902473703,1006.79
1482902474104,1006.79
1482902474501,1006.77
1482902474722,1006.75
1482902475103,1006.74
1482902475497,1006.73
1482902475698,1006.72
1482902475922,1006.74
1482902476300,1006.8
1482902476698,1006.85
1482902477099,1006.87
1482902477309,1006.86
1482902477695,1006.8
1482902477896,1006.76
1482902478292,1006.77
1482902478493,1006.77
1482902478719,1006.78
1482902479093,1006.76
1482902479294,1006.76
1482902479691,1006.74
1482902479894,1006.74
1482902480287,1006.75
1482902480511,1006.76
1482902480889,1006.76
1482902481090,1006.77
1482902481485,1006.77
1482902481692,1006.78
1482902481900,1006.78
1482902482287,1006.79
1482902482487,1006.79
1482902482886,1006.79
1482902483283,1006.77
1482902483483,1006.78
1482902483695,1006.78
1482902484082,1006.77
1482902484282,1006.77
1482902484483,1006.77
1482902484684,1006.76
1482902485078,1006.78
1482902485305,1006.78
1482902485680,1006.78
1482902486079,1006.78
1482902486476,1006.78
