timestamp,gx,gy,gz
1482298819735,16.297679901123047,12.085919380187988,22.64583969116211
1482298819983,-19.105520248413086,8.972879409790039,-9.583279609680176
1482298820184,14.832719802856445,11.170319557189941,12.391119956970215
1482298820420,-5.432559967041016,8.850799560546875,3.2351200580596924
1482298820652,0.8545600175857544,3.662400007247925,-2.1974399089813232
1482298820854,21.36400032043457,-16.66391944885254,-47.48912048339844
1482298821097,-14.344399452209473,-4.639039993286133,-15.015839576721191
1482298821334,-13.55087947845459,18.73927879333496,-2.685760021209717
1482298821582,-16.969120025634766,27.406959533691406,10.071599960327148
1482298821816,-19.288639068603516,3.052000045776367,-16.23663902282715
1482298822051,16.602880477905273,-5.371520042419434,-3.967599868774414
1482298822295,11.475520133972168,20.814640045166016,17.823678970336914
1482298822534,-11.353440284729004,0.366239994764328,-1.6480799913406372
1482298822781,5.249439716339111,1.1597599983215332,3.052000045776367
1482298823011,10.13263988494873,7.385839939117432,32.778480529785156
1482298823249,4.3338398933410645,-3.1740798950195312,-0.7935199737548828
1482298823492,-5.188399791717529,1.7701599597930908,0.366239994764328
1482298823731,-2.136399984359741,1.464959979057312,0.061039999127388
1482298823979,-1.1597599983215332,0.183119997382164,-0.4272800087928772
1482298824207,-0.061039999127388,0.488319993019104,-0.6714400053024292
1482298824447,0.183119997382164,-0.244159996509552,0.4272800087928772
1482298824686,-0.183119997382164,0.366239994764328,-0.5493599772453308
1482298824928,-0.366239994764328,1.4039199352264404,1.3428800106048584
1482298825175,-0.061039999127388,0.7935199737548828,1.0376800298690796
1482298825410,0.4272800087928772,0.8545600175857544,0.9156000018119812
1482298825645,-0.3051999807357788,0.244159996509552,0.5493599772453308
1482298825888,0.5493599772453308,0.183119997382164,-0.061039999127388
1482298826124,-0.4272800087928772,1.2207999229431152,0.9156000018119812
1482298826371,1.0987199544906616,1.1597599983215332,0.976639986038208
1482298826572,0.6714400053024292,0.8545600175857544,0.732479989528656
1482298826806,-0.244159996509552,0.4272800087928772,-0.4272800087928772
1482298827041,1.4039199352264404,0.4272800087928772,0.9156000018119812
1482298827284,0.3051999807357788,0.122079998254776,0.5493599772453308
1482298827521,1.0376800298690796,0.7935199737548828,-0.122079998254776
1482298827771,-1.1597599983215332,-0.8545600175857544,-1.4039199352264404
1482298828001,0.061039999127388,0.488319993019104,0.488319993019104
1482298828239,0.6714400053024292,0.6103999614715576,0.122079998254776
1482298828483,0.3051999807357788,-0.366239994764328,0.4272800087928772
1482298828720,0.976639986038208,0.488319993019104,0.6714400053024292
1482298828969,-0.5493599772453308,0.6714400053024292,1.0987199544906616
1482298829198,-1.0376800298690796,1.2818399667739868,1.0376800298690796
1482298829437,1.1597599983215332,1.0376800298690796,0.7935199737548828
1482298829677,0.7935199737548828,-1.464959979057312,-0.488319993019104
1482298829916,0.122079998254776,-0.4272800087928772,0.976639986038208
1482298830163,0.122079998254776,0.488319993019104,0.122079998254776
1482298830399,0.061039999127388,-0.3051999807357788,-0.5493599772453308
1482298830634,-0.5493599772453308,-0.183119997382164,0.366239994764328
1482298830878,-0.5493599772453308,0.183119997382164,-0.061039999127388
1482298831114,0.488319993019104,0.244159996509552,-0.732479989528656
1482298831362,0.061039999127388,0.366239994764328,0.9156000018119812
1482298831597,0.122079998254776,-0.366239994764328,0.488319993019104
1482298831832,0.3051999807357788,0.244159996509552,0.366239994764328
1482298832075,1.7701599597930908,0.061039999127388,-0.061039999127388
1482298832312,0.3051999807357788,0.366239994764328,-1.0376800298690796
1482298832562,44.7423210144043,2.3805599212646484,4.822159767150879
1482298832791,113.71752166748047,-5.432559967041016,53.7151985168457
1482298833029,160.9624786376953,-72.39344024658203,1.8922399282455444
1482298833271,90.94960021972656,-31.37455940246582,5.737760066986084
1482298833511,-3.6013598442077637,15.931439399719238,-2.6247198581695557
1482298833758,-3.723439931869507,57.43864059448242,-66.1673583984375
1482298833989,-120.43191528320312,2.5026400089263916,-26.85759925842285
1482298834228,-0.9156000018119812,-6.2871198654174805,3.906559944152832
