timestamp,mx,my,mz
1481631254812,303.70599365234375,65.04499816894531,-530.1300048828125
1481631254841,303.70599365234375,64.62799835205078,-530.1300048828125
1481631254851,303.70599365234375,64.24099731445313,-530.77001953125
1481631254871,304.6180114746094,64.24099731445313,-531.3939819335938
1481631254891,304.0190124511719,64.24099731445313,-530.2940063476563
1481631254914,305.02899169921875,64.24099731445313,-530.2940063476563
1481631254931,305.02899169921875,63.834999084472656,-530.2940063476563
1481631254951,304.4700012207031,63.834999084472656,-531.510009765625
1481631254972,305.2959899902344,63.834999084472656,-530.6849975585938
1481631254991,304.6210021972656,64.1989974975586,-531.64599609375
1481631255011,304.6210021972656,63.803001403808594,-531.64599609375
1481631255033,304.6210021972656,63.803001403808594,-530.177001953125
1481631255051,305.3429870605469,63.803001403808594,-531.0280151367188
1481631255071,305.3429870605469,63.803001403808594,-530.718017578125
1481631255097,304.89599609375,63.803001403808594,-529.5130004882813
1481631255112,305.3450012207031,63.803001403808594,-531.3410034179688
1481631255132,305.3450012207031,63.803001403808594,-529.9829711914063
1481631255152,305.7250061035156,63.803001403808594,-531.0659790039063
1481631255173,304.9909973144531,63.803001403808594,-531.0659790039063
1481631255192,304.9909973144531,63.803001403808594,-531.0659790039063
1481631255213,304.9909973144531,63.803001403808594,-531.0659790039063
1481631255233,304.9909973144531,63.803001403808594,-531.0659790039063
1481631255252,305.4150085449219,63.803001403808594,-531.0659790039063
1481631255276,305.4150085449219,63.803001403808594,-531.0659790039063
1481631255292,305.4150085449219,63.803001403808594,-531.0659790039063
1481631255312,305.8190002441406,63.803001403808594,-531.0659790039063
1481631255343,305.8190002441406,63.803001403808594,-531.0659790039063
1481631255352,306.1210021972656,63.803001403808594,-531.0659790039063
1481631255372,306.1210021972656,63.803001403808594,-531.0659790039063
1481631255392,306.447998046875,63.803001403808594,-530.7260131835938
1481631255412,306.447998046875,63.803001403808594,-530.7260131835938
1481631255433,306.447998046875,63.803001403808594,-530.7260131835938
1481631255458,306.8429870605469,63.803001403808594,-530.7260131835938
1481631255472,306.8429870605469,63.803001403808594,-530.7260131835938
1481631255507,307.156005859375,63.803001403808594,-530.7260131835938
1481631255519,307.156005859375,63.803001403808594,-530.7260131835938
1481631255534,307.156005859375,63.803001403808594,-531.0449829101563
1481631255551,307.5950012207031,63.803001403808594,-531.0449829101563
1481631255572,307.5950012207031,63.803001403808594,-531.0449829101563
1481631255592,307.9129943847656,63.44200134277344,-531.0449829101563
1481631255613,307.9129943847656,63.44200134277344,-531.0449829101563
1481631255640,307.9129943847656,63.44200134277344,-531.0449829101563
1481631255653,308.3080139160156,63.44200134277344,-531.35302734375
1481631255675,308.3080139160156,63.44200134277344,-531.35302734375
1481631255694,308.3080139160156,63.0989990234375,-531.35302734375
1481631255713,308.3080139160156,63.0989990234375,-531.35302734375
1481631255735,308.6990051269531,63.0989990234375,-531.35302734375
1481631255755,308.6990051269531,63.0989990234375,-531.35302734375
1481631255774,308.6990051269531,62.79600143432617,-531.35302734375
1481631255793,308.6990051269531,62.79600143432617,-531.708984375
1481631255817,308.6990051269531,62.79600143432617,-531.708984375
1481631255835,309.0329895019531,62.79600143432617,-531.708984375
1481631255852,309.0329895019531,62.79600143432617,-531.708984375
1481631255873,309.0329895019531,62.79600143432617,-531.708984375
1481631255893,309.0329895019531,62.79600143432617,-531.708984375
1481631255913,309.36700439453125,62.79600143432617,-531.708984375
1481631255934,309.36700439453125,62.45800018310547,-531.708984375
1481631255978,309.36700439453125,62.45800018310547,-531.708984375
1481631255978,309.36700439453125,62.45800018310547,-531.708984375
1481631255997,309.36700439453125,62.45800018310547,-531.708984375
1481631256014,309.36700439453125,62.45800018310547,-531.708984375
1481631256032,309.36700439453125,62.45800018310547,-531.708984375
1481631256053,309.7030029296875,62.45800018310547,-531.708984375
1481631256072,309.7030029296875,62.45800018310547,-531.708984375
1481631256092,309.7030029296875,62.45800018310547,-531.708984375
1481631256115,309.7030029296875,62.45800018310547,-531.708984375
1481631256135,309.7030029296875,62.45800018310547,-531.708984375
1481631256156,309.7030029296875,62.13600158691406,-531.708984375
1481631256177,310.0580139160156,62.13600158691406,-531.708984375
1481631256195,310.0580139160156,62.13600158691406,-532.031982421875
1481631256214,310.0580139160156,62.13600158691406,-532.031982421875
1481631256236,310.4010009765625,62.13600158691406,-532.031982421875
1481631256253,310.4010009765625,62.13600158691406,-532.031982421875
1481631256275,310.4010009765625,62.13600158691406,-532.031982421875
1481631256293,310.7550048828125,61.7869987487793,-532.031982421875
1481631256313,310.7550048828125,61.7869987487793,-532.385009765625
1481631256333,310.7550048828125,61.7869987487793,-532.385009765625
1481631256356,311.1289978027344,61.7869987487793,-532.385009765625
1481631256372,311.1289978027344,61.7869987487793,-532.385009765625
1481631256395,311.1289978027344,61.7869987487793,-532.385009765625
1481631256413,311.4830017089844,61.7869987487793,-532.385009765625
1481631256434,311.4830017089844,61.7869987487793,-532.385009765625
1481631256454,311.4830017089844,61.7869987487793,-532.7169799804688
