timestamp,grx,gry,grz
1484044608520,-5.648386001586914,-5.950113773345947,5.372361660003662
1484044608695,-5.559415817260742,-5.985998153686523,5.425044059753418
1484044608875,-5.574172019958496,-5.847972869873047,5.55879545211792
1484044609058,-5.310917377471924,-5.966355800628662,5.689212799072266
1484044609240,-4.614564895629883,-6.895704746246338,5.2273736000061035
1484044609420,-3.756047487258911,-7.883002758026123,4.463268756866455
1484044609601,-3.0631394386291504,-8.261390686035156,4.305459022521973
1484044609779,-2.418191432952881,-8.487072944641113,4.276952743530273
1484044609960,-2.1931936740875244,-8.336925506591797,4.675034046173096
1484044610140,-2.2499914169311523,-7.963374614715576,5.262376308441162
1484044610320,-2.538271427154541,-7.240672588348389,6.107392311096191
1484044610498,-2.6224942207336426,-6.41109561920166,6.941956043243408
1484044610678,-2.553496837615967,-5.823441505432129,7.465759754180908
1484044610857,-2.5568110942840576,-5.228487491607666,7.892782688140869
1484044611038,-2.5008933544158936,-4.787023544311523,8.185373306274414
1484044611220,-2.5180771350860596,-4.3835954666137695,8.403200149536133
1484044611401,-2.489271879196167,-4.030777454376221,8.586427688598633
1484044611583,-2.4741432666778564,-3.7148265838623047,8.732070922851563
1484044611761,-2.4593706130981445,-3.4437954425811768,8.846590042114258
1484044611941,-2.4546470642089844,-3.2029988765716553,8.937891006469727
1484044612121,-2.4467525482177734,-2.995426893234253,9.011726379394531
1484044612302,-2.445739269256592,-2.806472063064575,9.07262134552002
1484044612479,-2.440260887145996,-2.644658327102661,9.122570991516113
1484044612664,-2.44091796875,-2.5000357627868652,9.163084983825684
1484044612842,-2.4403367042541504,-2.3718984127044678,9.197240829467773
1484044613024,-2.4425711631774902,-2.257786750793457,9.225325584411621
1484044613205,-2.447943925857544,-2.156296491622925,9.248152732849121
1484044613381,-2.4526147842407227,-2.069535255432129,9.266719818115234
1484044613566,-2.4480152130126953,-1.9922730922698975,9.28485107421875
1484044613745,-2.4566330909729004,-1.9247239828109741,9.296815872192383
1484044613925,-2.4524624347686768,-1.864328384399414,9.31021499633789
1484044614105,-2.4531090259552,-1.8143479824066162,9.319913864135742
1484044614286,-2.460151195526123,-1.7664313316345215,9.327259063720703
1484044614466,-2.464590072631836,-1.7244094610214233,9.333948135375977
1484044614646,-2.4679131507873535,-1.6869328022003174,9.339917182922363
1484044614826,-2.4704806804656982,-1.6523878574371338,9.345412254333496
1484044615005,-2.4759926795959473,-1.621492862701416,9.349364280700684
1484044615186,-2.4835031032562256,-1.592434048652649,9.35236644744873
1484044615362,-2.491896152496338,-1.566864013671875,9.354452133178711
1484044615547,-2.4945976734161377,-1.542108416557312,9.357845306396484
1484044615727,-2.5042340755462646,-1.5167170763015747,9.359421730041504
1484044615907,-2.508615493774414,-1.4965732097625732,9.361490249633789
1484044616087,-2.508751392364502,-1.4800580739974976,9.364079475402832
1484044616267,-2.5114200115203857,-1.4620780944824219,9.366188049316406
1484044616445,-2.5143208503723145,-1.4500631093978882,9.367277145385742
1484044616628,-2.5194528102874756,-1.4356003999710083,9.36812686920166
1484044616808,-2.5202653408050537,-1.4242608547210693,9.369638442993164
1484044616988,-2.5232551097869873,-1.4161098003387451,9.370068550109863
1484044617168,-2.5245025157928467,-1.4084510803222656,9.370887756347656
1484044617349,-2.526366710662842,-1.3992758989334106,9.371760368347168
1484044617529,-2.529655933380127,-1.3932734727859497,9.371767044067383
1484044617709,-2.5284581184387207,-1.3883965015411377,9.372814178466797
1484044617887,-2.5308730602264404,-1.38279390335083,9.372989654541016
1484044618070,-2.5328097343444824,-1.3716788291931152,9.374100685119629
1484044618249,-2.5375142097473145,-1.3675196170806885,9.373435974121094
1484044618424,-2.543494939804077,-1.3618367910385132,9.372642517089844
1484044618610,-2.549685001373291,-1.3566449880599976,9.371713638305664
1484044618790,-2.541328191757202,-1.3559811115264893,9.374079704284668
1484044618966,-2.547842025756836,-1.3546299934387207,9.372506141662598
1484044619151,-2.553196430206299,-1.355709433555603,9.370892524719238
1484044619330,-2.542142629623413,-1.3549991846084595,9.37399959564209
1484044619510,-2.5456702709198,-1.3537778854370117,9.373218536376953
1484044619691,-2.5500972270965576,-1.3546688556671143,9.37188720703125
1484044619873,-2.5548107624053955,-1.351777195930481,9.371020317077637
1484044620046,-1.7604440450668335,-4.138599872589111,8.714540481567383
1484044620225,-1.7181522846221924,-4.034919261932373,8.771417617797852
1484044620405,-1.710335373878479,-3.9126081466674805,8.828173637390137
1484044620590,-1.695655345916748,-3.810469627380371,8.875554084777832
1484044620772,-1.65646231174469,-3.6837804317474365,8.936234474182129
1484044620952,-1.6299852132797241,-3.562760353088379,8.990010261535645
1484044621132,-1.6073933839797974,-3.4525535106658936,9.036954879760742
1484044621311,-1.5794620513916016,-3.334298610687256,9.086151123046875
1484044621492,-1.552761435508728,-3.1888089179992676,9.142801284790039
1484044621672,-1.5354418754577637,-3.0774779319763184,9.183786392211914
1484044621853,-1.5006377696990967,-2.9379444122314453,9.235093116760254
1484044622039,-1.4779033660888672,-2.8414952754974365,9.268877983093262
1484044622208,-1.4490596055984497,-2.709909677505493,9.31273365020752
1484044622392,-1.424584984779358,-2.5608017444610596,9.35859203338623
1484044622572,-1.3886362314224243,-2.4541542530059814,9.392507553100586
1484044622753,-1.3574243783950806,-2.3008534908294678,9.435774803161621
1484044622934,-1.3659088611602783,-2.156580924987793,9.468570709228516
1484044623114,-1.3685866594314575,-2.0370070934295654,9.494627952575684
1484044623294,-1.3415586948394775,-1.9129364490509033,9.524246215820313
1484044623470,-1.3226062059402466,-1.8020846843719482,9.54848575592041
1484044623654,-1.290806770324707,-1.6770075559616089,9.57558536529541
1484044623834,-1.2729694843292236,-1.5592033863067627,9.597855567932129
1484044624015,-1.2667585611343384,-1.4338300228118896,9.618203163146973
1484044624195,-1.2605723142623901,-1.30680251121521,9.63709545135498
1484044624375,-1.2493629455566406,-1.1732085943222046,9.65572738647461
1484044624555,-1.2446001768112183,-1.043526291847229,9.671216011047363
1484044624735,-1.2432345151901245,-0.9432836771011353,9.681682586669922
1484044624916,-1.2308573722839355,-0.8400810956954956,9.69276237487793
1484044625090,-1.237777829170227,-0.7348397374153137,9.700428009033203
1484044625275,-1.2462706565856934,-0.6298039555549622,9.706727027893066
1484044625455,-1.2477490901947021,-0.5379766225814819,9.712059020996094
1484044625636,-1.2493467330932617,-0.4385991096496582,9.716849327087402
1484044625816,-1.260398030281067,-0.3671530783176422,9.7183837890625
1484044625990,-1.2637860774993896,-0.28662148118019104,9.72065258026123
1484044626170,-1.2525255680084229,-0.22043117880821228,9.723835945129395
1484044626352,-1.2612049579620361,-0.14960877597332,9.724061012268066
1484044626537,-1.2836549282073975,-0.06570190191268921,9.722051620483398
1484044626717,-1.308637261390686,0.005252404138445854,9.718941688537598
1484044626896,-1.3288427591323853,0.07372523844242096,9.715921401977539
1484044627073,-1.3527729511260986,0.1129155308008194,9.712242126464844
1484044627258,-1.3694325685501099,0.15822763741016388,9.709274291992188
1484044627438,-1.390313744544983,0.187196284532547,9.705790519714355
1484044627618,-1.4201651811599731,0.24066698551177979,9.700288772583008
1484044627795,-1.4460654258728027,0.26967453956604004,9.695697784423828
1484044627978,-1.4730340242385864,0.29735785722732544,9.690827369689941
1484044628156,-1.5070468187332153,0.33004581928253174,9.684537887573242
1484044628338,-1.536723017692566,0.35246652364730835,9.679082870483398
1484044628513,-1.5808912515640259,0.3673681318759918,9.671411514282227
1484044628723,-1.6410335302352905,0.3894418776035309,9.66052532196045
1484044628876,-1.683165431022644,0.38435837626457214,9.65347671508789
1484044629056,-1.6887339353561401,0.41181480884552,9.651371955871582
1484044629240,-1.7228752374649048,0.41364070773124695,9.645256996154785
1484044629420,-1.7547425031661987,0.3979082405567169,9.640172958374023
1484044629600,-1.7935134172439575,0.3798718750476837,9.633763313293457
1484044629780,-1.8323694467544556,0.34072190523147583,9.627913475036621
1484044629960,-1.8287577629089355,0.31369608640670776,9.629518508911133
1484044630146,-1.8589208126068115,0.30238962173461914,9.624102592468262
1484044630320,-1.9003912210464478,0.29095134139060974,9.616353034973145
1484044630500,-1.9445693492889404,0.2549929916858673,9.608538627624512
1484044630681,-1.9761030673980713,0.24220381677150726,9.602434158325195
1484044630860,-2.0145487785339355,0.24010859429836273,9.594494819641113
1484044631042,-2.057004690170288,0.22847352921962738,9.585766792297363
1484044631220,-2.106748342514038,0.21091055870056152,9.575360298156738
1484044631401,-2.150235652923584,0.19984927773475647,9.565925598144531
1484044631582,-2.1978824138641357,0.17577114701271057,9.555563926696777
1484044631763,-2.232656478881836,0.16014599800109863,9.547774314880371
1484044631939,-2.275953769683838,0.12484927475452423,9.53807258605957
1484044632120,-2.315366268157959,0.11401180177927017,9.528717994689941
1484044632302,-2.3476274013519287,0.08258388191461563,9.521145820617676
1484044632482,-2.389098882675171,0.041007205843925476,9.511094093322754
1484044632661,-2.419461250305176,0.008355521596968174,9.503500938415527
1484044632843,-2.456770658493042,-0.040547262877225876,9.493841171264648
1484044633023,-2.4829206466674805,-0.0801912173628807,9.486783027648926
1484044633203,-2.523477554321289,-0.10542970150709152,9.475829124450684
1484044633383,-2.553408145904541,-0.1444792002439499,9.467291831970215
1484044633559,-2.5739564895629883,-0.1618935763835907,9.461443901062012
1484044633744,-2.6151864528656006,-0.172016903758049,9.449952125549316
1484044633924,-2.648808002471924,-0.20403613150119781,9.439945220947266
1484044634103,-2.683925151824951,-0.2221391499042511,9.429612159729004
1484044634284,-2.714228868484497,-0.25317302346229553,9.420151710510254
1484044634462,-2.737452745437622,-0.29581257700920105,9.412185668945313
1484044634644,-2.7474303245544434,-0.3304581344127655,9.408123970031738
1484044634824,-2.7636821269989014,-0.3628380298614502,9.402170181274414
1484044635005,-2.7754082679748535,-0.3975575268268585,9.397310256958008
1484044635185,-2.789929151535034,-0.43038317561149597,9.391563415527344
1484044635365,-2.8075883388519287,-0.4729686677455902,9.384249687194824
1484044635547,-2.828289270401001,-0.5332727432250977,9.374794960021973
1484044635727,-2.855272054672241,-0.5715206265449524,9.36435604095459
1484044635903,-2.8652210235595703,-0.5913470983505249,9.360085487365723
1484044636086,-2.879538059234619,-0.6152430772781372,9.35414981842041
1484044636266,-2.896862268447876,-0.6136018633842468,9.348906517028809
1484044636446,-2.9090237617492676,-0.6300885081291199,9.344033241271973
1484044636625,-2.925217390060425,-0.6410227417945862,9.338232040405273
1484044636807,-2.9474899768829346,-0.6714302897453308,9.329087257385254
1484044636986,-2.957811117172241,-0.6855842471122742,9.324790954589844
1484044637167,-2.972338914871216,-0.7066668272018433,9.318594932556152
1484044637346,-2.9868321418762207,-0.723577618598938,9.312661170959473
1484044637526,-2.9921276569366455,-0.7361947894096375,9.309971809387207
1484044637706,-3.0047616958618164,-0.7520195841789246,9.304636001586914
1484044637885,-3.0149893760681152,-0.7755780220031738,9.299392700195313
1484044638067,-3.027139663696289,-0.8041828274726868,9.293013572692871
1484044638248,-3.0321204662323,-0.8375951051712036,9.288437843322754
1484044638428,-3.0366690158843994,-0.8639585375785828,9.284536361694336
1484044638608,-3.046732187271118,-0.8859539031982422,9.27916431427002
1484044638788,-3.0543148517608643,-0.8891623616218567,9.27636432647705
