timestamp,ax,ay,az
1482906904796,-3.97916316986084,-2.5971102714538574,4.4310688972473145
1482906904966,-5.725733280181885,-3.56017804145813,6.689998149871826
1482906905145,-5.877166748046875,-3.5272576808929443,6.848613739013672
1482906905327,-5.796960830688477,-3.4332852363586426,6.458957672119141
1482906905510,-5.918466567993164,-3.7026329040527344,6.494870662689209
1482906905688,-6.02919864654541,-3.5278561115264893,6.446986675262451
1482906905871,-5.964554786682129,-3.7481226921081543,6.404489517211914
1482906906052,-5.861005783081055,-3.464409828186035,6.530783653259277
1482906906232,-5.928043365478516,-3.6326024532318115,6.563704013824463
1482906906411,-6.187215805053711,-3.5410242080688477,6.356007099151611
1482906906592,-5.802347660064697,-3.4763808250427246,6.721122741699219
1482906906772,-5.966350555419922,-3.639785051345825,6.48708963394165
1482906906975,-5.86699104309082,-3.512293815612793,6.648698329925537
1482906907147,-5.920860767364502,-3.6146459579467773,6.5714850425720215
1482906907312,-5.896320343017578,-3.5901055335998535,6.567295074462891
1482906907492,-5.916670799255371,-3.6176388263702393,6.588842868804932
1482906907672,-5.9088897705078125,-3.6164417266845703,6.592434406280518
1482906907852,-5.905298709869385,-3.6074633598327637,6.584054470062256
1482906908046,-5.896918773651123,-3.6302082538604736,6.582857608795166
1482906908211,-5.920262336730957,-3.596689462661743,6.568492412567139
1482906908391,-5.920262336730957,-3.5853171348571777,6.579864978790283
1482906908571,-5.919064998626709,-3.5697548389434814,6.601412773132324
1482906908755,-5.917868137359619,-3.580528736114502,6.566696643829346
1482906908936,-5.9088897705078125,-3.560776472091675,6.577470779418945
1482906909115,-5.904699802398682,-3.5889084339141846,6.570886611938477
1482906909290,-5.871181011199951,-3.576937437057495,6.57806921005249
1482906909475,-5.916072368621826,-3.5871126651763916,6.566098213195801
1482906909655,-5.92205810546875,-3.579930067062378,6.588244438171387
1482906909836,-5.919064998626709,-3.573944568634033,6.564900875091553
1482906910029,-5.937620162963867,-3.558382272720337,6.600813865661621
1482906910210,-5.929240703582764,-3.6062662601470947,6.609792232513428
1482906910376,-5.914875507354736,-3.575141668319702,6.570288181304932
1482906910556,-5.881356239318848,-3.597288131713867,6.584054470062256
1482906910737,-5.920860767364502,-3.605069160461426,6.555922985076904
1482906910915,-5.90589714050293,-3.575740337371826,6.582259178161621
1482906911096,-5.913678169250488,-3.597886562347412,6.583456039428711
1482906911277,-5.920262336730957,-3.5883097648620605,6.597222805023193
1482906911458,-5.892728805541992,-3.552995204925537,6.583456039428711
1482906911637,-5.926846504211426,-3.5871126651763916,6.603806972503662
1482906911816,-5.913678169250488,-3.603273630142212,6.5714850425720215
1482906911994,-5.90589714050293,-3.5637693405151367,6.584653377532959
1482906912177,-5.9100871086120605,-3.599682331085205,6.575675010681152
1482906912355,-5.921459197998047,-3.5877113342285156,6.588244438171387
1482906912536,-5.91128396987915,-3.5625722408294678,6.564302444458008
1482906912718,-5.915473937988281,-3.600879430770874,6.579864978790283
1482906912898,-5.909488201141357,-3.560776472091675,6.575076580047607
1482906913079,-5.919663906097412,-3.5679590702056885,6.584054470062256
1482906913259,-5.926247596740723,-3.598485231399536,6.575675010681152
1482906913435,-5.905298709869385,-3.5649664402008057,6.567295074462891
1482906913619,-5.903502941131592,-3.5673606395721436,6.605003833770752
1482906913798,-5.931634902954102,-3.5889084339141846,6.574477672576904
1482906913979,-5.905298709869385,-3.5865142345428467,6.582857608795166
1482906914159,-5.898714542388916,-3.5853171348571777,6.596624374389648
1482906914336,-5.908291339874268,-3.619434356689453,6.576273441314697
1482906914519,-5.916072368621826,-3.5625722408294678,6.583456039428711
1482906914696,-5.9070940017700195,-3.579930067062378,6.593631267547607
1482906914880,-5.919064998626709,-3.58292293548584,6.586448669433594
1482906915062,-5.89392614364624,-3.5464112758636475,6.585850238800049
1482906915240,-5.920262336730957,-3.596689462661743,6.567893981933594
1482906915421,-5.877166748046875,-3.5895068645477295,6.633135795593262
1482906915601,-5.925649166107178,-3.5691561698913574,6.56190824508667
1482906915781,-5.89512300491333,-3.6170401573181152,6.592434406280518
1482906915961,-5.90589714050293,-3.57753586769104,6.57806921005249
1482906916137,-5.883152008056641,-3.558980941772461,6.588244438171387
1482906916316,-5.927444934844971,-3.576338768005371,6.582259178161621
1482906916501,-5.9106855392456055,-3.5643677711486816,6.569090843200684
1482906916681,-5.9100871086120605,-3.5655648708343506,6.5930328369140625
1482906916862,-5.904101371765137,-3.5901055335998535,6.5912370681762695
1482906917042,-5.906495571136475,-3.5458126068115234,6.56190824508667
1482906917222,-5.925649166107178,-3.5847184658050537,6.606799602508545
1482906917403,-5.886145114898682,-3.5919010639190674,6.597222805023193
1482906917581,-5.887940406799316,-3.5619735717773438,6.572083473205566
1482906917761,-5.906495571136475,-3.582324266433716,6.588244438171387
1482906917943,-5.8873419761657715,-3.5936968326568604,6.59004020690918
1482906918123,-5.896320343017578,-3.582324266433716,6.581061840057373
1482906918301,-5.901707172393799,-3.60566782951355,6.5954270362854
1482906918483,-5.898714542388916,-3.6062662601470947,6.578667640686035
1482906918661,-5.9070940017700195,-3.595492362976074,6.613383769989014
1482906918849,-5.8891377449035645,-3.6146459579467773,6.589441776275635
1482906919025,-5.92325496673584,-3.5877113342285156,6.567295074462891
1482906919202,-5.919064998626709,-3.579930067062378,6.631340026855469
1482906919382,-5.912481307983398,-3.646369218826294,6.5732808113098145
1482906919566,-5.901707172393799,-3.5691561698913574,6.587646007537842
1482906919750,-5.880159378051758,-3.598485231399536,6.593631267547607
1482906919924,-5.879560947418213,-3.597886562347412,6.57806921005249
1482906920106,-5.90589714050293,-3.5703532695770264,6.5948286056518555
1482906920284,-5.897517204284668,-3.5901055335998535,6.587646007537842
1482906920466,-5.905298709869385,-3.60566782951355,6.586448669433594
1482906920646,-5.907692909240723,-3.5673606395721436,6.587646007537842
1482906920826,-5.886145114898682,-3.619434356689453,6.572083473205566
1482906921006,-5.890933513641357,-3.579331636428833,6.57926607131958
1482906921186,-5.92205810546875,-3.557783842086792,6.582259178161621
1482906921361,-5.91128396987915,-3.5871126651763916,6.574477672576904
1482906921545,-5.893327713012695,-3.618835926055908,6.569090843200684
1482906921723,-5.904101371765137,-3.584120035171509,6.599018573760986
1482906921906,-5.895721912384033,-3.6062662601470947,6.557718276977539
1482906922085,-5.892728805541992,-3.5697548389434814,6.580463409423828
1482906922267,-5.903502941131592,-3.5877113342285156,6.599617004394531
1482906922442,-5.925050735473633,-3.6134488582611084,6.575675010681152
1482906922627,-5.911882400512695,-3.5745432376861572,6.587047576904297
1482906922806,-5.917269706726074,-3.579930067062378,6.581660270690918
1482906922987,-5.907692909240723,-3.6110546588897705,6.564302444458008
1482906923166,-5.887940406799316,-3.5877113342285156,6.545148849487305
1482906923356,-5.916670799255371,-3.579930067062378,6.577470779418945
1482906923528,-5.898714542388916,-3.579331636428833,6.5912370681762695
