timestamp,pressure
1483617950310,1002.3699951171875
1483617950498,1002.4099731445313
1483617950684,1002.3800048828125
1483617950852,1002.4299926757813
1483617951030,1002.4099731445313
1483617951213,1002.4099731445313
1483617951392,1002.3800048828125
1483617951571,1002.4299926757813
1483617951750,1002.3400268554688
1483617951931,1002.3200073242188
1483617952124,1002.3699951171875
1483617952292,1002.3699951171875
1483617952474,1002.3599853515625
1483617952657,1002.4000244140625
1483617952831,1002.4199829101563
1483617953012,1002.4099731445313
1483617953197,1002.3900146484375
1483617953377,1002.3699951171875
1483617953553,1002.3900146484375
1483617953737,1002.3400268554688
1483617953918,1002.3499755859375
1483617954093,1002.3699951171875
1483617954276,1002.4099731445313
1483617954458,1002.3900146484375
1483617954638,1002.3699951171875
1483617954813,1002.3499755859375
1483617954999,1002.3300170898438
1483617955174,1002.3900146484375
1483617955359,1002.3300170898438
1483617955538,1002.4199829101563
1483617955719,1002.4500122070313
1483617955899,1002.4000244140625
1483617956075,1002.3900146484375
1483617956259,1002.3400268554688
1483617956440,1002.3800048828125
1483617956616,1002.3800048828125
1483617956801,1002.3499755859375
1483617956980,1002.3699951171875
1483617957160,1002.3300170898438
1483617957341,1002.4400024414063
1483617957519,1002.3800048828125
1483617957700,1002.3599853515625
1483617957881,1002.3900146484375
1483617958061,1002.3800048828125
1483617958241,1002.3599853515625
1483617958421,1002.4199829101563
1483617958598,1002.3400268554688
1483617958782,1002.3400268554688
1483617958962,1002.3599853515625
1483617959136,1002.4099731445313
1483617959322,1002.3400268554688
1483617959505,1002.3800048828125
1483617959681,1002.4099731445313
1483617959863,1002.3699951171875
1483617960040,1002.3099975585938
1483617960225,1002.3099975585938
1483617960403,1002.3400268554688
1483617960579,1002.3099975585938
1483617960763,1002.22998046875
1483617960944,1002.3099975585938
1483617961120,1002.3200073242188
1483617961299,1002.3099975585938
1483617961483,1002.3699951171875
1483617961661,1002.4299926757813
1483617961843,1002.3499755859375
1483617962025,1002.3800048828125
1483617962203,1002.3300170898438
1483617962383,1002.3099975585938
1483617962565,1002.3099975585938
1483617962746,1002.3300170898438
1483617962927,1002.25
1483617963102,1002.3499755859375
1483617963283,1002.3599853515625
1483617963467,1002.3200073242188
1483617963642,1002.4000244140625
1483617963827,1002.3699951171875
1483617964008,1002.3900146484375
1483617964186,1002.3800048828125
1483617964367,1002.3099975585938
1483617964546,1002.3400268554688
1483617964728,1002.3800048828125
1483617964908,1002.3800048828125
1483617965083,1002.4199829101563
