timestamp,lax,lay,laz
1484279853740,0.1644597053527832,0.11267709732055664,-0.25588226318359375
1484279853902,0.13890361785888672,0.09053158760070801,-0.30005741119384766
1484279854082,0.2361741065979004,0.0913243293762207,-0.13900375366210938
1484279854263,0.28113412857055664,0.12039542198181152,-0.35508012771606445
1484279854449,0.14002275466918945,0.15284180641174316,0.008954048156738281
1484279854627,0.3322939872741699,0.08519649505615234,-0.046988487243652344
1484279854808,0.28536033630371094,0.2320115566253662,-0.14883089065551758
1484279854983,0.25905609130859375,0.07687950134277344,-0.07476615905761719
1484279855163,0.6501808166503906,-0.058167219161987305,-0.20527219772338867
1484279855345,0.40824460983276367,0.10645365715026855,-0.16884565353393555
1484279855524,0.3089890480041504,0.17482805252075195,-0.2084789276123047
1484279855705,0.05027341842651367,0.15313148498535156,-0.3042902946472168
1484279855887,0.2770051956176758,0.14745736122131348,-0.22457265853881836
1484279856069,0.10108232498168945,0.14037823677062988,-0.29802560806274414
1484279856249,0.21297645568847656,0.1549692153930664,-0.25057315826416016
1484279856428,0.17174816131591797,0.14988136291503906,-0.24333429336547852
1484279856607,0.18241310119628906,0.1437239646911621,-0.2635025978088379
1484279856788,0.16682815551757813,0.13962507247924805,-0.23433876037597656
1484279856968,0.17463159561157227,0.13399076461791992,-0.2643718719482422
1484279857148,0.16335821151733398,0.13771510124206543,-0.27605342864990234
1484279857326,0.18116092681884766,0.11596846580505371,-0.2689809799194336
1484279857511,0.1705799102783203,0.12767815589904785,-0.2609548568725586
1484279857691,0.1539444923400879,0.11127090454101563,-0.26911258697509766
1484279857867,0.1649794578552246,0.11445927619934082,-0.2683744430541992
1484279858051,0.18646907806396484,0.11926412582397461,-0.2659440040588379
1484279858235,0.1649460792541504,0.16118478775024414,-0.25599193572998047
1484279858412,0.1781773567199707,0.11958956718444824,-0.26345109939575195
1484279858587,0.18213796615600586,0.1390366554260254,-0.26970386505126953
1484279858767,0.17244529724121094,0.13617777824401855,-0.2792024612426758
1484279858948,0.17700529098510742,0.12833356857299805,-0.2635488510131836
1484279859129,0.1512432098388672,0.15129756927490234,-0.2705416679382324
1484279859307,0.1573348045349121,0.10759854316711426,-0.26518774032592773
1484279859488,0.1428217887878418,0.13031268119812012,-0.27279090881347656
1484279859668,0.15528154373168945,0.11566591262817383,-0.2657918930053711
1484279859849,0.14968156814575195,0.13495850563049316,-0.2703695297241211
1484279860028,0.1725296974182129,0.11062216758728027,-0.25484561920166016
1484279860213,0.15619897842407227,0.12592339515686035,-0.2621445655822754
1484279860390,0.16437053680419922,0.10648107528686523,-0.28616762161254883
1484279860572,0.15917396545410156,0.09512686729431152,-0.262636661529541
1484279860755,0.15758943557739258,0.10507059097290039,-0.26903486251831055
1484279860933,0.18586111068725586,0.10153841972351074,-0.2866530418395996
1484279861115,0.16895055770874023,0.12031984329223633,-0.25107669830322266
1484279861304,0.15877103805541992,0.12077450752258301,-0.2469496726989746
1484279861471,0.15486621856689453,0.10481071472167969,-0.3194718360900879
1484279861653,0.21622037887573242,0.16956090927124023,-0.2833385467529297
1484279861836,0.13880109786987305,0.13847851753234863,-0.3018832206726074
1484279862016,0.22227048873901367,0.18973588943481445,-0.2056899070739746
1484279862196,0.10389900207519531,0.11934661865234375,-0.2873096466064453
1484279862375,0.18288040161132813,0.11835694313049316,-0.25629186630249023
1484279862556,0.20069265365600586,0.0876932144165039,-0.24928712844848633
1484279862736,0.10705852508544922,0.12230682373046875,-0.2839999198913574
1484279862914,0.17995882034301758,0.11830520629882813,-0.27544641494750977
1484279863095,0.1263427734375,0.13923406600952148,-0.2736539840698242
1484279863276,0.16721820831298828,0.07729363441467285,-0.2867097854614258
1484279863456,0.18499326705932617,0.0929415225982666,-0.28150463104248047
1484279863638,0.16835260391235352,0.09099769592285156,-0.2958860397338867
1484279863817,0.15928030014038086,0.11082243919372559,-0.27769899368286133
1484279863997,0.16840887069702148,0.09715533256530762,-0.26706933975219727
1484279864176,0.17019224166870117,0.10292935371398926,-0.23750638961791992
1484279864355,0.15207672119140625,0.12241172790527344,-0.27054262161254883
1484279864537,0.1654510498046875,0.11566710472106934,-0.281954288482666
1484279864717,0.14724445343017578,0.10697031021118164,-0.2786445617675781
1484279864897,0.16335439682006836,0.1358356475830078,-0.2632136344909668
1484279865078,0.1610860824584961,0.12101197242736816,-0.2552967071533203
1484279865256,0.1835322380065918,0.14765167236328125,-0.25421857833862305
1484279865438,0.14513921737670898,0.04690432548522949,-0.32534122467041016
1484279865617,0.10757923126220703,-0.05751466751098633,-0.3640275001525879
1484279865799,0.07089424133300781,-0.1754603385925293,-0.4239773750305176
1484279865979,0.054814815521240234,-0.24624943733215332,-0.4929971694946289
1484279866154,0.027064800262451172,-0.37151384353637695,-0.518035888671875
1484279866337,0.015927791595458984,-0.4639606475830078,-0.5953807830810547
1484279866519,-0.0031752586364746094,-0.5861048698425293,-0.6326260566711426
1484279866699,-0.029923439025878906,-0.6780397891998291,-0.6819438934326172
1484279866876,-0.06171703338623047,-0.7770657539367676,-0.7045297622680664
1484279867059,-0.06998729705810547,-0.9125809669494629,-0.766355037689209
1484279867240,-0.0941166877746582,-1.0030014514923096,-0.8246722221374512
1484279867420,-0.13033485412597656,-1.095381498336792,-0.831733226776123
1484279867600,-0.18546152114868164,-1.1928207874298096,-0.8797173500061035
1484279867780,-0.17939996719360352,-1.31630539894104,-0.9071106910705566
1484279867961,-0.18739938735961914,-1.3879657983779907,-0.9535713195800781
1484279868141,-0.25560617446899414,-1.503369927406311,-0.9950351715087891
1484279868320,-0.29865121841430664,-1.5788297653198242,-0.9986610412597656
1484279868501,-0.2749781608581543,-1.6789836883544922,-1.0660114288330078
1484279868681,-0.3072962760925293,-1.7693345546722412,-1.0816502571105957
1484279868861,-0.31786680221557617,-1.865995168685913,-1.0924358367919922
1484279869041,-0.3414731025695801,-1.948691725730896,-1.1251797676086426
1484279869220,-0.3467702865600586,-2.027510166168213,-1.117548942565918
1484279869402,-0.39904260635375977,-2.1232874393463135,-1.1437873840332031
1484279869582,-0.37793827056884766,-2.1854567527770996,-1.1678047180175781
1484279869762,-0.4465341567993164,-2.3000035285949707,-1.1951665878295898
1484279869939,-0.40326929092407227,-2.3092434406280518,-1.1870169639587402
1484279870122,-0.43469834327697754,-2.3852956295013428,-1.223867416381836
1484279870303,-0.4650418758392334,-2.4501781463623047,-1.2300000190734863
1484279870482,-0.41340136528015137,-2.5128469467163086,-1.2402753829956055
1484279870663,-0.44699716567993164,-2.551424741744995,-1.2582893371582031
1484279870843,-0.4626579284667969,-2.627971649169922,-1.1787796020507813
1484279871023,-0.42861270904541016,-2.6470043659210205,-1.2029190063476563
1484279871203,-0.49746108055114746,-2.702880620956421,-1.2887659072875977
1484279871382,-0.4636359214782715,-2.7479047775268555,-1.2593131065368652
1484279871565,-0.5310051441192627,-2.778355598449707,-1.2474861145019531
1484279871745,-0.570540189743042,-2.8348095417022705,-1.2906060218811035
1484279871925,-0.6000714302062988,-2.923710584640503,-1.3587408065795898
1484279872102,-0.4017324447631836,-2.8917577266693115,-1.2059063911437988
1484279872285,-0.4738457202911377,-2.9022974967956543,-1.2954635620117188
1484279872461,-0.40884852409362793,-2.9351449012756348,-1.2366385459899902
1484279872644,-0.4638669490814209,-2.9673523902893066,-1.2472624778747559
1484279872826,-0.460953950881958,-2.987612724304199,-1.2735910415649414
1484279873006,-0.44925808906555176,-2.9775774478912354,-1.2597970962524414
1484279873186,-0.4411017894744873,-2.9787344932556152,-1.2304697036743164
1484279873366,-0.3944525718688965,-3.008112907409668,-1.2194714546203613
1484279873546,-0.41375064849853516,-3.0323827266693115,-1.2368793487548828
1484279873723,-0.3923320770263672,-3.030197858810425,-1.218919277191162
1484279873907,-0.37272071838378906,-3.001983404159546,-1.2095956802368164
1484279874086,-0.35751867294311523,-3.03791880607605,-1.2145380973815918
1484279874266,-0.3386383056640625,-3.0002994537353516,-1.1936254501342773
1484279874446,-0.33420372009277344,-3.0089669227600098,-1.204883098602295
1484279874627,-0.3955097198486328,-3.027104139328003,-1.186093807220459
1484279874807,-0.34089040756225586,-2.991137981414795,-1.2120652198791504
1484279874983,-0.3540496826171875,-2.9884791374206543,-1.1946005821228027
1484279875167,-0.27512693405151367,-2.9853439331054688,-1.1498723030090332
1484279875347,-0.30663156509399414,-2.974492311477661,-1.1648902893066406
1484279875528,-0.2915968894958496,-2.9033608436584473,-1.15370512008667
1484279875708,-0.25817060470581055,-2.903651475906372,-1.1527185440063477
1484279875888,-0.2826509475708008,-2.897862434387207,-1.2111878395080566
1484279876068,-0.25113773345947266,-2.8571178913116455,-1.1653375625610352
1484279876248,-0.2508988380432129,-2.819150686264038,-1.1631546020507813
1484279876428,-0.23590803146362305,-2.785674571990967,-1.1334867477416992
1484279876608,-0.20365285873413086,-2.744335651397705,-1.1496953964233398
