timestamp,lax,lay,laz
1481952845535,0.022699356079101563,0.004579424858093262,-0.01122140884399414
1481952845715,0.1736154556274414,0.10044074058532715,-0.08577442169189453
1481952845896,0.23444175720214844,0.12212479114532471,-0.0930948257446289
1481952846097,0.057086944580078125,0.004096388816833496,-0.3308568000793457
1481952846259,0.28275108337402344,0.15044856071472168,0.014490604400634766
1481952846440,0.2098855972290039,0.029832839965820313,0.0047969818115234375
1481952846617,0.4508543014526367,0.05962991714477539,-0.06272506713867188
1481952846800,0.4393472671508789,-0.008485198020935059,-0.10269927978515625
1481952846976,0.23091602325439453,-0.1418517827987671,-0.015555858612060547
1481952847157,0.2044668197631836,-0.11197340488433838,-0.06043577194213867
1481952847336,0.20502567291259766,-0.13251256942749023,-0.038474082946777344
1481952847518,0.18976688385009766,-0.1101078987121582,-0.07570075988769531
1481952847698,0.23153114318847656,-0.06806230545043945,-0.0541071891784668
1481952847878,0.1773242950439453,-0.06739330291748047,-0.06537437438964844
1481952848060,0.19126319885253906,-0.03299129009246826,-0.056140899658203125
1481952848242,0.1939220428466797,-0.029980182647705078,-0.03504610061645508
1481952848420,0.17058086395263672,-0.010946989059448242,-0.050510406494140625
1481952848599,0.17365741729736328,-0.036244988441467285,-0.07452249526977539
1481952848782,0.1716461181640625,-0.013527274131774902,-0.04605531692504883
1481952848958,0.19891071319580078,0.0033034086227416992,-0.041710853576660156
1481952849174,0.17845630645751953,-0.022064805030822754,-0.04248666763305664
1481952849322,0.18043041229248047,0.013540983200073242,-0.05769062042236328
1481952849504,0.18935775756835938,-0.011684298515319824,-0.05640697479248047
1481952849681,0.18244361877441406,0.0341944694519043,-0.0760197639465332
1481952849864,0.19024944305419922,9.980201721191406E-4,-0.07700300216674805
1481952850044,0.16660118103027344,0.0024698972702026367,-0.08014202117919922
1481952850221,0.18173789978027344,0.006531119346618652,-0.05969047546386719
1481952850399,0.17217540740966797,-0.008807539939880371,-0.05684947967529297
1481952850580,0.16325092315673828,0.010225653648376465,-0.08244132995605469
1481952850766,0.18901443481445313,0.014745116233825684,-0.06978511810302734
1481952850943,0.1709613800048828,0.009243011474609375,-0.058495521545410156
1481952851121,0.17779922485351563,0.005493879318237305,-0.0588221549987793
1481952851306,0.16413021087646484,0.017554044723510742,-0.06794977188110352
1481952851486,0.1902618408203125,0.03251934051513672,-0.05782365798950195
1481952851661,0.18926525115966797,0.01894199848175049,-0.04565572738647461
1481952851848,0.18595409393310547,0.030426979064941406,-0.05365180969238281
1481952852024,0.17471981048583984,0.019518613815307617,-0.048348426818847656
1481952852202,0.16919326782226563,0.041211724281311035,-0.02976083755493164
1481952852386,0.20606136322021484,0.022420763969421387,-0.07109975814819336
1481952852567,0.15050888061523438,0.01600944995880127,-0.08740758895874023
1481952852747,0.1710195541381836,0.03476905822753906,-0.07979059219360352
1481952852926,0.1692352294921875,0.02200138568878174,-0.08084869384765625
1481952853106,0.18029212951660156,0.026068806648254395,-0.052153587341308594
1481952853283,0.1739654541015625,0.016920804977416992,-0.07816743850708008
1481952853467,0.1531200408935547,0.02348613739013672,-0.0858469009399414
1481952853643,0.1991291046142578,0.017255663871765137,-0.08595085144042969
1481952853828,0.17627525329589844,0.008462190628051758,-0.0751500129699707
1481952854008,0.16962718963623047,0.026216745376586914,-0.0645904541015625
1481952854183,0.1656789779663086,0.02869415283203125,-0.06793975830078125
1481952854368,0.13765239715576172,-0.0012017488479614258,-0.08714532852172852
1481952854548,0.16855621337890625,0.018031597137451172,-0.06394386291503906
1481952854724,0.190643310546875,0.05708611011505127,-0.037901878356933594
1481952854905,0.15933704376220703,0.02675032615661621,-0.06899499893188477
1481952855089,0.15639209747314453,0.02851557731628418,-0.07160615921020508
1481952855263,0.12881088256835938,0.02086019515991211,-0.05578327178955078
1481952855446,0.1879253387451172,0.047429561614990234,-0.0653529167175293
1481952855633,0.20127201080322266,0.046390533447265625,-0.08126258850097656
1481952855807,0.17700672149658203,0.06881165504455566,-0.08573102951049805
1481952855990,0.16431903839111328,0.018051505088806152,-0.07731866836547852
1481952856165,0.1360149383544922,0.009149909019470215,-0.0892190933227539
1481952856350,0.2012491226196289,0.025301694869995117,-0.07276725769042969
1481952856530,0.14452266693115234,0.011501073837280273,-0.08706521987915039
1481952856706,0.1513204574584961,0.005732417106628418,-0.09546184539794922
1481952856891,0.15824222564697266,0.01566755771636963,-0.084869384765625
1481952857065,0.16993427276611328,-0.023685097694396973,-0.03844594955444336
1481952857250,0.1835794448852539,-0.08694291114807129,-0.09690523147583008
1481952857431,0.18445396423339844,-0.08237290382385254,-0.1332244873046875
1481952857611,0.15458965301513672,-0.1498415470123291,-0.1723170280456543
1481952857791,0.13383865356445313,-0.17869269847869873,-0.22284698486328125
1481952857972,0.1183004379272461,-0.24950313568115234,-0.3064427375793457
1481952858156,0.09189033508300781,-0.30103933811187744,-0.3572421073913574
1481952858332,0.08642864227294922,-0.35296881198883057,-0.3948783874511719
1481952858512,0.03658485412597656,-0.4259793758392334,-0.4315500259399414
1481952858688,0.055145263671875,-0.43659543991088867,-0.4852476119995117
1481952858872,0.018768310546875,-0.48336243629455566,-0.518765926361084
1481952859053,0.019682884216308594,-0.5359822511672974,-0.5639834403991699
1481952859228,6.456375122070313E-4,-0.5775692462921143,-0.6063733100891113
1481952859411,-0.01625537872314453,-0.6324985027313232,-0.613213062286377
1481952859593,-0.036930084228515625,-0.701621413230896,-0.6150035858154297
1481952859773,-0.046998023986816406,-0.6925239562988281,-0.7018132209777832
1481952859949,-0.07013225555419922,-0.7702078819274902,-0.7417702674865723
1481952860132,-0.10106754302978516,-0.8333632946014404,-0.7662649154663086
1481952860315,-0.08915996551513672,-0.876338005065918,-0.7890677452087402
1481952860492,-0.11499691009521484,-0.9033607244491577,-0.8142595291137695
1481952860670,-0.12284469604492188,-0.9253594875335693,-0.86383056640625
1481952860854,-0.11629486083984375,-0.9567120671272278,-0.893333911895752
1481952861032,-0.13565731048583984,-0.9676675200462341,-0.9209003448486328
1481952861223,-0.11292839050292969,-1.1195659637451172,-0.8984546661376953
1481952861395,-0.12424850463867188,-1.0410997867584229,-0.9247336387634277
1481952861576,-0.2135028839111328,-1.1318655014038086,-0.9760727882385254
1481952861750,-0.09155750274658203,-1.0878825187683105,-0.9939241409301758
1481952861936,-0.2336254119873047,-1.2014148235321045,-1.0125946998596191
1481952862116,-0.20352649688720703,-1.1249122619628906,-1.0479869842529297
1481952862295,-0.21568965911865234,-1.2207818031311035,-1.0005650520324707
1481952862471,-0.14002227783203125,-1.214944839477539,-1.099470615386963
1481952862654,-0.08098411560058594,-1.2536208629608154,-1.0176286697387695
1481952862836,-0.22697925567626953,-1.2642481327056885,-1.0308914184570313
1481952863016,-0.31973934173583984,-1.3164877891540527,-0.9493374824523926
1481952863192,-0.3020439147949219,-1.3318877220153809,-0.9980058670043945
1481952863374,-0.231964111328125,-1.24289870262146,-1.1593527793884277
1481952863556,0.05143260955810547,-1.3845174312591553,-1.1069717407226563
1481952863732,-0.22128677368164063,-1.4672619104385376,-1.116795539855957
1481952863917,-0.34645843505859375,-1.4055036306381226,-1.1976399421691895
1481952864097,-0.2552833557128906,-1.416994571685791,-1.0993742942810059
1481952864273,-0.28662681579589844,-1.370535135269165,-1.172377586364746
1481952864456,-0.346771240234375,-1.3553410768508911,-1.1449065208435059
1481952864638,-0.20361709594726563,-1.2991899251937866,-1.0997800827026367
1481952864816,-0.2505321502685547,-1.3027896881103516,-1.14943265914917
1481952865000,-0.2021045684814453,-1.2747869491577148,-1.1373939514160156
1481952865175,-0.25926685333251953,-1.2890207767486572,-1.134063720703125
1481952865358,-0.23985862731933594,-1.2518197298049927,-1.1322331428527832
1481952865538,-0.21011829376220703,-1.1995394229888916,-1.1440558433532715
1481952865715,-0.2401885986328125,-1.1808990240097046,-1.1210837364196777
1481952865897,-0.25649166107177734,-1.129061222076416,-1.1300325393676758
1481952866077,-0.2293386459350586,-1.1111369132995605,-1.1054353713989258
1481952866255,-0.22566890716552734,-1.0653460025787354,-1.0816755294799805
1481952866439,-0.2209310531616211,-1.0418369770050049,-1.1010565757751465
1481952866620,-0.28113746643066406,-1.0601959228515625,-1.0660696029663086
1481952866796,-0.2423114776611328,-0.9774714112281799,-1.0911731719970703
1481952866979,-0.25110816955566406,-0.9654878973960876,-1.0504398345947266
1481952867160,-0.24190425872802734,-0.9074056148529053,-1.037886142730713
1481952867337,-0.25333690643310547,-0.9030939340591431,-1.0389690399169922
1481952867520,-0.21910572052001953,-0.8193994760513306,-1.0279741287231445
1481952867700,-0.20875835418701172,-0.8274141550064087,-0.996429443359375
1481952867881,-0.22112178802490234,-0.7637473344802856,-1.0256261825561523
1481952868061,-0.21587181091308594,-0.7610001564025879,-0.9957599639892578
1481952868237,-0.22022533416748047,-0.7230273485183716,-0.9861230850219727
1481952868421,-0.17629337310791016,-0.6642153263092041,-0.9769067764282227
1481952868601,-0.20193195343017578,-0.6575134992599487,-0.9502286911010742
1481952868777,-0.18218421936035156,-0.6118605136871338,-0.9262747764587402
1481952868962,-0.19745159149169922,-0.6072828769683838,-0.9308886528015137
1481952869142,-0.25187015533447266,-0.5773627758026123,-0.9044475555419922
1481952869318,-0.1678762435913086,-0.5349836349487305,-0.8918380737304688
1481952869501,-0.18146610260009766,-0.5036231279373169,-0.8581409454345703
1481952869682,-0.15802764892578125,-0.49977850914001465,-0.8841691017150879
1481952869863,-0.15730762481689453,-0.4575674533843994,-0.8569526672363281
1481952870040,-0.17856693267822266,-0.44536447525024414,-0.8459162712097168
1481952870221,-0.1612405776977539,-0.4042922258377075,-0.8303346633911133
1481952870403,-0.14778995513916016,-0.39112353324890137,-0.7989439964294434
1481952870583,-0.1699962615966797,-0.3577592372894287,-0.805415153503418
