timestamp,light
1482155121106,194
1482155121477,36
1482155121679,52
1482155122090,41
1482155122475,41
1482155122691,43
1482155122899,39
1482155123284,28
1482155123672,25
1482155123872,33
1482155124096,36
1482155124493,35
1482155124704,36
1482155125071,36
1482155125277,36
1482155125672,37
1482155126101,38
1482155126467,36
1482155126668,32
1482155126878,29
1482155127265,28
1482155127473,30
1482155127695,28
1482155128075,32
1482155128464,34
1482155128864,31
1482155129277,30
1482155129484,34
1482155129872,41
1482155130261,48
1482155130675,43
1482155130882,43
1482155131277,45
1482155131659,46
1482155132077,44
1482155132278,44
1482155132662,46
1482155133056,43
1482155133473,36
1482155133673,36
1482155134054,36
1482155134264,36
1482155134654,33
1482155135079,16
1482155135453,17
1482155135657,17
1482155135860,16
1482155136248,23
1482155136455,23
1482155136671,31
1482155137048,36
1482155137258,28
1482155137647,48
1482155137852,33
1482155138076,31
1482155138463,44
1482155138843,47
1482155139266,41
1482155139643,41
1482155140041,38
1482155140453,35
1482155140662,36
1482155141039,37
1482155141249,37
1482155141638,37
1482155141846,36
1482155142061,37
1482155142437,37
1482155142645,38
1482155143036,38
1482155143245,38
1482155143467,37
1482155143834,36
1482155144039,36
1482155144434,36
1482155144840,31
1482155145061,28
1482155145439,31
1482155145831,56
1482155146238,48
1482155146451,41
1482155146829,38
1482155147037,43
1482155147428,42
1482155147846,38
1482155148051,38
1482155148443,36
1482155148823,34
1482155149246,33
1482155149465,32
1482155149841,31
1482155150223,33
1482155150641,33
1482155150847,33
1482155151266,34
1482155151620,28
1482155151830,28
1482155152221,23
1482155152629,33
1482155152842,46
1482155153216,54
1482155153423,48
1482155153815,46
1482155154233,40
1482155154435,39
1482155154822,36
1482155155212,36
1482155155626,36
1482155155841,36
1482155156210,37
1482155156415,36
1482155156809,36
1482155157010,38
1482155157428,33
1482155157853,34
1482155158206,33
1482155158605,31
1482155158834,32
1482155159221,32
1482155159604,33
1482155160034,33
1482155160402,33
1482155160623,33
1482155160998,27
1482155161208,27
1482155161431,27
1482155161799,26
1482155162198,25
1482155162606,23
1482155162817,30
1482155163205,42
1482155163596,40
1482155164018,41
1482155164394,41
1482155164601,36
1482155164991,34
1482155165412,34
1482155165791,33
1482155165991,33
1482155166391,30
1482155166597,30
1482155166822,31
1482155167189,30
1482155167395,31
1482155167788,32
1482155168194,31
1482155168411,31
1482155168785,32
1482155168993,31
1482155169382,31
1482155169583,30
1482155169795,32
1482155170013,31
1482155170391,33
1482155170782,28
1482155171191,30
1482155171402,30
1482155171802,33
1482155172179,37
1482155172585,41
1482155172821,42
1482155173184,42
1482155173574,41
1482155173774,41
1482155173994,39
1482155174213,33
1482155174572,33
1482155174772,33
1482155174972,33
1482155175183,33
1482155175402,33
1482155175776,33
1482155175980,32
1482155176372,30
1482155176796,31
1482155177188,31
1482155177567,31
1482155177767,30
1482155177977,31
1482155178186,31
1482155178566,30
1482155178785,30
1482155179165,30
1482155179382,31
1482155179585,31
1482155179963,34
1482155180178,36
1482155180562,35
1482155180764,36
1482155180969,36
1482155181182,35
1482155181560,35
1482155181764,34
1482155182164,35
1482155182380,36
1482155182765,36
1482155183156,35
1482155183562,36
1482155183776,36
1482155184162,36
1482155184364,41
1482155184754,38
1482155184959,38
1482155185179,36
1482155185552,35
1482155185763,35
1482155186151,36
1482155186360,35
1482155186571,36
1482155186950,36
1482155187349,35
1482155187559,34
1482155187777,33
1482155188155,30
1482155188546,29
1482155188966,31
1482155189168,33
1482155189544,33
1482155189942,31
1482155190149,31
1482155190374,32
1482155190753,33
1482155191142,15
1482155191555,18
1482155191767,19
1482155192139,18
1482155192347,18
1482155192738,20
1482155193150,20
1482155193359,21
1482155193746,21
1482155194136,36
1482155194547,50
1482155194758,42
1482155195132,44
1482155195342,41
1482155195732,36
1482155196153,38
1482155196530,36
1482155196740,36
1482155197131,34
1482155197337,33
1482155197544,33
1482155197928,34
1482155198138,33
1482155198526,33
1482155198728,33
1482155198947,33
1482155199156,34
1482155199531,32
1482155199923,33
1482155200332,32
1482155200545,32
1482155200922,39
1482155201130,39
1482155201521,36
1482155201724,36
1482155201946,37
1482155202338,36
1482155202718,35
1482155203130,34
1482155203338,34
1482155203716,34
1482155204115,34
1482155204321,34
1482155204536,33
1482155204932,34
1482155205312,33
1482155205727,35
1482155205932,35
1482155206320,32
1482155206520,34
1482155206910,36
1482155207318,38
1482155207529,40
1482155207916,42
1482155208307,37
1482155208711,38
1482155208927,38
1482155209313,37
1482155209705,36
1482155210111,35
1482155210328,34
1482155210702,34
1482155210910,34
1482155211302,33
1482155211504,33
1482155211708,34
1482155211922,33
1482155212300,34
1482155212510,30
1482155212898,25
1482155213317,18
1482155213520,25
1482155213896,43
1482155214106,43
1482155214493,33
1482155214703,25
1482155214916,23
1482155215293,16
1482155215500,17
1482155215892,25
1482155216102,42
1482155216315,43
1482155216697,40
1482155217092,34
1482155217500,35
1482155217709,36
1482155218089,30
1482155218296,33
1482155218687,33
1482155219092,32
1482155219309,30
1482155219684,28
1482155219902,29
1482155220284,34
1482155220692,36
1482155221113,32
1482155221481,30
1482155221891,28
1482155222282,26
1482155222489,30
1482155222706,28
1482155223093,24
1482155223478,26
1482155223875,25
1482155224081,28
1482155224305,26
1482155224687,20
1482155225074,38
1482155225482,36
1482155225892,36
1482155226272,36
