timestamp,ax,ay,az
1482902418445,-6.704961776733398,-1.092953085899353,6.93959379196167
1482902418604,-6.609792232513428,-1.016338586807251,6.795941352844238
1482902418792,-6.555324077606201,-0.4704606235027313,6.752247333526611
1482902418965,-6.180033206939697,-1.459265947341919,6.743268966674805
1482902419146,-6.889914035797119,-0.9433154463768005,7.046135425567627
1482902419328,-6.7725982666015625,-1.7004817724227905,6.563704013824463
1482902419507,-6.163273811340332,-2.344521999359131,6.871358871459961
1482902419687,-6.582857608795166,-1.9057846069335938,6.938396453857422
1482902419891,-5.4695539474487305,-1.6621745824813843,7.538144111633301
1482902420048,-6.827065944671631,-1.723825216293335,7.000047206878662
1482902420228,-6.259640216827393,-0.04668693244457245,6.927023887634277
1482902420407,-6.366780757904053,-2.270900249481201,6.912060260772705
1482902420588,-6.922235488891602,-0.46627077460289,7.026981830596924
1482902420769,-6.406883716583252,-1.8225860595703125,6.883928298950195
1482902420947,-6.36378812789917,-1.9572598934173584,7.01979923248291
1482902421128,-5.914276599884033,-1.6585832834243774,7.1436991691589355
1482902421308,-5.950189590454102,-2.249951124191284,7.217320919036865
1482902421488,-6.3069257736206055,-2.076969861984253,6.798335552215576
1482902421671,-5.8855462074279785,-1.9764134883880615,7.062894821166992
1482902421849,-6.210559368133545,-2.363077163696289,6.937798023223877
1482902422032,-5.981314182281494,-2.273893117904663,7.08144998550415
1482902422211,-6.151302814483643,-2.319382905960083,7.074865818023682
1482902422388,-5.87896203994751,-2.203263998031616,7.089829921722412
1482902422573,-5.998073577880859,-2.3361423015594482,7.089829921722412
1482902422753,-5.962759494781494,-2.2409727573394775,7.074267387390137
1482902422929,-6.025008678436279,-2.408566951751709,7.053916931152344
1482902423110,-5.943605899810791,-2.3535003662109375,7.119158744812012
1482902423291,-6.010045051574707,-2.2607250213623047,7.074267387390137
1482902423471,-5.941810131072998,-2.3355438709259033,7.0772600173950195
1482902423655,-5.970540523529053,-2.297236442565918,7.091026782989502
1482902423836,-5.946598529815674,-2.3133974075317383,7.098209381103516
1482902424015,-5.941211700439453,-2.2852654457092285,7.12155294418335
1482902424192,-5.96874475479126,-2.2655134201049805,7.099406719207764
1482902424373,-5.937021732330322,-2.3098061084747314,7.104793548583984
1482902424556,-5.944204330444336,-2.3038206100463867,7.113771915435791
1482902424736,-5.929240703582764,-2.2451627254486084,7.133523941040039
1482902424957,-5.948992729187012,-2.30022931098938,7.111377716064453
1482902425095,-5.962160587310791,-2.29484224319458,7.114370346069336
1482902425275,-5.9304375648498535,-2.3068132400512695,7.1023993492126465
1482902425462,-5.941810131072998,-2.2900538444519043,7.061697959899902
1482902425636,-5.969343185424805,-2.2661118507385254,7.105391979217529
1482902425816,-6.0190229415893555,-2.3301568031311035,7.069478988647461
1482902425996,-5.913678169250488,-2.292448043823242,7.1251444816589355
1482902426176,-5.9956793785095215,-2.3044190406799316,7.061099529266357
1482902426355,-5.943006992340088,-2.3086090087890625,7.088034152984619
1482902426535,-5.8424506187438965,-2.2469582557678223,7.158064365386963
1482902426715,-6.028001308441162,-2.30022931098938,7.104793548583984
1482902426895,-5.929240703582764,-2.2858641147613525,7.1257429122924805
1482902427077,-5.941211700439453,-2.2691047191619873,7.0808515548706055
1482902427257,-5.9519853591918945,-2.276287317276001,7.114968776702881
1482902427437,-5.957971096038818,-2.384026288986206,7.119757175445557
1482902427628,-5.880757808685303,-2.363675594329834,7.091026782989502
1482902427796,-5.960365295410156,-2.27209734916687,7.111377716064453
1482902427972,-5.969343185424805,-2.3780407905578613,7.068880558013916
1482902428158,-5.962759494781494,-2.183511972427368,7.111976146697998
1482902428336,-5.887940406799316,-2.365471363067627,7.113173484802246
1482902428518,-5.943006992340088,-2.2852654457092285,7.097012519836426
1482902428698,-5.935225963592529,-2.342127799987793,7.1257429122924805
1482902428879,-6.011241912841797,-2.2619221210479736,7.053916931152344
1482902429059,-5.917868137359619,-2.3301568031311035,7.15387487411499
1482902429237,-5.963956356048584,-2.301426410675049,7.053916931152344
1482902429419,-5.978321552276611,-2.3110032081604004,7.070077419281006
1482902429599,-5.990292549133301,-2.2415714263916016,7.110180377960205
1482902429779,-5.954977989196777,-2.2912509441375732,7.140706539154053
1482902429954,-5.94061279296875,-2.3499090671539307,7.140108108520508
1482902430144,-5.9555768966674805,-2.2834699153900146,7.0790557861328125
1482902430320,-5.926846504211426,-2.3367409706115723,7.127538681030273
1482902430500,-5.944204330444336,-2.322375535964966,7.08144998550415
1482902430679,-5.963956356048584,-2.2816741466522217,7.116166114807129
1482902430860,-5.961562156677246,-2.341529369354248,7.111976146697998
1482902431041,-5.9771246910095215,-2.3104045391082764,7.065887928009033
1482902431219,-5.956175327301025,-2.3127987384796143,7.10958194732666
1482902431401,-5.961562156677246,-2.337938070297241,7.086836814880371
1482902431581,-5.935225963592529,-2.342726469039917,7.0988078117370605
1482902431761,-5.959766387939453,-2.2649147510528564,7.09222412109375
1482902431941,-5.953182697296143,-2.313995838165283,7.110180377960205
1482902432121,-5.949591159820557,-2.3080103397369385,7.102997779846191
1482902432301,-5.948394298553467,-2.3313539028167725,7.12035608291626
1482902432481,-5.985504150390625,-2.315791606903076,7.083245754241943
1482902432657,-5.941211700439453,-2.3080103397369385,7.09222412109375
1482902432842,-5.963357925415039,-2.3044190406799316,7.123348712921143
1482902433017,-5.974730491638184,-2.315791606903076,7.1041951179504395
1482902433201,-5.947795391082764,-2.315192937850952,7.1221513748168945
1482902433381,-5.944204330444336,-2.2882583141326904,7.110779285430908
1482902433563,-5.958569526672363,-2.294243812561035,7.085639953613281
1482902433743,-5.962160587310791,-2.3056161403656006,7.083245754241943
1482902433921,-5.96754789352417,-2.2409727573394775,7.082048416137695
1482902434102,-5.976525783538818,-2.3786394596099854,7.089829921722412
1482902434281,-5.979518890380859,-2.296039342880249,7.092822551727295
1482902434462,-5.9753289222717285,-2.3104045391082764,7.086238384246826
1482902434645,-5.962160587310791,-2.251148223876953,7.105990409851074
1482902434823,-5.948394298553467,-2.297835111618042,7.102997779846191
1482902435002,-5.954379558563232,-2.3271639347076416,7.090428352355957
1482902435185,-5.950788497924805,-2.2637176513671875,7.122750282287598
1482902435362,-5.971737384796143,-2.3235726356506348,7.113771915435791
1482902435544,-5.9956793785095215,-2.252345323562622,7.103596210479736
1482902435726,-5.954977989196777,-2.3145945072174072,7.102997779846191
1482902435906,-5.9555768966674805,-2.27748441696167,7.134122371673584
1482902436086,-5.9968767166137695,-2.318185806274414,7.098209381103516
1482902436265,-5.983109951019287,-2.30022931098938,7.100005149841309
1482902436446,-5.938817501068115,-2.3044190406799316,7.111976146697998
1482902436626,-5.95138692855835,-2.2882583141326904,7.107786178588867
1482902436806,-5.940014362335205,-2.292448043823242,7.098209381103516
1482902437018,-5.987299919128418,-2.3050177097320557,7.1023993492126465
1482902437166,-5.961562156677246,-2.296039342880249,7.107187747955322
1482902437345,-5.999270915985107,-2.2810757160186768,7.067683219909668
1482902437527,-5.957372188568115,-2.3032219409942627,7.100005149841309
1482902437707,-5.918466567993164,-2.3127987384796143,7.107187747955322
1482902437887,-5.965752124786377,-2.2864625453948975,7.1006035804748535
1482902438067,-5.950189590454102,-2.3277626037597656,7.089829921722412
1482902438247,-5.940014362335205,-2.337938070297241,7.095815181732178
1482902438426,-5.9555768966674805,-2.3026235103607178,7.101202011108398
1482902438606,-5.994482517242432,-2.364872694015503,7.107187747955322
1482902438788,-5.93941593170166,-2.3325510025024414,7.09342098236084
1482902438979,-5.931035995483398,-2.276287317276001,7.074267387390137
1482902439147,-5.945401191711426,-2.3343467712402344,7.090428352355957
1482902439328,-5.9519853591918945,-2.3355438709259033,7.0790557861328125
1482902439509,-5.9519853591918945,-2.2834699153900146,7.089231014251709
1482902439687,-5.974730491638184,-2.3295583724975586,7.091625213623047
1482902439928,-6.027402877807617,-2.2421698570251465,7.117961883544922
1482902440047,-5.945401191711426,-2.5019407272338867,6.97430944442749
