timestamp,light
1481090607519,2540
1481090607918,2579
1481090608121,2575
1481090608516,2566
1481090608748,2553
1481090609119,2568
1481090609319,2579
1481090609715,2570
1481090609915,2604
1481090610144,2648
1481090610517,2661
1481090610911,2672
1481090611111,2662
1481090611343,2679
1481090611711,2713
1481090611914,2691
1481090612308,2676
1481090612508,2682
1481090612739,2673
1481090613107,2711
1481090613309,2702
1481090613509,2694
1481090613711,2694
1481090614109,2684
1481090614530,2726
1481090614906,2746
1481090615107,2764
1481090615504,2712
1481090615931,2599
1481090616302,2553
1481090616505,2581
1481090616900,2581
1481090617100,2581
1481090617331,2575
1481090617699,2604
1481090617901,2609
1481090618297,2595
1481090618499,2609
1481090618726,2606
1481090619098,2633
1481090619497,2622
1481090619698,2620
1481090620093,2592
1481090620327,2593
1481090620694,2612
1481090620895,2622
1481090621292,2580
1481090621492,2597
1481090621723,2607
1481090622089,2567
1481090622292,2574
1481090622493,2546
1481090622887,2415
1481090623090,2501
1481090623324,2582
1481090623687,2666
1481090623888,2666
1481090624285,2844
1481090624486,2910
1481090624718,2898
1481090625087,2480
1481090625488,3034
1481090625882,3044
1481090626085,3033
1481090626312,3023
1481090626682,3036
1481090626884,3047
1481090627280,3059
1481090627480,3057
1481090627708,3049
1481090628077,3074
1481090628281,3120
1481090628677,2759
1481090629076,2743
1481090629504,2775
1481090629873,2851
1481090630077,2828
1481090630477,2842
1481090630873,2833
1481090631076,2854
1481090631299,2859
1481090631673,2840
1481090632074,2859
1481090632469,2867
1481090632699,2851
1481090633069,2867
1481090633270,2849
1481090633667,2851
1481090633867,2851
1481090634096,2828
1481090634465,2815
1481090634667,2823
1481090635063,2810
1481090635265,2806
1481090635488,2797
1481090635863,2783
1481090636065,2781
1481090636460,2787
1481090636664,2764
1481090636893,2769
1481090637260,2772
1481090637464,2762
1481090637858,2780
1481090638060,2985
1481090638282,3245
1481090638657,2421
1481090638860,3307
1481090639256,3030
1481090639458,3138
1481090639684,3124
1481090640054,3104
1481090640257,3097
1481090640652,3093
1481090640852,3127
1481090641078,3154
1481090641452,3171
1481090641655,3181
1481090642050,3126
1481090642253,3106
1481090642481,3116
1481090642850,3079
1481090643248,3061
1481090643649,3044
1481090643881,3044
1481090644248,3060
1481090644449,3050
1481090644844,3062
1481090645046,3058
1481090645273,3075
1481090645642,3059
1481090645842,3061
1481090646045,3056
1481090646441,3059
1481090646643,3047
1481090646871,3045
1481090647240,3047
1481090647442,3050
1481090647642,3056
1481090648039,3043
1481090648241,3057
1481090648636,3042
1481090648865,3044
1481090649238,3045
1481090649639,3055
1481090650036,3038
1481090650433,3044
1481090650666,3044
1481090651035,3100
1481090651236,3085
1481090651631,3049
1481090651834,3007
1481090652057,2975
1481090652431,2925
1481090652832,2916
1481090653231,2891
1481090653656,2920
1481090654028,2921
1481090654228,2928
1481090654430,2926
1481090654827,2922
1481090655047,2925
1481090655423,2945
1481090655628,2928
1481090656021,2923
1481090656221,2905
1481090656450,2880
1481090656822,2899
1481090657221,2885
1481090657620,2872
1481090657820,2885
1481090658041,2877
1481090658420,2876
1481090658820,2876
1481090659217,2916
1481090659420,2903
1481090659648,2922
1481090660016,2933
1481090660220,2938
1481090660613,2930
1481090660816,2946
1481090661044,2941
1481090661411,2939
1481090661615,2932
1481090662015,3003
1481090662442,2962
1481090662808,2934
1481090663010,2917
1481090663411,2939
1481090663810,2939
1481090664037,2939
1481090664405,2963
1481090664610,2975
1481090665010,2949
1481090665405,2995
1481090665605,3016
1481090665836,3038
1481090666206,3021
1481090666406,3043
1481090666801,3029
1481090667003,3000
1481090667226,2911
1481090667599,2874
1481090667804,2845
1481090668197,2836
1481090668399,2838
1481090668635,2839
1481090668999,2784
1481090669199,2696
1481090669399,2676
1481090669798,2404
1481090670225,2024
1481090670597,1748
1481090670797,1262
1481090671191,1162
1481090671394,1134
1481090671621,1170
1481090671991,1422
1481090672195,1540
1481090672590,1669
1481090672792,1685
1481090673019,1686
1481090673390,1662
1481090673592,1666
1481090673990,1678
1481090674419,1727
1481090674788,1740
1481090675187,1746
1481090675585,1743
1481090676010,1740
1481090676382,1743
1481090676585,1744
1481090676981,1743
1481090677382,1743
1481090677613,1746
1481090677981,1748
1481090678182,1751
1481090678579,1739
1481090678780,1749
1481090679177,1742
1481090679411,1734
1481090679778,1826
1481090679978,1857
1481090680376,1854
1481090680578,1850
1481090680802,1850
1481090681173,1854
1481090681377,1849
1481090681771,1854
1481090681975,1859
1481090682194,1852
1481090682573,1854
1481090682970,1852
1481090683170,1867
1481090683568,1893
1481090683801,1894
1481090684166,1891
1481090684369,1887
1481090684767,1887
1481090684968,1888
1481090685194,1883
1481090685565,1883
1481090685767,1880
1481090686166,1885
1481090686594,1889
1481090686963,1895
1481090687168,1894
1481090687560,1893
1481090687761,1892
1481090687991,1894
1481090688360,1887
1481090688562,1892
1481090688958,1892
1481090689158,1897
1481090689588,1902
1481090689957,1913
1481090690161,1912
1481090690553,1924
1481090690757,1924
1481090690979,1923
1481090691355,1921
1481090691556,1925
1481090691951,1943
1481090692153,1938
1481090692374,1926
1481090692751,1930
1481090692954,1944
1481090693350,1951
1481090693780,2014
1481090694149,2025
1481090694351,2039
1481090694749,2071
1481090695146,2078
1481090695346,2072
1481090695574,2068
1481090695943,2066
1481090696146,2068
1481090696347,2064
1481090696742,2078
1481090696945,2077
1481090697340,2079
1481090697555,2077
1481090697941,2075
1481090698341,2073
1481090698737,2075
1481090698969,2065
1481090699338,2064
1481090699540,2067
1481090699935,2070
1481090700137,2072
1481090700534,2074
1481090700757,2074
1481090701135,2067
1481090701337,2064
1481090701732,2069
1481090701934,2072
1481090702160,2070
1481090702534,2068
1481090702735,2070
1481090703130,2070
1481090703331,2081
1481090703728,2084
1481090703970,2090
1481090704326,2083
1481090704528,2085
1481090704729,2081
1481090705125,2080
1481090705358,2080
1481090705727,2084
1481090706128,2088
1481090706526,1254
1481090706950,2066
1481090707324,2193
1481090707524,2193
1481090707725,1742
1481090708122,1131
1481090708518,1307
1481090708750,1442
1481090709120,1698
1481090709326,1767
1481090709716,1690
1481090709916,1692
1481090710147,1692
1481090710516,1722
1481090710717,1730
1481090711113,1735
1481090711317,1751
1481090711545,1756
1481090711911,1765
1481090712115,1766
1481090712510,1760
1481090712910,1754
1481090713111,1760
1481090713337,1754
1481090713708,1753
1481090713912,1748
1481090714307,1748
1481090714507,1757
1481090714906,1769
1481090715119,1768
1481090715507,1752
1481090715905,1748
1481090716106,1745
1481090716336,1746
1481090716706,1735
1481090716906,1738
1481090717304,1740
1481090717703,1743
1481090717930,1744
1481090718302,1732
1481090718502,1679
1481090718898,2496
1481090719099,2113
1481090719327,1979
1481090719696,1419
1481090719899,1321
1481090720300,1414
1481090720698,1599
1481090720926,1599
1481090721298,1601
1481090721694,1599
1481090722094,1583
1481090722324,1591
1481090722691,1613
1481090722895,1627
1481090723289,1658
1481090723493,1645
1481090723722,1636
1481090724091,1627
1481090724291,1627
1481090724690,1635
1481090725087,1619
1481090725515,1617
1481090725886,1640
1481090726087,1646
1481090726485,1659
1481090726882,1650
1481090727114,1642
1481090727480,1650
1481090727685,1650
1481090727885,1635
1481090728281,1636
1481090728512,1641
1481090728879,1652
1481090729080,1650
1481090729477,1630
1481090729680,1626
1481090729904,1623
1481090730279,1616
1481090730678,1615
1481090731077,1620
1481090731307,1648
1481090731672,1624
1481090731874,1630
1481090732336,1640
1481090732672,1620
1481090732906,1617
1481090733272,1599
1481090733671,1597
1481090734068,1594
1481090734282,1594
1481090734671,1591
1481090735066,1590
1481090735294,1581
1481090735667,1301
1481090736066,1088
1481090736464,1668
1481090736697,1679
1481090737066,1695
1481090737266,1694
1481090737661,1685
1481090737864,1690
1481090738064,1688
1481090738485,1686
1481090738859,1694
1481090739260,1709
1481090739489,1703
