timestamp,mx,my,mz,mAc
1484044617135,39.71,-5.46,29.03,ACCURACY_VERYGOOD
1484044617451,40.43,-6.53,30.11,ACCURACY_VERYGOOD
1484044617757,39.71,-6.53,30.11,ACCURACY_VERYGOOD
1484044618035,39.71,-7.37,30.53,ACCURACY_VERYGOOD
1484044618331,40.43,-5.21,30.53,ACCURACY_VERYGOOD
1484044618534,39.71,-6.53,30.11,ACCURACY_VERYGOOD
1484044618834,40.37,-7.85,29.69,ACCURACY_VERYGOOD
1484044619036,39.05,-7.44,28.37,ACCURACY_VERYGOOD
1484044619330,39.65,-8.46,29.45,ACCURACY_VERYGOOD
1484044619633,39,-6.11,28.79,ACCURACY_VERYGOOD
1484044619834,40.37,-6.35,29.45,ACCURACY_VERYGOOD
1484044620142,39.65,-7.85,29.63,ACCURACY_VERYGOOD
1484044620429,41.09,-5.69,27.47,ACCURACY_VERYGOOD
1484044620729,41.75,-8.69,25.85,ACCURACY_VERYGOOD
1484044621032,41.75,-17.76,20.03,ACCURACY_VERYGOOD
1484044621326,43.13,-18.42,19.85,ACCURACY_VERYGOOD
1484044621627,41.04,-20.76,20.52,ACCURACY_VERYGOOD
1484044621925,38.93,-20.69,24.77,ACCURACY_VERYGOOD
1484044622227,37.5,-20.21,27.77,ACCURACY_VERYGOOD
1484044622431,34.68,-23.69,29.45,ACCURACY_VERYGOOD
1484044622724,34.2,-39.11,4.55,ACCURACY_VERYGOOD
1484044623028,39.65,-31.97,9.77,ACCURACY_VERYGOOD
1484044623326,39.59,-30.17,11.09,ACCURACY_VERYGOOD
1484044623624,40.31,-28.92,9.35,ACCURACY_VERYGOOD
1484044623923,42.36,-22.85,17.76,ACCURACY_VERYGOOD
1484044624230,38.81,-3.65,32.45,ACCURACY_VERYGOOD
1484044624522,37.43,-4.55,30.77,ACCURACY_VERYGOOD
1484044624824,38.81,-4.13,31.61,ACCURACY_VERYGOOD
1484044625131,38.15,-2.15,30.11,ACCURACY_VERYGOOD
1484044625423,38.81,-1.74,31.01,ACCURACY_VERYGOOD
1484044625719,38.81,-4.73,31.37,ACCURACY_VERYGOOD
1484044626022,38.15,-4.73,31.37,ACCURACY_VERYGOOD
1484044626315,38.81,-3.24,31.19,ACCURACY_VERYGOOD
1484044626534,39.54,-3.05,30.59,ACCURACY_VERYGOOD
1484044626818,38.81,-5.63,31.79,ACCURACY_VERYGOOD
1484044627019,38.81,-3.24,31.19,ACCURACY_VERYGOOD
1484044627220,38.15,-4.13,31.61,ACCURACY_VERYGOOD
1484044627429,36.05,-4.31,32.21,ACCURACY_VERYGOOD
1484044627727,38.15,-4.07,31.61,ACCURACY_VERYGOOD
1484044628015,36.71,-5.46,31.19,ACCURACY_VERYGOOD
1484044628313,37.38,-4.55,30.77,ACCURACY_VERYGOOD
1484044628515,38.09,-3.17,33.36,ACCURACY_VERYGOOD
1484044628821,36.71,-4.5,32.93,ACCURACY_VERYGOOD
1484044629112,39.47,-4.13,29.45,ACCURACY_VERYGOOD
1484044629414,38.09,-4.98,32.04,ACCURACY_VERYGOOD
1484044629714,38.75,-5.15,30.59,ACCURACY_VERYGOOD
1484044630014,36.71,-4.25,32.27,ACCURACY_VERYGOOD
1484044630309,36.71,-4.98,32.04,ACCURACY_VERYGOOD
1484044630618,37.38,-4.98,32.04,ACCURACY_VERYGOOD
1484044630908,38.75,-3.41,29.69,ACCURACY_VERYGOOD
1484044631213,38.81,-3.65,32.45,ACCURACY_VERYGOOD
1484044631508,37.38,-3.65,32.45,ACCURACY_VERYGOOD
1484044631812,38.09,-5.4,31.19,ACCURACY_VERYGOOD
1484044632105,37.38,-4.07,31.61,ACCURACY_VERYGOOD
1484044632409,38.09,-4.98,32.04,ACCURACY_VERYGOOD
1484044632727,38.09,-4.98,32.04,ACCURACY_VERYGOOD
1484044633006,36.65,-6,33.11,ACCURACY_VERYGOOD
1484044633305,36.65,-4.98,32.04,ACCURACY_VERYGOOD
1484044633612,39.41,-3.89,31.01,ACCURACY_VERYGOOD
1484044633903,38.75,-4.13,29.45,ACCURACY_VERYGOOD
1484044634104,38.75,-6.05,30.95,ACCURACY_VERYGOOD
1484044634314,37.31,-3,30.53,ACCURACY_VERYGOOD
1484044634605,38.04,-4.25,32.27,ACCURACY_VERYGOOD
1484044634901,38.04,-3.89,31.01,ACCURACY_VERYGOOD
1484044635208,38.75,-4.31,30.11,ACCURACY_VERYGOOD
1484044635499,38.75,-4.07,31.61,ACCURACY_VERYGOOD
1484044635802,38.75,-4.07,31.61,ACCURACY_VERYGOOD
1484044636121,38.04,-4.55,30.77,ACCURACY_VERYGOOD
1484044636398,39.41,-4.07,31.61,ACCURACY_VERYGOOD
1484044636698,38.75,-4.07,31.61,ACCURACY_VERYGOOD
1484044637001,38.04,-6.71,30.77,ACCURACY_VERYGOOD
1484044637295,38.04,-7.79,31.79,ACCURACY_VERYGOOD
1484044637599,38.75,-11.27,29.27,ACCURACY_VERYGOOD
1484044637917,37.31,-16.97,26.69,ACCURACY_VERYGOOD
1484044638196,35.21,-15.59,31.43,ACCURACY_VERYGOOD
1484044638493,36.59,-2.03,34.38,ACCURACY_VERYGOOD
1484044638797,37.31,-3.48,33.95,ACCURACY_VERYGOOD
1484044639096,39.18,-34.25,8.34,ACCURACY_VERYGOOD
1484044639313,39.18,-28.19,14.51,ACCURACY_VERYGOOD
1484044639596,39.11,-26.09,19.5,ACCURACY_VERYGOOD
1484044639892,36.23,-2.51,34.2,ACCURACY_VERYGOOD
1484044640195,34.79,-3.41,34.61,ACCURACY_VERYGOOD
1484044640511,36.18,-5.15,35.45,ACCURACY_VERYGOOD
1484044640794,35.52,-10.8,32.93,ACCURACY_VERYGOOD
1484044641090,35.45,-15.42,31.43,ACCURACY_VERYGOOD
1484044641393,34.79,-17.1,34.38,ACCURACY_VERYGOOD
1484044641686,36.84,-14.93,32.27,ACCURACY_VERYGOOD
1484044641909,35.45,-15.65,32.04,ACCURACY_VERYGOOD
1484044642124,34.07,-15.17,32.88,ACCURACY_VERYGOOD
1484044642387,34.73,-16.44,32.45,ACCURACY_VERYGOOD
1484044642594,32.63,-16.44,32.45,ACCURACY_VERYGOOD
1484044642885,33.36,-14.93,32.27,ACCURACY_VERYGOOD
1484044643107,35.45,-16.07,31.19,ACCURACY_VERYGOOD
1484044643383,34.73,-16.68,33.11,ACCURACY_VERYGOOD
1484044643584,35.45,-14.09,31.85,ACCURACY_VERYGOOD
1484044643785,36.18,-17.15,32.21,ACCURACY_VERYGOOD
1484044643986,35.45,-16.73,30.95,ACCURACY_VERYGOOD
1484044644281,34.73,-16.26,31.85,ACCURACY_VERYGOOD
1484044644504,34.73,-15.42,31.37,ACCURACY_VERYGOOD
1484044644782,32.63,-16.68,33.11,ACCURACY_VERYGOOD
1484044645081,35.39,-16.68,33.11,ACCURACY_VERYGOOD
1484044645382,35.39,-15.65,32.04,ACCURACY_VERYGOOD
1484044645583,34.73,-16.26,31.85,ACCURACY_VERYGOOD
1484044645891,35.39,-17.81,29.87,ACCURACY_VERYGOOD
1484044646182,34.68,-15.35,33.54,ACCURACY_VERYGOOD
1484044646478,36.77,-15.77,32.63,ACCURACY_VERYGOOD
1484044646778,34.68,-16.44,32.39,ACCURACY_VERYGOOD
1484044646982,34.68,-16.26,31.79,ACCURACY_VERYGOOD
1484044647275,35.39,-16.26,31.79,ACCURACY_VERYGOOD
1484044647580,34.61,-16.26,31.79,ACCURACY_VERYGOOD
1484044647898,36,-15.11,30.65,ACCURACY_VERYGOOD
1484044648175,34.61,-16.61,33.05,ACCURACY_VERYGOOD
1484044648475,35.27,-16.44,32.39,ACCURACY_VERYGOOD
1484044648777,33.89,-16.61,30.89,ACCURACY_VERYGOOD
1484044649084,35.27,-15.05,32.88,ACCURACY_VERYGOOD
1484044649372,33.89,-14.15,34.55,ACCURACY_VERYGOOD
1484044649671,32.27,-38.81,8.09,ACCURACY_VERYGOOD
1484044649973,35.7,-31.92,13.92,ACCURACY_VERYGOOD
1484044650174,37.79,-27.42,18.23,ACCURACY_VERYGOOD
1484044650490,40.55,-22.61,19.13,ACCURACY_VERYGOOD
1484044650770,36.29,-4.38,30,ACCURACY_VERYGOOD
1484044651070,36.29,-12.42,30.23,ACCURACY_VERYGOOD
1484044651372,37.02,-21.84,23.57,ACCURACY_VERYGOOD
1484044651665,36.29,-20.34,25.5,ACCURACY_VERYGOOD
1484044651890,34.91,-18.05,29.81,ACCURACY_VERYGOOD
1484044652168,34.25,-17.45,30,ACCURACY_VERYGOOD
1484044652466,34.91,-16.55,29.57,ACCURACY_VERYGOOD
1484044652771,34.25,-17.21,29.39,ACCURACY_VERYGOOD
1484044653062,35.63,-18.11,27.65,ACCURACY_VERYGOOD
1484044653365,33.54,-17.39,32.15,ACCURACY_VERYGOOD
1484044653568,34.25,-17.87,29.15,ACCURACY_VERYGOOD
1484044653864,36.29,-16.26,31.07,ACCURACY_VERYGOOD
1484044654164,33.54,-15.65,31.26,ACCURACY_VERYGOOD
1484044654367,35.63,-14.93,31.5,ACCURACY_VERYGOOD
1484044654661,35.63,-13.43,31.31,ACCURACY_VERYGOOD
1484044654963,34.91,-13.25,32.81,ACCURACY_VERYGOOD
1484044655164,35.63,-12.77,31.5,ACCURACY_VERYGOOD
1484044655461,36.36,-14.09,31.07,ACCURACY_VERYGOOD
1484044655761,35.63,-14.75,33,ACCURACY_VERYGOOD
1484044655964,34.25,-14.75,30.89,ACCURACY_VERYGOOD
1484044656258,35.63,-13.43,31.31,ACCURACY_VERYGOOD
1484044656561,35.63,-14.09,31.07,ACCURACY_VERYGOOD
1484044656880,34.25,-15.65,31.26,ACCURACY_VERYGOOD
1484044657157,32.81,-14.34,31.67,ACCURACY_VERYGOOD
1484044657458,36.36,-14.51,32.39,ACCURACY_VERYGOOD
1484044657756,35.63,-15.42,30.65,ACCURACY_VERYGOOD
1484044657960,33.54,-14.75,30.89,ACCURACY_VERYGOOD
1484044658253,35.63,-14.34,29.63,ACCURACY_VERYGOOD
1484044658557,36.36,-13.01,32.15,ACCURACY_VERYGOOD
1484044658855,34.91,-11.51,31.92,ACCURACY_VERYGOOD
1484044659154,34.91,-10.61,31.5,ACCURACY_VERYGOOD
1484044659356,36.36,-7.85,31.73,ACCURACY_VERYGOOD
1484044659652,34.91,-7.55,33.23,ACCURACY_VERYGOOD
1484044659954,35.63,-5.33,35.39,ACCURACY_VERYGOOD
1484044660254,36.36,-4.07,33.65,ACCURACY_VERYGOOD
1484044660556,34.91,-3.89,33,ACCURACY_VERYGOOD
1484044660849,36.36,-4.92,34.07,ACCURACY_VERYGOOD
1484044661152,34.91,-5.21,32.57,ACCURACY_VERYGOOD
1484044661448,35.63,-6.05,35.15,ACCURACY_VERYGOOD
1484044661665,34.91,-5.63,33.84,ACCURACY_VERYGOOD
1484044661948,36.36,-8.46,33.59,ACCURACY_VERYGOOD
1484044662247,34.25,-6.23,33.65,ACCURACY_VERYGOOD
1484044662552,35.63,-6.71,32.81,ACCURACY_VERYGOOD
1484044662845,34.91,-6.23,33.65,ACCURACY_VERYGOOD
1484044663148,34.91,-7.98,34.5,ACCURACY_VERYGOOD
1484044663447,34.25,-5.81,32.39,ACCURACY_VERYGOOD
1484044663744,35.63,-4.98,31.92,ACCURACY_VERYGOOD
1484044663949,37.02,-5.21,32.57,ACCURACY_VERYGOOD
1484044664242,37.02,-8.46,33.59,ACCURACY_VERYGOOD
1484044664545,29.34,-39,15.96,ACCURACY_VERYGOOD
1484044664863,29.27,-40.68,-5.09,ACCURACY_VERYGOOD
1484044665144,34.79,-35.93,0.77,ACCURACY_VERYGOOD
1484044665345,36.84,-30.05,14.09,ACCURACY_VERYGOOD
1484044665639,35.39,-7.44,34.2,ACCURACY_VERYGOOD
1484044665944,34.73,-14.46,29.09,ACCURACY_VERYGOOD
1484044666263,34.02,-18.84,29.03,ACCURACY_VERYGOOD
1484044666539,33.29,-11.93,34.79,ACCURACY_VERYGOOD
1484044666740,34.68,-8.76,35.88,ACCURACY_VERYGOOD
1484044666943,34.68,-3.48,35.39,ACCURACY_VERYGOOD
1484044667236,33.95,-2.15,33.77,ACCURACY_VERYGOOD
1484044667537,33.29,-27.84,23.27,ACCURACY_VERYGOOD
1484044667739,33.95,-31.79,22.02,ACCURACY_VERYGOOD
1484044668035,33.29,-31.13,20.03,ACCURACY_VERYGOOD
1484044668336,32.57,-35.34,5.87,ACCURACY_VERYGOOD
1484044668541,33.29,-28.13,19.61,ACCURACY_VERYGOOD
1484044668833,33.29,-13.25,34.38,ACCURACY_VERYGOOD
1484044669137,34.61,-31.67,14.88,ACCURACY_VERYGOOD
1484044669436,39.47,-16.68,22.61,ACCURACY_VERYGOOD
1484044669733,40.13,-9.17,28.55,ACCURACY_VERYGOOD
1484044670032,37.38,-9.11,32.81,ACCURACY_VERYGOOD
1484044670334,34.55,-13.92,29.87,ACCURACY_VERYGOOD
1484044670652,34.55,-12.59,30.29,ACCURACY_VERYGOOD
1484044670931,36,-14.75,32.45,ACCURACY_VERYGOOD
1484044671133,34.55,-13.73,31.37,ACCURACY_VERYGOOD
1484044671334,35.27,-13.43,32.88,ACCURACY_VERYGOOD
1484044671628,35.27,-13.5,30.71,ACCURACY_VERYGOOD
1484044671931,33.18,-15.23,31.61,ACCURACY_VERYGOOD
1484044672251,33.89,-13.25,32.27,ACCURACY_VERYGOOD
1484044672528,33.89,-13.43,32.88,ACCURACY_VERYGOOD
1484044672825,34.55,-14.09,32.63,ACCURACY_VERYGOOD
1484044673129,33.89,-12.35,31.79,ACCURACY_VERYGOOD
1484044673426,33.18,-13.01,31.61,ACCURACY_VERYGOOD
1484044673725,36,-14.34,31.19,ACCURACY_VERYGOOD
1484044674024,34.55,-12.59,30.29,ACCURACY_VERYGOOD
1484044674331,35.27,-13.92,32.04,ACCURACY_VERYGOOD
1484044674622,33.89,-12.96,33.71,ACCURACY_VERYGOOD
1484044674925,34.55,-14.09,32.63,ACCURACY_VERYGOOD
1484044675244,35.27,-14.09,32.63,ACCURACY_VERYGOOD
1484044675525,35.27,-12.96,33.71,ACCURACY_VERYGOOD
1484044675822,33.89,-11.93,32.7,ACCURACY_VERYGOOD
1484044676128,35.27,-11.69,32.04,ACCURACY_VERYGOOD
1484044676418,35.27,-11.93,32.7,ACCURACY_VERYGOOD
1484044676640,33.89,-13.43,32.88,ACCURACY_VERYGOOD
1484044676919,33.18,-12.77,33.11,ACCURACY_VERYGOOD
1484044677218,33.18,-13.25,32.27,ACCURACY_VERYGOOD
1484044677520,36,-13.19,34.43,ACCURACY_VERYGOOD
1484044677815,34.55,-13.73,31.37,ACCURACY_VERYGOOD
1484044678119,33.89,-12.53,32.45,ACCURACY_VERYGOOD
1484044678435,35.27,-11.03,32.27,ACCURACY_VERYGOOD
1484044678715,34.55,-11.21,32.88,ACCURACY_VERYGOOD
1484044678917,33.18,-11.93,32.7,ACCURACY_VERYGOOD
1484044679118,33.89,-12.96,33.71,ACCURACY_VERYGOOD
1484044679415,33.89,-12.77,33.11,ACCURACY_VERYGOOD
1484044679635,34.55,-12.77,33.11,ACCURACY_VERYGOOD
1484044679914,32.45,-13.43,32.88,ACCURACY_VERYGOOD
1484044680212,33.18,-14.34,33.29,ACCURACY_VERYGOOD
1484044680519,33.18,-11.93,32.7,ACCURACY_VERYGOOD
1484044680809,33.84,-15.42,32.21,ACCURACY_VERYGOOD
1484044681113,33.18,-15.42,30.05,ACCURACY_VERYGOOD
1484044681429,32.45,-15.65,30.71,ACCURACY_VERYGOOD
1484044681709,32.45,-16.07,32.04,ACCURACY_VERYGOOD
1484044682007,33.84,-14.93,33.05,ACCURACY_VERYGOOD
1484044682313,34.55,-11.09,34.31,ACCURACY_VERYGOOD
1484044682629,33.18,-6.05,34.55,ACCURACY_VERYGOOD
1484044682907,33.18,-4.01,35.15,ACCURACY_VERYGOOD
1484044683205,33.18,-3.59,36.05,ACCURACY_VERYGOOD
1484044683508,34.55,-6.65,34.31,ACCURACY_VERYGOOD
1484044683821,35.93,-8.39,35.21,ACCURACY_VERYGOOD
1484044684104,33.84,-7.79,35.39,ACCURACY_VERYGOOD
1484044684404,33.84,-10.19,33.95,ACCURACY_VERYGOOD
1484044684705,33.84,-10.67,33,ACCURACY_VERYGOOD
1484044685002,33.84,-10.19,33.95,ACCURACY_VERYGOOD
1484044685302,33.84,-9.77,34.73,ACCURACY_VERYGOOD
1484044685602,35.27,-8.46,33.05,ACCURACY_VERYGOOD
1484044685906,33.18,-11.46,33.54,ACCURACY_VERYGOOD
1484044686222,34.55,-9.77,32.63,ACCURACY_VERYGOOD
1484044686502,35.27,-9.77,32.63,ACCURACY_VERYGOOD
1484044686798,33.84,-9.77,32.63,ACCURACY_VERYGOOD
1484044687107,35.93,-9.77,32.63,ACCURACY_VERYGOOD
1484044687396,35.93,-6.71,32.21,ACCURACY_VERYGOOD
1484044687701,34.55,-7.13,33.47,ACCURACY_VERYGOOD
1484044688019,35.27,-8.22,32.39,ACCURACY_VERYGOOD
1484044688296,33.18,-14.51,31.73,ACCURACY_VERYGOOD
1484044688497,33.84,-34.2,18.29,ACCURACY_VERYGOOD
1484044688700,33.77,-33.95,13.38,ACCURACY_VERYGOOD
1484044688993,39.36,-14.15,24.05,ACCURACY_VERYGOOD
1484044689297,40.79,-15.29,22.97,ACCURACY_VERYGOOD
1484044689499,39.36,-3.83,30.23,ACCURACY_VERYGOOD
1484044689792,37.25,-13.01,29.39,ACCURACY_VERYGOOD
1484044690093,35.88,-24.23,21.53,ACCURACY_VERYGOOD
1484044690295,34.5,-24.47,22.13,ACCURACY_VERYGOOD
1484044690496,35.21,-22.68,25.55,ACCURACY_VERYGOOD
1484044690790,36.59,-17.63,27.89,ACCURACY_VERYGOOD
1484044691093,37.31,-19.43,26.63,ACCURACY_VERYGOOD
1484044691410,35.88,-19.43,26.63,ACCURACY_VERYGOOD
1484044691689,34.5,-15,28.79,ACCURACY_VERYGOOD
1484044691987,35.21,-14.09,30.53,ACCURACY_VERYGOOD
1484044692188,35.21,-12.11,31.13,ACCURACY_VERYGOOD
1484044692490,34.5,-10.61,30.89,ACCURACY_VERYGOOD
1484044692808,35.88,-11.63,32.04,ACCURACY_VERYGOOD
1484044693086,35.21,-11.63,32.04,ACCURACY_VERYGOOD
1484044693287,35.88,-11.21,32.81,ACCURACY_VERYGOOD
1484044693585,35.21,-14.51,29.63,ACCURACY_VERYGOOD
1484044693888,36.59,-19.13,28.13,ACCURACY_VERYGOOD
1484044694206,35.21,-22.26,24.29,ACCURACY_VERYGOOD
1484044694486,34.5,-25.97,24.47,ACCURACY_VERYGOOD
1484044694783,33.84,-21.6,26.63,ACCURACY_VERYGOOD
1484044695083,34.5,-16.73,29.63,ACCURACY_VERYGOOD
1484044695379,35.21,-15.17,31.55,ACCURACY_VERYGOOD
1484044695685,35.21,-13.43,32.81,ACCURACY_VERYGOOD
1484044695981,35.93,-13.01,31.55,ACCURACY_VERYGOOD
1484044696281,33.84,-13.61,33.41,ACCURACY_VERYGOOD
1484044696484,35.21,-9.77,32.63,ACCURACY_VERYGOOD
1484044696778,35.93,-9.53,31.97,ACCURACY_VERYGOOD
1484044697082,34.5,-9.05,32.81,ACCURACY_VERYGOOD
1484044697398,35.93,-7.13,31.31,ACCURACY_VERYGOOD
1484044697677,34.5,-6.96,32.81,ACCURACY_VERYGOOD
1484044697975,36.59,-6.48,33.71,ACCURACY_VERYGOOD
1484044698176,34.5,-3.17,32.63,ACCURACY_VERYGOOD
1484044698476,35.93,-3.83,32.39,ACCURACY_VERYGOOD
1484044698678,35.21,-3.83,34.55,ACCURACY_VERYGOOD
1484044698973,33.11,-2.09,33.65,ACCURACY_VERYGOOD
1484044699277,35.21,-1.62,34.55,ACCURACY_VERYGOOD
1484044699572,34.5,-0.59,33.47,ACCURACY_VERYGOOD
1484044699775,34.5,0.47,34.5,ACCURACY_VERYGOOD
1484044700074,33.11,0.23,33.05,ACCURACY_VERYGOOD
1484044700275,33.11,1.86,34.97,ACCURACY_VERYGOOD
1484044700572,35.21,2.7,32.39,ACCURACY_VERYGOOD
1484044700873,34.5,2.46,33.05,ACCURACY_VERYGOOD
1484044701075,35.21,3.05,33.29,ACCURACY_VERYGOOD
1484044701369,33.84,-0.77,34.07,ACCURACY_VERYGOOD
1484044701671,33.84,-15.17,31.55,ACCURACY_VERYGOOD
1484044701872,32.45,-20.69,28.37,ACCURACY_VERYGOOD
1484044702073,31.73,-23.51,30.29,ACCURACY_VERYGOOD
1484044702366,31.01,-31.92,22.55,ACCURACY_VERYGOOD
1484044702670,32.39,-34.07,4.85,ACCURACY_VERYGOOD
1484044702989,35.88,-32.88,10.19,ACCURACY_VERYGOOD
1484044703267,38.7,-27.59,16.19,ACCURACY_VERYGOOD
1484044703564,37.31,-6.48,29.45,ACCURACY_VERYGOOD
1484044703868,37.97,-11.63,25.61,ACCURACY_VERYGOOD
1484044704187,37.31,-9.65,28.43,ACCURACY_VERYGOOD
1484044704467,35.21,-20.03,26.51,ACCURACY_VERYGOOD
1484044704763,32.45,-24.65,22.85,ACCURACY_VERYGOOD
1484044705065,32.45,-31.73,15.59,ACCURACY_VERYGOOD
1484044705364,33.18,-32.27,12.53,ACCURACY_VERYGOOD
1484044705664,33.18,-31.85,13.38,ACCURACY_VERYGOOD
1484044705961,31.07,-32.09,9.77,ACCURACY_VERYGOOD
1484044706263,34.55,-30.77,12.35,ACCURACY_VERYGOOD
1484044706582,35.27,-25.31,22.61,ACCURACY_VERYGOOD
1484044706859,34.55,-23.39,23.27,ACCURACY_VERYGOOD
1484044707158,33.84,-22.02,27.95,ACCURACY_VERYGOOD
1484044707461,34.55,-14.69,32.45,ACCURACY_VERYGOOD
1484044707754,31.79,-23.81,24.53,ACCURACY_VERYGOOD
1484044707975,33.84,-29.51,19.79,ACCURACY_VERYGOOD
1484044708257,31.07,-33.18,12.96,ACCURACY_VERYGOOD
1484044708555,31.79,-32.04,11.93,ACCURACY_VERYGOOD
1484044708861,33.18,-32.81,7.37,ACCURACY_VERYGOOD
1484044709153,35.27,-33.29,-11.09,ACCURACY_VERYGOOD
1484044709354,35.27,-31.92,-8.57,ACCURACY_VERYGOOD
1484044709568,36.65,-33.41,-1.91,ACCURACY_VERYGOOD
1484044709854,38.04,-30.42,4.61,ACCURACY_VERYGOOD
1484044710153,36.65,-10.38,30.35,ACCURACY_VERYGOOD
1484044710455,37.38,-9.53,27.77,ACCURACY_VERYGOOD
1484044710773,34.55,-13.92,27.71,ACCURACY_VERYGOOD
1484044711051,36.65,-13.43,28.55,ACCURACY_VERYGOOD
1484044711254,37.38,-13.25,27.95,ACCURACY_VERYGOOD
1484044711553,36.65,-11.09,27.95,ACCURACY_VERYGOOD
1484044711853,37.38,-11.93,28.37,ACCURACY_VERYGOOD
1484044712162,37.38,-11.93,28.37,ACCURACY_VERYGOOD
1484044712448,36.65,-12.11,29.03,ACCURACY_VERYGOOD
1484044712745,36,-13.73,27.11,ACCURACY_VERYGOOD
1484044712947,35.27,-11.93,28.37,ACCURACY_VERYGOOD
1484044713248,38.04,-11.51,27.11,ACCURACY_VERYGOOD
1484044713450,35.27,-12.59,28.13,ACCURACY_VERYGOOD
1484044713745,36.65,-12.35,29.69,ACCURACY_VERYGOOD
1484044714048,36,-11.93,28.37,ACCURACY_VERYGOOD
1484044714365,36,-11.51,29.21,ACCURACY_VERYGOOD
1484044714643,36,-11.69,27.77,ACCURACY_VERYGOOD
1484044714844,36,-12.84,28.79,ACCURACY_VERYGOOD
1484044715049,36,-11.21,30.77,ACCURACY_VERYGOOD
1484044715341,36,-11.27,28.61,ACCURACY_VERYGOOD
1484044715646,36,-13.01,29.45,ACCURACY_VERYGOOD
1484044715953,34.55,-11.93,30.53,ACCURACY_VERYGOOD
1484044716241,35.27,-13.85,29.87,ACCURACY_VERYGOOD
1484044716444,35.27,-16.26,30.47,ACCURACY_VERYGOOD
1484044716743,36,-13.67,29.27,ACCURACY_VERYGOOD
1484044717043,36,-13.61,31.37,ACCURACY_VERYGOOD
1484044717358,34.55,-13.43,28.55,ACCURACY_VERYGOOD
1484044717638,33.89,-10.38,32.39,ACCURACY_VERYGOOD
1484044717843,38.09,-7.55,30.47,ACCURACY_VERYGOOD
1484044718138,36,-7.37,32.04,ACCURACY_VERYGOOD
1484044718439,36,-7.79,31.19,ACCURACY_VERYGOOD
1484044718757,36.65,-11.69,27.77,ACCURACY_VERYGOOD
1484044719036,36,-12.53,30.29,ACCURACY_VERYGOOD
