timestamp,light
1483617994893,34
1483617995100,34
1483617995494,33
1483617995902,34
1483617996112,33
1483617996500,33
1483617996892,33
1483617997294,34
1483617997709,33
1483617997920,34
1483617998286,26
1483617998486,18
1483617998714,33
1483617999083,47
1483617999292,47
1483617999507,51
1483617999891,51
1483618000280,48
1483618000491,45
1483618000711,43
1483618001081,46
1483618001293,44
1483618001680,46
1483618002077,43
1483618002307,43
1483618002678,43
1483618002889,43
1483618003276,38
1483618003486,39
1483618003698,38
1483618004073,38
1483618004277,36
1483618004684,28
1483618004897,29
1483618005283,39
1483618005674,48
1483618006080,48
1483618006282,48
1483618006501,48
1483618006875,49
1483618007269,48
1483618007666,50
1483618007874,51
1483618008289,49
1483618008499,49
1483618008866,49
1483618009265,50
1483618009471,49
1483618009694,48
1483618010071,50
1483618010463,48
1483618010888,49
1483618011261,49
1483618011468,51
1483618011860,36
1483618012258,48
1483618012466,46
1483618012688,46
1483618013065,43
1483618013460,47
1483618013867,48
1483618014076,49
1483618014470,48
1483618014854,49
1483618015055,48
1483618015262,48
1483618015479,48
1483618015861,48
1483618016252,48
1483618016457,48
1483618016680,48
1483618017049,49
1483618017260,49
1483618017649,48
1483618018046,46
1483618018464,21
1483618018668,42
1483618019045,46
1483618019256,46
1483618019644,50
1483618020043,50
1483618020258,50
1483618020472,48
1483618020858,50
1483618021241,50
1483618021441,48
1483618021649,48
1483618022060,49
1483618022278,49
1483618022638,49
1483618023038,49
1483618023259,49
1483618023659,49
1483618024034,48
1483618024236,48
1483618024446,47
1483618024835,30
1483618025040,20
1483618025258,17
1483618025642,38
1483618026032,46
1483618026440,46
1483618026660,46
1483618027037,46
1483618027430,48
1483618027634,46
1483618027858,47
1483618028247,48
1483618028627,48
1483618029024,48
1483618029225,46
1483618029436,48
1483618029647,48
1483618030032,48
1483618030423,48
1483618030637,48
1483618030852,49
1483618031227,47
1483618031621,34
1483618032033,24
1483618032439,36
1483618032648,50
1483618033016,45
1483618033217,46
1483618033425,51
1483618033817,48
1483618034026,49
1483618034237,49
1483618034620,48
1483618035014,48
1483618035437,48
1483618035642,48
1483618036012,47
1483618036219,47
1483618036609,49
1483618036819,48
1483618037031,48
1483618037409,48
1483618037807,48
1483618038029,48
1483618038427,47
1483618038637,46
1483618039005,49
1483618039212,48
1483618039604,47
1483618040055,48
1483618040423,48
1483618040647,47
1483618041001,49
1483618041202,48
1483618041410,48
1483618041801,47
1483618042006,49
1483618042221,40
1483618042608,47
1483618042998,46
1483618043199,46
1483618043405,46
1483618043626,46
1483618043996,45
1483618044203,46
1483618044595,46
1483618045004,46
1483618045221,49
1483618045602,48
1483618045993,48
1483618046404,49
1483618046613,50
1483618046990,48
1483618047198,48
1483618047588,50
1483618047798,48
1483618048009,48
1483618048397,48
1483618048786,49
1483618049200,50
1483618049407,48
1483618049793,45
1483618050184,48
1483618050592,48
1483618050813,48
1483618051189,36
1483618051582,28
1483618051994,44
1483618052203,46
1483618052580,44
1483618052787,46
1483618053179,43
1483618053593,42
1483618053797,44
1483618054176,43
1483618054385,43
1483618054585,45
1483618054973,45
1483618055183,44
1483618055396,43
1483618055782,47
1483618056172,48
1483618056590,46
1483618056795,44
1483618057171,32
1483618057380,24
1483618057767,52
1483618057969,52
1483618058174,44
1483618058389,43
1483618058776,45
1483618059168,48
1483618059576,43
1483618059786,43
1483618060170,43
1483618060565,42
1483618060770,43
1483618060994,43
1483618061371,42
1483618061762,42
1483618061964,43
1483618062178,43
1483618062386,42
1483618062759,43
1483618062970,44
1483618063358,42
1483618063756,42
1483618063958,42
1483618064165,41
1483618064379,41
1483618064800,41
1483618065154,42
1483618065363,43
1483618065754,41
1483618065961,42
1483618066174,43
1483618066561,41
1483618066950,41
1483618067151,41
1483618067548,42
1483618067756,42
1483618068169,43
1483618068383,46
1483618068748,37
1483618068953,34
1483618069347,56
1483618069753,55
1483618069968,47
1483618070345,38
1483618070744,41
1483618071150,40
1483618071374,41
1483618071751,41
1483618072142,41
1483618072346,41
1483618072564,40
1483618072949,40
1483618073339,40
1483618073759,40
1483618073968,39
1483618074345,39
1483618074735,39
1483618074949,38
1483618075149,38
1483618075543,43
1483618075933,43
1483618076133,47
1483618076343,42
1483618076555,33
1483618076941,36
1483618077331,48
1483618077736,47
1483618077953,49
1483618078329,43
1483618078728,41
1483618079133,39
1483618079351,39
1483618079736,38
1483618080125,40
1483618080534,38
1483618080745,38
1483618081130,39
1483618081523,38
1483618081933,38
1483618082142,38
1483618082526,42
1483618082920,48
1483618083319,41
1483618083738,42
1483618083940,42
1483618084324,41
1483618084714,41
1483618084915,38
1483618085120,33
1483618085344,35
1483618085729,52
1483618086113,49
1483618086314,48
1483618086522,44
1483618086737,45
1483618087111,49
1483618087322,46
1483618087711,45
1483618088123,45
1483618088339,43
1483618088716,44
1483618089107,43
1483618089506,43
1483618089707,43
1483618089925,43
1483618090133,44
1483618090514,43
1483618090904,43
1483618091326,42
1483618091526,43
1483618091911,44
1483618092302,42
1483618092706,43
1483618092926,43
1483618093308,44
1483618093697,43
1483618094096,43
1483618094297,46
1483618094502,47
1483618094726,46
1483618095095,45
1483618095303,45
1483618095504,44
1483618095893,45
1483618096103,43
1483618096323,45
1483618096702,45
1483618097092,44
1483618097502,48
1483618097715,50
1483618098088,32
1483618098299,43
1483618098689,49
1483618099108,52
1483618099308,50
1483618099694,41
1483618100086,45
1483618100507,44
1483618100710,46
1483618101084,46
1483618101313,46
1483618101682,48
1483618101890,46
1483618102097,46
1483618102489,48
1483618102880,46
1483618103084,46
1483618103300,46
1483618103509,46
1483618103888,47
1483618104276,22
1483618104477,31
1483618104876,48
1483618105085,43
1483618105296,51
1483618105682,46
1483618106074,41
1483618106274,40
1483618106480,40
1483618106704,40
1483618107072,38
1483618107283,40
1483618107671,39
1483618108082,38
1483618108291,40
1483618108669,38
1483618108878,40
1483618109267,43
1483618109666,28
1483618110113,28
1483618110464,19
1483618110673,18
1483618111063,50
1483618111270,44
1483618111493,48
1483618111881,38
1483618112262,42
1483618112674,41
1483618112884,41
1483618113271,42
1483618113659,41
1483618114072,41
1483618114286,40
1483618114656,43
1483618114866,43
1483618115256,41
1483618115465,38
1483618115678,28
1483618116061,29
1483618116265,48
1483618116653,46
1483618117055,44
1483618117281,46
1483618117651,48
1483618117860,39
1483618118249,39
1483618118449,36
1483618118656,34
1483618118878,34
1483618119269,33
1483618119647,33
1483618120067,34
1483618120268,35
1483618120652,34
1483618120853,34
1483618121245,34
1483618121448,34
1483618121673,36
1483618122057,37
1483618122447,43
1483618122853,42
1483618123064,37
1483618123440,35
1483618123850,48
1483618124239,45
1483618124443,43
1483618124667,47
1483618125051,39
1483618125436,39
1483618125854,38
1483618126056,38
1483618126443,38
1483618126833,36
1483618127039,37
1483618127457,37
1483618127676,38
1483618128030,37
1483618128443,38
1483618128829,38
1483618129266,38
1483618129626,37
1483618129836,38
1483618130227,42
1483618130633,43
1483618130850,41
1483618131234,43
1483618131624,44
1483618132033,49
1483618132253,47
1483618132622,47
1483618133041,41
1483618133442,42
1483618133819,40
1483618134027,41
1483618134418,41
1483618134817,41
1483618135236,40
1483618135454,40
1483618135814,41
1483618136023,42
