timestamp,mx,my,mz
1476524366006,-12.545000076293945,-14.548999786376953,-56.387001037597656
1476524366006,-13.494000434875488,-14.548999786376953,-56.387001037597656
1476524366043,-14.029999732971191,-14.548999786376953,-56.387001037597656
1476524366051,-13.477999687194824,-14.548999786376953,-56.70000076293945
1476524366065,-13.477999687194824,-14.166000366210938,-56.70000076293945
1476524366085,-14.112000465393066,-14.166000366210938,-56.70000076293945
1476524366105,-14.711999893188477,-14.166000366210938,-56.70000076293945
1476524366125,-14.236000061035156,-13.805999755859375,-56.70000076293945
1476524366145,-13.479000091552734,-13.805999755859375,-56.70000076293945
1476524366165,-14.416000366210938,-13.805999755859375,-56.70000076293945
1476524366185,-14.416000366210938,-13.482000350952148,-57.06399917602539
1476524366205,-14.901000022888184,-13.482000350952148,-57.06399917602539
1476524366228,-13.92300033569336,-13.482000350952148,-57.06399917602539
1476524366246,-14.569999694824219,-13.482000350952148,-57.06399917602539
1476524366265,-14.569999694824219,-13.145000457763672,-57.06399917602539
1476524366286,-14.569999694824219,-13.145000457763672,-57.06399917602539
1476524366305,-15.70199966430664,-13.145000457763672,-57.06399917602539
1476524366325,-14.729999542236328,-13.145000457763672,-57.06399917602539
1476524366346,-15.112000465393066,-12.765000343322754,-57.06399917602539
1476524366365,-14.562000274658203,-12.765000343322754,-57.06399917602539
1476524366385,-14.562000274658203,-12.765000343322754,-57.06399917602539
1476524366409,-14.562000274658203,-12.765000343322754,-57.06399917602539
1476524366426,-14.562000274658203,-12.765000343322754,-57.06399917602539
1476524366446,-14.562000274658203,-12.765000343322754,-57.06399917602539
1476524366466,-14.562000274658203,-12.765000343322754,-57.06399917602539
1476524366486,-14.562000274658203,-12.765000343322754,-56.74800109863281
1476524366506,-14.562000274658203,-12.765000343322754,-56.74800109863281
1476524366526,-14.562000274658203,-12.765000343322754,-56.74800109863281
1476524366546,-14.562000274658203,-12.765000343322754,-56.74800109863281
1476524366568,-14.562000274658203,-12.765000343322754,-56.74800109863281
1476524366590,-14.562000274658203,-13.125,-56.74800109863281
1476524366605,-14.562000274658203,-13.125,-56.74800109863281
1476524366629,-14.562000274658203,-13.125,-56.74800109863281
1476524366648,-14.23900032043457,-13.125,-56.74800109863281
1476524366667,-14.23900032043457,-13.125,-57.066001892089844
1476524366705,-14.23900032043457,-13.125,-57.066001892089844
1476524366710,-14.23900032043457,-13.125,-57.066001892089844
1476524366726,-14.23900032043457,-13.125,-57.066001892089844
1476524366764,-13.902000427246094,-13.479000091552734,-57.066001892089844
1476524366768,-13.902000427246094,-13.479000091552734,-57.4119987487793
1476524366785,-13.902000427246094,-13.479000091552734,-57.4119987487793
1476524366806,-13.902000427246094,-13.479000091552734,-57.4119987487793
1476524366826,-13.902000427246094,-13.479000091552734,-57.4119987487793
1476524366856,-13.902000427246094,-13.479000091552734,-57.4119987487793
1476524366867,-13.902000427246094,-13.479000091552734,-57.76499938964844
1476524366886,-13.902000427246094,-13.795000076293945,-57.76499938964844
1476524366906,-13.902000427246094,-13.795000076293945,-57.76499938964844
1476524366926,-13.902000427246094,-13.795000076293945,-57.76499938964844
1476524366950,-13.902000427246094,-13.795000076293945,-57.76499938964844
1476524366967,-13.581000328063965,-13.795000076293945,-58.08399963378906
1476524366988,-13.581000328063965,-13.795000076293945,-58.08399963378906
