timestamp,uv
1481952857185,0
1481952857385,0
1481952857586,0
1481952857887,0
1481952858186,0
1481952858484,0
1481952858687,0
1481952858982,0
1481952859205,0
1481952859482,0
1481952859682,0
1481952859884,0
1481952860180,0
1481952860397,0
1481952860682,0
1481952860883,0
1481952861178,0
1481952861380,0
1481952861682,0
1481952861976,0
1481952862279,0
1481952862479,0
1481952862778,0
1481952863076,0
1481952863373,0
1481952863573,0
1481952863875,0.05
1481952864189,0
1481952864473,0
1481952864772,0
1481952865073,0
1481952865274,0
1481952865575,0
1481952865870,0.05
1481952866073,0
1481952866370,0
1481952866670,0
1481952866991,0
1481952867266,0
1481952867466,0
1481952867671,0
1481952867970,0.05
1481952868183,0
1481952868465,0
1481952868665,0
1481952868868,0
1481952869070,0
1481952869384,0
1481952869665,0
1481952869962,0
1481952870262,0
1481952870466,0
1481952870758,0
1481952870961,0
1481952871260,0
1481952871560,0
1481952871860,0
1481952872160,0
1481952872459,0
1481952872757,0
1481952873056,0
1481952873258,0
1481952873554,0
1481952873756,0
1481952873979,0
1481952874253,0
1481952874552,0
1481952874853,0
1481952875054,0
1481952875353,0
1481952875654,0
1481952875949,0
1481952876251,0
1481952876451,0
1481952876651,0
1481952876946,0
1481952877149,0
1481952877451,0
1481952877745,0
1481952878048,0
1481952878345,0
1481952878645,0
1481952878850,0
1481952879144,0
1481952879444,0
1481952879644,0
1481952879844,0.05
1481952880142,0
1481952880448,0
1481952880744,0
1481952881040,0
1481952881241,0
1481952881444,0
1481952881739,0
1481952881956,0
1481952882237,0
1481952882438,0
1481952882640,0
1481952882934,0
1481952883138,0
1481952883436,0
1481952883734,0
1481952884036,0
1481952884353,0
1481952884633,0
1481952884834,0.05
1481952885037,0
1481952885329,0
1481952885551,0
1481952885833,0
1481952886132,0.05
1481952886432,0
1481952886729,0
1481952886934,0
1481952887229,0
1481952887530,0
1481952887826,0
1481952888029,0
1481952888325,0
1481952888626,0
1481952888826,0
1481952889123,0
1481952889323,0
1481952889623,0
1481952889826,0
1481952890121,0
1481952890333,0
1481952890623,0
1481952890824,0
1481952891119,0.05
1481952891320,0
1481952891621,0
1481952891822,0
1481952892117,0
1481952892418,0
1481952892715,0
1481952892916,0
1481952893116,0
1481952893316,0
1481952893615,0
1481952893915,0
1481952894216,0
1481952894514,0
1481952894727,0
1481952895012,0.05
1481952895212,0.05
1481952895414,0
1481952895710,0
1481952895913,0
1481952896213,0
1481952896508,0
1481952896710,0
1481952897011,0
1481952897323,0
1481952897608,0
1481952897907,0
1481952898209,0
1481952898522,0
1481952898808,0
1481952899104,0
1481952899406,0
1481952899725,0
1481952900002,0
1481952900202,0
1481952900404,0
1481952900700,0
1481952901002,0
1481952901203,0
1481952901499,0
1481952901702,0
1481952901999,0
1481952902201,0
1481952902497,0
1481952902708,0
1481952902997,0
1481952903296,0
1481952903598,0
1481952903893,0
1481952904094,0
1481952904395,0
1481952904598,0
1481952904890,0.05
1481952905092,0
1481952905394,0
1481952905699,0
1481952905993,0
1481952906194,0
1481952906491,0
1481952906712,0
1481952906989,0
1481952907289,0.05
1481952907591,0
1481952907887,0
1481952908188,0
1481952908501,0
1481952908785,0
1481952909084,0
1481952909385,0
1481952909585,0
1481952909896,0
1481952910183,0
1481952910383,0
1481952910585,0
1481952910879,0
1481952911103,0
1481952911383,0
1481952911583,0
1481952911879,0
1481952912080,0
1481952912380,0
1481952912580,0.05
1481952912781,0
1481952913090,0
1481952913376,0.05
1481952913576,0
1481952913779,0
1481952914073,0
1481952914296,0
1481952914575,0
1481952914876,0
1481952915174,0
1481952915472,0
1481952915773,0
1481952916092,0
1481952916371,0
1481952916671,0
1481952916970,0
1481952917170,0
1481952917466,0
1481952917666,0
1481952917867,0
1481952918167,0
1481952918371,0
1481952918664,0
1481952918967,0
1481952919263,0
1481952919564,0
1481952919767,0
1481952920060,0
1481952920261,0
1481952920464,0
1481952920686,0
1481952920962,0
1481952921163,0
1481952921462,0
1481952921761,0.05
1481952922071,0
1481952922361,0
1481952922661,0
1481952922957,0
1481952923159,0
1481952923455,0
1481952923661,0
1481952923955,0
1481952924253,0
1481952924454,0
1481952924755,0
1481952925075,0
1481952925353,0
1481952925653,0
1481952925954,0
1481952926275,0
1481952926552,0
1481952926850,0
1481952927152,0
1481952927469,0
1481952927748,0
1481952928048,0
1481952928351,0
1481952928658,0
1481952928946,0.16
1481952929244,0
1481952929546,0
1481952929843,0
1481952930047,0
1481952930342,0.05
1481952930542,0
1481952930745,0
1481952931040,0
1481952931266,0
1481952931543,0
1481952931840,0
1481952932143,0
1481952932437,0
1481952932651,0
1481952932938,0
1481952933138,0
1481952933339,0
1481952933543,0
1481952933835,0
1481952934040,0
1481952934334,0
1481952934535,0
1481952934739,0
1481952935033,0
1481952935234,0
1481952935533,0
1481952935833,0
1481952936133,0
1481952936430,0
1481952936632,0
1481952936930,0
1481952937232,0
1481952937530,0
1481952937730,0
1481952938029,0
1481952938327,0
1481952938529,0
1481952938729,0
1481952939054,0
1481952939324,0
1481952939525,0
1481952939729,0
1481952940022,0
1481952940223,0
1481952940425,0
1481952940722,0
1481952940925,0
1481952941126,0
1481952941419,0
1481952941621,0
1481952941832,0
1481952942119,0
1481952942424,0
1481952942721,0
1481952943019,0
1481952943318,0
1481952943619,0
1481952943916,0
1481952944118,0
1481952944415,0
1481952944615,0
1481952944915,0.05
1481952945115,0
1481952945412,0
1481952945613,0.05
1481952945915,0
1481952946212,0
1481952946509,0
1481952946711,0
1481952946913,0
1481952947208,0
1481952947429,0
1481952947712,0
1481952948008,0
1481952948309,0
1481952948510,0
1481952948817,0
1481952949105,0
1481952949405,0
1481952949705,0
1481952949905,0
1481952950105,0
1481952950403,0
1481952950702,0
1481952950905,0
1481952951200,0
1481952951418,0
1481952951703,0
1481952952002,0
1481952952301,0
1481952952504,0
1481952952821,0
1481952953100,0
1481952953398,0
1481952953700,0
1481952954000,0
1481952954212,0
1481952954496,0
1481952954795,0
1481952955098,0
1481952955392,0
1481952955599,0
1481952955892,0
1481952956193,0
1481952956493,0
1481952956790,0
1481952956992,0
1481952957289,0
1481952957591,0
1481952957890,0
1481952958091,0
1481952958390,0
1481952958688,0.05
1481952958890,0
1481952959186,0
1481952959397,0
1481952959686,0
1481952959984,0
1481952960285,0
1481952960485,0
1481952960685,0
