timestamp,lax,lay,laz
1483083334613,0.10452985763549805,0.09477090835571289,-0.1566762924194336
1483083334800,0.02355051040649414,0.07353448867797852,-0.1720566749572754
1483083334975,0.21344900131225586,1.075881004333496,-0.021086692810058594
1483083335154,-0.08476448059082031,-1.911064624786377,-0.35710573196411133
1483083335338,0.33217430114746094,0.655876874923706,-0.16331815719604492
1483083335516,-0.10563421249389648,-0.20438909530639648,0.07482576370239258
1483083335694,-1.089953899383545,0.11989188194274902,6.000838756561279
1483083335875,1.640317440032959,1.165837287902832,-1.0055437088012695
1483083336059,0.1407771110534668,-2.0278782844543457,-1.1682257652282715
1483083336239,-0.04017305374145508,-0.9634132385253906,-0.5513472557067871
1483083336420,0.20322036743164063,-0.9412689208984375,-1.2637481689453125
1483083336595,0.1632838249206543,-0.7327618598937988,-0.8386974334716797
1483083336775,0.3188157081604004,-0.9821949005126953,-0.890988826751709
1483083336956,0.1988382339477539,-0.8465595245361328,-0.699561595916748
1483083337136,0.06554508209228516,-0.9542689323425293,-0.4042048454284668
1483083337321,-0.7686367034912109,-1.2290005683898926,-0.5024409294128418
1483083337500,-0.985933780670166,0.9047441482543945,-0.9855122566223145
1483083337677,-0.8845686912536621,0.5283551216125488,-0.4261603355407715
1483083337859,-1.0486555099487305,0.6035275459289551,-0.6157946586608887
1483083338059,-0.3460273742675781,0.6184053421020508,-0.5422983169555664
1483083338219,-0.5046482086181641,0.532618522644043,-0.31932640075683594
1483083338398,-0.5141525268554688,0.4676790237426758,-0.41803646087646484
1483083338582,-0.3941221237182617,0.4940919876098633,-0.28249454498291016
1483083338762,-0.2864694595336914,0.3573603630065918,-0.2591400146484375
1483083338942,-0.25313234329223633,0.32163095474243164,-0.29320192337036133
1483083339122,-0.24811601638793945,0.2581024169921875,-0.2879910469055176
1483083339302,-0.1747140884399414,0.24184036254882813,-0.23609352111816406
1483083339482,-0.1551046371459961,0.25464296340942383,-0.2571549415588379
1483083339659,-0.1433095932006836,0.23604106903076172,-0.2289257049560547
1483083339843,-0.09768056869506836,0.17642498016357422,-0.26047754287719727
1483083340022,-0.06860923767089844,0.170440673828125,-0.21691179275512695
1483083340199,-0.028334617614746094,0.10988807678222656,-0.21141624450683594
1483083340384,-0.05825519561767578,0.13921499252319336,-0.21394872665405273
1483083340563,0.030917644500732422,0.13173294067382813,-0.19161272048950195
1483083340744,0.025970935821533203,0.12594079971313477,-0.21123790740966797
1483083340924,-0.0013022422790527344,0.10465574264526367,-0.18732786178588867
1483083341100,0.03344011306762695,0.10814380645751953,-0.18776369094848633
1483083341284,0.020029544830322266,0.09536361694335938,-0.1669445037841797
1483083341465,0.0646672248840332,0.062048912048339844,-0.1896052360534668
1483083341640,0.052865028381347656,0.10435962677001953,-0.16019296646118164
1483083341824,0.04002189636230469,0.17887353897094727,-0.18186664581298828
1483083342005,0.05375337600708008,0.09193229675292969,-0.18004465103149414
1483083342181,0.03179740905761719,0.0959172248840332,-0.14274120330810547
1483083342365,0.06714677810668945,0.1321086883544922,-0.16153764724731445
1483083342546,0.07970809936523438,0.09222888946533203,-0.18503713607788086
1483083342723,0.05314493179321289,0.13195562362670898,-0.17199420928955078
1483083342906,0.10039806365966797,0.10607004165649414,-0.14108657836914063
1483083343086,0.059500694274902344,0.08148574829101563,-0.13822460174560547
1483083343284,0.05846881866455078,0.08954000473022461,-0.1666727066040039
1483083343446,0.10140609741210938,0.05853414535522461,-0.1333446502685547
1483083343625,0.11575889587402344,0.07237911224365234,-0.1519918441772461
1483083343806,0.11486291885375977,0.07729911804199219,-0.18198585510253906
1483083343985,0.09453296661376953,0.08516359329223633,-0.11913013458251953
1483083344163,0.07107305526733398,0.10572242736816406,-0.1424856185913086
1483083344345,0.09073305130004883,0.10994434356689453,-0.14679813385009766
1483083344527,0.11954259872436523,0.08399248123168945,-0.15166711807250977
1483083344703,0.11389875411987305,0.10769319534301758,-0.1298537254333496
1483083344883,0.11334800720214844,0.09806394577026367,-0.12925243377685547
1483083345066,0.09787464141845703,0.08632802963256836,-0.13946247100830078
1483083345243,0.10155153274536133,0.09499549865722656,-0.12532854080200195
1483083345426,0.09291982650756836,0.12026119232177734,-0.1389904022216797
1483083345607,0.09047222137451172,0.09520244598388672,-0.1300654411315918
1483083345788,0.15114736557006836,0.07953166961669922,-0.11627340316772461
1483083345969,0.09339380264282227,0.06822776794433594,-0.1781635284423828
1483083346149,-0.12131881713867188,0.17565488815307617,-0.2582540512084961
1483083346328,-0.21238374710083008,0.14667129516601563,-0.3507685661315918
1483083346509,-0.29862260818481445,0.1101832389831543,-0.47269105911254883
1483083346685,-0.3073310852050781,-0.08476066589355469,-0.5475945472717285
1483083346870,-0.23400497436523438,-0.017838001251220703,-0.5428805351257324
1483083347050,-0.43046140670776367,-0.23659992218017578,-0.7211971282958984
1483083347225,-0.36810302734375,-0.20630407333374023,-0.7784037590026855
1483083347410,-0.28116416931152344,-0.4738631248474121,-0.7396926879882813
1483083347589,-0.6149563789367676,-0.2138528823852539,-1.009413719177246
1483083347766,-0.5436825752258301,-0.5251264572143555,-0.9876828193664551
1483083347946,-0.49608421325683594,-0.5773863792419434,-0.9879717826843262
1483083348130,-0.6140398979187012,-0.6602282524108887,-1.171957015991211
1483083348307,-0.5516400337219238,-0.7096133232116699,-1.162104606628418
1483083348490,-0.5734906196594238,-0.8260078430175781,-1.2365455627441406
1483083348670,-0.6701598167419434,-0.8862695693969727,-1.3408689498901367
1483083348847,-0.6669297218322754,-0.972930908203125,-1.3727483749389648
1483083349032,-0.7011198997497559,-1.035423994064331,-1.4116697311401367
1483083349210,-0.6880183219909668,-1.1001520156860352,-1.4626121520996094
1483083349387,-0.7407512664794922,-1.2126214504241943,-1.5291967391967773
1483083349570,-0.7839727401733398,-1.235250473022461,-1.5810418128967285
1483083349752,-0.7378778457641602,-1.3002128601074219,-1.5373783111572266
1483083349931,-0.8179254531860352,-1.3637495040893555,-1.6352744102478027
1483083350113,-0.8136954307556152,-1.4289438724517822,-1.6703729629516602
1483083350293,-0.8339071273803711,-1.4601199626922607,-1.6773405075073242
1483083350472,-0.8448581695556641,-1.519270896911621,-1.7240324020385742
1483083350653,-0.8358521461486816,-1.6087360382080078,-1.7220468521118164
1483083350829,-0.8282642364501953,-1.6362812519073486,-1.7660751342773438
1483083351013,-0.8351316452026367,-1.6872050762176514,-1.7953381538391113
1483083351194,-0.8265571594238281,-1.7649543285369873,-1.8278374671936035
1483083351369,-0.7943992614746094,-1.8225014209747314,-1.8287053108215332
1483083351554,-0.7873435020446777,-1.8341875076293945,-1.8242616653442383
1483083351731,-0.7965545654296875,-1.859861135482788,-1.856809139251709
1483083351915,-0.789832592010498,-1.9013621807098389,-1.852616786956787
1483083352095,-0.7645082473754883,-1.9409425258636475,-1.8587231636047363
1483083352275,-0.7323555946350098,-1.983447551727295,-1.8376035690307617
1483083352455,-0.6933298110961914,-1.9931845664978027,-1.828486442565918
1483083352635,-0.6840219497680664,-2.0599629878997803,-1.853804588317871
1483083352813,-0.6519336700439453,-2.0063247680664063,-1.8070926666259766
1483083352995,-0.6413097381591797,-2.0687127113342285,-1.8363780975341797
1483083353175,-0.5906877517700195,-2.062696933746338,-1.797624111175537
1483083353351,-0.5099081993103027,-2.0823140144348145,-1.7774977684020996
1483083353533,-0.47482919692993164,-2.058655261993408,-1.7754449844360352
1483083353716,-0.48947763442993164,-2.034174680709839,-1.7220344543457031
1483083353891,-0.39212608337402344,-2.0032684803009033,-1.6947083473205566
1483083354076,-0.398190975189209,-2.0612070560455322,-1.7041687965393066
1483083354256,-0.3227510452270508,-2.080491781234741,-1.6593670845031738
1483083354436,-0.2899742126464844,-2.044945478439331,-1.6779379844665527
1483083354617,-0.25429296493530273,-2.035583734512329,-1.6298065185546875
1483083354797,-0.1785130500793457,-2.047360420227051,-1.5511784553527832
1483083354977,-0.17151498794555664,-2.0620229244232178,-1.5715322494506836
1483083355157,-0.12499380111694336,-2.0645861625671387,-1.550461769104004
1483083355338,-0.07776689529418945,-1.984220266342163,-1.473780632019043
1483083355518,-0.03996992111206055,-2.0000102519989014,-1.4217214584350586
1483083355698,-0.026947975158691406,-1.9784419536590576,-1.4008464813232422
1483083355873,0.010321617126464844,-1.9292457103729248,-1.3684601783752441
1483083356059,0.10629415512084961,-1.9534237384796143,-1.3168587684631348
1483083356239,0.10953903198242188,-1.8946850299835205,-1.3023343086242676
1483083356414,0.1458287239074707,-1.8824052810668945,-1.2406277656555176
1483083356598,0.19220924377441406,-1.8534834384918213,-1.2279877662658691
1483083356779,0.22907209396362305,-1.8489511013031006,-1.1838569641113281
1483083356955,0.2200465202331543,-1.758568525314331,-1.1681184768676758
1483083357137,0.2818431854248047,-1.7767539024353027,-1.112020492553711
1483083357319,0.2856731414794922,-1.7464139461517334,-1.095067024230957
1483083357499,0.34145069122314453,-1.7238924503326416,-1.0505871772766113
1483083357680,0.35123205184936523,-1.6703648567199707,-1.029919147491455
1483083357856,0.36098337173461914,-1.6400811672210693,-0.9781861305236816
1483083358040,0.4127068519592285,-1.6073777675628662,-0.9834451675415039
1483083358220,0.40622806549072266,-1.601607084274292,-0.9149661064147949
1483083358396,0.46059226989746094,-1.5523998737335205,-0.8942599296569824
1483083358579,0.46373462677001953,-1.4237656593322754,-0.8497066497802734
1483083358761,0.45085668563842773,-1.473257303237915,-0.8376317024230957
1483083358936,0.4856905937194824,-1.4443066120147705,-0.8075876235961914
1483083359119,0.49305009841918945,-1.3938980102539063,-0.7452502250671387
1483083359301,0.5178093910217285,-1.3650286197662354,-0.7277774810791016
