timestamp,ax,ay,az
1482745287075,5.2115678787231445,8.941977500915527,-2.526820659637451
1482745287307,0.3445664942264557,5.522634029388428,-7.637890338897705
1482745287509,1.5792629718780518,4.517649173736572,-6.3601226806640625
1482745287748,-1.7371891736984253,8.257630348205566,-7.2335028648376465
1482745287975,-1.0001999139785767,8.049454689025879,-4.931607723236084
1482745288199,-2.287538528442383,8.432307243347168,-5.711667537689209
1482745288437,-1.3878371715545654,7.6905317306518555,-5.807380676269531
1482745288666,-1.919043779373169,9.944571495056152,-2.5938196182250977
1482745288906,-1.392622709274292,9.305686950683594,-4.1036906242370605
1482745289145,-1.574477195739746,8.322237014770508,-4.438685894012451
1482745289371,-1.8664016723632812,8.83669376373291,-4.8191447257995605
1482745289582,-1.574477195739746,8.066205024719238,-5.125426292419434
1482745289784,-1.9094725847244263,7.929814338684082,-5.352744102478027
1482745290031,-1.852044701576233,7.654639720916748,-5.764309883117676
1482745290263,-1.794616937637329,7.707281589508057,-5.580062389373779
1482745290470,-1.660618782043457,7.63310432434082,-5.946164608001709
1482745290702,-1.5074783563613892,7.862814903259277,-5.615954875946045
1482745290941,-1.4500504732131958,8.298308372497559,-5.484349250793457
1482745291169,-1.5409778356552124,7.044469833374023,-6.187839508056641
1482745291381,-1.5122638940811157,6.946363925933838,-6.369694232940674
1482745291629,-1.5074783563613892,7.046862602233887,-6.463014125823975
1482745291830,-1.6223337650299072,7.410572052001953,-6.144768238067627
1482745292033,-1.5361920595169067,7.747959613800049,-6.216552734375
1482745292259,-1.6797614097595215,6.946363925933838,-6.290730953216553
1482745292502,-1.8185452222824097,7.123432636260986,-5.936593055725098
1482745292740,-2.2205395698547363,8.69791030883789,-5.383851051330566
1482745292965,-3.8524444103240967,8.587841033935547,-1.3543376922607422
1482745293175,-2.723031997680664,7.101897716522217,-1.6654045581817627
1482745293377,0.4833501875400543,4.376472473144531,-9.456435203552246
1482745293625,0.22492533922195435,3.3882367610931396,-8.800802230834961
1482745293856,-4.139583110809326,4.728217601776123,-4.776073932647705
1482745294096,-0.37806597352027893,6.063412666320801,-8.051848411560059
1482745294334,-1.8089739084243774,3.081955671310425,-9.358329772949219
1482745294559,0.14356936514377594,6.967899799346924,-10.028319358825684
1482745294776,-1.4739787578582764,5.491527557373047,-6.783651828765869
1482745295022,-1.0815558433532715,6.142375946044922,-7.980063438415527
1482745295252,-1.0959126949310303,5.582455158233643,-7.513463020324707
1482745295493,-1.0289137363433838,5.532205581665039,-7.29810905456543
1482745295732,-0.8087739944458008,5.491527557373047,-8.15234661102295
1482745295958,-1.1102697849273682,5.146961212158203,-8.173882484436035
1482745296168,-1.0097711086273193,4.886143684387207,-8.334200859069824
1482745296370,-1.234696388244629,8.14516830444336,-6.051448345184326
1482745296618,-1.2586246728897095,6.597012042999268,-7.109076023101807
1482745296850,-1.277767300605774,6.697510242462158,-7.152146816253662
1482745297063,-1.0815558433532715,4.907679080963135,-8.346165657043457
1482745297289,-1.2059825658798218,4.622933387756348,-8.49452018737793
1482745297527,-1.2442678213119507,4.783252716064453,-8.154739379882812
1482745297767,-1.129412293434143,5.367101192474365,-8.370094299316406
1482745298017,-1.191625714302063,5.642275810241699,-8.315058708190918
1482745298247,-1.0719845294952393,5.769095420837402,-7.6905317306518555
1482745298456,-1.0719845294952393,6.27158784866333,-7.884350299835205
1482745298686,-1.0145567655563354,6.364907741546631,-7.556533336639404
1482745298925,-1.1581261157989502,6.259624004364014,-7.525426864624023
1482745299166,-1.1629117727279663,6.281159400939941,-7.417750358581543
1482745299417,-1.239482045173645,6.288337707519531,-7.429713726043701
1482745299644,-1.210768222808838,6.391229152679443,-7.276573657989502
1482745299884,-1.2059825658798218,6.2189459800720215,-7.39860725402832
1482745300123,-1.1485549211502075,6.1256256103515625,-7.482356548309326
1482745300363,-1.3112668991088867,6.728617191314697,-7.121039390563965
1482745300612,-1.392622709274292,7.518248558044434,-6.130411148071289
1482745300842,-1.3591231107711792,7.180860996246338,-6.455835819244385
1482745301081,-1.4691929817199707,7.231109619140625,-6.31944465637207
1482745301320,-1.459621787071228,7.066005229949951,-6.491727352142334
1482745301559,-1.3399806022644043,7.137789726257324,-6.604190349578857
1482745301809,-1.459621787071228,7.104290962219238,-6.465407371520996
1482745302039,-1.4452648162841797,7.032505512237549,-6.759723663330078
1482745302279,-1.4404792785644531,7.1473612785339355,-6.537191867828369
1482745302516,-1.4739787578582764,7.066005229949951,-6.628118515014648
1482745302758,-1.3112668991088867,7.259823799133301,-6.6520466804504395
1482745303007,-1.3399806022644043,7.101897716522217,-6.661618232727051
1482745303237,-1.430907964706421,7.111469268798828,-6.553941249847412
1482745303477,-1.4069796800613403,7.003791332244873,-6.608975887298584
1482745303716,-1.3591231107711792,7.022934436798096,-6.742973804473877
1482745303944,-1.234696388244629,7.130610942840576,-6.642475128173828
1482745304154,-1.1533405780792236,7.403393745422363,-6.33380126953125
1482745304404,-1.6079767942428589,8.3629150390625,-5.539384365081787
1482745304634,-1.526620864868164,6.1088762283325195,-7.341179370880127
1482745304874,-2.392822742462158,7.15932559967041,-5.819344997406006
1482745305113,-2.0578274726867676,8.00399112701416,-3.3092737197875977
1482745305338,-2.957528829574585,9.339186668395996,-1.8448662757873535
1482745305557,-3.077169895172119,9.135796546936035,5.328815937042236
1482745305801,-3.871586799621582,9.281759262084961,5.8097734451293945
1482745306031,-2.9048867225646973,6.814758777618408,-2.045863389968872
1482745306271,0.24885354936122894,2.7637100219726562,-7.142575740814209
1482745306510,-1.1868400573730469,4.304687976837158,-7.853243827819824
1482745306737,-2.2061824798583984,8.073383331298828,-6.199803352355957
1482745306947,-1.6701902151107788,3.9074790477752686,-8.681159973144531
1482745307148,-1.3830513954162598,3.840480089187622,-8.71944522857666
1482745307398,-1.6414762735366821,4.53200626373291,-8.49452018737793
1482745307628,-1.306481122970581,3.79262375831604,-8.740981101989746
1482745307869,-0.8135597109794617,3.0867412090301514,-8.571090698242188
1482745308107,-1.2299107313156128,5.132604122161865,-7.353143692016602
1482745308334,-0.8901299238204956,3.1034913063049316,-8.748159408569336
1482745308559,-0.861416220664978,4.658825397491455,-8.276773452758789
1482745308795,-1.1006983518600464,6.154339790344238,-7.417750358581543
1482745309025,-0.25363919138908386,5.446063995361328,-7.793423175811768
1482745309266,-0.44027936458587646,5.649453639984131,-7.814958095550537
1482745309505,-0.4785645008087158,4.2592244148254395,-8.48734188079834
1482745309730,-0.43549373745918274,5.182853698730469,-8.111669540405273
1482745309942,-0.3158525824546814,5.201996326446533,-8.23130989074707
1482745310144,-0.5168496966362,4.6133623123168945,-8.403593063354492
1482745310391,-0.5216353535652161,4.744967460632324,-8.293522834777832
1482745310621,-0.5407779216766357,4.953143119812012,-8.181060791015625
1482745310861,-0.5359922647476196,5.328815937042236,-8.286344528198242
1482745311062,-0.5503491759300232,5.300102710723877,-8.240880966186523
1482745311301,-0.5694918036460876,5.42692232131958,-8.228917121887207
1482745311550,-0.6747759580612183,5.113461971282959,-8.118846893310547
1482745311789,-0.6317051649093628,4.527220726013184,-8.561518669128418
1482745312020,-0.44027936458587646,4.962714195251465,-8.334200859069824
1482745312259,-0.5024927258491516,4.816751956939697,-8.501699447631836
1482745312498,-0.5886343717575073,4.453042984008789,-8.379664421081543
1482745312727,-0.38763725757598877,4.60857629776001,-8.621339797973633
1482745312936,-0.38763725757598877,4.680361270904541,-8.441878318786621
1482745313140,-0.5407779216766357,4.577469348907471,-8.585447311401367
1482745313390,-0.3924228847026825,4.6133623123168945,-8.57348346710205
1482745313617,-0.46420758962631226,4.242474555969238,-8.437092781066895
1482745313856,-0.4833501875400543,3.902693748474121,-8.989834785461426
1482745314096,-0.6747759580612183,4.735395908355713,-8.654839515686035
1482745314322,-0.6987042427062988,5.678168296813965,-7.860422611236572
1482745314535,-0.6269195079803467,6.008377552032471,-7.867600917816162
1482745314784,-0.7896314859390259,5.347958564758301,-7.968099594116211
1482745315014,-0.6939185857772827,5.663811206817627,-7.970492362976074
1482745315254,-0.9044869542121887,5.9030938148498535,-7.53021240234375
1482745315493,-0.794417142868042,6.300302028656006,-7.491927623748779
1482745315716,-1.1868400573730469,6.996613025665283,-6.606583118438721
1482745315942,-1.1006983518600464,7.293323516845703,-5.362315654754639
1482745316180,-1.2825528383255005,6.26440954208374,-7.791030406951904
1482745316411,-0.9571290016174316,6.32662296295166,-6.551548480987549
1482745316650,-1.129412293434143,5.376672744750977,-7.499105930328369
1482745316890,-3.1106693744659424,9.975677490234375,-8.260024070739746
1482745317117,-1.7898313999176025,4.378865718841553,-2.5292134284973145
1482745317340,0.5934200286865234,6.374479293823242,-11.205588340759277
1482745317576,-3.6083762645721436,3.8668015003204346,-7.003791332244873
1482745317778,-1.2969098091125488,8.542377471923828,-10.86341381072998
1482745318008,-1.1676974296569824,3.297309637069702,-9.1716890335083
1482745318248,-0.25363919138908386,6.348158359527588,-7.7383880615234375
1482745318487,-1.741974949836731,7.075576305389404,-6.857830047607422
1482745318712,-2.1535403728485107,8.209774017333984,-5.194818019866943
1482745318931,-0.5168496966362,6.788437843322754,-6.577868938446045
1482745319175,-0.6508477926254272,6.836294651031494,-7.29810905456543
1482745319405,-0.6317051649093628,6.771688461303711,-6.960721015930176
1482745319644,-0.6508477926254272,7.118647575378418,-6.989434719085693
1482745319885,-0.7226324081420898,6.927221298217773,-6.714260101318359
1482745320123,-0.6699903011322021,7.037291049957275,-6.573083877563477
1482745320371,-0.7226324081420898,6.80040168762207,-6.80040168762207
1482745320573,-0.6556334495544434,6.850651264190674,-6.709475040435791
1482745320802,-0.6221339106559753,6.891329765319824,-6.941578388214111
1482745321041,-0.5838487148284912,6.867401123046875,-6.697510242462158
1482745321281,-0.5790630578994751,7.046862602233887,-6.8171515464782715
1482745321520,-0.49292147159576416,6.786045074462891,-6.910471439361572
1482745321769,-0.4977070987224579,6.774080753326416,-7.046862602233887
1482745322000,-0.5120640397071838,6.680760860443115,-6.824329853057861
1482745322207,-0.5168496966362,6.740581512451172,-6.896114826202393
1482745322439,-0.5694918036460876,6.786045074462891,-6.927221298217773
1482745322678,-0.5886343717575073,6.7692952156066895,-7.032505512237549
1482745322907,-0.5790630578994751,6.766902446746826,-6.967899799346924
1482745323116,-0.5216353535652161,6.62333345413208,-6.943971633911133
1482745323366,-0.5694918036460876,6.735795497894287,-7.128218650817871
1482745323597,-0.4833501875400543,6.704688549041748,-7.003791332244873
1482745323837,-0.4785645008087158,6.711867332458496,-6.996613025665283
1482745324076,-0.5934200286865234,6.709475040435791,-7.128218650817871
1482745324316,-0.48813584446907043,6.80040168762207,-7.018148422241211
1482745324563,-0.4833501875400543,6.585048198699951,-7.056434154510498
1482745324812,-0.5168496966362,6.903293132781982,-7.180860996246338
1482745325035,-0.4785645008087158,6.778866291046143,-7.063612461090088
1482745325273,-0.4833501875400543,6.781259536743164,-7.0683979988098145
1482745325498,-0.5120640397071838,6.843472957611084,-7.044469833374023
1482745325711,-0.5120640397071838,6.786045074462891,-7.056434154510498
1482745325960,-0.4737788736820221,6.695117950439453,-7.348358631134033
1482745326161,-0.6125625967979431,6.33380126953125,-7.501499176025391
1482745326391,-0.5455635190010071,6.5659050941467285,-7.209574222564697
1482745326631,-0.5982056856155396,6.589833736419678,-7.4392852783203125
1482745326870,-0.6652047038078308,6.38165807723999,-7.278966426849365
1482745327095,-0.6364907622337341,6.340980052947998,-7.185646057128906
1482745327308,-0.5264209508895874,5.682953834533691,-7.637890338897705
1482745327510,-0.5694918036460876,6.137589931488037,-7.704888820648193
1482745327759,-0.49292147159576416,4.802394866943359,-8.61176872253418
1482745327988,-0.5072783827781677,4.256831645965576,-8.654839515686035
1482745328228,-0.5024927258491516,4.666004180908203,-8.551947593688965
1482745328468,-0.6269195079803467,4.914857387542725,-8.389235496520996
1482745328707,-0.4833501875400543,4.522434711456299,-8.678767204284668
1482745328959,-0.5264209508895874,4.759324073791504,-8.590232849121094
1482745329186,-0.5886343717575073,4.890929222106934,-7.647461414337158
1482745329425,-0.9379864931106567,7.116254806518555,-6.597012042999268
