timestamp,pressure
1482398361177,999.79
1482398361378,999.79
1482398361598,999.8
1482398361976,999.83
1482398362179,999.85
1482398362574,999.84
1482398362805,999.88
1482398363174,999.95
1482398363571,999.99
1482398363970,999.98
1482398364202,999.96
1482398364572,999.91
1482398364971,999.9
1482398365400,999.89
1482398365769,999.88
1482398366171,999.85
1482398366604,999.84
1482398366967,999.82
1482398367364,999.82
1482398367797,999.81
1482398368164,999.84
1482398368365,999.86
1482398368762,999.88
1482398368983,999.89
1482398369362,999.86
1482398369562,999.85
1482398369959,999.83
1482398370181,999.82
1482398370559,999.82
1482398370958,999.83
1482398371159,999.83
1482398371556,999.81
1482398371777,999.79
1482398372156,999.78
1482398372558,999.88
1482398372978,999.89
1482398373354,999.9
1482398373554,999.84
1482398373950,999.72
1482398374184,999.7
1482398374552,999.69
1482398374752,999.71
1482398375149,999.75
1482398375381,999.77
1482398375749,999.79
1482398375950,999.8
1482398376347,999.82
1482398376579,999.82
1482398376947,999.84
1482398377346,999.83
1482398377744,999.84
1482398377970,999.84
1482398378344,999.84
1482398378743,999.85
1482398379141,999.85
1482398379362,999.85
1482398379741,999.85
1482398380146,999.86
1482398380560,999.86
1482398380939,999.86
1482398381140,999.87
1482398381539,999.87
1482398381962,999.93
1482398382336,999.98
1482398382537,999.97
1482398382933,999.96
1482398383362,999.89
1482398383734,999.81
1482398384133,999.81
1482398384563,999.88
1482398384940,999.95
1482398385332,999.93
1482398385758,999.83
1482398386129,999.73
1482398386525,999.7
1482398386730,999.68
1482398386959,999.69
1482398387327,999.75
1482398387724,999.78
1482398388153,999.8
1482398388524,999.83
1482398388725,999.84
1482398389122,999.84
1482398389350,999.85
1482398389722,999.87
1482398390124,999.88
1482398390541,999.93
1482398390919,999.98
1482398391122,999.99
1482398391517,1000.02
1482398391738,1000.01
1482398392117,999.94
1482398392519,999.92
1482398392944,999.89
1482398393314,999.89
1482398393514,999.88
1482398393910,999.86
1482398394143,999.86
1482398394512,999.85
1482398394713,999.84
1482398395109,999.81
1482398395341,999.8
1482398395710,999.78
1482398395911,999.78
1482398396308,999.79
1482398396537,999.8
1482398396907,999.81
1482398397107,999.81
1482398397307,999.82
1482398397735,999.82
1482398398105,999.82
1482398398505,999.81
1482398398923,999.82
1482398399302,999.82
1482398399505,999.82
1482398399899,999.84
1482398400099,999.83
1482398400321,999.82
1482398400700,999.83
1482398401111,999.81
1482398401518,999.81
1482398401897,999.82
1482398402098,999.84
1482398402495,999.84
1482398402921,999.84
1482398403295,999.83
1482398403495,999.83
1482398403892,999.83
1482398404121,999.84
1482398404493,999.9
1482398404890,999.96
1482398405322,999.97
1482398405689,999.95
1482398405889,999.9
1482398406092,999.9
1482398406520,999.89
1482398406887,999.86
1482398407088,999.85
1482398407290,999.83
1482398407718,999.78
1482398408085,999.71
1482398408483,999.74
1482398408712,999.77
1482398409083,999.83
1482398409284,999.87
1482398409682,999.88
1482398409907,999.87
1482398410280,999.86
1482398410481,999.86
1482398410878,999.86
1482398411105,999.85
1482398411479,999.86
1482398411877,999.85
1482398412276,999.84
1482398412704,999.83
1482398413076,999.83
1482398413477,999.85
1482398413904,999.85
1482398414272,999.88
1482398414472,999.87
1482398414869,999.86
1482398415101,999.87
1482398415470,999.86
1482398415671,999.85
1482398416068,999.86
1482398416300,999.86
1482398416669,999.84
1482398417068,999.83
1482398417464,999.83
1482398417687,999.83
1482398418065,999.83
1482398418463,999.84
1482398418664,999.83
1482398418893,999.83
1482398419263,999.8
1482398419662,999.77
1482398420085,999.78
1482398420461,999.77
1482398420859,999.78
1482398421063,999.79
1482398421486,999.8
1482398421858,999.8
1482398422059,999.79
1482398422456,999.78
1482398422677,999.79
1482398423055,999.79
1482398423454,999.82
1482398423876,999.81
1482398424283,999.8
1482398424653,999.8
1482398425052,999.8
1482398425450,999.8
1482398425682,999.8
1482398426050,999.8
1482398426449,999.81
1482398426650,999.81
1482398427077,999.81
1482398427447,999.8
1482398427845,999.79
1482398428277,999.8
1482398428645,999.85
1482398428845,999.87
1482398429241,999.87
1482398429464,999.86
1482398429842,999.83
1482398430243,999.8
1482398430639,999.82
1482398430869,999.82
1482398431240,999.81
1482398431640,999.82
1482398432067,999.82
1482398432437,999.82
1482398432837,999.82
1482398433038,999.82
1482398433467,999.83
1482398433835,999.84
1482398434232,999.84
1482398434432,999.85
1482398434664,999.85
1482398435032,999.84
1482398435431,999.84
1482398435863,999.84
1482398436230,999.87
1482398436431,999.88
1482398436830,999.86
1482398437248,999.81
1482398437627,999.83
1482398438025,999.85
1482398438451,999.87
1482398438823,999.83
1482398439024,999.8
1482398439422,999.76
1482398439648,999.76
1482398440022,999.74
1482398440422,999.77
1482398440847,999.79
1482398441220,999.8
1482398441622,999.82
1482398442043,999.81
1482398442244,999.82
1482398442617,999.8
1482398443015,999.82
1482398443436,999.81
1482398443815,999.82
1482398444215,999.8
1482398444416,999.8
1482398444644,999.81
1482398445011,999.8
1482398445411,999.81
1482398445842,999.81
1482398446210,999.82
1482398446607,999.81
1482398446807,999.82
1482398447038,999.83
1482398447408,999.83
1482398447805,999.83
1482398448237,999.83
1482398448606,999.82
1482398448806,999.82
1482398449202,999.82
1482398449429,999.82
1482398449803,999.85
1482398450201,999.83
1482398450604,999.82
1482398450822,999.8
1482398451200,999.78
1482398451600,999.79
1482398452027,999.81
1482398452397,999.82
1482398452598,999.83
1482398452800,999.82
1482398453227,999.81
1482398453596,999.83
1482398453992,999.83
1482398454192,999.84
1482398454393,999.84
1482398454614,999.84
1482398454992,999.82
1482398455193,999.82
1482398455590,999.81
1482398455819,999.81
1482398456191,999.83
1482398456391,999.83
1482398456789,999.84
1482398457017,999.84
1482398457388,999.85
1482398457788,999.85
1482398458184,999.85
1482398458416,999.86
1482398458784,999.84
1482398458984,999.84
1482398459187,999.86
1482398459581,999.86
1482398459815,999.85
1482398460182,999.85
1482398460580,999.83
1482398461002,999.83
1482398461225,999.84
1482398461580,999.9
1482398461780,999.94
1482398462181,999.98
1482398462409,999.98
1482398462778,999.97
1482398462978,999.92
1482398463377,999.88
1482398463802,999.86
1482398464175,999.86
1482398464572,999.85
1482398464773,999.84
1482398465002,999.84
1482398465372,999.81
1482398465772,999.83
1482398466202,999.83
1482398466570,999.85
1482398466972,999.84
1482398467394,999.86
1482398467768,999.88
1482398468165,999.88
1482398468391,999.89
1482398468767,999.83
1482398469163,999.77
1482398469363,999.75
1482398469594,999.73
1482398469964,999.74
1482398470362,999.87
1482398470792,999.94
1482398471161,999.95
1482398471561,999.9
1482398471990,999.8
1482398472359,999.78
1482398472758,999.77
1482398472960,999.77
1482398473389,999.79
1482398473756,999.8
1482398474158,999.81
1482398474575,999.81
1482398474953,999.82
1482398475154,999.82
1482398475551,999.81
1482398475772,999.83
