timestamp,grx,gry,grz
1481952845536,-8.650803565979004,-1.7451640367507935,4.276491641998291
1481952845716,-8.662257194519043,-1.672832727432251,4.2822113037109375
1481952845902,-8.663826942443848,-1.6268805265426636,4.2967143058776855
1481952846097,-8.712125778198242,-1.6387375593185425,4.193302631378174
1481952846259,-8.697771072387695,-1.603729009628296,4.236414432525635
1481952846440,-8.685957908630371,-1.6040204763412476,4.260473251342773
1481952846618,-8.670148849487305,-1.6068828105926514,4.2914838790893555
1481952846800,-8.657444953918457,-1.6243603229522705,4.310508728027344
1481952846976,-8.64414119720459,-1.6591864824295044,4.3239216804504395
1481952847159,-8.636845588684082,-1.6860721111297607,4.328100204467773
1481952847337,-8.627827644348145,-1.7146140336990356,4.334868907928467
1481952847518,-8.622743606567383,-1.7382158041000366,4.3355841636657715
1481952847699,-8.616025924682617,-1.7551223039627075,4.342122554779053
1481952847878,-8.612096786499023,-1.7701565027236938,4.343812942504883
1481952848061,-8.608078956604004,-1.7800179719924927,4.347747325897217
1481952848242,-8.602956771850586,-1.7890145778656006,4.354186058044434
1481952848421,-8.599966049194336,-1.794879674911499,4.35767936706543
1481952848599,-8.59765625,-1.8042975664138794,4.3583478927612305
1481952848782,-8.59444808959961,-1.8102558851242065,4.3622026443481445
1481952848958,-8.590587615966797,-1.8145170211791992,4.368033409118652
1481952849174,-8.586893081665039,-1.8214704990386963,4.372400283813477
1481952849323,-8.584676742553711,-1.8241560459136963,4.375633239746094
1481952849504,-8.581633567810059,-1.8300553560256958,4.379137992858887
1481952849681,-8.580704689025879,-1.8304443359375,4.380794525146484
1481952849865,-8.578933715820313,-1.8349565267562866,4.382376194000244
1481952850045,-8.578030586242676,-1.838822603225708,4.3825225830078125
1481952850222,-8.575809478759766,-1.8422852754592896,4.3854146003723145
1481952850400,-8.573429107666016,-1.8472973108291626,4.387960433959961
1481952850581,-8.572884559631348,-1.8501696586608887,4.387814521789551
1481952850766,-8.571114540100098,-1.8528934717178345,4.390121936798096
1481952850943,-8.569222450256348,-1.8557710647583008,4.392599105834961
1481952851122,-8.567082405090332,-1.8592045307159424,4.395319938659668
1481952851307,-8.565982818603516,-1.8610893487930298,4.396666526794434
1481952851487,-8.563982009887695,-1.8616894483566284,4.4003071784973145
1481952851662,-8.561189651489258,-1.8636744022369385,4.404898643493652
1481952851848,-8.559076309204102,-1.8643854856491089,4.40870475769043
1481952852025,-8.556819915771484,-1.866046667098999,4.412379741668701
1481952852202,-8.554286003112793,-1.8649948835372925,4.417734146118164
1481952852387,-8.55224895477295,-1.8671531677246094,4.4207658767700195
1481952852567,-8.552361488342285,-1.8691215515136719,4.419715404510498
1481952852748,-8.551922798156738,-1.869326114654541,4.420478343963623
1481952852926,-8.551335334777832,-1.870923638343811,4.420938014984131
1481952853107,-8.549223899841309,-1.8719983100891113,4.424564361572266
1481952853284,-8.548284530639648,-1.874222755432129,4.425439357757568
1481952853468,-8.548388481140137,-1.8754011392593384,4.424738883972168
1481952853644,-8.547111511230469,-1.8781489133834839,4.426040172576904
1481952853828,-8.545805931091309,-1.88132643699646,4.427210330963135
1481952854008,-8.54454517364502,-1.8823215961456299,4.429220199584961
1481952854184,-8.54358959197998,-1.8830033540725708,4.430773735046387
1481952854369,-8.543694496154785,-1.8866262435913086,4.429029941558838
1481952854549,-8.542276382446289,-1.8885016441345215,4.430967807769775
1481952854726,-8.539823532104492,-1.886256217956543,4.436648845672607
1481952854905,-8.539043426513672,-1.8870450258255005,4.437814712524414
1481952855089,-8.538492202758789,-1.8876131772994995,4.438630104064941
1481952855264,-8.537845611572266,-1.88833749294281,4.439566612243652
1481952855447,-8.536506652832031,-1.8873735666275024,4.442552089691162
1481952855634,-8.53548812866211,-1.8869330883026123,4.444694995880127
1481952855807,-8.53576374053955,-1.88361656665802,4.445572376251221
1481952855991,-8.535046577453613,-1.885528802871704,4.446138381958008
1481952856165,-8.535472869873047,-1.8879996538162231,4.444272041320801
1481952856350,-8.533669471740723,-1.8897862434387207,4.44697380065918
1481952856530,-8.533805847167969,-1.8921464681625366,4.445709228515625
1481952856706,-8.534019470214844,-1.8953560590744019,4.443930625915527
