timestamp,lax,lay,laz
1481520004264,0.1062936782836914,0.12947368621826172,-0.16153860092163086
1481520004445,0.13687419891357422,0.0912332534790039,-0.16224956512451172
1481520004625,0.09468746185302734,0.16276073455810547,-0.19131183624267578
1481520004809,-0.005584239959716797,0.16265439987182617,-0.21524333953857422
1481520004988,0.3346424102783203,0.6690239906311035,-0.21961069107055664
1481520005167,-0.2130584716796875,0.5427885055541992,-0.1342926025390625
1481520005350,-0.6117687225341797,0.6350493431091309,-0.3712434768676758
1481520005530,-1.270967960357666,0.8645143508911133,-0.6768050193786621
1481520005710,-0.570465087890625,0.7568578720092773,-0.22505950927734375
1481520005885,-0.42262792587280273,0.614778995513916,-0.2845883369445801
1481520006074,-0.35891199111938477,0.39275217056274414,-0.3161735534667969
1481520006247,-0.12687015533447266,0.20725297927856445,-0.3298525810241699
1481520006431,-0.2739992141723633,0.4162297248840332,-0.3190312385559082
1481520006614,-0.26947736740112305,0.42668819427490234,-0.25760793685913086
1481520006791,-0.05185747146606445,0.20354127883911133,-0.255401611328125
1481520006968,-0.10302543640136719,0.34267425537109375,-0.18027114868164063
1481520007147,4.0721893310546875E-4,0.22126436233520508,-0.23026752471923828
1481520007328,-0.06689596176147461,0.2335677146911621,-0.23558855056762695
1481520007511,0.021315574645996094,0.14727020263671875,-0.22435903549194336
1481520007691,0.0375213623046875,0.13268661499023438,-0.28616905212402344
1481520007869,0.043437957763671875,0.1770792007446289,-0.20856332778930664
1481520008054,0.04684591293334961,0.06580972671508789,-0.22050857543945313
1481520008233,0.018711090087890625,0.08238935470581055,-0.252291202545166
1481520008409,0.17195606231689453,0.08177757263183594,-0.1822495460510254
1481520008593,0.05889415740966797,-0.01038360595703125,-0.26784753799438477
1481520008774,0.06493425369262695,0.1886606216430664,-0.1649308204650879
1481520008949,0.16021251678466797,0.0032095909118652344,-0.20473623275756836
1481520009133,0.08816814422607422,0.12252187728881836,-0.20879459381103516
1481520009315,0.03791236877441406,0.08549356460571289,-0.2203216552734375
1481520009490,-0.010039806365966797,0.23855972290039063,-0.16027164459228516
1481520009674,0.21637773513793945,0.01222372055053711,-0.14825153350830078
1481520009854,0.10999011993408203,0.22425031661987305,-0.11935234069824219
1481520010035,0.05780792236328125,0.006819248199462891,-0.24424457550048828
1481520010215,0.14645910263061523,0.23128986358642578,-0.08202838897705078
1481520010393,0.09295463562011719,0.10817241668701172,-0.15136051177978516
1481520010574,0.10230255126953125,0.1365504264831543,-0.13408708572387695
1481520010755,0.07674264907836914,0.11413240432739258,-0.1688237190246582
1481520010941,0.17008590698242188,0.0753779411315918,-0.14852666854858398
1481520011111,0.11332988739013672,0.11380195617675781,-0.16258859634399414
1481520011297,0.1390390396118164,0.11112165451049805,-0.13803386688232422
1481520011472,0.12037420272827148,0.1094818115234375,-0.14616060256958008
1481520011657,0.12877655029296875,0.08379983901977539,-0.15442371368408203
1481520011836,0.06980514526367188,0.12681055068969727,-0.17850589752197266
1481520012012,0.16908693313598633,0.05006837844848633,-0.16234445571899414
1481520012196,0.027702808380126953,0.15959405899047852,-0.18353939056396484
1481520012378,0.24767017364501953,0.07430362701416016,-0.1498260498046875
1481520012555,0.09937334060668945,0.11994028091430664,-0.12294816970825195
1481520012738,0.12832927703857422,0.07477045059204102,-0.19075250625610352
1481520012918,0.2765827178955078,-0.021033287048339844,-0.2271742820739746
1481520013098,0.27518272399902344,-0.27550792694091797,-0.2725362777709961
1481520013277,0.29916954040527344,-0.10916376113891602,-0.21640872955322266
1481520013456,0.13763809204101563,-0.07985115051269531,-0.25003910064697266
1481520013638,0.26117563247680664,-0.07329988479614258,-0.2554302215576172
1481520013818,0.19823694229125977,-0.08750057220458984,-0.18039512634277344
1481520013994,0.24091291427612305,-0.08788537979125977,-0.19256353378295898
1481520014177,0.20578908920288086,0.1282482147216797,-0.16651010513305664
1481520014355,0.1698312759399414,0.05150890350341797,-0.08801984786987305
1481520014534,0.18087196350097656,0.0609593391418457,-0.13477802276611328
1481520014718,0.16565418243408203,0.20325231552124023,-0.1294565200805664
1481520014899,0.07854509353637695,0.20300579071044922,-0.08829450607299805
1481520015078,0.12916898727416992,0.2542290687561035,-0.0028772354125976563
1481520015257,0.0897226333618164,0.13599586486816406,-0.09693336486816406
1481520015439,0.1290583610534668,0.32889318466186523,-0.16915130615234375
1481520015621,0.16231727600097656,0.34854745864868164,0.10221052169799805
1481520015800,0.1821579933166504,0.43277931213378906,0.14347219467163086
1481520015979,0.10535430908203125,0.37073564529418945,0.09100675582885742
1481520016163,0.27747583389282227,0.797990083694458,0.049268245697021484
1481520016340,0.09880876541137695,0.4308638572692871,-0.09816598892211914
1481520016516,0.2081766128540039,0.5166559219360352,-0.15273141860961914
1481520016701,0.25468921661376953,0.4869506359100342,-0.1719808578491211
