timestamp,mx,my,mz
1481802343447,-294.39599609375,-56.654998779296875,363.0469970703125
1481802343482,-294.8330078125,-55.87699890136719,362.2170104980469
1481802343482,-294.8330078125,-54.95899963378906,361.1050109863281
1481802343500,-295.4259948730469,-54.637001037597656,361.1050109863281
1481802343518,-294.7699890136719,-54.266998291015625,360.56500244140625
1481802343538,-295.6000061035156,-54.266998291015625,360.1310119628906
1481802343558,-294.6650085449219,-54.62900161743164,359.3900146484375
1481802343578,-294.6650085449219,-54.62900161743164,360.9309997558594
1481802343604,-294.6650085449219,-54.62900161743164,358.989990234375
1481802343628,-294.6650085449219,-54.62900161743164,358.4670104980469
1481802343639,-294.6650085449219,-54.62900161743164,357.8290100097656
1481802343658,-294.6650085449219,-54.62900161743164,358.4530029296875
1481802343678,-293.6780090332031,-55.13999938964844,358.4530029296875
1481802343700,-294.3919982910156,-55.13999938964844,357.3590087890625
1481802343718,-293.6700134277344,-55.13999938964844,359.4580078125
1481802343738,-293.2919921875,-55.13999938964844,358.7699890136719
1481802343758,-294.01300048828125,-55.691001892089844,358.7699890136719
1481802343778,-293.02301025390625,-55.691001892089844,359.2550048828125
1481802343806,-293.4639892578125,-55.691001892089844,358.18701171875
1481802343818,-294.4880065917969,-54.67599868774414,358.9460144042969
1481802343838,-294.4880065917969,-54.67599868774414,358.9460144042969
1481802343858,-294.4880065917969,-54.67599868774414,358.9460144042969
1481802343878,-294.4880065917969,-54.67599868774414,358.9460144042969
1481802343898,-294.052001953125,-55.03499984741211,358.6090087890625
1481802343919,-294.052001953125,-55.03499984741211,358.6090087890625
1481802343939,-294.052001953125,-55.03499984741211,358.6090087890625
1481802343959,-293.656005859375,-55.435001373291016,358.6090087890625
1481802343986,-293.656005859375,-55.435001373291016,358.6090087890625
1481802343999,-293.656005859375,-55.435001373291016,358.6090087890625
1481802344019,-293.2669982910156,-55.82400131225586,358.6090087890625
1481802344039,-293.2669982910156,-55.82400131225586,358.6090087890625
1481802344059,-293.2669982910156,-55.82400131225586,358.6090087890625
1481802344079,-293.2669982910156,-56.13199996948242,358.6090087890625
1481802344101,-292.91900634765625,-56.13199996948242,358.6090087890625
1481802344127,-292.91900634765625,-56.13199996948242,358.6090087890625
1481802344143,-292.91900634765625,-56.13199996948242,358.6090087890625
1481802344164,-292.91900634765625,-56.13199996948242,358.6090087890625
1481802344178,-292.91900634765625,-56.49399948120117,358.6090087890625
1481802344199,-292.91900634765625,-56.49399948120117,358.6090087890625
1481802344218,-292.91900634765625,-56.49399948120117,358.6090087890625
1481802344242,-292.91900634765625,-56.49399948120117,358.260986328125
1481802344260,-292.91900634765625,-56.49399948120117,358.260986328125
1481802344290,-292.91900634765625,-56.823001861572266,358.260986328125
1481802344302,-292.91900634765625,-56.823001861572266,358.260986328125
1481802344321,-292.91900634765625,-56.823001861572266,358.260986328125
1481802344343,-292.91900634765625,-57.20199966430664,357.8970031738281
1481802344358,-292.56201171875,-57.20199966430664,357.8970031738281
1481802344378,-292.56201171875,-58.06399917602539,357.8970031738281
1481802344403,-291.50299072265625,-59.731998443603516,357.5459899902344
1481802344420,-289.96099853515625,-61.11199951171875,357.5459899902344
1481802344440,-288.4530029296875,-62.19300079345703,357.1830139160156
1481802344459,-287.31298828125,-62.93299865722656,357.1830139160156
1481802344484,-285.864990234375,-63.97800064086914,356.6709899902344
1481802344499,-284.7850036621094,-64.58100128173828,356.1400146484375
1481802344522,-283.8680114746094,-65.41899871826172,355.5260009765625
