timestamp,light
1481605224835,133
1481605225232,76
1481605225437,111
1481605225832,154
1481605226033,160
1481605226431,152
1481605226633,154
1481605227031,156
1481605227429,151
1481605227826,147
1481605228029,141
1481605228427,146
1481605228631,144
1481605229027,150
1481605229423,147
1481605229823,146
1481605230029,144
1481605230424,152
1481605230626,143
1481605231022,138
1481605231420,149
1481605231622,145
1481605231827,148
1481605232218,149
1481605232423,148
1481605232814,149
1481605233016,135
1481605233419,136
1481605233819,135
1481605234211,144
1481605234414,141
1481605234617,142
1481605235014,136
1481605235215,130
1481605235614,133
1481605236010,136
1481605236213,142
1481605236612,141
1481605236817,145
1481605237207,144
1481605237408,142
1481605237809,147
1481605238207,144
1481605238407,147
1481605238802,152
1481605239002,158
1481605239205,147
1481605239406,139
1481605239607,137
1481605240004,131
1481605240399,137
1481605240602,154
1481605241003,153
1481605241404,170
1481605241797,155
1481605242002,156
1481605242403,152
1481605242799,147
1481605243197,149
1481605243599,146
1481605243997,146
1481605244394,139
1481605244594,142
1481605244991,137
1481605245192,141
1481605245396,145
1481605245793,139
1481605245994,142
1481605246391,136
1481605246592,138
1481605246991,140
1481605247390,136
1481605247790,138
1481605248187,143
1481605248387,141
1481605248791,141
1481605249186,135
1481605249585,137
1481605249785,137
1481605249986,137
1481605250383,141
1481605250583,140
1481605250784,136
1481605251179,138
1481605251383,132
1481605251781,141
1481605251981,137
1481605252183,138
1481605252580,141
1481605252975,141
1481605253176,141
1481605253578,133
1481605253779,137
1481605254173,137
1481605254374,138
1481605254575,142
1481605254777,142
1481605255175,141
1481605255375,140
1481605255773,137
1481605256175,141
1481605256574,141
1481605256776,146
1481605257171,150
1481605257567,124
1481605257771,116
1481605258169,114
1481605258569,115
1481605258967,116
1481605259169,115
1481605259565,119
1481605259766,118
1481605260163,115
1481605260365,122
1481605260764,120
1481605261161,118
1481605261361,120
1481605261562,124
1481605261962,157
1481605262360,164
1481605262757,154
1481605263161,147
1481605263361,141
1481605263755,149
1481605263956,144
1481605264158,146
1481605264573,146
1481605264955,145
1481605265356,138
1481605265751,144
1481605265952,144
1481605266353,140
1481605266558,145
1481605266950,137
1481605267352,140
1481605267745,137
1481605267949,140
1481605268349,137
1481605268749,140
1481605269144,136
1481605269344,138
1481605269747,133
1481605270145,138
1481605270545,141
1481605270941,155
1481605271143,146
1481605271344,137
1481605271741,123
1481605271944,122
1481605272342,126
1481605272739,120
1481605273136,158
1481605273337,163
1481605273736,164
1481605273941,145
1481605274337,142
1481605274537,141
1481605274933,145
1481605275135,139
1481605275535,136
1481605275739,136
1481605276133,131
1481605276531,136
1481605276931,133
1481605277332,135
1481605277729,132
1481605277932,131
1481605278330,128
1481605278725,132
1481605278930,128
1481605279331,133
1481605279726,128
1481605280124,129
1481605280329,123
1481605280725,129
1481605281124,128
1481605281520,137
1481605281722,137
1481605281922,138
1481605282316,137
1481605282522,129
1481605282915,132
1481605283118,128
1481605283320,129
1481605283717,133
1481605283919,131
1481605284315,133
1481605284516,126
1481605284917,146
1481605285119,136
1481605285514,136
1481605285911,135
1481605286115,129
1481605286512,141
1481605286712,156
1481605286914,160
1481605287312,157
1481605287512,157
1481605287908,130
1481605288306,113
1481605288506,113
1481605288714,115
1481605289106,119
1481605289307,131
1481605289705,142
1481605290106,153
1481605290504,146
1481605290705,146
1481605291105,137
1481605291501,127
1481605291704,127
1481605292103,132
1481605292503,132
1481605292904,164
1481605293300,151
1481605293500,159
1481605293898,137
1481605294295,157
1481605294496,160
1481605294896,162
1481605295294,144
1481605295694,148
1481605295895,144
1481605296292,150
1481605296493,147
1481605296887,141
1481605297093,136
1481605297494,135
1481605297891,136
1481605298290,139
1481605298687,138
1481605298892,128
1481605299287,130
1481605299687,126
1481605300083,121
1481605300483,151
1481605300687,160
1481605301084,169
1481605301482,169
1481605301880,164
1481605302082,144
1481605302481,105
1481605302682,147
1481605303081,154
1481605303477,162
1481605303881,154
1481605304277,166
1481605304478,166
1481605304874,168
1481605305075,161
1481605305476,149
1481605305874,137
1481605306074,138
1481605306274,136
1481605306675,128
1481605307071,128
1481605307470,133
1481605307672,133
1481605308072,132
1481605308469,133
1481605308867,126
1481605309265,87
1481605309467,116
1481605309669,157
1481605310064,159
1481605310266,164
1481605310664,148
1481605311065,151
1481605311464,142
1481605311864,136
1481605312257,128
1481605312462,128
1481605312862,121
1481605313260,119
1481605313460,115
1481605313857,123
1481605314257,118
1481605314457,119
1481605314855,113
1481605315254,116
1481605315456,111
1481605315855,118
1481605316249,114
1481605316451,117
1481605316853,113
1481605317053,117
1481605317447,115
1481605317653,112
1481605318053,117
1481605318450,115
1481605318847,117
1481605319047,114
1481605319451,117
1481605319847,114
1481605320241,111
1481605320444,111
1481605320647,115
1481605321043,114
1481605321246,113
1481605321643,116
1481605321845,109
1481605322244,118
1481605322642,114
1481605323047,111
1481605323436,125
1481605323836,146
1481605324037,142
1481605324240,143
1481605324475,141
1481605324835,119
1481605325042,115
1481605325436,110
1481605325836,92
1481605326036,135
1481605326431,149
1481605326631,142
1481605326832,142
1481605327034,138
1481605327432,136
1481605327632,142
1481605328028,133
1481605328231,128
1481605328627,136
1481605328829,128
1481605329031,129
1481605329426,126
1481605329627,129
1481605330037,131
1481605330421,118
1481605330626,118
1481605330827,118
1481605331225,117
1481605331426,120
1481605331821,118
1481605332025,122
1481605332422,117
1481605332823,120
1481605333221,115
1481605333425,118
1481605333821,119
1481605334219,123
1481605334615,116
1481605334816,122
1481605335212,119
1481605335417,122
1481605335617,126
1481605336014,123
1481605336417,123
1481605336814,118
1481605337213,122
1481605337612,120
1481605337812,124
1481605338211,121
1481605338611,123
1481605339011,125
1481605339407,142
1481605339807,138
1481605340010,123
1481605340406,109
1481605340607,112
1481605341005,33
1481605341402,31
1481605341606,33
1481605341810,34
1481605342204,132
1481605342405,152
1481605342802,144
1481605343002,144
1481605343396,116
1481605343602,101
1481605343999,95
1481605344200,96
1481605344595,94
1481605344795,97
1481605345195,116
1481605345397,125
1481605345599,126
1481605345995,118
1481605346392,121
1481605346792,120
1481605347190,138
1481605347400,144
1481605347792,146
1481605348191,127
1481605348392,127
1481605348793,129
1481605349190,135
1481605349390,135
1481605349785,140
1481605349986,143
1481605350189,144
1481605350583,161
1481605350787,158
1481605351183,144
1481605351385,144
1481605351785,138
1481605351989,143
1481605352382,144
1481605352582,144
1481605352977,145
1481605353182,131
1481605353382,131
1481605353780,127
1481605353982,125
1481605354380,126
1481605354777,122
1481605354980,125
1481605355377,142
1481605355578,141
1481605355974,161
1481605356175,156
1481605356575,152
1481605356776,150
1481605357172,159
1481605357372,155
1481605357771,137
1481605357972,85
1481605358370,92
1481605358570,97
1481605358771,97
1481605359167,121
1481605359571,133
1481605359969,130
1481605360366,120
1481605360762,128
1481605360965,126
1481605361167,126
