timestamp,lax,lay,laz
1484044608519,0.12436389923095703,0.13100671768188477,-0.1182861328125
1484044608695,0.1820387840270996,0.08010101318359375,-0.05484962463378906
1484044608875,0.3260817527770996,0.5992841720581055,-0.12575340270996094
1484044609057,1.487975835800171,0.6979150772094727,-0.6242790222167969
1484044609239,2.2628602981567383,-2.269897937774658,-1.6252970695495605
1484044609419,1.2588951587677002,-6.925135135650635,-0.6175823211669922
1484044609600,3.6377477645874023,-0.056664466857910156,-1.5293822288513184
1484044609779,3.0730056762695313,-0.8574962615966797,-0.23314619064331055
1484044609959,1.5317955017089844,2.23470401763916,1.2009353637695313
1484044610140,-0.031682729721069336,2.9451279640197754,2.492443084716797
1484044610319,-2.0005364418029785,2.9155473709106445,5.658313751220703
1484044610497,0.36895179748535156,7.178437232971191,2.730618953704834
1484044610678,0.7895687818527222,4.405475616455078,2.0835137367248535
1484044610857,0.4241759777069092,4.608389377593994,1.2817978858947754
1484044611038,0.5885246992111206,3.246354579925537,1.088566780090332
1484044611219,0.09514498710632324,2.9913673400878906,0.7288837432861328
1484044611400,0.36441779136657715,2.6397461891174316,0.6348400115966797
1484044611582,0.27147769927978516,2.4201619625091553,0.4077939987182617
1484044611761,0.2561066150665283,2.115013599395752,0.25496768951416016
1484044611941,0.1496293544769287,1.8748154640197754,0.2319011688232422
1484044612120,0.16268420219421387,1.6439000368118286,0.15208053588867188
1484044612302,0.13413763046264648,1.549516201019287,-0.017151832580566406
1484044612479,0.15379834175109863,1.3422125577926636,-0.043758392333984375
1484044612664,0.09100890159606934,1.2041740417480469,-0.05075359344482422
1484044612841,0.11436986923217773,1.0993802547454834,-0.1495523452758789
1484044613024,0.06812167167663574,0.9726990461349487,-0.10341739654541016
1484044613204,0.05553793907165527,0.8897638320922852,-0.18969058990478516
1484044613380,0.053624629974365234,0.7700822353363037,-0.19568824768066406
1484044613566,0.12444257736206055,0.6934186220169067,-0.185089111328125
1484044613745,0.02172994613647461,0.6204825639724731,-0.25032520294189453
1484044613925,0.12469983100891113,0.562481164932251,-0.23439502716064453
1484044614105,0.07566666603088379,0.4712008237838745,-0.2285318374633789
1484044614285,0.02644515037536621,0.45680296421051025,-0.25981903076171875
1484044614466,0.05243182182312012,0.41178834438323975,-0.2826690673828125
1484044614645,0.059944868087768555,0.37251603603363037,-0.28145503997802734
1484044614826,0.0655050277709961,0.34754788875579834,-0.2827606201171875
1484044615005,0.03809690475463867,0.3160543441772461,-0.2873106002807617
1484044615186,0.024059295654296875,0.3007621765136719,-0.30288219451904297
1484044615362,0.020481348037719727,0.273995041847229,-0.32591724395751953
1484044615546,0.06807422637939453,0.2665975093841553,-0.31314945220947266
1484044615726,0.00468754768371582,0.26814091205596924,-0.3099374771118164
1484044615907,0.054558753967285156,0.22644925117492676,-0.32517433166503906
1484044616086,0.08821344375610352,0.1937732696533203,-0.3116025924682617
1484044616267,0.061553239822387695,0.2027280330657959,-0.2963533401489258
1484044616445,0.06385540962219238,0.15420138835906982,-0.3213844299316406
1484044616627,0.05162930488586426,0.17864453792572021,-0.3485708236694336
1484044616807,0.08296799659729004,0.14815139770507813,-0.3213520050048828
1484044616988,0.0614171028137207,0.11905097961425781,-0.31998634338378906
1484044617168,0.0710442066192627,0.11139225959777832,-0.2962646484375
1484044617348,0.07470417022705078,0.12915194034576416,-0.3288602828979492
1484044617528,0.05764269828796387,0.09920740127563477,-0.3186922073364258
1484044617708,0.10432887077331543,0.09373188018798828,-0.3394908905029297
1484044617887,0.06424665451049805,0.09471333026885986,-0.31333065032958984
1484044618069,0.06738042831420898,0.14165771007537842,-0.30187225341796875
1484044618249,0.04634737968444824,0.08303046226501465,-0.3275432586669922
1484044618424,0.04813814163208008,0.10248672962188721,-0.3746337890625
1484044618610,0.05073690414428711,0.10028767585754395,-0.39106273651123047
1484044618790,0.15371060371398926,0.04934549331665039,-0.2803030014038086
1484044618966,0.04470419883728027,0.06535232067108154,-0.3852710723876953
1484044619150,0.03868603706359863,0.03590571880340576,-0.32619667053222656
1484044619330,0.1838538646697998,0.05315196514129639,-0.29817962646484375
1484044619510,0.05869317054748535,0.05791616439819336,-0.33510684967041016
1484044619690,0.05055069923400879,0.03965353965759277,-0.3385639190673828
1484044619872,0.04688453674316406,0.07147789001464844,-0.3293180465698242
1484044620046,-0.7857893705368042,2.841541051864624,0.32117652893066406
1484044620225,-0.702385663986206,2.691173553466797,0.28943824768066406
1484044620405,-0.7311517000198364,2.665827751159668,0.12494373321533203
1484044620589,-0.7518172264099121,2.550520896911621,0.1936817169189453
1484044620771,-0.7934044599533081,2.395699977874756,0.09409618377685547
1484044620951,-0.8378382921218872,2.2920379638671875,0.045706748962402344
1484044621131,-0.8957444429397583,2.1471149921417236,-0.013208389282226563
1484044621310,-0.8626236915588379,2.070758819580078,-0.013323783874511719
1484044621492,-0.8935140371322632,1.9246704578399658,-0.02508258819580078
1484044621672,-0.9162206649780273,1.7684481143951416,-0.1564493179321289
1484044621852,-1.0066900253295898,1.6013813018798828,-0.24666118621826172
1484044622038,-1.0755126476287842,1.5121147632598877,-0.1709117889404297
1484044622208,-1.0151726007461548,1.4930566549301147,-0.30335235595703125
1484044622391,-1.1090790033340454,1.245786428451538,-0.37734317779541016
1484044622571,-1.0690118074417114,1.1271679401397705,-0.38312625885009766
1484044622753,-1.0469526052474976,1.0097801685333252,-0.40604305267333984
1484044622933,-1.1533899307250977,0.8708946704864502,-0.44302845001220703
1484044623113,-1.1758512258529663,0.76568603515625,-0.45472049713134766
1484044623293,-1.1543965339660645,0.6410168409347534,-0.4903249740600586
1484044623469,-1.227218508720398,0.5068215131759644,-0.4996004104614258
1484044623654,-1.1734254360198975,0.39012420177459717,-0.5261011123657227
1484044623834,-1.2409422397613525,0.29027652740478516,-0.5645322799682617
1484044624014,-1.2381750345230103,0.14694666862487793,-0.598048210144043
1484044624194,-1.2461568117141724,0.02829885482788086,-0.6199331283569336
1484044624374,-1.213073492050171,-0.10828781127929688,-0.6134262084960938
1484044624555,-1.2956477403640747,-0.26310932636260986,-0.6295137405395508
1484044624735,-1.2233918905258179,-0.3298330307006836,-0.6567392349243164
1484044624915,-1.2465429306030273,-0.4432109594345093,-0.6570453643798828
1484044625090,-1.3066600561141968,-0.5562335848808289,-0.6605205535888672
1484044625275,-1.2754223346710205,-0.6744374632835388,-0.6740026473999023
1484044625455,-1.312849521636963,-0.7740459442138672,-0.6787357330322266
1484044625636,-1.273543357849121,-0.8602553606033325,-0.6631755828857422
1484044625816,-1.28044855594635,-0.9203289747238159,-0.7323465347290039
1484044625990,-1.1914677619934082,-1.0092402696609497,-0.6585988998413086
1484044626170,-1.267970323562622,-1.0969783067703247,-0.6953010559082031
1484044626351,-1.2670719623565674,-1.167800784111023,-0.7254543304443359
1484044626536,-1.2164902687072754,-1.2564959526062012,-0.6743631362915039
1484044626717,-1.1693614721298218,-1.2969242334365845,-0.6939983367919922
1484044626896,-1.204222559928894,-1.3492361307144165,-0.7125263214111328
