timestamp,grx,gry,grz
1482906904965,-5.911700248718262,-3.675812244415283,6.907285213470459
1482906905145,-5.931214332580566,-3.619600772857666,6.920228958129883
1482906905326,-5.989436149597168,-3.6153740882873535,6.872125625610352
1482906905510,-6.018398284912109,-3.6718664169311523,6.816646575927734
1482906905687,-6.0680131912231445,-3.6642158031463623,6.776660442352295
1482906905870,-6.084605693817139,-3.7064449787139893,6.738710880279541
1482906906051,-6.086154937744141,-3.686429977416992,6.748284816741943
1482906906231,-6.085094451904297,-3.693389654159546,6.745434284210205
1482906906410,-6.12952184677124,-3.6842808723449707,6.710098743438721
1482906906591,-6.104899883270264,-3.6676993370056152,6.741555690765381
1482906906768,-6.109476089477539,-3.6787595748901367,6.7313761711120605
1482906906967,-6.098824501037598,-3.669409990310669,6.746121406555176
1482906907146,-6.095831394195557,-3.674827814102173,6.745877265930176
1482906907308,-6.092317581176758,-3.677454710006714,6.747620105743408
1482906907491,-6.088940620422363,-3.681403875350952,6.748514652252197
1482906907672,-6.08530330657959,-3.6847472190856934,6.749971389770508
1482906907851,-6.0826096534729,-3.6870317459106445,6.7511515617370605
1482906908045,-6.0790839195251465,-3.6916348934173584,6.751810550689697
1482906908210,-6.079392433166504,-3.6920037269592285,6.751331806182861
1482906908391,-6.079402446746826,-3.6908388137817383,6.751960277557373
1482906908571,-6.0786871910095215,-3.6876609325408936,6.754339694976807
1482906908755,-6.079376697540283,-3.686988115310669,6.754086017608643
1482906908935,-6.0793609619140625,-3.684404134750366,6.7555108070373535
1482906909114,-6.078639507293701,-3.685124158859253,6.755766868591309
1482906909290,-6.075686454772949,-3.685276985168457,6.7583394050598145
1482906909474,-6.076411247253418,-3.685567617416382,6.7575297355651855
1482906909655,-6.076602458953857,-3.684380292892456,6.758004188537598
1482906909835,-6.0778117179870605,-3.683488130569458,6.75740385055542
1482906910029,-6.078850746154785,-3.6797924041748047,6.758481979370117
1482906910210,-6.077618598937988,-3.680870294570923,6.759003639221191
1482906910376,-6.0781474113464355,-3.6804287433624268,6.758768081665039
1482906910556,-6.075253009796143,-3.6825034618377686,6.7602410316467285
1482906910736,-6.0763258934021,-3.6848692893981934,6.7579874992370605
1482906910915,-6.0758442878723145,-3.683967351913452,6.758912086486816
1482906911096,-6.075320720672607,-3.6849417686462402,6.758851051330566
1482906911275,-6.074896812438965,-3.6844098567962646,6.759522438049316
1482906911458,-6.074215888977051,-3.6817984580993652,6.7615556716918945
1482906911637,-6.074062824249268,-3.681149482727051,6.762046813964844
1482906911815,-6.074127197265625,-3.683212995529175,6.760866165161133
1482906911994,-6.074061870574951,-3.681349039077759,6.7619404792785645
1482906912177,-6.073798179626465,-3.683032751083374,6.76125955581665
1482906912354,-6.074020862579346,-3.682863712310791,6.761151313781738
1482906912535,-6.075240135192871,-3.6813559532165527,6.7608771324157715
1482906912718,-6.074991226196289,-3.6828932762145996,6.760263919830322
1482906912898,-6.075558185577393,-3.680985450744629,6.760793209075928
1482906913078,-6.076148509979248,-3.67942214012146,6.761113166809082
1482906913258,-6.076736927032471,-3.6807947158813477,6.759838104248047
1482906913434,-6.0771074295043945,-3.679776191711426,6.760058879852295
1482906913618,-6.075602054595947,-3.6781115531921387,6.762317657470703
1482906913798,-6.076868057250977,-3.6786675453186035,6.7608771324157715
1482906913978,-6.076022148132324,-3.679358720779419,6.761261940002441
1482906914159,-6.0742597579956055,-3.679672956466675,6.762673854827881
