timestamp,light
1483537113541,101
1483537113889,77
1483537114095,78
1483537114513,77
1483537114888,63
1483537115089,61
1483537115486,56
1483537115691,59
1483537115900,60
1483537116287,60
1483537116684,63
1483537116884,64
1483537117084,66
1483537117487,65
1483537117703,65
1483537118083,66
1483537118287,66
1483537118680,69
1483537118882,69
1483537119098,66
1483537119480,67
1483537119879,70
1483537120278,68
1483537120500,65
1483537120877,64
1483537121276,67
1483537121675,64
1483537121877,65
1483537122272,69
1483537122497,69
1483537122874,68
1483537123272,63
1483537123671,46
1483537123894,46
1483537124271,46
1483537124471,46
1483537124869,48
1483537125069,50
1483537125465,70
1483537125667,72
1483537125890,69
1483537126267,72
1483537126467,74
1483537126866,72
1483537127067,69
1483537127492,63
1483537127864,64
1483537128064,63
1483537128460,61
1483537128662,63
1483537128884,65
1483537129261,64
1483537129462,64
1483537129858,62
1483537130059,63
1483537130276,61
1483537130655,54
1483537130857,51
1483537131257,49
1483537131658,45
1483537131879,52
1483537132257,67
1483537132655,66
1483537133072,66
1483537133454,66
1483537133851,67
1483537134052,63
1483537134450,65
1483537134671,63
1483537135049,59
1483537135250,58
1483537135644,58
1483537135847,57
1483537136070,54
1483537136446,55
1483537136849,57
1483537137242,58
1483537137449,55
1483537137665,55
1483537138040,56
1483537138244,54
1483537138638,52
1483537138843,51
1483537139064,52
1483537139440,68
1483537139640,66
1483537140059,63
1483537140440,69
1483537140836,72
1483537141038,71
1483537141249,66
1483537141636,66
1483537141838,66
1483537142233,67
1483537142455,66
1483537142834,63
1483537143035,64
1483537143429,63
1483537143633,61
1483537144028,58
1483537144252,58
1483537144627,61
1483537144830,59
1483537145226,57
1483537145428,59
1483537145648,60
1483537146027,59
1483537146229,57
1483537146625,57
1483537146826,58
1483537147247,60
1483537147624,56
1483537147825,58
1483537148224,60
1483537148638,59
1483537149023,57
1483537149420,61
1483537149832,60
1483537150217,54
1483537150419,45
1483537150816,66
1483537151017,72
1483537151240,71
1483537151614,69
1483537151816,67
1483537152216,64
1483537152611,61
1483537152814,61
1483537153214,60
1483537153609,59
1483537153815,58
1483537154037,55
1483537154412,54
1483537154613,55
1483537155007,54
1483537155209,55
1483537155431,55
1483537155807,56
1483537156009,56
1483537156406,52
1483537156607,53
1483537157003,54
1483537157403,51
1483537157603,51
1483537157825,53
1483537158203,52
1483537158403,49
1483537158800,51
1483537159001,52
1483537159224,52
1483537159600,56
1483537159802,64
1483537160197,70
1483537160399,71
1483537160621,69
1483537160998,69
1483537161198,67
1483537161597,67
1483537161797,65
1483537162199,64
1483537162410,64
1483537162795,63
1483537162999,59
1483537163394,56
1483537163811,56
1483537164189,56
1483537164392,55
1483537164787,55
1483537164989,57
1483537165207,57
1483537165585,56
1483537165789,56
1483537166189,56
1483537166586,59
1483537166984,55
1483537167209,54
1483537167584,56
1483537167785,57
1483537167986,56
1483537168383,55
1483537168783,56
1483537168984,55
1483537169204,55
1483537169580,46
1483537169783,39
1483537170178,54
1483537170379,68
1483537170777,67
1483537170977,67
1483537171377,68
1483537171779,63
1483537172000,63
1483537172376,59
1483537172777,61
1483537173175,59
1483537173572,57
1483537173793,59
1483537174173,61
1483537174373,58
1483537174769,57
1483537174970,59
1483537175194,59
1483537175567,56
1483537175769,54
1483537175970,54
1483537176364,57
1483537176569,56
1483537176789,56
1483537177167,54
1483537177563,55
1483537177766,54
1483537178161,49
1483537178385,49
1483537178762,45
1483537178964,46
1483537179358,68
1483537179560,68
1483537179782,70
1483537180161,66
1483537180557,63
1483537180758,63
1483537181158,58
1483537181382,56
1483537181755,54
1483537181957,53
1483537182355,54
1483537182557,54
1483537182954,53
1483537183176,52
1483537183551,55
1483537183754,56
1483537184149,53
1483537184352,52
1483537184576,54
1483537184950,54
1483537185351,50
1483537185747,45
1483537185948,46
1483537186170,46
1483537186549,46
1483537186949,44
1483537187344,46
1483537187570,46
1483537187947,44
1483537188346,43
1483537188740,43
1483537188966,43
1483537189340,38
1483537189543,38
1483537189938,38
1483537190140,41
1483537190363,50
1483537190738,66
1483537190939,68
1483537191139,68
1483537191537,74
1483537191949,64
1483537192336,64
1483537192537,64
1483537192931,58
1483537193135,54
1483537193335,52
1483537193557,53
