timestamp,uv
1481605224930,0
1481605225230,0
1481605225434,0
1481605225728,0
1481605226032,0
1481605226348,0
1481605226628,0
1481605226927,0
1481605227228,0
1481605227428,0
1481605227742,0
1481605228028,0
1481605228324,0
1481605228524,0
1481605228826,0
1481605229027,0
1481605229328,0
1481605229621,0
1481605229822,0
1481605230027,0
1481605230318,0
1481605230624,0
1481605230941,0
1481605231219,0
1481605231419,0
1481605231622,0
1481605231825,0
1481605232116,0
1481605232420,0
1481605232737,0
1481605233015,0
1481605233314,0
1481605233514,0
1481605233817,0
1481605234113,0
1481605234412,0
1481605234615,0
1481605234910,0
1481605235214,0
1481605235531,0
1481605235810,0
1481605236010,0
1481605236212,0
1481605236505,0
1481605236705,0
1481605237011,0
1481605237304,0
1481605237607,0
1481605237809,0
1481605238102,0
1481605238307,0
1481605238605,0
1481605238904,0
1481605239203,0
1481605239404,0
1481605239606,0
1481605239900,0
1481605240101,0
1481605240318,0
1481605240600,0
1481605240900,0
1481605241201,0
1481605241403,0
1481605241719,0
1481605241998,0
1481605242296,0
1481605242600,0
1481605242894,0
1481605243196,0
1481605243493,0
1481605243797,0
1481605244094,0
1481605244312,0
1481605244593,0
1481605244891,0
1481605245191,0
1481605245395,0
1481605245688,0
1481605245993,0
1481605246308,0
1481605246588,0
1481605246788,0
1481605246991,0
1481605247285,0
1481605247485,0
1481605247687,0
1481605247984,0
1481605248186,0
1481605248389,0
1481605248683,0
1481605248883,0
1481605249087,0
1481605249383,0
1481605249583,0
1481605249787,0
1481605250079,0
1481605250280,0
1481605250582,0
1481605250783,0
1481605251099,0
1481605251382,0
1481605251678,0
1481605251980,0
1481605252181,0
1481605252475,0
1481605252679,0
1481605252887,0
1481605253175,0
1481605253475,0
1481605253777,0
1481605254094,0
1481605254372,0
1481605254574,0
1481605254776,0
1481605255070,0
1481605255374,0
1481605255692,0
1481605255970,0
1481605256173,0
1481605256466,0
1481605256666,0
1481605256970,0
1481605257171,0
1481605257464,0
1481605257666,0
1481605257971,0
1481605258264,0
1481605258485,0
1481605258764,0
1481605258966,0
1481605259167,0
1481605259460,0
1481605259660,0
1481605259860,0
1481605260083,0
1481605260363,0
1481605260660,0
1481605260962,0
1481605261259,0
1481605261459,0
1481605261758,0
1481605261961,0
1481605262256,0
1481605262458,0
1481605262756,0
1481605263055,0
1481605263360,0
1481605263677,0
1481605263955,0
1481605264156,0
1481605264359,0
1481605264571,0
1481605264850,0
1481605265050,0
1481605265257,0
1481605265554,0
1481605265848,0
1481605266149,0
1481605266353,0
1481605266556,0
1481605266847,0
1481605267147,0
1481605267350,0
1481605267647,0
1481605267947,0
1481605268243,0
1481605268444,0
1481605268747,0
1481605269070,0
1481605269343,0
1481605269543,0
1481605269746,0
1481605270040,0
1481605270344,0
1481605270545,0
1481605270839,0
1481605271142,0
1481605271342,0
1481605271542,0
1481605271836,0
1481605272138,0
1481605272342,0
1481605272634,0
1481605272835,0
1481605273038,0
1481605273336,0
1481605273635,0
1481605273940,0
1481605274232,0
1481605274536,0
1481605274854,0
1481605275133,0
1481605275432,0
1481605275632,0
1481605275932,0
1481605276133,0
1481605276432,0
1481605276727,0
1481605276931,0
1481605277227,0
1481605277530,0
1481605277823,0
1481605278023,0
1481605278246,0
1481605278526,0
1481605278823,0
1481605279024,0
1481605279326,0
1481605279526,0
1481605279823,0
1481605280023,0
1481605280329,0
1481605280619,0
1481605280820,0
1481605281034,0
1481605281322,0
1481605281619,0
1481605281921,0
1481605282238,0
1481605282517,0
1481605282817,0
1481605283116,0
1481605283322,0
1481605283614,0
1481605283917,0
1481605284233,0
1481605284514,0
1481605284812,0
1481605285117,0
1481605285431,0
1481605285712,0
1481605286010,0
1481605286315,0
1481605286611,0
1481605286913,0
1481605287207,0
1481605287511,0
1481605287818,0
1481605288106,0
1481605288406,0
1481605288713,0
1481605289003,0
1481605289309,0
1481605289626,0
1481605289903,0
1481605290105,0
1481605290306,0
1481605290601,0
1481605290904,0
1481605291104,0
1481605291399,0
1481605291703,0
1481605291996,0
1481605292299,0
1481605292502,0
1481605292794,0
1481605293101,0
1481605293394,0
1481605293698,0
1481605293994,0
1481605294294,0
1481605294496,0
1481605294792,0
1481605295095,0
1481605295392,0
1481605295593,0
1481605295897,0
1481605296190,0
1481605296492,0
1481605296692,0
1481605296987,0
1481605297288,0
1481605297493,0
1481605297785,0
1481605297988,0
1481605298204,0
1481605298486,0
1481605298687,0
1481605298891,0
1481605299182,0
1481605299385,0
1481605299607,0
1481605299884,0
1481605300181,0
1481605300382,0
1481605300686,0
1481605300978,0
1481605301285,0
1481605301580,0
1481605301780,0
1481605302084,0
1481605302376,0
1481605302681,0
1481605302998,0
1481605303277,0
1481605303477,0
1481605303774,0
1481605304078,0
1481605304372,0
1481605304579,0
1481605304794,0
1481605305073,0
1481605305371,0
1481605305673,0
1481605305873,0
1481605306074,0
1481605306367,0
1481605306570,0
1481605306873,0
1481605307170,0
1481605307384,0
1481605307668,0
1481605307869,0
1481605308071,0
1481605308364,0
1481605308567,0
1481605308785,0
1481605309065,0
1481605309364,0
1481605309668,0
1481605309962,0
1481605310267,0
1481605310584,0
1481605310861,0
1481605311063,0
1481605311361,0
1481605311659,0
1481605311862,0
1481605312063,0
1481605312356,0
1481605312658,0
1481605312862,0
1481605313154,0
1481605313460,0
1481605313755,0
1481605314056,0
1481605314256,0
1481605314551,0
1481605314775,0
1481605315053,0
1481605315253,0
1481605315455,0
1481605315751,0
1481605316052,0
1481605316351,0
1481605316650,0
1481605316853,0
1481605317147,0
1481605317363,0
1481605317648,0
1481605317947,0
1481605318249,0
1481605318449,0
1481605318649,0
1481605318943,0
1481605319245,0
1481605319450,0
1481605319742,0
1481605319948,0
1481605320241,0
1481605320443,0
1481605320646,0
1481605320939,0
1481605321139,0
1481605321344,0
1481605321560,0
1481605321843,0
1481605322137,0
1481605322440,0
1481605322641,0
1481605322955,0
1481605323239,0
1481605323534,0
1481605323736,0
1481605324035,0
1481605324239,0
1481605324473,0
1481605324757,0
1481605325033,0
1481605325332,0
1481605325534,0
1481605325834,0
1481605326034,0
1481605326331,0
1481605326631,0
1481605326931,0
1481605327232,0
1481605327526,0
1481605327831,0
1481605328125,0
1481605328325,0
1481605328526,0
1481605328828,0
1481605329030,0
1481605329323,0
1481605329523,0
1481605329828,0
1481605330036,0
1481605330324,0
1481605330625,0
1481605330826,0
1481605331121,0
1481605331425,0
1481605331742,0
1481605332022,0
1481605332319,0
1481605332618,0
1481605332821,0
1481605333136,0
1481605333417,0
1481605333716,0
1481605334019,0
1481605334317,0
1481605334536,0
1481605334815,0
1481605335112,0
1481605335314,0
1481605335615,0
1481605335816,0
1481605336112,0
1481605336312,0
1481605336612,0
1481605336814,0
1481605337109,0
1481605337411,0
1481605337708,0
1481605338007,0
1481605338208,0
1481605338418,0
1481605338705,0
1481605339009,0
1481605339324,0
1481605339604,0
1481605339806,0
1481605340009,0
1481605340301,0
1481605340605,0
1481605340924,0
1481605341201,0
1481605341402,0
1481605341606,0
1481605341809,0
1481605342098,0
1481605342404,0
1481605342717,0
1481605342998,0
1481605343200,0
1481605343497,0
1481605343799,0
1481605344094,0
1481605344397,0
1481605344694,0
1481605344994,0
1481605345194,0
1481605345395,0
1481605345597,0
1481605345891,0
1481605346193,0
1481605346493,0
1481605346791,0
1481605346991,0
1481605347287,0
1481605347590,0
1481605347792,0
1481605348093,0
1481605348386,0
1481605348587,0
1481605348791,0
1481605349084,0
1481605349389,0
1481605349683,0
1481605349884,0
1481605350187,0
1481605350482,0
1481605350785,0
1481605351103,0
1481605351384,0
1481605351682,0
1481605351882,0
1481605352181,0
1481605352382,0
1481605352679,0
1481605352977,0
1481605353180,0
1481605353381,0
1481605353676,0
1481605353980,0
1481605354287,0
1481605354575,0
1481605354776,0
1481605354985,0
1481605355273,0
1481605355576,0
1481605355894,0
1481605356173,0
1481605356471,0
1481605356672,0
1481605356973,0
1481605357271,0
1481605357569,0
1481605357771,0
1481605357971,0
1481605358266,0
1481605358466,0
1481605358667,0
1481605358966,0
1481605359167,0
1481605359465,0
1481605359768,0
1481605359968,0
1481605360266,0
1481605360563,0
1481605360863,0
1481605361166,0
1481605361460,0
1481605361765,0
1481605362082,0
1481605362363,0
1481605362659,0
1481605362966,0
1481605363256,0
1481605363561,0
1481605363856,0
1481605364157,0
1481605364456,0
1481605364757,0
1481605364958,0
1481605365253,0
1481605365556,0
1481605365874,0
1481605366152,0
1481605366353,0
1481605366557,0
1481605366850,0
1481605367149,0
1481605367352,0
1481605367650,0
1481605367950,0
1481605368249,0
1481605368551,0
1481605368847,0
1481605369147,0
1481605369445,0
1481605369749,0
1481605370043,0
1481605370349,0
1481605370663,0
1481605370943,0
1481605371143,0
1481605371345,0
1481605371642,0
1481605371942,0
1481605372237,0
1481605372437,0
1481605372640,0
1481605372939,0
1481605373139,0
1481605373341,0
1481605373543,0
1481605373745,0
1481605374035,0
1481605374342,0
1481605374637,0
1481605374935,0
1481605375233,0
1481605375434,0
1481605375737,0
1481605375937,0
1481605376230,0
1481605376432,0
1481605376735,0
1481605377053,0
1481605377333,0
1481605377629,0
1481605377931,0
1481605378132,0
1481605378448,0
1481605378727,0
1481605378927,0
1481605379131,0
1481605379331,0
1481605379626,0
1481605379847,0
1481605380124,0
1481605380324,0
1481605380529,0
1481605380821,0
1481605381024,0
1481605381321,0
1481605381521,0
1481605381725,0
1481605381928,0
1481605382217,0
1481605382418,0
1481605382623,0
1481605382837,0
1481605383119,0
1481605383319,0
1481605383522,0
1481605383726,0
1481605384015,0
1481605384216,0
1481605384520,0
1481605384814,0
1481605385118,0
1481605385413,0
1481605385613,0
1481605385916,0
1481605386232,0
1481605386518,0
1481605386813,0
1481605387114,0
1481605387430,0
1481605387710,0
1481605388010,0
1481605388311,0
1481605388608,0
1481605388829,0
1481605389107,0
1481605389307,0
1481605389508,0
1481605389710,0
1481605390004,0
