timestamp,gx,gy,gz
1476524577564,0.2220495194196701,-0.11698069423437119,-0.44623705744743347
1476524577745,-0.03878994286060333,-0.0403171069920063,-0.05345070734620094
1476524577927,0.19028452038764954,-0.6020076870918274,0.16951510310173035
1476524578111,0.2070833146572113,0.19914206862449646,0.2474004179239273
1476524578287,0.24617868661880493,0.1215621829032898,0.01038470957428217
1476524578476,0.08521570265293121,0.11850785464048386,-0.08216137439012527
1476524578648,0.2571742534637451,0.23579397797584534,-0.20861047506332397
1476524578828,0.13927727937698364,0.36651915311813354,-0.14416420459747314
1476524579008,0.1511891484260559,0.05406157299876213,-0.10415252298116684
1476524579189,0.23182335495948792,-0.036651913076639175,-0.15057829022407532
1476524579377,0.14385876059532166,0.07910704612731934,-0.14813482761383057
1476524579559,0.10384709388017654,0.08552113175392151,-0.126143679022789
1476524579728,0.1408044397830963,-0.021074850112199783,-0.14813482761383057
1476524579908,0.07819075137376785,0.04214970022439957,-0.12064588814973831
1476524580088,0.03787364438176155,0.08918632566928864,-0.07819075137376785
1476524580269,-0.026572637259960175,0.01771509274840355,-0.08155050873756409
1476524580449,0.016493361443281174,0.10201449692249298,-0.09468411654233932
1476524580631,0.08735372871160507,-0.061391957104206085,0.09926560521125793
1476524580809,0.05803219974040985,0.19883663952350616,-0.04886921867728233
1476524580991,-0.0455094613134861,0.24007004499435425,-0.18539759516716003
1476524581174,0.16829337179660797,-0.17592918872833252,-0.02229658141732216
1476524581352,0.04001167416572571,-0.024434609338641167,-0.03756821155548096
1476524581534,0.036041051149368286,-0.017409659922122955,-0.08918632566928864
1476524581714,0.049785517156124115,-0.0039706239476799965,-0.05100724846124649
1476524581895,0.030237829312682152,-0.008246680721640587,-0.076052725315094
1476524582074,0.024434609338641167,-0.020463986322283745,-0.07330382615327835
1476524582256,0.023518312722444534,-0.020463986322283745,-0.07116580009460449
1476524582435,0.025961773470044136,-0.024129176512360573,-0.06627888232469559
1476524582613,0.014355333521962166,-0.038179077208042145,-0.0708603709936142
1476524582791,0.03176499158143997,0.016798794269561768,-0.0503963828086853
1476524582971,0.01924225501716137,-0.1111774742603302,-0.10293079167604446
1476524583156,0.0403171069920063,0.08277224004268646,-0.07757988572120667
1476524583331,0.02626720629632473,-0.08521570265293121,-0.05619960278272629
1476524583516,0.032681290060281754,0.009162978269159794,-0.09162978827953339
1476524583697,0.027488935738801956,-0.03634648025035858,-0.06169738993048668
1476524583874,0.03634648025035858,0.0027488935738801956,-0.05467243865132332
1476524584051,0.032070424407720566,-0.07024950534105301,-0.08429940044879913
1476524584237,0.03084869496524334,0.02229658141732216,-0.08735372871160507
