timestamp,light
1482745287137,93
1482745287556,100
1482745287937,93
1482745288138,87
1482745288533,87
1482745288739,76
1482745288957,68
1482745289334,74
1482745289534,74
1482745289935,80
1482745290331,88
1482745290748,90
1482745291130,91
1482745291330,92
1482745291731,94
1482745292125,90
1482745292327,90
1482745292550,90
1482745292927,87
1482745293127,78
1482745293523,87
1482745293923,109
1482745294147,110
1482745294521,108
1482745294724,107
1482745295120,109
1482745295321,107
1482745295545,108
1482745295920,109
1482745296121,109
1482745296518,109
1482745296719,103
1482745297116,106
1482745297340,109
1482745297717,109
1482745297918,108
1482745298316,107
1482745298731,105
1482745299113,105
1482745299511,105
1482745299713,103
1482745299934,105
1482745300310,105
1482745300709,102
1482745300909,96
1482745301132,95
1482745301511,95
1482745301911,95
1482745302318,96
1482745302706,95
1482745302906,97
1482745303309,97
1482745303529,98
1482745303906,97
1482745304303,91
1482745304702,92
1482745304925,98
1482745305300,51
1482745305502,33
1482745305900,9
1482745306324,56
1482745306700,77
1482745307097,108
1482745307298,109
1482745307700,108
1482745307919,108
1482745308293,107
1482745308497,108
1482745308891,108
1482745309096,108
1482745309317,107
1482745309693,109
1482745309894,109
1482745310094,110
1482745310490,109
1482745310690,109
1482745310910,109
1482745311110,109
1482745311492,108
1482745311890,109
1482745312301,109
1482745312688,110
1482745312888,110
1482745313286,110
1482745313688,109
1482745313906,110
1482745314284,108
1482745314485,108
1482745314879,108
1482745315082,108
1482745315305,108
1482745315680,107
1482745315882,104
1482745316278,96
1482745316480,100
1482745316699,105
1482745317079,102
1482745317279,82
1482745317678,59
1482745318081,105
1482745318298,104
1482745318676,106
1482745318876,99
1482745319271,100
1482745319473,102
1482745319694,101
1482745320070,101
1482745320273,100
1482745320668,101
1482745320870,99
1482745321093,100
1482745321470,100
1482745321871,102
1482745322266,101
1482745322489,101
1482745322868,102
1482745323266,101
1482745323669,102
1482745323887,100
1482745324264,100
1482745324465,100
1482745324860,101
1482745325085,101
1482745325460,100
1482745325660,100
1482745325861,102
1482745326258,103
1482745326459,104
1482745326680,102
1482745327057,105
1482745327257,103
1482745327458,105
1482745327857,107
1482745328058,109
1482745328279,108
1482745328655,108
1482745329053,107
1482745329256,108
1482745329475,106
1482745329854,104
1482745330055,104
1482745330452,97
1482745330655,45
1482745331048,11
1482745331275,11
1482745331650,105
1482745331852,107
1482745332250,109
1482745332670,109
1482745333049,111
1482745333448,109
1482745333843,109
1482745334045,109
1482745334246,110
1482745334641,110
1482745334845,110
1482745335239,109
1482745335464,109
1482745335840,109
1482745336042,110
1482745336440,108
1482745336839,108
1482745337061,109
1482745337265,109
1482745337639,109
1482745337839,109
1482745338234,109
1482745338458,109
1482745338837,110
1482745339038,109
1482745339431,110
1482745339634,109
1482745339856,110
1482745340230,110
1482745340433,109
1482745340828,108
1482745341031,108
1482745341427,108
1482745341650,108
1482745342029,109
1482745342427,107
1482745342827,102
1482745343049,100
1482745343427,99
1482745343827,105
1482745344225,98
1482745344426,98
1482745344641,98
1482745345022,105
1482745345225,105
1482745345620,106
1482745345823,103
1482745346043,99
1482745346420,98
1482745346620,103
1482745346823,102
1482745347217,105
1482745347417,101
1482745347618,100
1482745347842,98
1482745348217,94
1482745348417,82
1482745348815,84
1482745349219,98
1482745349437,105
1482745349813,99
1482745350013,108
1482745350410,108
1482745350611,108
1482745350835,108
1482745351210,110
1482745351410,109
1482745351611,110
1482745352006,110
1482745352209,109
1482745352430,110
1482745352809,110
1482745353208,109
1482745353607,109
1482745354003,110
1482745354228,109
1482745354604,109
1482745354804,110
1482745355009,110
1482745355402,110
1482745355623,111
1482745356000,110
1482745356201,111
1482745356598,110
1482745356800,111
1482745357212,110
1482745357597,110
1482745357798,110
1482745358198,110
1482745358419,110
1482745358797,110
1482745359196,110
1482745359595,110
1482745359995,110
1482745360393,110
1482745360594,110
1482745360990,110
1482745361191,111
1482745361412,111
1482745361790,111
1482745361991,110
1482745362192,110
1482745362585,110
1482745362810,111
1482745363188,109
1482745363388,110
1482745363786,110
1482745364207,110
1482745364582,110
1482745364785,111
1482745365181,110
1482745365383,110
1482745365607,112
1482745365980,110
1482745366182,109
1482745366581,109
1482745366781,108
1482745367179,107
1482745367400,105
1482745367781,105
1482745368179,107
1482745368575,105
1482745368779,97
1482745368997,90
1482745369374,89
1482745369576,87
1482745369971,84
1482745370173,69
1482745370397,72
1482745370772,105
1482745370972,105
1482745371369,111
1482745371591,111
1482745371969,110
1482745372170,112
1482745372568,110
1482745372980,111
1482745373368,109
1482745373568,110
1482745373966,111
1482745374168,110
1482745374562,110
1482745374781,111
1482745375163,110
1482745375563,110
1482745375961,111
1482745376183,110
1482745376559,110
1482745376761,110
1482745377156,110
1482745377381,111
1482745377759,110
1482745377959,110
1482745378357,110
1482745378761,110
1482745378978,110
1482745379355,110
1482745379757,110
1482745380151,110
1482745380376,110
1482745380752,110
1482745381154,110
1482745381549,110
1482745381775,110
1482745382150,110
1482745382360,109
1482745382747,110
1482745382949,109
1482745383169,109
1482745383546,109
1482745383948,109
1482745384149,110
1482745384542,109
1482745384765,109
1482745385142,108
1482745385345,109
1482745385742,108
1482745385942,107
1482745386165,103
1482745386540,99
1482745386742,100
1482745386942,102
1482745387338,106
1482745387539,106
1482745387759,109
1482745388139,109
1482745388537,109
1482745388738,108
1482745389135,109
1482745389338,107
1482745389561,107
1482745389933,92
1482745390135,97
1482745390531,108
1482745390732,110
1482745390954,109
1482745391331,109
1482745391532,110
1482745391927,101
1482745392129,100
1482745392351,95
1482745392730,97
1482745392930,72
1482745393331,32
1482745393730,31
1482745393949,30
1482745394326,102
1482745394727,28
1482745395121,108
1482745395324,109
1482745395548,105
1482745395922,105
1482745396123,109
1482745396519,108
1482745396918,109
1482745397120,109
1482745397334,109
1482745397717,109
1482745397918,109
1482745398318,109
1482745398542,109
1482745398918,109
1482745399121,110
1482745399513,110
1482745399719,109
1482745399937,110
1482745400313,109
1482745400514,110
1482745400914,109
1482745401325,110
1482745401711,110
1482745401912,109
1482745402310,109
1482745402535,109
1482745402907,110
1482745403110,109
1482745403508,109
1482745403924,110
1482745404306,110
1482745404506,110
1482745404902,109
1482745405127,110
1482745405504,111
1482745405902,110
1482745406301,109
1482745406525,110
1482745406900,109
1482745407102,110
1482745407500,110
1482745407702,110
1482745407921,110
1482745408299,110
1482745408500,109
1482745408897,109
1482745409101,108
1482745409495,105
1482745409716,107
1482745410095,108
1482745410296,109
1482745410690,109
1482745410892,108
1482745411116,108
1482745411490,108
1482745411692,108
1482745412088,108
1482745412290,82
1482745412515,38
1482745412890,40
1482745413287,38
1482745413686,36
1482745413889,36
1482745414101,33
1482745414488,30
1482745414886,17
1482745415281,16
1482745415485,15
1482745415705,15
1482745416083,61
1482745416286,101
1482745416680,110
1482745416882,113
1482745417104,112
1482745417480,112
1482745417881,112
