timestamp,uv
1476523161619,0
1476523161920,0
1476523162215,0
1476523162519,0
1476523162844,0
1476523163115,0
1476523163413,0
1476523163719,0
1476523164011,0
1476523164316,0
1476523164637,0
1476523164912,0
1476523165112,0
1476523165315,0
1476523165606,0
1476523165820,0
1476523166108,0
1476523166309,0
1476523166511,0
1476523166712,0
1476523167004,0
1476523167204,0
1476523167432,0
1476523167705,0
1476523167906,0
1476523168108,0
1476523168403,0
1476523168707,0
1476523169031,0
1476523169302,0
1476523169502,0
1476523169707,0
1476523169998,0
1476523170223,0
1476523170427,0
1476523170700,0
1476523170906,0
1476523171196,0
1476523171499,0
1476523171701,0
1476523171997,0
1476523172301,0
1476523172594,0
1476523172898,0
1476523173224,0
1476523173493,0
1476523173694,0
1476523173898,0
1476523174191,0
1476523174495,0
1476523174820,0
1476523175091,0
1476523175292,0
1476523175493,0
1476523175788,0
1476523176092,0
1476523176415,0
1476523176688,0
1476523176889,0
1476523177092,0
1476523177384,0
1476523177687,0
1476523177986,0
1476523178288,0
1476523178489,0
1476523178780,0
1476523178980,0
1476523179211,0
1476523179483,0
1476523179689,0
1476523179978,0
1476523180178,0
1476523180378,0
1476523180606,0
1476523180879,0
1476523181087,0
1476523181377,0
1476523181682,0
1476523181991,0
1476523182276,0
1476523182575,0
1476523182877,0
1476523183082,0
1476523183389,0
1476523183673,0
1476523183877,0
1476523184077,0
1476523184371,0
1476523184675,0
1476523184967,0
1476523185168,0
1476523185370,0
1476523185676,0
1476523185966,0
1476523186193,0
1476523186470,0
1476523186767,0
1476523187072,0
1476523187373,0
1476523187666,0
1476523187965,0
1476523188269,0
1476523188562,0
1476523188762,0
1476523189065,0
1476523189363,0
1476523189669,0
1476523189876,0
1476523190160,0
1476523190463,0
1476523190663,0
1476523190958,0
1476523191261,0
1476523191462,0
1476523191756,0
1476523192062,0
1476523192385,0
1476523192656,0
1476523192858,0
1476523193061,0
1476523193352,0
1476523193658,0
1476523193955,0
1476523194258,0
1476523194550,0
1476523194750,0
1476523194975,0
1476523195251,0
1476523195451,0
1476523195747,0
1476523195947,0
1476523196149,0
1476523196451,0
1476523196651,0
1476523196965,0
1476523197247,0
1476523197453,0
1476523197745,0
1476523198048,0
1476523198372,0
1476523198645,0
1476523198845,0
1476523199046,0
1476523199248,0
1476523199540,0
1476523199846,0
1476523200143,0
1476523200448,0
1476523200738,0
1476523201042,0
1476523201243,0
1476523201538,0
1476523201738,0
1476523201938,0
1476523202240,0
1476523202535,0
1476523202837,0
1476523203134,0
1476523203335,0
1476523203638,0
1476523203838,0
1476523204131,0
1476523204343,0
1476523204632,0
1476523204833,0
1476523205036,0
1476523205329,0
1476523205635,0
1476523205927,0
