timestamp,pressure
1482298820020,1003.14
1482298820235,1003.13
1482298820615,1003.13
1482298821016,1003.15
1482298821415,1003.19
1482298821629,1003.19
1482298822012,1003.21
1482298822412,1003.19
1482298822826,1003.14
1482298823209,1003.11
1482298823410,1003.1
1482298823806,1003.13
1482298824026,1003.14
1482298824407,1003.16
1482298824619,1003.16
1482298825005,1003.16
1482298825223,1003.15
1482298825605,1003.15
1482298826005,1003.13
1482298826417,1003.14
1482298826807,1003.14
1482298827203,1003.15
1482298827404,1003.15
1482298827820,1003.14
1482298828200,1003.14
1482298828602,1003.13
1482298829014,1003.14
1482298829397,1003.14
1482298829797,1003.14
1482298829997,1003.15
1482298830207,1003.14
1482298830597,1003.13
1482298830995,1003.12
1482298831408,1003.13
1482298831793,1003.13
1482298832194,1003.14
1482298832609,1003.13
1482298832991,1003.2
1482298833390,1003.3
1482298833803,1003.41
1482298834188,1003.35
1482298834587,1003.18
1482298835000,1003.02
1482298835386,1002.92
1482298835785,1002.99
1482298836202,1003.03
1482298836584,1003.05
1482298836985,1003.08
1482298837395,1003.12
1482298837782,1003.14
1482298838182,1003.15
1482298838597,1003.13
1482298838979,1003.13
1482298839378,1003.14
1482298839793,1003.14
1482298840176,1003.13
1482298840377,1003.13
1482298840775,1003.14
1482298840976,1003.13
1482298841372,1003.13
1482298841588,1003.14
1482298841973,1003.12
1482298842372,1003.12
1482298842784,1003.12
1482298843170,1003.11
1482298843570,1003.12
1482298843777,1003.12
1482298843986,1003.11
1482298844368,1003.13
1482298844767,1003.15
1482298845164,1003.15
1482298845380,1003.15
1482298845583,1003.14
1482298845964,1003.12
1482298846363,1003.13
1482298846566,1003.13
1482298846777,1003.12
1482298847162,1003.12
1482298847563,1003.11
1482298847979,1003.11
1482298848365,1003.11
1482298848759,1003.11
1482298849158,1003.12
1482298849572,1003.13
1482298849956,1003.13
1482298850355,1003.11
1482298850770,1003.12
1482298851153,1003.12
1482298851354,1003.13
1482298851555,1003.13
1482298851756,1003.12
1482298851967,1003.13
1482298852351,1003.12
1482298852552,1003.13
1482298852752,1003.13
1482298853168,1003.13
1482298853380,1003.13
1482298853750,1003.11
1482298854148,1003.12
1482298854562,1003.12
1482298854770,1003.11
1482298855146,1003.13
1482298855547,1003.15
1482298855944,1003.16
1482298856163,1003.17
1482298856543,1003.15
1482298856744,1003.14
1482298857140,1003.15
1482298857355,1003.14
1482298857559,1003.15
1482298857941,1003.15
1482298858340,1003.14
1482298858754,1003.15
1482298859137,1003.15
1482298859338,1003.15
1482298859538,1003.15
1482298859937,1003.14
1482298860152,1003.14
1482298860535,1003.15
1482298860935,1003.17
1482298861335,1003.17
1482298861549,1003.16
1482298861933,1003.15
1482298862133,1003.13
1482298862532,1003.14
1482298862930,1003.15
1482298863147,1003.14
1482298863530,1003.15
1482298863730,1003.15
1482298864127,1003.16
1482298864342,1003.15
1482298864728,1003.16
1482298865126,1003.17
1482298865542,1003.16
1482298865927,1003.17
1482298866326,1003.17
1482298866739,1003.16
1482298867124,1003.16
1482298867523,1003.15
1482298867920,1003.17
1482298868136,1003.17
1482298868521,1003.17
1482298868920,1003.18
1482298869333,1003.16
1482298869719,1003.23
1482298870117,1003.41
1482298870534,1003.6
1482298870916,1003.6
1482298871315,1003.33
1482298871728,1003.02
1482298872114,1002.85
1482298872513,1002.87
1482298872910,1002.97
1482298873126,1003
1482298873511,1003.06
1482298873911,1003.08
1482298874323,1003.09
1482298874709,1003.12
1482298875110,1003.13
1482298875529,1003.15
1482298875906,1003.16
1482298876304,1003.16
1482298876505,1003.15
1482298876922,1003.14
1482298877303,1003.14
1482298877504,1003.14
1482298877899,1003.13
1482298878120,1003.14
1482298878502,1003.14
1482298878901,1003.14
1482298879297,1003.14
1482298879511,1003.14
1482298879898,1003.13
1482298880297,1003.14
1482298880695,1003.13
1482298880912,1003.13
1482298881295,1003.13
1482298881697,1003.11
1482298882095,1003.11
1482298882311,1003.1
1482298882692,1003.1
1482298882893,1003.1
1482298883290,1003.09
1482298883493,1003.1
1482298883708,1003.11
1482298884090,1003.1
1482298884489,1003.1
1482298884902,1003.1
1482298885287,1003.09
1482298885687,1003.11
1482298886100,1003.1
1482298886485,1003.11
1482298886686,1003.12
1482298887083,1003.12
1482298887297,1003.12
1482298887504,1003.11
1482298887882,1003.09
1482298888282,1003.07
1482298888482,1003.07
1482298888891,1003.09
1482298889279,1003.09
1482298889679,1003.11
1482298890075,1003.12
1482298890293,1003.12
1482298890680,1003.13
1482298891076,1003.14
1482298891276,1003.14
1482298891688,1003.14
1482298891894,1003.14
1482298892273,1003.15
1482298892674,1003.15
1482298893085,1003.15
1482298893474,1003.14
1482298893871,1003.13
1482298894072,1003.13
1482298894482,1003.13
1482298894869,1003.15
1482298895268,1003.14
1482298895667,1003.13
1482298896084,1003.13
1482298896466,1003.19
1482298896865,1003.28
1482298897277,1003.45
1482298897664,1003.53
1482298898063,1003.34
1482298898460,1003.08
1482298898675,1002.93
1482298899062,1002.79
1482298899460,1002.84
1482298899857,1002.9
1482298900072,1002.91
1482298900458,1002.96
1482298900659,1003
1482298901055,1003.02
1482298901264,1003.03
1482298901656,1003.04
1482298902055,1003.04
1482298902454,1003.05
1482298902670,1003.06
1482298903053,1003.06
1482298903452,1003.06
1482298903868,1003.05
1482298904250,1003.04
1482298904650,1003.04
1482298905063,1003.05
1482298905448,1003.06
1482298905847,1003.08
1482298906261,1003.09
1482298906646,1003.11
1482298907045,1003.16
1482298907462,1003.15
1482298907844,1003.14
1482298908243,1003.28
1482298908656,1003.39
1482298909041,1003.43
1482298909441,1003.18
1482298909853,1002.95
1482298910238,1002.79
1482298910638,1002.83
1482298911052,1002.9
1482298911280,1002.93
1482298911636,1002.99
1482298912035,1003.04
1482298912236,1003.05
1482298912455,1003.06
1482298912833,1003.08
1482298913033,1003.09
1482298913433,1003.08
1482298913649,1003.09
1482298914031,1003.1
1482298914431,1003.08
1482298914843,1003.08
1482298915229,1003.09
1482298915429,1003.1
1482298915828,1003.13
