timestamp,light
1481631616998,48
1481631617369,89
1481631617573,107
1481631617773,129
1481631618172,43
1481631618375,43
1481631618768,43
1481631618970,54
1481631619369,116
1481631619569,111
1481631619965,78
1481631620165,78
1481631620567,81
1481631620967,90
1481631621361,73
1481631621565,62
1481631621965,77
1481631622167,79
1481631622558,61
1481631622763,45
1481631623164,89
1481631623365,90
1481631623757,82
1481631623957,80
1481631624357,78
1481631624762,92
1481631625155,105
1481631625355,88
1481631625562,67
1481631625956,77
1481631626156,88
1481631626555,84
1481631626952,82
1481631627156,61
1481631627551,41
1481631627751,41
1481631628153,105
1481631628548,104
1481631628752,111
1481631629148,66
1481631629349,53
1481631629745,61
1481631630149,89
1481631630544,105
1481631630744,105
1481631630957,110
1481631631345,114
1481631631742,108
1481631631942,108
1481631632144,101
1481631632544,105
1481631632941,100
1481631633142,96
1481631633536,90
1481631633738,90
1481631634142,79
1481631634536,82
1481631634737,79
1481631635134,81
1481631635535,84
1481631635736,85
1481631636134,84
1481631636335,78
1481631636736,56
1481631637130,77
1481631637334,108
1481631637536,108
1481631637926,95
1481631638132,105
1481631638532,123
1481631638736,136
1481631639126,145
1481631639327,149
1481631639730,152
1481631640129,155
1481631640526,156
1481631640931,150
1481631641325,146
1481631641525,131
1481631641923,138
1481631642124,135
1481631642518,141
1481631642719,138
1481631642920,138
1481631643123,146
1481631643520,144
1481631643722,151
1481631644117,148
1481631644317,151
1481631644714,146
1481631644918,150
1481631645317,144
1481631645517,143
1481631645915,92
1481631646312,61
1481631646517,79
1481631646913,148
1481631647113,134
1481631647510,141
1481631647713,141
1481631647913,146
1481631648311,141
1481631648513,150
1481631648911,145
1481631649307,149
1481631649510,149
1481631649907,149
1481631650308,145
1481631650701,153
1481631650904,148
1481631651133,156
1481631651504,143
1481631651705,145
1481631652103,138
1481631652304,138
1481631652702,139
1481631653102,139
1481631653304,135
1481631653700,139
1481631654101,134
1481631654495,133
1481631654702,134
1481631655094,129
1481631655295,129
1481631655502,134
1481631655896,132
1481631656097,137
1481631656495,123
1481631656891,122
1481631657093,104
1481631657493,114
1481631657892,142
1481631658092,127
1481631658492,121
1481631658889,144
1481631659286,150
1481631659487,144
1481631659886,148
1481631660090,143
1481631660487,146
1481631660688,141
1481631661086,141
1481631661486,138
1481631661687,144
1481631662085,138
1481631662285,144
1481631662683,138
1481631662884,142
1481631663282,141
1481631663681,139
1481631664082,144
1481631664476,146
1481631664677,146
1481631664879,141
1481631665277,144
1481631665477,136
1481631665876,142
1481631666079,138
1481631666472,143
1481631666672,138
1481631666873,145
1481631667076,144
1481631667472,121
1481631667675,121
1481631668072,67
1481631668274,105
1481631668672,126
1481631669070,142
1481631669466,152
1481631669668,148
1481631670065,151
1481631670266,148
1481631670472,151
1481631670866,146
1481631671066,144
1481631671465,142
1481631671861,143
1481631672063,134
1481631672464,129
1481631672860,121
1481631673063,123
1481631673461,124
1481631673666,126
1481631674060,123
1481631674263,131
1481631674655,133
1481631674857,139
1481631675256,134
1481631675464,138
1481631675855,134
1481631676058,138
1481631676456,133
1481631676656,132
1481631677057,128
1481631677452,135
1481631677652,133
1481631677853,127
1481631678252,88
1481631678452,130
1481631678850,147
1481631679247,141
1481631679447,149
1481631679655,154
1481631680048,146
1481631680249,148
1481631680647,139
1481631681051,143
1481631681445,133
1481631681646,131
1481631682045,131
1481631682246,128
1481631682645,133
1481631683041,128
1481631683242,126
1481631683443,133
1481631683843,127
1481631684049,127
1481631684440,126
1481631684838,124
1481631685235,133
1481631685435,130
1481631685640,134
1481631686036,128
1481631686237,128
1481631686633,132
1481631686833,131
1481631687233,135
1481631687435,133
1481631687829,130
1481631688035,132
1481631688433,128
1481631688832,64
1481631689230,110
1481631689627,132
1481631689830,135
1481631690035,147
1481631690426,142
1481631690626,148
1481631691029,142
1481631691425,146
1481631691626,145
1481631692022,143
1481631692225,141
1481631692624,145
1481631693022,140
1481631693223,142
1481631693621,141
1481631693824,143
1481631694217,146
1481631694418,147
1481631694816,148
1481631695025,146
1481631695418,144
1481631695619,148
1481631696016,146
1481631696415,138
1481631696618,126
1481631697013,114
1481631697214,139
1481631697615,138
1481631697815,141
1481631698214,145
1481631698417,154
1481631698808,138
1481631699012,129
1481631699412,131
1481631699615,115
1481631700010,88
1481631700405,137
1481631700606,131
1481631701008,139
1481631701407,140
1481631701802,142
1481631702006,136
1481631702405,141
1481631702800,143
1481631703004,139
1481631703400,141
1481631703600,134
1481631703803,136
1481631704200,132
1481631704402,136
1481631704796,138
1481631704997,133
1481631705400,140
1481631705800,143
1481631706195,135
