timestamp,mx,my,mz
1484044608519,25.395999908447266,-49.744998931884766,2.5460000038146973
1484044608532,25.395999908447266,-50.270999908447266,0.04699999839067459
1484044608551,25.395999908447266,-50.270999908447266,0.04699999839067459
1484044608572,24.797000885009766,-50.270999908447266,-0.8809999823570251
1484044608591,25.523000717163086,-50.270999908447266,-1.4919999837875366
1484044608611,26.131999969482422,-50.71099853515625,-2.2639999389648438
1484044608632,25.650999069213867,-50.71099853515625,-2.2639999389648438
1484044608651,26.340999603271484,-50.71099853515625,-1.4160000085830688
1484044608691,25.69700050354004,-50.71099853515625,-2.490000009536743
1484044608695,25.69700050354004,-50.71099853515625,-2.490000009536743
1484044608712,26.57900047302246,-50.71099853515625,-2.128000020980835
1484044608732,26.57900047302246,-50.71099853515625,-2.9639999866485596
1484044608753,27.243000030517578,-50.71099853515625,-1.6430000066757202
1484044608772,27.243000030517578,-49.992000579833984,-2.7839999198913574
1484044608792,27.243000030517578,-49.992000579833984,-2.7839999198913574
1484044608815,27.243000030517578,-49.39500045776367,-1.8609999418258667
1484044608832,26.93400001525879,-49.39500045776367,-2.73799991607666
1484044608852,26.93400001525879,-49.874000549316406,-1.9539999961853027
1484044608875,27.343000411987305,-49.874000549316406,-2.4179999828338623
1484044608892,27.343000411987305,-50.268001556396484,-2.4179999828338623
1484044608912,28.32900047302246,-50.268001556396484,-2.4179999828338623
1484044608932,28.32900047302246,-50.268001556396484,-2.4179999828338623
1484044608952,29.16200065612793,-50.268001556396484,-2.7799999713897705
1484044608972,29.714000701904297,-50.268001556396484,-2.7799999713897705
1484044608992,29.714000701904297,-49.87699890136719,-2.7799999713897705
1484044609012,30.628000259399414,-49.87699890136719,-2.7799999713897705
1484044609032,30.628000259399414,-49.87699890136719,-2.7799999713897705
1484044609057,30.150999069213867,-49.55500030517578,-2.7799999713897705
1484044609074,29.75,-49.55500030517578,-2.7799999713897705
1484044609092,29.75,-49.55500030517578,-2.7799999713897705
1484044609114,29.75,-49.55500030517578,-2.7799999713897705
1484044609137,29.75,-49.22600173950195,-2.7799999713897705
1484044609155,30.093000411987305,-49.22600173950195,-2.7799999713897705
1484044609175,30.093000411987305,-49.22600173950195,-2.7799999713897705
1484044609194,30.483999252319336,-48.82600021362305,-2.7799999713897705
1484044609214,30.483999252319336,-48.82600021362305,-3.131999969482422
1484044609239,32.125,-47.40399932861328,-3.131999969482422
1484044609255,35.13100051879883,-44.566001892089844,-3.131999969482422
1484044609274,37.808998107910156,-41.45899963378906,-2.6070001125335693
1484044609295,40.39400100708008,-38.426998138427734,-2.6070001125335693
1484044609314,42.47200012207031,-35.53900146484375,-3.2079999446868896
1484044609335,44.36000061035156,-32.68199920654297,-3.2079999446868896
1484044609355,46.391998291015625,-29.590999603271484,-4.047999858856201
1484044609375,48.53499984741211,-25.458999633789063,-4.988999843597412
1484044609393,50.59000015258789,-20.253999710083008,-6.5879998207092285
1484044609419,51.94300079345703,-15.699000358581543,-7.130000114440918
1484044609434,52.49100112915039,-15.699000358581543,-8.050000190734863
1484044609455,51.90700149536133,-16.450000762939453,-8.050000190734863
1484044609475,51.90700149536133,-16.795000076293945,-9.288999557495117
1484044609495,51.90700149536133,-16.795000076293945,-9.675000190734863
1484044609515,51.529998779296875,-16.795000076293945,-9.675000190734863
