timestamp,ax,ay,az
1484279853740,-4.807557106018066,-3.293823003768921,7.4800848960876465
1484279853902,-4.8722004890441895,-3.3482911586761475,7.396287441253662
1484279854082,-4.711789131164551,-3.3476924896240234,7.597999095916748
1484279854263,-4.646546840667725,-3.336918592453003,7.3867106437683105
1484279854448,-4.7602715492248535,-3.26688814163208,7.7847466468811035
1484279854627,-4.507084846496582,-3.333327293395996,7.767388820648193
1484279854808,-4.525041103363037,-3.158550500869751,7.695562839508057
1484279854983,-4.5172600746154785,-3.312976598739624,7.790732383728027
1484279855163,-4.039616584777832,-3.491943120956421,7.693168640136719
1484279855345,-4.23773717880249,-3.3315317630767822,7.753622055053711
1484279855523,-4.313753128051758,-3.2555158138275146,7.73087739944458
1484279855705,-4.58968448638916,-3.270479440689087,7.627926826477051
1484279855886,-4.34607458114624,-3.272873640060425,7.718906402587891
1484279856069,-4.531026840209961,-3.2764649391174316,7.641693115234375
1484279856248,-4.412513732910156,-3.2573113441467285,7.694964408874512
1484279856427,-4.451419353485107,-3.2573113441467285,7.705738067626953
1484279856606,-4.438251495361328,-3.2603042125701904,7.688380241394043
1484279856787,-4.451419353485107,-3.2603042125701904,7.720701694488525
1484279856968,-4.441842555999756,-3.2638955116271973,7.692570209503174
1484279857148,-4.4532151222229,-3.2579100131988525,7.681796073913574
1484279857326,-4.432864665985107,-3.2800562381744385,7.690176010131836
1484279857511,-4.441842555999756,-3.26688814163208,7.6997528076171875
1484279857691,-4.458601951599121,-3.2836475372314453,7.691372871398926
1484279857867,-4.446630954742432,-3.2806549072265625,7.692570209503174
1484279858051,-4.422090530395508,-3.2758665084838867,7.6967597007751465
1484279858235,-4.443039894104004,-3.228580951690674,7.709329605102539
1484279858411,-4.4274773597717285,-3.269881010055542,7.703343868255615
1484279858587,-4.421492099761963,-3.248333215713501,7.699153900146484
1484279858766,-4.4304704666137695,-3.24953031539917,7.690774440765381
1484279858947,-4.423886299133301,-3.2561142444610596,7.708132266998291
1484279859128,-4.4508209228515625,-3.229179620742798,7.702147006988525
1484279859307,-4.444236755371094,-3.273472309112549,7.707533836364746
1484279859488,-4.460397720336914,-3.248931646347046,7.6997528076171875
1484279859668,-4.44782829284668,-3.2632968425750732,7.706935405731201
1484279859848,-4.454412460327148,-3.2417490482330322,7.70274543762207
1484279860028,-4.4292731285095215,-3.266289710998535,7.7195048332214355
1484279860212,-4.445434093475342,-3.24953031539917,7.712920665740967
1484279860390,-4.43705415725708,-3.270479440689087,7.688380241394043
1484279860571,-4.441244125366211,-3.2836475372314453,7.711723804473877
1484279860754,-4.442441463470459,-3.2746694087982178,7.705139636993408
1484279860933,-4.411915302276611,-3.2806549072265625,7.687781810760498
1484279861115,-4.426878929138184,-3.2609026432037354,7.724891662597656
1484279861304,-4.43585729598999,-3.2591071128845215,7.730278968811035
1484279861471,-4.441842555999756,-3.2776620388031006,7.655459880828857
1484279861652,-4.376600742340088,-3.208828926086426,7.695562839508057
1484279861835,-4.457405090332031,-3.2381577491760254,7.675810813903809
1484279862016,-4.366425514221191,-3.178302764892578,7.779958248138428
1484279862196,-4.490325450897217,-3.247734546661377,7.695562839508057
1484279862375,-4.408323764801025,-3.248333215713501,7.728483200073242
1484279862555,-4.384980201721191,-3.2818520069122314,7.737461566925049
1484279862735,-4.483741283416748,-3.245939016342163,7.700351238250732
1484279862914,-4.40892219543457,-3.250128746032715,7.709928035736084
1484279863095,-4.465784549713135,-3.226186752319336,7.711124897003174
1484279863276,-4.423886299133301,-3.292625904083252,7.6967597007751465
1484279863456,-4.40353536605835,-3.2800562381744385,7.702147006988525
1484279863638,-4.41969633102417,-3.2854433059692383,7.68658447265625
1484279863816,-4.428674697875977,-3.266289710998535,7.704541206359863
1484279863997,-4.417900562286377,-3.2818520069122314,7.715314865112305
1484279864176,-4.413112163543701,-3.2764649391174316,7.746439456939697
1484279864355,-4.431667327880859,-3.2561142444610596,7.713519096374512
1484279864537,-4.417900562286377,-3.2632968425750732,7.702147006988525
1484279864717,-4.43705415725708,-3.272873640060425,7.704541206359863
1484279864897,-4.420294761657715,-3.2417490482330322,7.7213006019592285
1484279865078,-4.421492099761963,-3.2555158138275146,7.730278968811035
1484279865256,-4.4274773597717285,-3.2393548488616943,7.710526466369629
1484279865438,-4.4310688972473145,-3.2405519485473633,7.700949668884277
1484279865617,-4.444835662841797,-3.243544816970825,7.716512203216553
1484279865798,-4.4520182609558105,-3.266289710998535,7.709928035736084
1484279865978,-4.438251495361328,-3.2411506175994873,7.693168640136719
1484279866153,-4.442441463470459,-3.265691041946411,7.717110633850098
1484279866336,-4.435258865356445,-3.2561142444610596,7.684788703918457
1484279866519,-4.428674697875977,-3.2854433059692383,7.691971302032471
1484279866699,-4.422688961029053,-3.268683910369873,7.694365501403809
1484279866876,-4.428076267242432,-3.2531216144561768,7.7201032638549805
1484279867059,-4.406527996063232,-3.27227520942688,7.706935405731201
1484279867240,-4.40353536605835,-3.265092611312866,7.688978672027588
1484279867420,-4.410717964172363,-3.2549171447753906,7.7230963706970215
1484279867599,-4.43705415725708,-3.24953031539917,7.71471643447876
1484279867780,-4.408323764801025,-3.269881010055542,7.722497463226318
1484279867961,-4.392761707305908,-3.245340347290039,7.708730697631836
1484279868140,-4.435258865356445,-3.264493942260742,7.6997528076171875
1484279868320,-4.4526166915893555,-3.247136116027832,7.726687431335449
1484279868501,-4.408323764801025,-3.2531216144561768,7.68658447265625
1484279868681,-4.41969633102417,-3.251924514770508,7.6967597007751465
1484279868861,-4.419097900390625,-3.2597055435180664,7.705738067626953
1484279869041,-4.4292731285095215,-3.267486810684204,7.690774440765381
1484279869220,-4.420893669128418,-3.273472309112549,7.715314865112305
1484279869401,-4.455609321594238,-3.293224334716797,7.707533836364746
1484279869582,-4.413112163543701,-3.271676540374756,7.70394229888916
1484279869762,-4.460996150970459,-3.309983968734741,7.694964408874512
1484279869939,-4.4059295654296875,-3.245340347290039,7.716512203216553
1484279870122,-4.41849946975708,-3.2537200450897217,7.694964408874512
1484279870302,-4.434061527252197,-3.2531216144561768,7.701548099517822
1484279870482,-4.367622375488281,-3.2591071128845215,7.70274543762207
1484279870663,-4.398746967315674,-3.243544816970825,7.690176010131836
1484279870843,-4.414907932281494,-3.2758665084838867,7.772775650024414
1484279871023,-4.365228176116943,-3.244741916656494,7.75900936126709
1484279871203,-4.425083160400391,-3.2555158138275146,7.680000305175781
1484279871382,-4.395155906677246,-3.2638955116271973,7.709928035736084
1484279871564,-4.4532151222229,-3.245939016342163,7.728483200073242
1484279871744,-4.48134708404541,-3.269881010055542,7.691971302032471
1484279871925,-4.534019470214844,-3.336918592453003,7.614758491516113
1484279872102,-4.360439777374268,-3.2800562381744385,7.757812023162842
1484279872285,-4.43705415725708,-3.2626984119415283,7.667430877685547
1484279872460,-4.381389141082764,-3.270479440689087,7.7230963706970215
1484279872644,-4.441244125366211,-3.2806549072265625,7.711124897003174
1484279872826,-4.438849925994873,-3.2764649391174316,7.68538761138916
1484279873006,-4.435258865356445,-3.247734546661377,7.696161270141602
1484279873186,-4.4292731285095215,-3.2363622188568115,7.724891662597656
1484279873365,-4.398148536682129,-3.2615013122558594,7.729081630706787
1484279873545,-4.423886299133301,-3.287837505340576,7.708730697631836
1484279873723,-4.410717964172363,-3.2818520069122314,7.7230963706970215
