timestamp,uv
1482124886463,0
1482124886765,0
1482124887060,0
1482124887363,0
1482124887659,0
1482124887959,0
1482124888161,0
1482124888455,0
1482124888678,0
1482124888956,0
1482124889255,0
1482124889455,0
1482124889656,0
1482124889955,0
1482124890253,0
1482124890454,0
1482124890756,0
1482124890973,0
1482124891256,0
1482124891472,0
1482124891673,0
1482124891951,0
1482124892250,0
1482124892550,0
1482124892750,0
1482124892951,0
1482124893171,0
1482124893448,0
1482124893749,0
1482124894050,0
1482124894346,0
1482124894547,0
1482124894748,0
1482124895042,0
1482124895244,0
1482124895545,0
1482124895844,0
1482124896142,0
1482124896443,0
1482124896742,0
1482124897043,0
1482124897340,0
1482124897640,0
1482124897940,0
1482124898239,0
1482124898537,0
1482124898738,0
1482124898940,0
1482124899237,0
1482124899536,0
1482124899737,0
1482124899937,0
1482124900235,0
1482124900534,0
1482124900734,0
1482124900935,0
1482124901231,0
1482124901432,0
1482124901734,0
1482124902030,0
1482124902230,0
1482124902530,0
1482124902730,0
1482124902932,0
1482124903227,0
1482124903428,0
1482124903726,0
1482124903928,0
1482124904131,0
1482124904426,0
1482124904626,0
1482124904926,0
1482124905128,0
1482124905424,0
1482124905726,0
1482124905927,0
1482124906224,0
1482124906523,0
1482124906723,0
1482124906925,0
1482124907221,0
1482124907521,0
1482124907723,0
1482124908019,0
1482124908219,0
1482124908519,0
1482124908721,0
1482124908922,0
1482124909216,0
1482124909517,0
1482124909717,0
1482124909919,0
1482124910213,0
1482124910415,0
1482124910714,0
1482124910914,0
1482124911117,0
1482124911411,0
1482124911614,0
1482124911912,0
1482124912113,0
1482124912409,0
1482124912610,0
1482124912909,0
1482124913209,0
1482124913508,0
1482124913709,0
1482124913910,0
1482124914114,0
1482124914406,0
1482124914707,0
1482124915005,0
1482124915306,0
1482124915605,0
1482124915905,0
1482124916105,0
1482124916308,0
1482124916599,0
1482124916803,0
1482124917102,0
1482124917402,0
1482124917700,0
1482124917901,0
1482124918199,0
1482124918498,0
1482124918701,0
1482124918995,0
1482124919197,0
1482124919496,0
1482124919697,0
1482124919900,0
1482124920197,0
1482124920495,0
1482124920699,0
1482124920991,0
1482124921193,0
1482124921491,0
1482124921693,0
1482124921893,0
1482124922096,0
1482124922387,0
1482124922591,0
1482124922891,0
1482124923092,0
1482124923388,0
1482124923688,0
1482124923890,0
1482124924185,0
1482124924387,0
1482124924687,0
1482124924986,0
1482124925296,0
1482124925585,0
1482124925884,0
1482124926085,0
1482124926287,0
1482124926580,0
1482124926782,0
1482124927082,0
1482124927284,0
1482124927580,0
1482124927881,0
1482124928081,0
1482124928377,0
1482124928577,0
1482124928779,0
1482124929079,0
1482124929376,0
1482124929677,0
1482124929877,0
1482124930079,0
1482124930377,0
1482124930679,0
1482124930971,0
1482124931174,0
1482124931472,0
1482124931675,0
1482124931973,0
1482124932272,0
1482124932571,0
1482124932870,0
1482124933070,0
1482124933275,0
1482124933567,0
1482124933871,0
1482124934167,0
1482124934469,0
1482124934764,0
1482124934965,0
1482124935167,0
1482124935464,0
1482124935665,0
1482124935866,0
1482124936069,0
1482124936361,0
1482124936663,0
1482124936866,0
1482124937158,0
1482124937358,0
1482124937560,0
1482124937861,0
1482124938063,0
1482124938358,0
1482124938659,0
1482124938859,0
1482124939156,0
1482124939357,0
1482124939657,0
1482124939858,0
1482124940154,0
1482124940356,0
1482124940656,0
1482124940952,0
1482124941154,0
1482124941455,0
1482124941656,0
1482124941950,0
1482124942253,0
1482124942549,0
1482124942851,0
1482124943052,0
1482124943346,0
1482124943548,0
1482124943850,0
1482124944050,0
1482124944345,0
1482124944647,0
1482124944849,0
1482124945144,0
1482124945346,0
1482124945645,0
1482124945945,0
1482124946244,0
1482124946445,0
1482124946743,0
1482124947044,0
1482124947341,0
1482124947643,0
1482124947942,0
1482124948249,0
1482124948537,0
1482124948839,0
1482124949039,0
1482124949334,0
1482124949534,0
1482124949737,0
1482124950040,0
1482124950337,0
1482124950636,0
1482124950838,0
1482124951131,0
1482124951331,0
1482124951643,0
1482124951932,0
1482124952232,0
