timestamp,uv
1484220227153,0
1484220227353,0
1484220227655,0
1484220227856,0
1484220228152,0
1484220228353,0
1484220228653,0
1484220228855,0
1484220229149,0
1484220229365,0.05
1484220229574,0
1484220229853,0
1484220230146,0
1484220230347,0
1484220230651,0
1484220230967,0
1484220231246,0
1484220231447,0
1484220231650,0
1484220231942,0
1484220232173,0
1484220232444,0
1484220232644,0
1484220232847,0
1484220233144,0.11
1484220233445,0
1484220233645,0
1484220233942,0
1484220234241,0
1484220234444,0
1484220234738,0.05
1484220234962,0.05
1484220235238,0
1484220235438,0
1484220235738,0
1484220236040,0
1484220236353,0
1484220236637,0.05
1484220236935,0
1484220237237,0
1484220237438,0
1484220237732,0
1484220237933,0
1484220238237,0
1484220238529,0
1484220238744,0.05
1484220239037,0
1484220239329,0
1484220239633,0
1484220239941,0
1484220240227,0
1484220240428,0
1484220240629,0
1484220240832,0
1484220241125,0
1484220241347,0.05
1484220241552,0
1484220241825,0
1484220242124,0
1484220242325,0
1484220242627,0
1484220242923,0.05
1484220243224,0
1484220243427,0
1484220243720,0
1484220243933,0
1484220244221,0
1484220244421,0
1484220244624,0
1484220244917,0
1484220245131,0
1484220245419,0
1484220245716,0
1484220246019,0
1484220246220,0
1484220246516,0
1484220246816,0
1484220247019,0.05
1484220247313,0
1484220247537,0
1484220247813,0
1484220248013,0
1484220248217,0
1484220248511,0
1484220248735,0
1484220249011,0
1484220249311,0
1484220249615,0
1484220249908,0
1484220250126,0
1484220250408,0
1484220250610,0
1484220250812,0
1484220251105,0
1484220251324,0
1484220251606,0
1484220251806,0
1484220252009,0
1484220252302,0
1484220252520,0
1484220252804,0
1484220253102,0
1484220253304,0
1484220253604,0
1484220253924,0
1484220254201,0
1484220254500,0.05
1484220254802,0
1484220255110,0
1484220255310,0
1484220255598,0
1484220255897,0
1484220256097,0
1484220256399,0
1484220256696,0
1484220256996,0
1484220257197,0.05
1484220257492,0
1484220257706,0
1484220257994,0
1484220258194,0
1484220258397,0
1484220258691,0
1484220258908,0
1484220259191,0
1484220259392,0
1484220259595,0
1484220259888,0
1484220260112,0
1484220260389,0
1484220260589,0
1484220260792,0
1484220261086,0
1484220261304,0
1484220261586,0
1484220261786,0
1484220261991,0
1484220262283,0
1484220262504,0
1484220262784,0
1484220263084,0
1484220263388,0
1484220263681,0
1484220263894,0
1484220264182,0
1484220264481,0
1484220264683,0
1484220264983,0
1484220265280,0
1484220265579,0
1484220265783,0
1484220266075,0
1484220266293,0
1484220266577,0
1484220266875,0
1484220267077,0
1484220267378,0
1484220267678,0
1484220267976,0
1484220268177,0
1484220268472,0
1484220268692,0
1484220268972,0
1484220269175,0
1484220269474,0
1484220269773,0
1484220270072,0
1484220270369,0
1484220270573,0
1484220270867,0
1484220271089,0
1484220271368,0
1484220271568,0
1484220271771,0
1484220272063,0
1484220272277,0
1484220272567,0
1484220272767,0
1484220272970,0
1484220273263,0
1484220273484,0
1484220273763,0
1484220273964,0.05
1484220274165,0
1484220274366,0
1484220274569,0
1484220274858,0
1484220275078,0
1484220275362,0
1484220275659,0
1484220275962,0
1484220276256,0
1484220276469,0
1484220276756,0
1484220276956,0
1484220277158,0
1484220277361,0
1484220277653,0
