timestamp,pressure
1476524580131,1000.42
1476524580517,1000.3
1476524580737,1000.28
1476524581121,1000.27
1476524581518,1000.44
1476524581914,1000.54
1476524582146,1000.55
1476524582513,1000.55
1476524582717,1000.58
1476524583111,1000.44
1476524583343,1000.45
1476524583713,1000.47
1476524583914,1000.44
1476524584311,1000.36
1476524584512,1000.33
1476524584742,1000.27
1476524585111,1000.23
1476524585312,1000.25
1476524585710,1000.32
1476524586108,1000.4
1476524586533,1000.46
1476524586907,1000.47
1476524587108,1000.46
1476524587505,1000.63
1476524587903,1000.59
1476524588135,1000.55
1476524588504,1000.63
1476524588704,1000.55
1476524589103,1000.49
1476524589499,1000.44
1476524589731,1000.37
1476524590100,1000.27
1476524590496,1000.3
1476524590699,1000.35
1476524590927,1000.37
1476524591298,1000.4
1476524591503,1000.41
1476524591896,1000.43
1476524592102,1000.44
1476524592339,1000.45
1476524592695,1000.47
1476524592896,1000.47
1476524593294,1000.53
1476524593496,1000.57
1476524593893,1000.57
1476524594319,1000.57
1476524594692,1000.48
1476524594893,1000.44
1476524595291,1000.44
1476524595688,1000.47
1476524595916,1000.51
1476524596288,1000.59
1476524596687,1000.61
1476524597083,1000.52
1476524597286,1000.47
1476524597685,1000.36
1476524598086,1000.5
1476524598484,1000.61
1476524598708,1000.65
1476524599084,1000.76
1476524599481,1000.69
1476524599684,1000.65
1476524599910,1000.61
1476524600281,1000.52
1476524600481,1000.45
1476524600683,1000.4
1476524601077,1000.4
1476524601280,1000.41
1476524601507,1000.51
1476524601877,1000.66
1476524602078,1000.71
1476524602476,1000.69
1476524602875,1000.5
1476524603276,1000.31
1476524603673,1000.27
1476524603882,1000.29
1476524604269,1000.32
1476524604473,1000.38
1476524604700,1000.46
1476524605071,1000.63
1476524605472,1000.68
1476524605868,1000.74
1476524606101,1000.69
1476524606466,1000.52
1476524606669,1000.45
1476524607064,1000.42
1476524607267,1000.34
1476524607495,1000.23
1476524607866,1000.18
1476524608066,1000.22
1476524608464,1000.15
1476524608703,1000.18
1476524609061,1000.21
1476524609297,1000.24
1476524609662,1000.35
1476524609865,1000.43
1476524610257,1000.54
1476524610461,1000.57
1476524610689,1000.59
1476524611059,1000.51
1476524611458,1000.49
1476524611855,1000.48
1476524612084,1000.47
1476524612455,1000.48
1476524612856,1000.48
1476524613255,1000.51
1476524613487,1000.58
1476524613854,1000.63
1476524614055,1000.62
1476524614256,1000.6
1476524614650,1000.49
1476524614882,1000.43
1476524615251,1000.38
1476524615651,1000.4
1476524616050,1000.42
1476524616282,1000.43
1476524616646,1000.45
1476524616848,1000.46
1476524617243,1000.46
1476524617446,1000.46
1476524617671,1000.45
1476524618043,1000.46
1476524618246,1000.47
1476524618642,1000.49
1476524618843,1000.51
1476524619044,1000.53
1476524619277,1000.53
1476524619643,1000.52
1476524619844,1000.52
1476524620243,1000.49
1476524620646,1000.49
1476524621070,1000.48
1476524621440,1000.48
1476524621838,1000.47
1476524622236,1000.49
1476524622638,1000.5
1476524622865,1000.51
1476524623234,1000.52
1476524623435,1000.51
1476524623834,1000.5
1476524624231,1000.49
1476524624432,1000.51
1476524624663,1000.5
1476524625040,1000.51
1476524625430,1000.52
1476524625828,1000.57
1476524626061,1000.64
1476524626429,1000.67
1476524626630,1000.64
1476524626831,1000.56
1476524627226,1000.38
1476524627427,1000.37
1476524627655,1000.39
1476524628026,1000.46
1476524628227,1000.54
1476524628622,1000.59
1476524628824,1000.56
1476524629054,1000.51
1476524629423,1000.5
1476524629625,1000.5
1476524630024,1000.5
1476524630225,1000.49
1476524630617,1000.48
1476524630849,1000.48
1476524631218,1000.47
1476524631618,1000.48
1476524632015,1000.46
1476524632248,1000.47
1476524632627,1000.48
1476524633013,1000.47
1476524633216,1000.46
1476524633443,1000.47
1476524633816,1000.46
1476524634214,1000.46
1476524634615,1000.47
1476524635009,1000.59
1476524635242,1000.63
1476524635611,1000.65
1476524635812,1000.64
1476524636207,1000.52
1476524636411,1000.4
1476524636636,1000.3
1476524637009,1000.26
1476524637406,1000.31
1476524637806,1000.36
1476524638028,1000.39
1476524638405,1000.34
1476524638606,1000.36
1476524639004,1000.62
1476524639405,1000.74
1476524639631,1000.77
1476524640002,1000.67
1476524640204,1000.53
1476524640600,1000.3
1476524640803,1000.28
1476524641028,1000.3
1476524641400,1000.45
1476524641601,1000.49
1476524641996,1000.52
1476524642230,1000.49
1476524642597,1000.36
1476524642798,1000.3
1476524643196,1000.32
1476524643595,1000.34
1476524644021,1000.38
1476524644393,1000.42
1476524644595,1000.44
1476524644993,1000.47
1476524645194,1000.47
1476524645588,1000.47
1476524645802,1000.52
1476524646189,1000.58
1476524646590,1000.56
1476524646987,1000.5
1476524647217,1000.47
1476524647587,1000.48
1476524647788,1000.53
1476524648184,1000.53
1476524648616,1000.47
1476524648986,1000.34
1476524649384,1000.32
1476524649782,1000.37
1476524650011,1000.41
1476524650381,1000.48
1476524650583,1000.49
1476524650978,1000.51
1476524651379,1000.65
1476524651609,1000.68
1476524651978,1000.74
1476524652179,1000.79
1476524652574,1000.67
1476524652776,1000.57
1476524653173,1000.41
1476524653405,1000.33
1476524653776,1000.24
1476524654174,1000.27
1476524654375,1000.3
1476524654774,1000.36
1476524655004,1000.39
1476524655373,1000.42
1476524655573,1000.43
1476524655968,1000.46
1476524656171,1000.46
1476524656399,1000.46
1476524656770,1000.48
1476524657169,1000.49
1476524657566,1000.49
1476524657993,1000.49
1476524658367,1000.49
1476524658764,1000.48
1476524658965,1000.47
1476524659360,1000.48
1476524659591,1000.47
1476524659963,1000.53
1476524660163,1000.53
1476524660561,1000.52
1476524660763,1000.56
1476524661157,1000.58
1476524661386,1000.58
1476524661760,1000.6
1476524662159,1000.52
1476524662556,1000.39
1476524662986,1000.32
1476524663356,1000.28
1476524663557,1000.31
1476524663955,1000.38
1476524664155,1000.42
1476524664553,1000.47
1476524664783,1000.47
1476524665153,1000.48
1476524665353,1000.48
1476524665752,1000.46
1476524665954,1000.45
1476524666347,1000.45
1476524666575,1000.45
1476524666948,1000.45
1476524667150,1000.46
1476524667547,1000.46
1476524667947,1000.47
1476524668174,1000.48
1476524668546,1000.48
1476524668747,1000.49
1476524669143,1000.51
1476524669344,1000.49
1476524669581,1000.48
1476524669944,1000.45
1476524670145,1000.44
1476524670543,1000.43
1476524670974,1000.44
1476524671341,1000.49
1476524671737,1000.64
1476524671939,1000.64
1476524672170,1000.63
1476524672537,1000.66
1476524672938,1000.46
1476524673336,1000.34
1476524673732,1000.29
1476524673962,1000.3
1476524674333,1000.36
1476524674538,1000.4
1476524674932,1000.46
1476524675132,1000.46
1476524675361,1000.46
1476524675732,1000.48
1476524675933,1000.48
1476524676330,1000.49
1476524676533,1000.5
1476524676930,1000.49
1476524677153,1000.5
1476524677529,1000.52
1476524677730,1000.51
1476524678126,1000.51
1476524678326,1000.51
1476524678527,1000.5
1476524678754,1000.49
1476524679124,1000.48
