timestamp,mx,my,mz,mAc
1481802368984,17.57,-41.34,-4.38,ACCURACY_VERYGOOD
1481802369285,16.13,-40.97,-7.79,ACCURACY_VERYGOOD
1481802369587,18.84,-41.27,1.91,ACCURACY_VERYGOOD
1481802369886,18,-35.34,23.81,ACCURACY_VERYGOOD
1481802370105,17.27,-34.73,24,ACCURACY_VERYGOOD
1481802370382,15.17,-36.41,22.68,ACCURACY_VERYGOOD
1481802370682,14.39,-33.41,24.42,ACCURACY_VERYGOOD
1481802370983,15.11,-33.11,28.07,ACCURACY_VERYGOOD
1481802371185,15.77,-36.54,22.73,ACCURACY_VERYGOOD
1481802371479,19.92,-34.5,25.5,ACCURACY_VERYGOOD
1481802371700,19.92,-33.23,25.92,ACCURACY_VERYGOOD
1481802371979,21.29,-36.36,17.81,ACCURACY_VERYGOOD
1481802372279,22.02,-37.02,17.57,ACCURACY_VERYGOOD
1481802372578,21.29,-36.11,19.31,ACCURACY_VERYGOOD
1481802372781,21.29,-37.02,19.73,ACCURACY_VERYGOOD
1481802373076,19.92,-37.68,17.34,ACCURACY_VERYGOOD
1481802373299,17.81,-39.23,15.47,ACCURACY_VERYGOOD
1481802373575,19.19,-39.54,11.81,ACCURACY_VERYGOOD
1481802373875,15.71,-40.61,10.73,ACCURACY_VERYGOOD
1481802374177,17.1,-40.43,12.23,ACCURACY_VERYGOOD
1481802374474,16.37,-41.63,4.73,ACCURACY_VERYGOOD
1481802374686,16.97,-42.18,-0.29,ACCURACY_VERYGOOD
1481802374974,18.42,-42.36,2.39,ACCURACY_VERYGOOD
1481802375274,16.31,-43.5,1.25,ACCURACY_VERYGOOD
1481802375572,16.97,-42.18,1.67,ACCURACY_VERYGOOD
1481802375873,16.97,-43.43,3.41,ACCURACY_VERYGOOD
1481802376172,17.69,-43.91,2.57,ACCURACY_VERYGOOD
1481802376487,16.92,-43.43,3.41,ACCURACY_VERYGOOD
1481802376770,16.26,-43.02,4.25,ACCURACY_VERYGOOD
1481802377070,15.53,-42.59,3,ACCURACY_VERYGOOD
1481802377371,16.26,-44.57,2.39,ACCURACY_VERYGOOD
1481802377666,18.35,-44.57,2.39,ACCURACY_VERYGOOD
1481802377889,17.63,-43.02,2.15,ACCURACY_VERYGOOD
1481802378167,16.19,-42.18,3.83,ACCURACY_VERYGOOD
1481802378369,14.09,-43.25,2.81,ACCURACY_VERYGOOD
1481802378666,14.81,-44.39,1.74,ACCURACY_VERYGOOD
1481802378968,15.53,-42.41,2.39,ACCURACY_VERYGOOD
1481802379288,14.81,-44.34,3.83,ACCURACY_VERYGOOD
1481802379565,14.81,-44.81,3,ACCURACY_VERYGOOD
1481802379864,16.19,-43.5,3.41,ACCURACY_VERYGOOD
1481802380167,15.53,-43.5,3.41,ACCURACY_VERYGOOD
1481802380462,15.53,-44.09,3.24,ACCURACY_VERYGOOD
1481802380683,14.81,-42.77,3.65,ACCURACY_VERYGOOD
1481802380961,15.53,-45,3.59,ACCURACY_VERYGOOD
1481802381262,14.09,-42,3.24,ACCURACY_VERYGOOD
1481802381562,14.09,-43.5,3.41,ACCURACY_VERYGOOD
1481802381859,15.53,-42.18,1.67,ACCURACY_VERYGOOD
1481802382083,16.97,-44.09,1.07,ACCURACY_VERYGOOD
1481802382358,19.02,-42.59,3,ACCURACY_VERYGOOD
1481802382659,15.53,-42.77,3.65,ACCURACY_VERYGOOD
1481802382959,14.69,-38.75,15.59,ACCURACY_VERYGOOD
1481802383163,13.97,-36.95,19.02,ACCURACY_VERYGOOD
1481802383457,20.93,-33.41,23.81,ACCURACY_VERYGOOD
1481802383677,21.6,-36.47,19.97,ACCURACY_VERYGOOD
1481802383955,20.21,-37.43,16.13,ACCURACY_VERYGOOD
1481802384254,18.77,-39.65,13.92,ACCURACY_VERYGOOD
1481802384555,15.89,-42.41,-4.61,ACCURACY_VERYGOOD
1481802384759,18,-40.73,-7.61,ACCURACY_VERYGOOD
1481802385053,18.65,-41.21,7.07,ACCURACY_VERYGOOD
1481802385275,18.65,-40.97,6.35,ACCURACY_VERYGOOD
1481802385553,17.94,-41.21,4.92,ACCURACY_VERYGOOD
1481802385853,18.65,-41.39,7.67,ACCURACY_VERYGOOD
1481802386154,18.65,-42.05,7.5,ACCURACY_VERYGOOD
1481802386450,19.31,-43.73,8.34,ACCURACY_VERYGOOD
1481802386671,21.42,-41.15,9.17,ACCURACY_VERYGOOD
1481802386950,17.21,-42.89,7.91,ACCURACY_VERYGOOD
1481802387151,19.31,-41.63,8.34,ACCURACY_VERYGOOD
1481802387447,20.03,-41.81,6.83,ACCURACY_VERYGOOD
1481802387650,18.65,-40.91,8.51,ACCURACY_VERYGOOD
1481802387950,18.65,-41.39,7.67,ACCURACY_VERYGOOD
1481802388269,18.65,-41.15,9.17,ACCURACY_VERYGOOD
1481802388544,18.65,-41.21,7.07,ACCURACY_VERYGOOD
1481802388746,19.31,-41.81,6.83,ACCURACY_VERYGOOD
1481802388948,18.65,-41.39,7.67,ACCURACY_VERYGOOD
1481802389246,19.31,-41.39,7.67,ACCURACY_VERYGOOD
1481802389544,19.31,-40.31,6.59,ACCURACY_VERYGOOD
1481802389747,19.31,-41.21,7.07,ACCURACY_VERYGOOD
1481802390044,18.65,-41.39,7.67,ACCURACY_VERYGOOD
1481802390246,19.31,-40.31,6.59,ACCURACY_VERYGOOD
1481802390543,21.42,-41.21,7.07,ACCURACY_VERYGOOD
1481802390746,18.65,-42.11,5.33,ACCURACY_VERYGOOD
1481802390947,20.03,-40.5,7.31,ACCURACY_VERYGOOD
1481802391240,17.21,-43.13,6.42,ACCURACY_VERYGOOD
1481802391465,19.31,-41.81,6.83,ACCURACY_VERYGOOD
1481802391739,18.65,-41.15,9.17,ACCURACY_VERYGOOD
1481802391940,20.03,-42.71,7.25,ACCURACY_VERYGOOD
1481802392141,17.94,-43.13,6.42,ACCURACY_VERYGOOD
1481802392437,19.31,-42.41,8.76,ACCURACY_VERYGOOD
1481802392658,19.31,-42.89,7.91,ACCURACY_VERYGOOD
1481802392939,18.65,-43.73,8.34,ACCURACY_VERYGOOD
1481802393237,18.65,-42.29,5.94,ACCURACY_VERYGOOD
1481802393536,19.31,-43.13,6.42,ACCURACY_VERYGOOD
1481802393737,16.55,-40.31,6.59,ACCURACY_VERYGOOD
1481802393938,18.65,-40.97,6.35,ACCURACY_VERYGOOD
1481802394235,17.94,-42.11,5.33,ACCURACY_VERYGOOD
1481802394461,18.65,-41.81,6.83,ACCURACY_VERYGOOD
1481802394731,18.65,-43.13,6.42,ACCURACY_VERYGOOD
1481802394932,18.65,-41.39,5.57,ACCURACY_VERYGOOD
1481802395134,18.65,-43.37,7.07,ACCURACY_VERYGOOD
1481802395436,17.21,-41.81,6.83,ACCURACY_VERYGOOD
1481802395732,17.21,-41.63,6.17,ACCURACY_VERYGOOD
1481802396054,17.94,-42.54,6.65,ACCURACY_VERYGOOD
1481802396331,20.03,-41.63,8.34,ACCURACY_VERYGOOD
1481802396632,19.31,-41.21,7.07,ACCURACY_VERYGOOD
1481802396931,18.65,-40.31,6.59,ACCURACY_VERYGOOD
1481802397241,17.94,-42.41,8.76,ACCURACY_VERYGOOD
1481802397527,12.35,-41.15,11.34,ACCURACY_VERYGOOD
1481802397730,12.96,-39.77,16.07,ACCURACY_VERYGOOD
1481802397941,13.61,-39.41,10.5,ACCURACY_VERYGOOD
1481802398227,13.5,-37.55,20.27,ACCURACY_VERYGOOD
1481802398527,18.35,-35.45,20.34,ACCURACY_VERYGOOD
1481802398837,18.35,-35.7,16.68,ACCURACY_VERYGOOD
1481802399126,18.35,-37.91,16.73,ACCURACY_VERYGOOD
1481802399424,19.07,-37.68,16.02,ACCURACY_VERYGOOD
1481802399727,19.73,-37.02,16.26,ACCURACY_VERYGOOD
1481802400023,18.35,-36.77,15.65,ACCURACY_VERYGOOD
1481802400244,19.02,-39.41,14.75,ACCURACY_VERYGOOD
1481802400521,19.73,-40.43,8.76,ACCURACY_VERYGOOD
1481802400722,19.02,-39.11,7.07,ACCURACY_VERYGOOD
1481802400923,19.02,-41.04,8.57,ACCURACY_VERYGOOD
1481802401125,16.92,-41.45,9.89,ACCURACY_VERYGOOD
1481802401424,17.63,-39.89,11.75,ACCURACY_VERYGOOD
1481802401635,17.63,-39.47,12.59,ACCURACY_VERYGOOD
1481802401920,17.63,-40.79,12.17,ACCURACY_VERYGOOD
1481802402221,17.63,-40.2,10.31,ACCURACY_VERYGOOD
1481802402519,16.92,-39.47,10.5,ACCURACY_VERYGOOD
1481802402841,18.29,-40.55,11.57,ACCURACY_VERYGOOD
1481802403117,18.29,-40.55,11.57,ACCURACY_VERYGOOD
1481802403418,17.63,-40.79,12.17,ACCURACY_VERYGOOD
1481802403718,17.63,-41.27,11.34,ACCURACY_VERYGOOD
1481802404016,17.63,-39.95,11.75,ACCURACY_VERYGOOD
1481802404239,17.63,-41.87,11.15,ACCURACY_VERYGOOD
1481802404515,18.29,-41.27,11.34,ACCURACY_VERYGOOD
1481802404814,18.29,-39.95,11.75,ACCURACY_VERYGOOD
1481802405116,18.29,-40.79,12.23,ACCURACY_VERYGOOD
1481802405412,18.29,-41.7,12.65,ACCURACY_VERYGOOD
1481802405627,16.19,-42.11,11.81,ACCURACY_VERYGOOD
1481802405915,16.92,-41.52,12,ACCURACY_VERYGOOD
1481802406212,18.29,-39.29,12,ACCURACY_VERYGOOD
1481802406513,17.57,-42.18,11.81,ACCURACY_VERYGOOD
1481802406810,19.68,-38.45,9.42,ACCURACY_VERYGOOD
1481802407025,18.29,-40.07,14.57,ACCURACY_VERYGOOD
1481802407310,16.85,-42.05,2.57,ACCURACY_VERYGOOD
1481802407609,12.59,-42.59,-0.41,ACCURACY_VERYGOOD
1481802407911,14.63,-41.57,7.67,ACCURACY_VERYGOOD
1481802408208,13.92,-40.2,12.35,ACCURACY_VERYGOOD
1481802408429,13.92,-40.07,9.65,ACCURACY_VERYGOOD
1481802408706,13.85,-35.45,24.6,ACCURACY_VERYGOOD
1481802409007,18,-36,21.65,ACCURACY_VERYGOOD
1481802409308,18,-37.55,19.68,ACCURACY_VERYGOOD
1481802409606,18,-38.21,17.39,ACCURACY_VERYGOOD
1481802409825,15.89,-37.55,19.68,ACCURACY_VERYGOOD
1481802410104,16.61,-40.25,14.57,ACCURACY_VERYGOOD
1481802410405,15.89,-40.97,10.01,ACCURACY_VERYGOOD
1481802410705,17.34,-40.5,13.01,ACCURACY_VERYGOOD
1481802410906,15.89,-41.81,10.5,ACCURACY_VERYGOOD
1481802411205,15.17,-41.39,11.34,ACCURACY_VERYGOOD
1481802411426,17.27,-41.34,13.5,ACCURACY_VERYGOOD
1481802411701,16.61,-42.29,11.75,ACCURACY_VERYGOOD
1481802412001,15.89,-39.84,13.25,ACCURACY_VERYGOOD
1481802412301,16.61,-41.39,11.34,ACCURACY_VERYGOOD
1481802412621,17.94,-41.39,11.34,ACCURACY_VERYGOOD
1481802412899,17.27,-41.57,12,ACCURACY_VERYGOOD
1481802413199,16.55,-39.65,12.59,ACCURACY_VERYGOOD
1481802413500,17.27,-42.05,13.31,ACCURACY_VERYGOOD
1481802413796,16.55,-40.07,11.75,ACCURACY_VERYGOOD
1481802414018,15.17,-39.47,12,ACCURACY_VERYGOOD
1481802414296,16.55,-41.81,12.59,ACCURACY_VERYGOOD
1481802414594,17.27,-40.97,12.17,ACCURACY_VERYGOOD
1481802414895,16.55,-40.97,12.17,ACCURACY_VERYGOOD
1481802415193,15.89,-40.73,13.73,ACCURACY_VERYGOOD
1481802415493,17.27,-40.07,11.75,ACCURACY_VERYGOOD
1481802415815,15.89,-41.15,12.84,ACCURACY_VERYGOOD
1481802416092,16.55,-41.15,12.84,ACCURACY_VERYGOOD
1481802416391,16.55,-39.89,11.15,ACCURACY_VERYGOOD
1481802416593,15.83,-41.39,13.5,ACCURACY_VERYGOOD
1481802416891,15.83,-40.79,11.57,ACCURACY_VERYGOOD
1481802417212,15.83,-41.63,9.84,ACCURACY_VERYGOOD
1481802417488,17.94,-40.5,13.01,ACCURACY_VERYGOOD
1481802417690,14.46,-42.05,13.31,ACCURACY_VERYGOOD
1481802417991,16.55,-41.21,10.73,ACCURACY_VERYGOOD
1481802418289,16.55,-41.15,12.84,ACCURACY_VERYGOOD
1481802418588,16.55,-40.97,12.17,ACCURACY_VERYGOOD
1481802418808,16.55,-41.81,12.59,ACCURACY_VERYGOOD
1481802419087,16.55,-42.05,13.31,ACCURACY_VERYGOOD
1481802419385,17.94,-40.79,11.57,ACCURACY_VERYGOOD
1481802419687,17.27,-41.57,12,ACCURACY_VERYGOOD
1481802419985,17.27,-41.81,12.59,ACCURACY_VERYGOOD
1481802420284,15.17,-41.57,12,ACCURACY_VERYGOOD
1481802420600,16.55,-41.57,12,ACCURACY_VERYGOOD
1481802420883,16.55,-40.5,13.01,ACCURACY_VERYGOOD
1481802421187,17.21,-41.57,12,ACCURACY_VERYGOOD
1481802421484,15.11,-40.97,12.17,ACCURACY_VERYGOOD
1481802421780,17.94,-42.29,11.75,ACCURACY_VERYGOOD
1481802422004,16.55,-41.57,12,ACCURACY_VERYGOOD
1481802422279,15.83,-40.97,10.01,ACCURACY_VERYGOOD
1481802422580,10.19,-40.79,7.25,ACCURACY_VERYGOOD
1481802422881,12.96,-38.09,16.68,ACCURACY_VERYGOOD
1481802423178,13.67,-37.38,19.02,ACCURACY_VERYGOOD
1481802423402,14.34,-37.61,19.73,ACCURACY_VERYGOOD
1481802423676,15.71,-37.2,20.57,ACCURACY_VERYGOOD
1481802423978,19.19,-37.68,17.57,ACCURACY_VERYGOOD
1481802424276,17.81,-38.75,16.5,ACCURACY_VERYGOOD
1481802424575,18.47,-40.31,16.68,ACCURACY_VERYGOOD
1481802424797,17.1,-38.57,15.83,ACCURACY_VERYGOOD
1481802425074,17.1,-40.86,11.51,ACCURACY_VERYGOOD
1481802425374,16.44,-40.79,9.42,ACCURACY_VERYGOOD
1481802425575,15,-42.36,-1.62,ACCURACY_VERYGOOD
1481802425875,13.61,-41.57,-6.35,ACCURACY_VERYGOOD
1481802426171,17.1,-43.61,-2.03,ACCURACY_VERYGOOD
1481802426403,16.37,-43.43,-0.59,ACCURACY_VERYGOOD
1481802426671,15.71,-42.29,0.41,ACCURACY_VERYGOOD
1481802426970,16.37,-42.95,2.33,ACCURACY_VERYGOOD
1481802427272,14.27,-42.95,2.33,ACCURACY_VERYGOOD
1481802427568,17.1,-42.05,1.91,ACCURACY_VERYGOOD
1481802427792,15.71,-42.71,3.89,ACCURACY_VERYGOOD
1481802428068,15.71,-43.97,3.41,ACCURACY_VERYGOOD
1481802428367,15.71,-42.89,4.5,ACCURACY_VERYGOOD
1481802428673,16.37,-42.47,3.17,ACCURACY_VERYGOOD
1481802428965,17.1,-42.47,3.17,ACCURACY_VERYGOOD
1481802429189,15.65,-41.15,3.59,ACCURACY_VERYGOOD
1481802429465,15,-41.81,3.41,ACCURACY_VERYGOOD
1481802429767,17.1,-42.71,3.89,ACCURACY_VERYGOOD
1481802430066,17.1,-43.37,3.65,ACCURACY_VERYGOOD
1481802430267,17.76,-40.5,6,ACCURACY_VERYGOOD
1481802430567,18.47,-39.65,3.41,ACCURACY_VERYGOOD
1481802430785,15,-42.23,4.67,ACCURACY_VERYGOOD
1481802431062,16.37,-41.75,5.57,ACCURACY_VERYGOOD
1481802431364,17.76,-44.04,3.41,ACCURACY_VERYGOOD
1481802431664,17.76,-43.5,6.42,ACCURACY_VERYGOOD
1481802431961,16.37,-42.05,4.07,ACCURACY_VERYGOOD
1481802432183,16.37,-44.45,4.67,ACCURACY_VERYGOOD
1481802432458,17.03,-43.79,4.92,ACCURACY_VERYGOOD
1481802432659,17.76,-43.31,5.75,ACCURACY_VERYGOOD
1481802432866,15,-41.57,4.92,ACCURACY_VERYGOOD
1481802433159,17.76,-42.47,3.17,ACCURACY_VERYGOOD
1481802433459,18.47,-40.97,3,ACCURACY_VERYGOOD
1481802433780,17.76,-41.39,4.31,ACCURACY_VERYGOOD
1481802434057,15.65,-42.71,3.89,ACCURACY_VERYGOOD
1481802434356,17.03,-43.37,3.65,ACCURACY_VERYGOOD
1481802434656,16.37,-42.05,4.07,ACCURACY_VERYGOOD
1481802434858,17.03,-43.07,5.09,ACCURACY_VERYGOOD
1481802435154,17.76,-41.39,4.31,ACCURACY_VERYGOOD
1481802435370,15.65,-44.45,4.67,ACCURACY_VERYGOOD
1481802435653,17.03,-43.5,6.42,ACCURACY_VERYGOOD
1481802435953,16.37,-42.47,5.33,ACCURACY_VERYGOOD
1481802436154,18.47,-42.23,4.67,ACCURACY_VERYGOOD
1481802436452,17.03,-43.31,5.75,ACCURACY_VERYGOOD
1481802436773,17.03,-42.89,4.5,ACCURACY_VERYGOOD
1481802437050,14.93,-42.23,4.67,ACCURACY_VERYGOOD
1481802437250,16.37,-42.71,3.89,ACCURACY_VERYGOOD
1481802437550,16.37,-41.57,7.07,ACCURACY_VERYGOOD
1481802437850,16.37,-43.07,5.09,ACCURACY_VERYGOOD
1481802438171,18.47,-42.65,5.94,ACCURACY_VERYGOOD
1481802438447,17.03,-42.89,6.65,ACCURACY_VERYGOOD
1481802438747,14.93,-42.05,4.07,ACCURACY_VERYGOOD
1481802438951,16.37,-42.23,4.67,ACCURACY_VERYGOOD
1481802439246,17.76,-42.89,4.5,ACCURACY_VERYGOOD
1481802439564,17.76,-43.07,5.09,ACCURACY_VERYGOOD
1481802439845,16.37,-42.47,5.33,ACCURACY_VERYGOOD
1481802440145,18.47,-42,6.17,ACCURACY_VERYGOOD
1481802440346,15.65,-42.89,4.5,ACCURACY_VERYGOOD
1481802440647,17.03,-40.97,5.15,ACCURACY_VERYGOOD
1481802440944,14.27,-44.27,4.07,ACCURACY_VERYGOOD
1481802441164,19.13,-41.87,1.31,ACCURACY_VERYGOOD
1481802441442,17.03,-42.05,1.91,ACCURACY_VERYGOOD
1481802441744,19.13,-41.87,1.31,ACCURACY_VERYGOOD
1481802442044,17.76,-42.77,-0.41,ACCURACY_VERYGOOD
1481802442340,17.76,-42.18,-4.5,ACCURACY_VERYGOOD
1481802442559,16.31,-41.09,-7.67,ACCURACY_VERYGOOD
1481802442840,14.88,-42,-3.05,ACCURACY_VERYGOOD
1481802443140,15.53,-39.77,12.59,ACCURACY_VERYGOOD
1481802443438,13.43,-39.77,14.63,ACCURACY_VERYGOOD
1481802443640,13.43,-38.7,15.77,ACCURACY_VERYGOOD
1481802443937,15.53,-39.29,17.69,ACCURACY_VERYGOOD
1481802444160,14.09,-34.61,21.29,ACCURACY_VERYGOOD
1481802444435,19.68,-34.61,21.29,ACCURACY_VERYGOOD
1481802444736,18.29,-35.04,22.61,ACCURACY_VERYGOOD
1481802445037,18.29,-35.52,21.77,ACCURACY_VERYGOOD
1481802445334,16.19,-36.59,20.76,ACCURACY_VERYGOOD
1481802445553,15.47,-37.5,19.02,ACCURACY_VERYGOOD
1481802445833,16.92,-39.59,14.09,ACCURACY_VERYGOOD
1481802446134,17.57,-40.97,7.19,ACCURACY_VERYGOOD
1481802446434,17.57,-43.02,4.44,ACCURACY_VERYGOOD
1481802446734,15.47,-44.21,6.11,ACCURACY_VERYGOOD
1481802446953,16.19,-42.54,7.44,ACCURACY_VERYGOOD
1481802447231,17.57,-44.27,8.27,ACCURACY_VERYGOOD
1481802447530,15.47,-42.23,8.93,ACCURACY_VERYGOOD
1481802447831,16.19,-40.07,8.93,ACCURACY_VERYGOOD
1481802448149,16.92,-43.13,9.35,ACCURACY_VERYGOOD
1481802448429,18.29,-42.05,8.27,ACCURACY_VERYGOOD
1481802448727,17.57,-42.89,10.85,ACCURACY_VERYGOOD
1481802449027,16.19,-42.47,9.53,ACCURACY_VERYGOOD
1481802449229,16.19,-42.65,10.26,ACCURACY_VERYGOOD
1481802449525,16.92,-42.65,10.26,ACCURACY_VERYGOOD
1481802449826,17.57,-43.97,9.84,ACCURACY_VERYGOOD
1481802450139,18.29,-41.81,9.77,ACCURACY_VERYGOOD
1481802450423,16.92,-43.55,8.51,ACCURACY_VERYGOOD
1481802450725,18.95,-41.75,11.93,ACCURACY_VERYGOOD
1481802451025,17.57,-40.91,13.67,ACCURACY_VERYGOOD
1481802451226,18.29,-41.34,12.77,ACCURACY_VERYGOOD
1481802451522,18.29,-41.75,11.93,ACCURACY_VERYGOOD
1481802451822,17.57,-39.95,13.19,ACCURACY_VERYGOOD
1481802452133,18.29,-41.57,13.43,ACCURACY_VERYGOOD
1481802452420,18.95,-43.07,11.51,ACCURACY_VERYGOOD
1481802452721,19.68,-40.5,10.19,ACCURACY_VERYGOOD
1481802453022,18.29,-40.97,7.19,ACCURACY_VERYGOOD
1481802453318,16.92,-40.97,7.19,ACCURACY_VERYGOOD
1481802453530,14.75,-42.47,-3.83,ACCURACY_VERYGOOD
1481802453818,11.93,-42.36,4.67,ACCURACY_VERYGOOD
1481802454117,13.38,-42.11,6.11,ACCURACY_VERYGOOD
1481802454420,14.03,-41.87,5.51,ACCURACY_VERYGOOD
1481802454715,16.13,-33.95,25.85,ACCURACY_VERYGOOD
1481802454931,18.18,-34.91,22.02,ACCURACY_VERYGOOD
1481802455215,18.89,-34.02,21.6,ACCURACY_VERYGOOD
1481802455514,18.89,-35.34,19.02,ACCURACY_VERYGOOD
1481802455717,17.52,-35.15,18.35,ACCURACY_VERYGOOD
1481802456016,18.89,-37.97,18.11,ACCURACY_VERYGOOD
1481802456316,17.52,-34.43,22.85,ACCURACY_VERYGOOD
1481802456532,18.89,-36.29,17.34,ACCURACY_VERYGOOD
1481802456813,18.18,-41.04,7.25,ACCURACY_VERYGOOD
1481802457112,18.18,-40.79,8.69,ACCURACY_VERYGOOD
1481802457412,18.89,-42.29,8.93,ACCURACY_VERYGOOD
1481802457714,17.52,-41.21,10.01,ACCURACY_VERYGOOD
1481802457931,17.52,-40.91,11.51,ACCURACY_VERYGOOD
1481802458210,18.89,-40.91,11.51,ACCURACY_VERYGOOD
1481802458509,19.61,-40.91,11.51,ACCURACY_VERYGOOD
1481802458814,18.89,-40.31,11.69,ACCURACY_VERYGOOD
1481802459108,19.61,-39.18,12.77,ACCURACY_VERYGOOD
1481802459330,18.89,-41.81,11.93,ACCURACY_VERYGOOD
1481802459606,18.18,-41.15,12.11,ACCURACY_VERYGOOD
1481802459907,18.89,-40.73,10.85,ACCURACY_VERYGOOD
1481802460205,18.89,-39.89,10.38,ACCURACY_VERYGOOD
1481802460505,19.61,-40.5,12.35,ACCURACY_VERYGOOD
1481802460709,16.79,-40.73,10.85,ACCURACY_VERYGOOD
1481802461011,19.61,-40.13,11.09,ACCURACY_VERYGOOD
1481802461302,18.89,-40.5,12.35,ACCURACY_VERYGOOD
1481802461522,19.61,-40.5,12.35,ACCURACY_VERYGOOD
1481802461802,17.52,-40.73,12.96,ACCURACY_VERYGOOD
1481802462103,18.18,-42.05,10.43,ACCURACY_VERYGOOD
1481802462404,18.18,-41.39,10.67,ACCURACY_VERYGOOD
1481802462699,17.52,-41.63,9.11,ACCURACY_VERYGOOD
1481802462923,18.18,-41.39,10.67,ACCURACY_VERYGOOD
1481802463202,18.89,-40.31,9.53,ACCURACY_VERYGOOD
1481802463500,21,-39.65,9.77,ACCURACY_VERYGOOD
1481802463798,19.61,-41.81,11.93,ACCURACY_VERYGOOD
1481802464001,18.23,-41.21,9.96,ACCURACY_VERYGOOD
1481802464296,18.18,-40.73,10.85,ACCURACY_VERYGOOD
1481802464511,18.18,-39.65,11.93,ACCURACY_VERYGOOD
1481802464795,18.23,-40.07,11.09,ACCURACY_VERYGOOD
1481802464997,19.61,-39.84,10.43,ACCURACY_VERYGOOD
1481802465296,20.27,-40.68,12.96,ACCURACY_VERYGOOD
1481802465594,18.89,-40.07,11.09,ACCURACY_VERYGOOD
1481802465795,18.89,-39.18,12.77,ACCURACY_VERYGOOD
1481802466095,18.89,-40.79,8.69,ACCURACY_VERYGOOD
1481802466394,14.03,-42,-0.83,ACCURACY_VERYGOOD
1481802466694,13.31,-42.47,-3.83,ACCURACY_VERYGOOD
1481802466993,12.59,-40.97,-4.07,ACCURACY_VERYGOOD
1481802467313,13.25,-41.63,-2.15,ACCURACY_VERYGOOD
1481802467591,11.81,-41.04,7.19,ACCURACY_VERYGOOD
