timestamp,gx,gy,gz
1477406565459,17.70159912109375,23.195199966430664,23.866640090942383
1477406565676,-36.92919921875,-10.987199783325195,7.019599914550781
1477406565947,2.5636799335479736,-19.532798767089844,-15.015839576721191
1477406566155,61.46727752685547,11.292399406433105,8.606639862060547
1477406566406,18.495119094848633,-2.1974399089813232,-13.67296028137207
1477406566634,-98.27439880371094,-25.941999435424805,-24.843278884887695
1477406566850,65.06864166259766,2.136399984359741,2.136399984359741
1477406567053,23.25623893737793,-4.516960144042969,2.014319896697998
1477406567273,1.2818399667739868,7.99623966217041,0.732479989528656
1477406567513,-4.578000068664551,2.6247198581695557,3.662400007247925
1477406567752,-1.8922399282455444,2.5636799335479736,0.6103999614715576
1477406568003,-0.366239994764328,0.366239994764328,-0.976639986038208
1477406568248,0.366239994764328,0.7935199737548828,-1.2818399667739868
1477406568471,0.732479989528656,0.9156000018119812,-0.4272800087928772
1477406568675,-1.3428800106048584,1.3428800106048584,-0.6714400053024292
1477406568910,-0.122079998254776,-0.061039999127388,0.732479989528656
1477406569150,-2.3195199966430664,-0.4272800087928772,0.183119997382164
1477406569399,0.122079998254776,0.732479989528656,0.488319993019104
1477406569600,-1.5260000228881836,0.244159996509552,0.244159996509552
1477406569828,-1.5260000228881836,0.8545600175857544,0.9156000018119812
1477406570044,-0.244159996509552,0.3051999807357788,-0.122079998254776
1477406570252,-0.732479989528656,-0.488319993019104,-0.366239994764328
1477406570470,0.183119997382164,0.3051999807357788,0.3051999807357788
1477406570706,0.6714400053024292,0.122079998254776,-0.8545600175857544
1477406570946,0.3051999807357788,-0.183119997382164,-0.366239994764328
1477406571194,-2.685760021209717,-0.183119997382164,0.244159996509552
1477406571396,0.5493599772453308,0.976639986038208,0.5493599772453308
1477406571624,2.807839870452881,-2.868880033493042,0.6103999614715576
1477406571834,-0.366239994764328,1.464959979057312,1.7091200351715088
1477406572051,20.204238891601562,-3.1740798950195312,0.8545600175857544
1477406572264,353.17742919921875,20.753599166870117,26.735519409179688
1477406572502,-143.44400024414062,-73.06488037109375,21.180879592895508
1477406572743,19.960079193115234,1.953279972076416,7.507919788360596
1477406572944,58.04903793334961,-7.99623966217041,13.795040130615234
1477406573191,0.7935199737548828,2.6247198581695557,-3.723439931869507
1477406573392,-4.089679718017578,9.888480186462402,-30.33687973022461
1477406573621,9.70535945892334,-4.822159767150879,-52.4333610534668
1477406573835,-77.09352111816406,15.809359550476074,-69.58560180664062
1477406574058,-38.21104049682617,5.127359867095947,4.883199691772461
1477406574300,25.148479461669922,4.883199691772461,9.033920288085938
1477406574538,3.3571999073028564,-1.1597599983215332,-2.4415998458862305
1477406574789,-0.366239994764328,-0.488319993019104,-0.122079998254776
1477406575018,0.6714400053024292,0.5493599772453308,-0.061039999127388
1477406575228,-1.1597599983215332,0.976639986038208,-0.6103999614715576
1477406575441,-0.7935199737548828,0.3051999807357788,0.4272800087928772
1477406575657,0.5493599772453308,0.5493599772453308,0.061039999127388
1477406575897,2.990959882736206,1.0987199544906616,1.3428800106048584
1477406576137,0.3051999807357788,-0.366239994764328,-0.6103999614715576
1477406576339,0.488319993019104,-0.4272800087928772,-0.7935199737548828
1477406576586,-0.976639986038208,0.183119997382164,0.6714400053024292
1477406576815,-0.366239994764328,0.6103999614715576,0.244159996509552
1477406577030,-0.122079998254776,0.244159996509552,-0.366239994764328
1477406577252,-0.6714400053024292,0.4272800087928772,-0.5493599772453308
1477406577508,-0.8545600175857544,0.061039999127388,-0.183119997382164
1477406577724,0.244159996509552,0.366239994764328,-0.732479989528656
1477406577932,-1.3428800106048584,0.9156000018119812,0.183119997382164
1477406578181,1.0376800298690796,0.6714400053024292,0.5493599772453308
1477406578382,-14.710639953613281,-1.7701599597930908,-2.1974399089813232
1477406578611,0.7935199737548828,-0.183119997382164,-0.5493599772453308
1477406578826,0.366239994764328,0.6714400053024292,-0.183119997382164
1477406579049,-1.7701599597930908,-0.244159996509552,-0.488319993019104
1477406579319,1.1597599983215332,-0.183119997382164,-0.3051999807357788
1477406579528,0.8545600175857544,1.0376800298690796,0.6714400053024292
1477406579780,-0.366239994764328,1.0376800298690796,0.9156000018119812
1477406580008,0.488319993019104,0.8545600175857544,0.5493599772453308
1477406580215,0.6714400053024292,-0.5493599772453308,-0.5493599772453308
1477406580430,0.061039999127388,0.6714400053024292,0.8545600175857544
1477406580645,0.8545600175857544,-0.244159996509552,-0.183119997382164
1477406580847,0.7935199737548828,0.488319993019104,0.122079998254776
1477406581086,-0.122079998254776,-0.122079998254776,1.4039199352264404
1477406581325,-0.488319993019104,-0.244159996509552,-0.061039999127388
1477406581576,0.366239994764328,-0.244159996509552,0.488319993019104
1477406581784,0.4272800087928772,0.183119997382164,0.3051999807357788
1477406582003,1.0987199544906616,0.5493599772453308,-0.488319993019104
1477406582218,0.5493599772453308,-0.183119997382164,0.244159996509552
1477406582443,-0.183119997382164,0.4272800087928772,-0.4272800087928772
1477406582683,0.4272800087928772,0.7935199737548828,0.3051999807357788
1477406582922,0.061039999127388,-0.6714400053024292,-0.5493599772453308
1477406583173,0.244159996509552,0.183119997382164,-0.244159996509552
1477406583413,1.8312000036239624,-0.366239994764328,0.061039999127388
1477406583640,0.6714400053024292,0.488319993019104,-0.183119997382164
1477406583841,0.122079998254776,0.6714400053024292,0.061039999127388
1477406584080,1.1597599983215332,-0.244159996509552,0.8545600175857544
1477406584322,136.9737548828125,15.260000228881836,7.446879863739014
