timestamp,uv
1482398361047,0
1482398361369,0.11
1482398361645,0
1482398361848,0
1482398362142,0
1482398362445,0
1482398362647,0
1482398362941,0
1482398363141,0
1482398363341,0
1482398363642,0
1482398363959,0
1482398364239,0
1482398364453,0
1482398364740,0
1482398365039,0
1482398365338,0
1482398365639,0
1482398365840,0
1482398366135,0
1482398366347,0
1482398366635,0
1482398366836,0
1482398367136,0
1482398367434,0
1482398367634,0
1482398367834,0
1482398368133,0
1482398368433,0
1482398368753,0
1482398369030,0
1482398369230,0
1482398369432,0
1482398369729,0
1482398369945,0
1482398370228,0
1482398370527,0
1482398370830,0.05
1482398371124,0
1482398371325,0
1482398371548,0
1482398371826,0
1482398372124,0.16
1482398372423,0
1482398372735,0
1482398373021,0.11
1482398373222,0
1482398373427,0
1482398373720,0
1482398373935,0
1482398374220,0
1482398374422,0
1482398374625,0
1482398374916,0
1482398375138,0
1482398375418,0
1482398375619,0
1482398375820,0
1482398376114,0
1482398376339,0
1482398376616,0
1482398376817,0
1482398377018,0
1482398377312,0
1482398377615,0
1482398377912,0
1482398378112,0
1482398378312,0
1482398378614,0
1482398378909,0
1482398379131,0
1482398379409,0
1482398379609,0
1482398379814,0
1482398380108,0
1482398380329,0.05
1482398380607,0
1482398380809,0
1482398381109,0
1482398381407,0
1482398381607,0
1482398381807,0
1482398382103,0
1482398382305,0
1482398382605,0
1482398382902,0
1482398383114,0
1482398383402,0
1482398383603,0
1482398383804,0
1482398384100,0
1482398384320,0
1482398384599,0
1482398384801,0
1482398385001,0
1482398385299,0
1482398385510,0
1482398385797,0
1482398386108,0
1482398386397,0
1482398386722,0
1482398386995,0
1482398387294,0
1482398387497,0
1482398387794,0
1482398388093,0
1482398388392,0
1482398388594,0
1482398388889,0.05
1482398389113,0
1482398389389,0
1482398389590,0
1482398389792,0
1482398390087,0
1482398390308,0
1482398390589,0
1482398390886,0
1482398391087,0
1482398391388,0.05
1482398391589,0.05
1482398391884,0
1482398392084,0
1482398392385,0
1482398392695,0
1482398392982,0
1482398393182,0
1482398393383,0
1482398393679,0
1482398393879,0
1482398394081,0
1482398394382,0
1482398394585,0
1482398394879,0
1482398395099,0
1482398395378,0.11
1482398395580,0
1482398395780,0
1482398396075,0
1482398396300,0.11
1482398396576,0
1482398396777,0
1482398396978,0
1482398397273,0
1482398397498,0
1482398397774,0.11
1482398398072,0
1482398398374,0
1482398398694,0
1482398398970,0
1482398399171,0
1482398399374,0.05
1482398399668,0
1482398399894,0
1482398400169,0
1482398400470,0
1482398400770,0
1482398401065,0.05
1482398401279,0
1482398401565,0
1482398401768,0
1482398402065,0
1482398402366,0
1482398402676,0
1482398402963,0
1482398403168,0
1482398403370,0
1482398403660,0
1482398403882,0
1482398404161,0
1482398404363,0
1482398404661,0
1482398404960,0
1482398405160,0
1482398405457,0
1482398405658,0
1482398405958,0
1482398406268,0
1482398406555,0
1482398406758,0
1482398407060,0
1482398407355,0
1482398407555,0
1482398407852,0
1482398408154,0
1482398408473,0.05
1482398408750,0
1482398408951,0
1482398409154,0
1482398409449,0
1482398409673,0
1482398409949,0
1482398410149,0
1482398410351,0
1482398410646,0
1482398410870,0
1482398411149,0
1482398411446,0
1482398411648,0
1482398411947,0
1482398412262,0
1482398412545,0
1482398412843,0
1482398413043,0
1482398413343,0
1482398413662,0
1482398413940,0
1482398414141,0
1482398414346,0
1482398414640,0
1482398414858,0.11
1482398415139,0
1482398415340,0
1482398415541,0
1482398415839,0
1482398416059,0.05
1482398416337,0
1482398416539,0
1482398416739,0.11
1482398417033,0.05
1482398417233,0.05
1482398417454,0
1482398417734,0
1482398417934,0
1482398418135,0
1482398418431,0
1482398418655,0
1482398418932,0.05
1482398419230,0
1482398419431,0.16
1482398419730,0
1482398419931,0
1482398420132,0
1482398420430,0
1482398420730,0
1482398421027,0
1482398421240,0
1482398421526,0
1482398421728,0
1482398421928,0
1482398422224,0
1482398422437,0
1482398422725,0
1482398423027,0
1482398423322,0
1482398423524,0
1482398423724,0.22
1482398424020,0
1482398424322,0
1482398424525,0
1482398424820,0
1482398425120,0
1482398425321,0
1482398425618,0
1482398425918,0.05
1482398426120,0.11
1482398426320,0
1482398426615,0
1482398426839,0
1482398427114,0
1482398427315,0
1482398427517,0.16
1482398427813,0
1482398428026,0
1482398428314,0
1482398428514,0
1482398428714,0
1482398429010,0
1482398429231,0
1482398429510,0
1482398429810,0
1482398430011,0
1482398430311,0
1482398430621,0
1482398430907,0
1482398431108,0
1482398431310,0
1482398431605,0
1482398431819,0
1482398432105,0.05
1482398432307,0
1482398432603,0.05
1482398432804,0.05
1482398433104,0
1482398433305,0
1482398433601,0
1482398433802,0
1482398434003,0
1482398434303,0
1482398434600,0
1482398434801,0.05
1482398435101,0
1482398435398,0
1482398435621,0
1482398435898,0
1482398436198,0
1482398436498,0
1482398436795,0.05
1482398437017,0
1482398437295,0.05
1482398437595,0.11
1482398437896,0
1482398438213,0
1482398438494,0
1482398438792,0
1482398439093,0.11
1482398439415,0
1482398439691,0.05
1482398439891,0
1482398440096,0
1482398440388,0
1482398440613,0
1482398440888,0
1482398441187,0
1482398441389,0.05
1482398441688,0
1482398441986,0
1482398442187,0.11
1482398442488,0
1482398442692,0
1482398442983,0.05
1482398443195,0
1482398443484,0
1482398443685,0
1482398443981,0.05
1482398444182,0
1482398444406,0
1482398444680,0
1482398444881,0
1482398445082,0
1482398445377,0
1482398445601,0
1482398445878,0
1482398446078,0
1482398446280,0
1482398446575,0
1482398446801,0
1482398447077,0
1482398447376,0
1482398447677,0
1482398447987,0.05
1482398448275,0
1482398448475,0
1482398448675,0
1482398448971,0
1482398449193,0
1482398449469,0
1482398449670,0
1482398449871,0
1482398450072,0
1482398450368,0
1482398450595,0.05
1482398450867,0
1482398451068,0
1482398451270,0
1482398451567,0.05
1482398451779,0
1482398452067,0
1482398452268,0
1482398452469,0
1482398452763,0
1482398452980,0
1482398453265,0
1482398453563,0
1482398453863,0
1482398454186,0
1482398454463,0
1482398454760,0
1482398455066,0
1482398455359,0
1482398455582,0
1482398455858,0
1482398456159,0
1482398456359,0
1482398456658,0
1482398456957,0
1482398457157,0.11
1482398457460,0
1482398457755,0
1482398458053,0
1482398458256,0
1482398458552,0
1482398458857,0
1482398459151,0
1482398459452,0
1482398459652,0
1482398459852,0
1482398460149,0
1482398460350,0
1482398460651,0
1482398460851,0
1482398461052,0
1482398461348,0
1482398461651,0
1482398461945,0
1482398462173,0
1482398462446,0
1482398462648,0
1482398462942,0
1482398463144,0
1482398463445,0
1482398463645,0
1482398463944,0
1482398464245,0
1482398464541,0
1482398464764,0
1482398465040,0
1482398465241,0
1482398465442,0
1482398465738,0
1482398465959,0
1482398466238,0
1482398466438,0
1482398466640,0.11
1482398466935,0
1482398467162,0
1482398467436,0
1482398467735,0.05
1482398468038,0
1482398468359,0
1482398468635,0.05
1482398468837,0
1482398469132,0
1482398469353,0
1482398469631,0
1482398469833,0
1482398470134,0
1482398470431,0
1482398470731,0.05
1482398471029,0
1482398471230,0
1482398471527,0
1482398471750,0
1482398472026,0
1482398472229,0
1482398472430,0
1482398472725,0
1482398473026,0
1482398473227,0
1482398473524,0
1482398473725,0
1482398474025,0
1482398474343,0
1482398474620,0
1482398474822,0
1482398475023,0
1482398475319,0
1482398475543,0
1482398475819,0
1482398476122,0
1482398476420,0
1482398476741,0.05
1482398477019,0
1482398477317,0
1482398477517,0
1482398477818,0
1482398478114,0
1482398478334,0
1482398478613,0
1482398478813,0
1482398479018,0
1482398479312,0
1482398479524,0
1482398479810,0
1482398480011,0
1482398480217,0
1482398480509,0
1482398480730,0
1482398481009,0
1482398481210,0
1482398481413,0
1482398481708,0
1482398481929,0
1482398482207,0
1482398482408,0
1482398482612,0
1482398482905,0
1482398483206,0
1482398483506,0
1482398483803,0
1482398484004,0
1482398484301,0
1482398484526,0
1482398484801,0
1482398485001,0
1482398485203,0.05
1482398485500,0
1482398485725,0
1482398485997,0
1482398486199,0
1482398486401,0
1482398486696,0.05
1482398486999,0
1482398487299,0
1482398487596,0.05
1482398487796,0
