timestamp,ax,ay,az
1483929287749,-6.747759819030762,7.874779224395752,-0.09092726558446884
1483929287960,-6.010770320892334,7.3914289474487305,-4.41475772857666
1483929288186,-5.417350769042969,7.219145774841309,-4.783252716064453
1483929288426,-5.498706817626953,6.276373863220215,-4.7712883949279785
1483929288665,-5.412564754486084,6.510870456695557,-4.890929222106934
1483929288904,-5.556134223937988,6.312265872955322,-5.484349250793457
1483929289133,-5.450850009918213,6.427121639251709,-4.974678039550781
1483929289356,-5.417350769042969,6.723831653594971,-4.2137603759765625
1483929289582,-5.283352375030518,7.015756130218506,-4.728217601776123
1483929289784,-5.4556355476379395,7.042076587677002,-4.161118507385254
1483929290022,-5.192424774169922,6.893722057342529,-4.455435752868652
1483929290263,-5.053641319274902,7.444070816040039,-4.371686935424805
1483929290502,-5.307280540466309,7.094719409942627,-4.043870449066162
1483929290732,-5.139782905578613,7.288537979125977,-4.261617183685303
1483929290950,-5.168497085571289,7.511070251464844,-3.8524444103240967
1483929291179,-5.010570526123047,7.379465103149414,-4.096512317657471
1483929291381,-4.996213912963867,7.417750358581543,-4.118047714233398
1483929291618,-5.010570526123047,7.39860725402832,-4.048655986785889
1483929291860,-4.953143119812012,7.355536937713623,-4.039084434509277
1483929292085,-5.010570526123047,7.386643409729004,-4.130012035369873
1483929292298,-5.091926097869873,7.515855312347412,-4.051048755645752
1483929292527,-4.890929222106934,6.735795497894287,-5.101497650146484
1483929292746,-4.570291519165039,13.811371803283691,4.323830604553223
1483929292974,-4.187439441680908,0.8781659603118896,-10.597811698913574
1483929293192,-4.493720531463623,5.584848403930664,5.680561065673828
1483929293416,-5.044069766998291,8.824729919433594,5.233102798461914
1483929293654,-1.277767300605774,0.48574298620224,-6.20219612121582
1483929293857,-2.6608188152313232,1.34476637840271,-7.774280071258545
1483929294079,-2.076970100402832,0.07657032459974289,-9.817750930786133
1483929294294,-2.1200408935546875,1.8233308792114258,-8.681159973144531
1483929294523,-4.153940200805664,2.0745770931243896,-7.793423175811768
1483929294743,-3.8189451694488525,7.3914289474487305,-3.3930225372314453
1483929294974,-3.1250264644622803,10.363314628601074,-0.6101697683334351
1483929295188,-3.3786656856536865,9.554540634155273,0.3086740970611572
1483929295412,-4.354937553405762,8.630911827087402,-1.1676974296569824
1483929295652,-4.445864677429199,7.570890426635742,-4.156332969665527
1483929295892,-4.737788677215576,7.640282154083252,-4.063012599945068
1483929296120,-4.7473602294921875,7.568498134613037,-4.1659040451049805
1483929296338,-4.60857629776001,7.3746795654296875,-4.826323509216309
1483929296569,-4.455435752868652,6.180660724639893,-6.211767196655273
1483929296781,-4.5128631591796875,5.783452033996582,-6.463014125823975
1483929297009,-4.59421968460083,6.168696403503418,-6.116055011749268
1483929297248,-4.632504463195801,6.178267955780029,-6.2189459800720215
1483929297488,-4.646861553192139,6.1256256103515625,-6.013163089752197
1483929297735,-4.632504463195801,6.254837989807129,-6.068198204040527
1483929297967,-4.627718925476074,6.20219612121582,-6.049055576324463
1483929298173,-4.646861553192139,6.111269474029541,-5.936593055725098
1483929298406,-4.627718925476074,6.240481376647949,-5.900700569152832
1483929298646,-4.651647090911865,6.226124286651611,-6.0466628074646
1483929298884,-4.713860511779785,6.214160442352295,-5.994020462036133
1483929299136,-4.646861553192139,6.245267391204834,-5.883951187133789
1483929299364,-4.6372904777526855,6.276373863220215,-6.044269561767578
1483929299603,-4.680361270904541,6.283552646636963,-5.941378593444824
1483929299846,-4.685146808624268,6.285945415496826,-5.931807041168213
1483929300083,-4.680361270904541,6.31944465637207,-5.910271644592285
1483929300302,-4.709074974060059,6.285945415496826,-5.965306758880615
1483929300532,-4.6372904777526855,6.204589366912842,-5.958127975463867
1483929300762,-4.570291519165039,6.742973804473877,-5.14456844329834
1483929300970,-4.450649738311768,7.2574310302734375,-4.709074974060059
1483929301202,-4.005585193634033,9.281759262084961,2.6081764698028564
1483929301441,-3.823730707168579,9.262616157531738,4.2137603759765625
1483929301642,-4.163511276245117,8.606983184814453,4.6995038986206055
1483929301883,-5.446063995361328,8.147561073303223,0.9858429431915283
1483929302117,-3.9529430866241455,8.461020469665527,-2.5459630489349365
1483929302328,-0.07178468257188797,1.026520848274231,-7.822136878967285
1483929302555,-2.263610363006592,0.1746760606765747,-9.18126106262207
1483929302771,-0.7274181246757507,-0.6149553656578064,-9.590433120727539
1483929302997,-3.871586799621582,0.5096712112426758,-7.960920810699463
1483929303236,-3.7710886001586914,7.762316703796387,-2.935993194580078
1483929303476,-2.9862425327301025,10.997413635253906,-3.28773832321167
1483929303710,-3.1441688537597656,8.109275817871094,-3.029313325881958
1483929303923,-3.4983065128326416,9.219545364379883,-2.139183282852173
1483929304125,-4.23529577255249,8.427520751953125,-2.321038007736206
1483929304354,-4.694717884063721,7.410572052001953,-4.333401679992676
1483929304568,-4.886143684387207,6.853044033050537,-4.704289436340332
1483929304793,-4.967499732971191,7.144968032836914,-4.383650779724121
1483929305034,-4.986642360687256,7.156932830810547,-4.4961137771606445
1483929305273,-4.953143119812012,7.121039390563965,-4.572684288024902
1483929305493,-5.024927616119385,7.178467750549316,-4.467400074005127
1483929305702,-4.900500774383545,7.070791244506836,-4.709074974060059
1483929305922,-4.910072326660156,6.946363925933838,-4.917250633239746
1483929306152,-4.972285747528076,6.723831653594971,-5.113461971282959
1483929306391,-4.924428939819336,6.092126369476318,-6.034698486328125
1483929306630,-4.900500774383545,6.3601226806640625,-5.539384365081787
1483929306870,-5.082355499267578,6.410372257232666,-5.276174068450928
1483929307116,-4.981856822967529,6.783651828765869,-5.079962730407715
1483929307319,-5.058426856994629,6.831508636474609,-5.039284706115723
1483929307549,-4.977071285247803,6.721438884735107,-5.120640754699707
1483929307788,-5.024927616119385,6.8482584953308105,-4.984249591827393
1483929308027,-4.986642360687256,6.7692952156066895,-5.0201416015625
1483929308266,-4.986642360687256,6.750153064727783,-4.996213912963867
1483929308483,-5.005784511566162,6.805188179016113,-5.0871405601501465
1483929308716,-4.886143684387207,6.771688461303711,-5.058426856994629
1483929308946,-5.005784511566162,6.838686943054199,-5.06799840927124
1483929309185,-4.938785552978516,5.309673309326172,-5.917449951171875
1483929309425,-5.312066078186035,10.25802993774414,0.6819544434547424
1483929309664,-5.814558982849121,7.8819580078125,-0.9978070855140686
1483929309883,-4.2592244148254395,3.9050867557525635,-5.7786664962768555
1483929310112,-2.2923240661621094,0.5623133182525635,-9.442078590393066
1483929310323,-1.0193424224853516,-2.849851608276367,-10.451848983764648
1483929310542,-1.368694543838501,-1.442872166633606,-9.643074989318848
1483929310782,-3.187239646911621,2.2085752487182617,-7.814958095550537
1483929311021,-5.063212871551514,9.566505432128906,-2.062613010406494
1483929311261,-2.651247262954712,8.422735214233398,-5.170889854431152
1483929311481,-3.1968109607696533,9.004191398620605,-3.5341989994049072
1483929311709,-3.8333017826080322,8.468198776245117,-3.510270833969116
1483929311937,-4.742574691772461,7.992027282714844,-3.3643085956573486
1483929312139,-4.790431022644043,6.5180487632751465,-5.302494525909424
1483929312377,-5.111069202423096,5.871986389160156,-5.72841739654541
1483929312617,-5.173282146453857,6.075376510620117,-5.838487148284912
1483929312845,-5.168497085571289,5.539384365081787,-6.008377552032471
1483929313057,-5.0201416015625,6.075376510620117,-6.010770320892334
1483929313294,-5.115854740142822,5.54177713394165,-6.087340831756592
1483929313506,-5.053641319274902,5.285745620727539,-6.463014125823975
1483929313733,-5.091926097869873,5.376672744750977,-6.403193473815918
1483929313950,-5.115854740142822,5.410171985626221,-6.441478729248047
1483929314175,-5.082355499267578,5.245067596435547,-6.52044153213501
1483929314414,-5.058426856994629,5.221138954162598,-6.439085483551025
1483929314654,-5.091926097869873,5.1565327644348145,-6.620940208435059
1483929314881,-5.130211353302002,4.8191447257995605,-6.664010524749756
1483929315085,-5.197210788726807,5.108676433563232,-6.597012042999268
1483929315302,-5.206782341003418,4.826323509216309,-6.92482852935791
1483929315531,-5.044069766998291,4.687539577484131,-7.003791332244873
1483929315772,-5.072784423828125,4.67078971862793,-6.953542709350586
1483929316012,-5.096712112426758,4.510470867156982,-7.063612461090088
1483929316238,-5.115854740142822,4.596612453460693,-7.034898281097412
1483929316450,-5.14456844329834,4.589433670043945,-6.955935001373291
1483929316683,-5.149354457855225,4.596612453460693,-6.9583282470703125
1483929316898,-5.2115678787231445,4.5391845703125,-6.967899799346924
1483929317127,-5.139782905578613,4.591826438903809,-6.896114826202393
1483929317334,-5.077569961547852,4.445864677429199,-7.192824840545654
1483929317567,-5.091926097869873,4.3381876945495605,-7.027719974517822
1483929317830,-5.115854740142822,4.666004180908203,-6.891329765319824
1483929318033,-5.096712112426758,4.8574299812316895,-6.783651828765869
1483929318247,-5.149354457855225,4.960320949554443,-6.577868938446045
1483929318479,-5.115854740142822,5.42692232131958,-6.3361945152282715
1483929318695,-5.115854740142822,5.4628143310546875,-6.324230670928955
1483929318923,-5.111069202423096,5.441278457641602,-6.3361945152282715
1483929319131,-5.120640754699707,5.525027275085449,-6.350551128387451
1483929319364,-5.072784423828125,5.32403039932251,-6.506085395812988
1483929319604,-5.029713153839111,6.305087566375732,-5.632704257965088
1483929319847,-5.120640754699707,8.042276382446289,2.2851457595825195
1483929320073,-5.991628170013428,11.038090705871582,2.5866410732269287
1483929320296,-2.9001009464263916,2.043470621109009,-7.929814338684082
1483929320521,-1.0097711086273193,-4.089334011077881,-10.15992546081543
1483929320729,-1.7180466651916504,-0.2799602448940277,-9.456435203552246
1483929320962,-3.5844480991363525,1.4787644147872925,-8.051848411560059
1483929321201,-2.1343977451324463,10.291529655456543,-3.9696927070617676
1483929321441,-2.2923240661621094,9.461220741271973,-3.486342430114746
1483929321669,-3.8668015003204346,9.494720458984375,-1.007378339767456
1483929321888,-5.359922409057617,6.410372257232666,-4.115654945373535
1483929322118,-5.532205581665039,4.357330322265625,-6.613761901855469
1483929322334,-5.474778175354004,5.395814895629883,-6.211767196655273
1483929322559,-5.565705299377441,5.302494525909424,-6.1256256103515625
1483929322798,-5.50349235534668,5.441278457641602,-6.180660724639893
1483929323037,-5.498706817626953,5.376672744750977,-6.015556335449219
1483929323266,-5.50349235534668,5.26181697845459,-6.233303070068359
1483929323485,-5.412564754486084,5.285745620727539,-6.197411060333252
1483929323716,-5.446063995361328,5.166104316711426,-6.436692714691162
1483929323933,-5.565705299377441,5.192424774169922,-6.240481376647949
1483929324155,-5.446063995361328,5.704488754272461,-6.577868938446045
1483929324394,-5.627918720245361,5.577669143676758,-5.905486583709717
1483929324633,-5.637490272521973,5.32403039932251,-6.072984218597412
1483929324854,-5.675775527954102,5.223531246185303,-5.960521221160889
1483929325082,-5.608776092529297,4.790431022644043,-6.486942291259766
1483929325313,-5.603990077972412,4.996213912963867,-6.405585765838623
1483929325527,-5.608776092529297,4.752145767211914,-6.247659683227539
1483929325752,-5.680561065673828,4.8813581466674805,-6.458228588104248
1483929325995,-5.714060306549072,5.72841739654541,-5.458028793334961
1483929326230,-5.718846321105957,5.2977094650268555,-5.785844802856445
1483929326466,-5.580062389373779,5.807380676269531,-5.639883518218994
1483929326679,-5.570490837097168,5.800201892852783,-5.525027275085449
1483929326910,-5.570490837097168,5.802595138549805,-5.544170379638672
1483929327151,-5.632704257965088,5.812166690826416,-5.5106706619262695
1483929327390,-5.632704257965088,5.816952228546143,-5.560920238494873
1483929327628,-5.637490272521973,5.788238048553467,-5.565705299377441
1483929327849,-5.589633941650391,5.72841739654541,-5.594419479370117
1483929328080,-5.642275810241699,5.733203411102295,-5.501099109649658
1483929328304,-5.670989990234375,5.656632423400879,-5.577669143676758
1483929328513,-5.709274768829346,5.2977094650268555,-6.128018856048584
1483929328746,-6.082554817199707,7.319644451141357,-1.3591231107711792
1483929328986,-6.618547439575195,9.159724235534668,-3.9361932277679443
1483929329225,-3.8428730964660645,3.2374887466430664,-6.123232841491699
1483929329471,-0.7178468108177185,-2.5076780319213867,-10.872984886169434
1483929329674,-1.8233308792114258,-0.8063812851905823,-9.329615592956543
1483929329903,-4.015156269073486,1.8831514120101929,-7.946564197540283
1483929330147,-5.532205581665039,6.6592254638671875,-4.555934429168701
1483929330383,-3.225525140762329,7.944170951843262,-7.149754047393799
1483929330625,-3.359522819519043,8.863015174865723,-3.1800613403320312
