timestamp,pressure
1481631609663,1001.9500122070313
1481631609842,1001.9400024414063
1481631610025,1001.9500122070313
1481631610207,1001.9199829101563
1481631610386,1001.9299926757813
1481631610566,1001.9099731445313
1481631610743,1001.8499755859375
1481631610926,1001.9500122070313
1481631611103,1001.9099731445313
1481631611287,1001.8400268554688
1481631611468,1001.8900146484375
1481631611646,1001.9299926757813
1481631611829,1001.9000244140625
1481631612008,1001.9500122070313
1481631612188,1001.9099731445313
1481631612369,1001.8900146484375
1481631612548,1001.97998046875
1481631612730,1001.969970703125
1481631612909,1002.0399780273438
1481631613088,1001.9299926757813
1481631613265,1001.9199829101563
1481631613450,1001.8800048828125
1481631613630,1001.8900146484375
1481631613806,1001.9199829101563
1481631613991,1001.9500122070313
1481631614166,1001.9000244140625
1481631614377,1001.9400024414063
1481631614529,1001.97998046875
1481631614711,1001.9199829101563
1481631614891,1002.010009765625
1481631615071,1001.9400024414063
1481631615247,1001.9600219726563
1481631615433,1002.0
1481631615613,1001.9400024414063
1481631615788,1002.02001953125
1481631615973,1001.989990234375
1481631616151,1001.9500122070313
1481631616328,1001.97998046875
1481631616513,1001.9600219726563
1481631616692,1002.010009765625
1481631616873,1002.0
1481631617054,1001.9199829101563
1481631617231,1001.9299926757813
1481631617414,1001.9400024414063
1481631617594,1002.010009765625
1481631617770,1002.030029296875
1481631617953,1001.9299926757813
1481631618133,1002.0
1481631618310,1001.969970703125
1481631618507,1001.9400024414063
1481631618675,1001.97998046875
1481631618850,1001.9400024414063
1481631619035,1001.969970703125
1481631619224,1001.969970703125
1481631619395,1001.969970703125
1481631619571,1001.97998046875
1481631619752,1001.97998046875
1481631619936,1002.0
1481631620116,1001.969970703125
1481631620293,1002.0
1481631620477,1001.989990234375
1481631620657,1001.969970703125
1481631620832,1002.02001953125
1481631621017,1002.02001953125
1481631621197,1001.9199829101563
1481631621378,1002.010009765625
1481631621558,1001.9199829101563
1481631621737,1001.97998046875
1481631621916,1001.989990234375
1481631622098,1001.989990234375
1481631622289,1001.9600219726563
1481631622458,1002.010009765625
1481631622638,1002.0
1481631622814,1001.969970703125
1481631622999,1002.0499877929688
1481631623179,1002.02001953125
1481631623355,1001.9099731445313
1481631623539,1001.989990234375
1481631623722,1001.989990234375
1481631623895,1002.02001953125
1481631624080,1002.0399780273438
1481631624260,1001.97998046875
1481631624437,1002.030029296875
1481631624620,1002.010009765625
1481631624797,1001.9600219726563
1481631624980,1001.9099731445313
1481631625161,1001.9600219726563
1481631625337,1002.0
1481631625521,1001.9400024414063
1481631625702,1001.9400024414063
1481631625877,1001.9600219726563
1481631626062,1001.9500122070313
1481631626243,1001.9400024414063
1481631626420,1001.97998046875
1481631626603,1001.9199829101563
1481631626783,1001.9199829101563
1481631626963,1001.969970703125
1481631627142,1001.989990234375
1481631627321,1001.9500122070313
1481631627501,1001.97998046875
1481631627679,1001.989990234375
1481631627859,1002.010009765625
1481631628041,1002.010009765625
1481631628220,1002.02001953125
1481631628398,1001.8800048828125
1481631628583,1001.9600219726563
1481631628763,1002.0
1481631628940,1001.9400024414063
1481631629123,1001.9099731445313
1481631629305,1001.9099731445313
1481631629480,1001.9099731445313
1481631629660,1001.9500122070313
1481631629843,1001.9199829101563
1481631630025,1001.9099731445313
1481631630206,1001.9400024414063
1481631630386,1001.97998046875
1481631630565,1001.97998046875
1481631630746,1002.0
1481631630922,1001.9500122070313
1481631631106,1001.9299926757813
1481631631287,1001.989990234375
1481631631461,1001.97998046875
1481631631643,1001.9400024414063
1481631631827,1001.9500122070313
1481631632007,1001.9400024414063
1481631632187,1002.010009765625
1481631632367,1001.97998046875
1481631632546,1001.9199829101563
1481631632724,1002.02001953125
1481631632910,1002.010009765625
1481631633088,1002.02001953125
1481631633266,1002.0
1481631633444,1002.010009765625
1481631633629,1002.0399780273438
1481631633809,1001.9500122070313
1481631633985,1001.969970703125
1481631634169,1002.0
1481631634349,1002.010009765625
1481631634528,1002.02001953125
1481631634709,1001.9600219726563
1481631634888,1001.9600219726563
1481631635070,1002.02001953125
1481631635250,1002.010009765625
1481631635426,1001.969970703125
1481631635611,1001.989990234375
1481631635789,1002.02001953125
1481631635966,1001.97998046875
1481631636151,1001.9500122070313
1481631636332,1001.9500122070313
1481631636507,1001.969970703125
1481631636690,1001.989990234375
1481631636872,1001.97998046875
1481631637050,1001.97998046875
1481631637233,1001.969970703125
1481631637412,1001.9400024414063
1481631637593,1002.0
1481631637772,1001.9400024414063
1481631637948,1001.97998046875
1481631638132,1001.97998046875
1481631638313,1002.0
1481631638489,1001.97998046875
1481631638673,1001.97998046875
1481631638854,1001.97998046875
1481631639029,1002.02001953125
1481631639214,1001.969970703125
1481631639394,1001.97998046875
1481631639571,1002.010009765625
1481631639753,1001.9600219726563
1481631639933,1001.9400024414063
1481631640115,1002.0399780273438
1481631640295,1001.989990234375
1481631640471,1001.969970703125
1481631640655,1002.030029296875
1481631640834,1001.9400024414063
1481631641011,1001.9299926757813
1481631641196,1001.9500122070313
1481631641376,1001.9199829101563
1481631641552,1001.97998046875
1481631641735,1001.9600219726563
1481631641916,1001.9500122070313
1481631642097,1002.0
1481631642277,1002.030029296875
1481631642453,1002.0
1481631642637,1001.969970703125
1481631642817,1001.97998046875
1481631642993,1001.9600219726563
1481631643178,1002.010009765625
1481631643358,1002.0399780273438
1481631643533,1002.0
1481631643718,1002.0
1481631643898,1002.0
1481631644074,1002.010009765625
1481631644259,1002.0399780273438
1481631644439,1001.989990234375
1481631644614,1001.989990234375
1481631644799,1001.989990234375
1481631644979,1002.02001953125
1481631645159,1002.0
1481631645340,1002.010009765625
1481631645516,1002.010009765625
1481631645700,1002.030029296875
1481631645879,1001.9600219726563
1481631646056,1002.0
1481631646240,1001.989990234375
1481631646421,1002.0999755859375
1481631646596,1002.010009765625
1481631646781,1001.989990234375
1481631646958,1002.0399780273438
1481631647139,1002.0399780273438
1481631647322,1002.0599975585938
1481631647499,1002.0399780273438
1481631647682,1002.0
1481631647857,1001.969970703125
1481631648038,1002.0499877929688
1481631648221,1002.0499877929688
1481631648401,1002.0399780273438
1481631648578,1002.0399780273438
1481631648763,1002.02001953125
1481631648943,1002.0499877929688
1481631649118,1002.0399780273438
1481631649303,1001.989990234375
1481631649479,1002.02001953125
1481631649665,1001.989990234375
1481631649843,1002.0
1481631650023,1002.030029296875
1481631650203,1001.9600219726563
1481631650384,1002.0599975585938
1481631650564,1002.030029296875
1481631650744,1002.0900268554688
1481631650923,1002.010009765625
1481631651100,1002.0
1481631651285,1002.0399780273438
1481631651465,1001.969970703125
1481631651641,1002.0399780273438
1481631651825,1001.9600219726563
1481631652006,1002.02001953125
1481631652184,1002.0900268554688
1481631652366,1002.0999755859375
1481631652544,1002.0599975585938
1481631652723,1002.0599975585938
1481631652906,1002.02001953125
1481631653082,1002.0399780273438
1481631653267,1002.0999755859375
1481631653447,1002.030029296875
1481631653624,1002.0499877929688
1481631653807,1002.02001953125
1481631653986,1001.989990234375
1481631654163,1001.97998046875
1481631654348,1002.030029296875
1481631654525,1002.030029296875
1481631654709,1001.969970703125
1481631654884,1002.0
1481631655067,1002.0599975585938
1481631655249,1002.0
1481631655428,1002.030029296875
1481631655607,1002.030029296875
1481631655784,1002.0599975585938
1481631655967,1002.0399780273438
1481631656145,1002.030029296875
1481631656330,1002.0499877929688
1481631656510,1002.0399780273438
1481631656686,1002.0399780273438
1481631656870,1002.030029296875
1481631657049,1002.0399780273438
1481631657229,1001.989990234375
1481631657411,1002.02001953125
1481631657586,1002.010009765625
1481631657768,1002.0599975585938
1481631657951,1002.0599975585938
1481631658127,1002.0499877929688
1481631658312,1001.989990234375
1481631658502,1002.0
1481631658667,1002.0800170898438
1481631658851,1002.030029296875
1481631659033,1002.030029296875
1481631659208,1002.0499877929688
1481631659393,1002.010009765625
1481631659571,1002.0499877929688
1481631659752,1002.0
1481631659932,1002.0
1481631660108,1002.010009765625
1481631660294,1002.0399780273438
1481631660472,1002.0599975585938
1481631660649,1002.030029296875
1481631660832,1002.030029296875
1481631661014,1002.0499877929688
1481631661189,1002.0399780273438
1481631661374,1002.0499877929688
1481631661553,1002.0
1481631661733,1002.02001953125
1481631661909,1002.0499877929688
1481631662094,1002.030029296875
1481631662275,1002.0499877929688
1481631662457,1001.97998046875
1481631662636,1002.0800170898438
1481631662815,1001.989990234375
1481631662991,1002.0
1481631663171,1001.989990234375
1481631663356,1002.010009765625
1481631663536,1002.030029296875
1481631663713,1002.0499877929688
1481631663895,1002.0499877929688
1481631664077,1002.010009765625
1481631664257,1002.0499877929688
1481631664437,1002.0499877929688
1481631664613,1002.02001953125
1481631664798,1002.0399780273438
1481631664977,1002.010009765625
1481631665156,1002.0
1481631665337,1002.010009765625
1481631665514,1001.989990234375
1481631665694,1002.030029296875
1481631665878,1002.030029296875
1481631666058,1001.989990234375
1481631666234,1002.010009765625
1481631666419,1002.0499877929688
1481631666599,1001.97998046875
1481631666779,1002.0499877929688
1481631666957,1002.02001953125
1481631667139,1002.0700073242188
1481631667317,1002.0599975585938
1481631667500,1002.1400146484375
