timestamp,gx,gy,gz
1483929292919,0.09804387390613556,0.09498954564332962,-0.399200439453125
1483929293100,0.5195409059524536,0.09498954564332962,0.10323622822761536
1483929293280,0.2269364446401596,-0.17867808043956757,-0.006719517521560192
1483929293490,-0.15821409225463867,-0.09407325088977814,0.06414084881544113
1483929293643,0.01160643994808197,-0.052839845418930054,-0.07269296050071716
1483929293822,-0.009773843921720982,0.004886921960860491,0.007024950347840786
1483929294003,0.014966198243200779,0.015882495790719986,-0.12064588814973831
1483929294183,0.0064140851609408855,-0.032681290060281754,-0.00733038317412138
1483929294363,0.049785517156124115,-0.010079276748001575,-0.08918632566928864
1483929294542,0.022907447069883347,-0.013744467869400978,-0.06169738993048668
1483929294724,0.03390302136540413,-0.008246680721640587,-0.06688974797725677
1483929294908,0.036651913076639175,-0.003359758760780096,-0.07696902006864548
1483929295081,0.03145955875515938,-0.009468411095440388,-0.07483099400997162
1483929295261,0.03176499158143997,-0.009468411095440388,-0.06872233748435974
1483929295444,0.030237829312682152,-0.012522737495601177,-0.06780604273080826
1483929295621,0.02871066704392433,-0.01038470957428217,-0.07177666574716568
1483929295805,0.030237829312682152,-0.009162978269159794,-0.07360926270484924
1483929295985,0.03176499158143997,-0.008246680721640587,-0.06414084881544113
1483929296165,0.039706241339445114,-0.007941247895359993,-0.07116580009460449
1483929296346,0.02626720629632473,-0.014049900695681572,-0.07024950534105301
1483929296528,0.02382374368607998,3.054326225537807E-4,-0.06230825558304787
1483929296715,0.033597588539123535,-0.010079276748001575,-0.07208210229873657
1483929296888,0.030237829312682152,-0.012217304669320583,-0.06383541971445084
1483929297068,0.031154127791523933,-0.014049900695681572,-0.06994406878948212
1483929297244,0.021991148591041565,-0.010079276748001575,-0.06414084881544113
1483929297429,0.02687807008624077,-0.007635815534740686,-0.0656680166721344
1483929297604,-0.019547687843441963,-0.01160643994808197,-0.05161811411380768
1483929297789,0.05772676691412926,0.007941247895359993,-0.12797626852989197
1483929297967,-0.01191187184303999,-0.024434609338641167,-0.03420845419168472
1483929298145,0.04917465150356293,0.021991148591041565,-0.08124507963657379
1483929298331,0.020463986322283745,-0.010995574295520782,-0.06841690838336945
1483929298511,0.030237829312682152,-0.015882495790719986,-0.06963863968849182
1483929298688,0.025961773470044136,-0.008246680721640587,-0.06933320313692093
1483929298871,0.028405234217643738,-0.01618792861700058,-0.06872233748435974
1483929299049,0.03390302136540413,-0.011301007121801376,-0.0708603709936142
1483929299229,0.02687807008624077,-0.010995574295520782,-0.06841690838336945
1483929299411,0.02626720629632473,-0.009162978269159794,-0.0656680166721344
1483929299588,0.029932396486401558,-0.009468411095440388,-0.0659734457731247
1483929299772,0.029016099870204926,-0.007024950347840786,-0.0708603709936142
1483929299951,0.007024950347840786,-0.009773843921720982,-0.06505715101957321
1483929300125,0.051312681287527084,-0.006719517521560192,-0.05406157299876213
1483929300306,0.03481931984424591,-0.006719517521560192,-0.09254608303308487
1483929300490,0.008246680721640587,-0.02932153269648552,-0.0555887371301651
1483929300667,0.04795292019844055,-9.162978967651725E-4,-0.07147123664617538
1483929300852,0.012828170321881771,-0.02076941914856434,-0.04795292019844055
1483929301032,0.03145955875515938,-0.00366519158706069,-0.08216137439012527
1483929301212,0.021074850112199783,-0.012828170321881771,-0.07269296050071716
1483929301392,0.03084869496524334,-0.010079276748001575,-0.06169738993048668
1483929301571,0.022602014243602753,-0.008246680721640587,-0.06963863968849182
1483929301753,0.026572637259960175,-0.008857546374201775,-0.0656680166721344
1483929301933,0.03451388701796532,-0.01618792861700058,-0.07269296050071716
1483929302109,0.02535090781748295,-0.014355333521962166,-0.06811147183179855
1483929302293,0.03298672288656235,-0.01466076634824276,-0.06994406878948212
1483929302473,0.03573561832308769,-0.012217304669320583,-0.06780604273080826
1483929302649,0.027183502912521362,-0.01710422709584236,-0.06719517707824707
1483929302838,0.02687807008624077,-0.008246680721640587,-0.0708603709936142
1483929303014,0.029016099870204926,-0.01191187184303999,-0.06444628536701202
1483929303193,0.033597588539123535,-0.013133603148162365,-0.07147123664617538
1483929303374,0.03084869496524334,-0.013133603148162365,-0.07177666574716568
1483929303554,0.030543262138962746,-0.01191187184303999,-0.06780604273080826
1483929303735,0.025961773470044136,-0.01160643994808197,-0.07269296050071716
1483929303915,0.025045474991202354,-0.012217304669320583,-0.06780604273080826
1483929304092,0.025656340643763542,-0.009773843921720982,-0.06811147183179855
1483929304275,0.029932396486401558,-0.012828170321881771,-0.06963863968849182
