timestamp,ax,ay,az
1482398361047,-5.132569789886475,-2.1326351165771484,3.4991257190704346
1482398361228,-7.47230339050293,-3.0807390213012695,4.902127742767334
1482398361408,-6.611588001251221,-3.400963544845581,4.7135844230651855
1482398361588,-8.164826393127441,-2.410362482070923,5.145738124847412
1482398361769,-6.825270652770996,-2.940678119659424,5.950788497924805
1482398361953,-7.355586051940918,-3.094505786895752,5.260061264038086
1482398362129,-7.677606105804443,-3.1052796840667725,5.385756492614746
1482398362309,-6.378153324127197,-4.771644115447998,5.276820659637451
1482398362490,-7.446565628051758,-4.900930881500244,5.037999153137207
1482398362670,-6.983886241912842,-4.9386396408081055,5.0014872550964355
1482398362849,-6.864176273345947,-4.7405195236206055,5.155913352966309
1482398363030,-6.846818447113037,-4.537012100219727,5.0236334800720215
1482398363210,-6.617573261260986,-4.558559894561768,5.0020856857299805
1482398363390,-6.818088054656982,-4.708197593688965,4.961384296417236
1482398363571,-6.673238754272461,-4.6471452713012695,5.0284223556518555
1482398363751,-6.757035732269287,-4.599860191345215,4.93385124206543
1482398363930,-6.761824131011963,-4.581903457641602,4.975749492645264
1482398364111,-6.634931564331055,-4.657320976257324,4.99669885635376
1482398364291,-6.672640323638916,-4.656123638153076,4.99550199508667
1482398364472,-6.670246124267578,-4.663905143737793,5.008669853210449
1482398364651,-6.630143165588379,-4.627991676330566,4.987720489501953
1482398364831,-6.705560207366943,-4.656123638153076,4.991312026977539
1482398365011,-6.664260387420654,-4.657320976257324,4.984129428863525
1482398365192,-6.6576762199401855,-4.675876140594482,4.955399036407471
1482398365372,-6.718728542327881,-4.702212333679199,4.981136798858643
1482398365552,-6.678625583648682,-4.6740803718566895,5.006275653839111
1482398365733,-6.685808181762695,-4.701613426208496,4.994304656982422
1482398365912,-6.6612677574157715,-4.700416564941406,4.966771602630615
1482398366093,-6.676231384277344,-4.701613426208496,4.982932090759277
1482398366273,-6.692990779876709,-4.723161220550537,4.973355293273926
1482398366453,-6.6612677574157715,-4.701014995574951,4.987720489501953
1482398366633,-6.684012413024902,-4.699818134307861,4.962581634521484
1482398366813,-6.64091682434082,-4.700416564941406,4.985326290130615
1482398366994,-6.660669326782227,-4.70879602432251,4.976348400115967
1482398367174,-6.669647216796875,-4.721365928649902,5.003881454467773
1482398367354,-6.662464618682861,-4.6920366287231445,4.989516258239746
1482398367534,-6.670246124267578,-4.6938323974609375,5.000888824462891
1482398367714,-6.664858818054199,-4.688445568084717,5.000888824462891
1482398367894,-6.646902561187744,-4.701014995574951,5.0032830238342285
1482398368074,-6.637325763702393,-4.6722846031188965,4.976946830749512
1482398368254,-6.6630635261535645,-4.69682502746582,4.97934103012085
1482398368434,-6.66904878616333,-4.701014995574951,4.9817352294921875
1482398368615,-6.646304130554199,-4.67827033996582,5.004479885101318
1482398368795,-6.66904878616333,-4.711190223693848,4.981136798858643
1482398368976,-6.654683589935303,-4.702810764312744,5.010465621948242
1482398369156,-6.654085159301758,-4.677671432495117,4.994304656982422
1482398369336,-6.67982292175293,-4.717774391174316,4.9805378913879395
1482398369516,-6.665457725524902,-4.710591793060303,4.99550199508667
1482398369696,-6.64091682434082,-4.705803394317627,5.007472991943359
1482398369876,-6.666654586791992,-4.7189717292785645,5.015852451324463
1482398370060,-6.65169095993042,-4.692635536193848,4.989516258239746
1482398370236,-6.661866188049316,-4.720767021179199,4.962581634521484
1482398370416,-6.6810197830200195,-4.696226596832275,4.974552631378174
1482398370597,-6.678027153015137,-4.714781761169434,4.964975833892822
1482398370777,-6.656479358673096,-4.730343818664551,4.992508888244629
1482398370957,-6.656479358673096,-4.711190223693848,4.976946830749512
1482398371138,-6.645705223083496,-4.7171759605407715,4.985326290130615
1482398371317,-6.6379241943359375,-4.70879602432251,4.973355293273926
1482398371497,-6.66785192489624,-4.708197593688965,4.97934103012085
