,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,-5.197213172912598,0.4010287821292877,7.981669902801514
1,1.0,5100.0,-5.197213172912598,0.4010287821292877,7.981669902801514
2,2.0,5200.0,-5.197213172912598,0.4010287821292877,7.981669902801514
3,3.0,5300.0,-5.187636375427246,0.41778820753097534,7.984064102172852
4,4.0,5400.0,-5.187636375427246,0.41778820753097534,7.984064102172852
5,5.0,5500.0,-5.144540786743164,0.3734954595565796,7.987056732177733
6,6.0,5600.0,-5.213374137878418,0.4357447028160095,7.941566944122314
7,7.0,5700.0,-5.213374137878418,0.4357447028160095,7.941566944122314
8,8.0,5800.0,-5.13735818862915,0.3854664862155914,7.997830867767334
9,9.0,5900.0,-5.13735818862915,0.3854664862155914,7.997830867767334
10,10.0,6000.0,-5.175665378570557,0.3854664862155914,7.985859870910644
11,11.0,6100.0,-5.175665378570557,0.3854664862155914,7.985859870910644
12,12.0,6200.0,-5.157709121704102,0.41120412945747375,8.000225067138674
13,13.0,6300.0,-5.2235493659973145,0.3866635859012604,7.967903137207031
14,14.0,6400.0,-5.2235493659973145,0.3866635859012604,7.967903137207031
15,15.0,6500.0,-5.198410511016847,0.4171896576881409,7.989450931549072
16,16.0,6600.0,-5.198410511016847,0.4171896576881409,7.989450931549072
17,17.0,6700.0,-5.16010332107544,0.37828385829925537,7.968502044677733
18,18.0,6800.0,-5.16010332107544,0.37828385829925537,7.968502044677733
19,19.0,6900.0,-5.2439002990722665,0.3986345827579498,7.973888874053955
20,10.0,6000.0,-5.175665378570557,0.3854664862155914,7.985859870910644
21,11.0,6100.0,-5.175665378570557,0.3854664862155914,7.985859870910644
22,12.0,6200.0,-5.157709121704102,0.41120412945747375,8.000225067138674
23,13.0,6300.0,-5.2235493659973145,0.3866635859012604,7.967903137207031
24,14.0,6400.0,-5.2235493659973145,0.3866635859012604,7.967903137207031
25,15.0,6500.0,-5.198410511016847,0.4171896576881409,7.989450931549072
26,16.0,6600.0,-5.198410511016847,0.4171896576881409,7.989450931549072
27,17.0,6700.0,-5.16010332107544,0.37828385829925537,7.968502044677733
28,18.0,6800.0,-5.16010332107544,0.37828385829925537,7.968502044677733
29,19.0,6900.0,-5.2439002990722665,0.3986345827579498,7.973888874053955
30,20.0,7000.0,-5.2439002990722665,0.3986345827579498,7.973888874053955
31,21.0,7100.0,-5.178658485412598,0.3986345827579498,8.006809234619139
32,22.0,7200.0,-5.178658485412598,0.3986345827579498,8.006809234619139
33,23.0,7300.0,-5.166687488555908,0.376488208770752,7.988852500915527
34,24.0,7400.0,-5.19481897354126,0.363918662071228,7.9637131690979
35,25.0,7500.0,-5.19481897354126,0.363918662071228,7.9637131690979
36,26.0,7600.0,-5.18284797668457,0.39803603291511536,7.95832633972168
37,27.0,7700.0,-5.18284797668457,0.39803603291511536,7.95832633972168
38,28.0,7800.0,-5.182249546051025,0.3806780576705933,7.985859870910644
39,29.0,7900.0,-5.182249546051025,0.3806780576705933,7.985859870910644
40,20.0,7000.0,-5.2439002990722665,0.3986345827579498,7.973888874053955
41,21.0,7100.0,-5.178658485412598,0.3986345827579498,8.006809234619139
42,22.0,7200.0,-5.178658485412598,0.3986345827579498,8.006809234619139
43,23.0,7300.0,-5.166687488555908,0.376488208770752,7.988852500915527
44,24.0,7400.0,-5.19481897354126,0.363918662071228,7.9637131690979
45,25.0,7500.0,-5.19481897354126,0.363918662071228,7.9637131690979
46,26.0,7600.0,-5.18284797668457,0.39803603291511536,7.95832633972168
47,27.0,7700.0,-5.18284797668457,0.39803603291511536,7.95832633972168
48,28.0,7800.0,-5.182249546051025,0.3806780576705933,7.985859870910644
49,29.0,7900.0,-5.182249546051025,0.3806780576705933,7.985859870910644
50,30.0,8000.0,-5.218760967254639,0.4106055796146393,7.948151111602782
51,31.0,8100.0,-5.218760967254639,0.4106055796146393,7.948151111602782
52,32.0,8200.0,-5.16549015045166,0.4171896576881409,7.976881504058838
53,33.0,8300.0,-5.18284797668457,0.39145198464393616,7.981669902801514
54,34.0,8400.0,-5.18284797668457,0.39145198464393616,7.981669902801514
55,35.0,8500.0,-5.179855346679688,0.4082113802433014,7.992444038391112
56,36.0,8600.0,-5.179855346679688,0.4082113802433014,7.992444038391112
