,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,-8.97885513305664,-2.053626537322998,2.9508535861968994
1,1.0,5100.0,-8.97885513305664,-2.053626537322998,2.9508535861968994
2,2.0,5200.0,-8.97885513305664,-2.053626537322998,2.9508535861968994
3,3.0,5300.0,-8.957306861877441,-2.078166961669922,2.9903578758239746
4,4.0,5400.0,-8.957306861877441,-2.078166961669922,2.9903578758239746
5,5.0,5500.0,-9.005789756774902,-2.0500352382659908,2.959831953048706
6,6.0,5600.0,-8.973467826843262,-2.02429747581482,2.9939491748809814
7,7.0,5700.0,-8.973467826843262,-2.02429747581482,2.9939491748809814
8,8.0,5800.0,-8.972869873046875,-2.077568531036377,3.00053334236145
9,9.0,5900.0,-8.972869873046875,-2.077568531036377,3.00053334236145
10,10.0,6000.0,-9.004592895507812,-2.033874273300171,2.9795839786529537
11,11.0,6100.0,-9.004592895507812,-2.033874273300171,2.9795839786529537
12,12.0,6200.0,-8.967482566833496,-2.060210466384888,2.9981391429901123
13,13.0,6300.0,-8.967482566833496,-2.060210466384888,2.9981391429901123
14,14.0,6400.0,-8.974664688110352,-2.0679917335510254,2.9927520751953125
15,15.0,6500.0,-8.956110000610352,-2.0590133666992188,3.022081136703491
16,16.0,6600.0,-8.956110000610352,-2.0590133666992188,3.022081136703491
17,17.0,6700.0,-8.97765827178955,-2.0500352382659908,2.982576847076416
18,18.0,6800.0,-8.97765827178955,-2.0500352382659908,2.982576847076416
19,19.0,6900.0,-8.986037254333496,-2.0691888332366943,2.9747955799102783
20,20.0,7000.0,-8.986037254333496,-2.0691888332366943,2.9747955799102783
21,21.0,7100.0,-8.976460456848145,-2.051830768585205,2.9957449436187744
22,22.0,7200.0,-8.976460456848145,-2.051830768585205,2.9957449436187744
23,23.0,7300.0,-9.000402450561523,-2.031480073928833,2.9831752777099614
24,24.0,7400.0,-8.974664688110352,-2.060210466384888,2.981978178024292
25,25.0,7500.0,-8.974664688110352,-2.060210466384888,2.981978178024292
26,26.0,7600.0,-8.965087890625,-2.0470423698425293,2.9753942489624023
27,27.0,7700.0,-8.965087890625,-2.0470423698425293,2.9753942489624023
28,28.0,7800.0,-8.944737434387207,-2.030282974243164,3.004124641418457
29,29.0,7900.0,-8.944737434387207,-2.030282974243164,3.004124641418457
30,30.0,8000.0,-8.991424560546875,-2.0386626720428467,2.9981391429901123
31,31.0,8100.0,-8.991424560546875,-2.0386626720428467,2.9981391429901123
32,32.0,8200.0,-8.970475196838379,-2.04045844078064,2.975992679595948
33,33.0,8300.0,-8.984241485595703,-2.0470423698425293,3.0017304420471187
34,34.0,8400.0,-8.984241485595703,-2.0470423698425293,3.0017304420471187
35,35.0,8500.0,-8.986037254333496,-2.056619167327881,2.958634853363037
36,36.0,8600.0,-8.986037254333496,-2.056619167327881,2.958634853363037
37,37.0,8700.0,-8.958504676818848,-2.0458452701568604,2.9915549755096436
38,38.0,8800.0,-8.958504676818848,-2.0458452701568604,2.9915549755096436
39,39.0,8900.0,-8.975263595581055,-2.0452468395233154,2.980781078338623
40,40.0,9000.0,-8.975263595581055,-2.0452468395233154,2.980781078338623
41,41.0,9100.0,-8.983643531799316,-2.0458452701568604,2.9694087505340576
42,42.0,9200.0,-8.972869873046875,-2.0488381385803223,2.9795839786529537
43,43.0,9300.0,-8.972869873046875,-2.0488381385803223,2.9795839786529537
44,44.0,9400.0,-8.992621421813965,-2.0416555404663086,2.9652187824249268
45,45.0,9500.0,-8.992621421813965,-2.0416555404663086,2.9652187824249268
46,46.0,9600.0,-8.979453086853027,-2.098517894744873,2.963423252105713
47,47.0,9700.0,-8.979453086853027,-2.098517894744873,2.963423252105713
48,48.0,9800.0,-8.984241485595703,-2.0649988651275635,2.9777884483337402
49,49.0,9900.0,-8.984241485595703,-2.0649988651275635,2.9777884483337402
50,50.0,10000.0,-8.955511093139648,-2.0440497398376465,3.013102769851685
51,51.0,10100.0,-8.949525833129883,-2.060210466384888,2.975992679595948
52,52.0,10200.0,-8.949525833129883,-2.060210466384888,2.975992679595948
53,53.0,10300.0,-9.004592895507812,-2.0584149360656743,2.9562406539916988
54,54.0,10400.0,-9.004592895507812,-2.0584149360656743,2.9562406539916988
55,55.0,10500.0,-8.978256225585938,-2.0434510707855225,2.9694087505340576
56,56.0,10600.0,-8.978256225585938,-2.0434510707855225,2.9694087505340576
57,57.0,10700.0,-9.018359184265137,-2.08056116104126,2.920926094055176
58,58.0,10800.0,-9.018359184265137,-2.08056116104126,2.920926094055176
59,59.0,10900.0,-8.99740982055664,-2.0578162670135502,2.9520506858825684
60,30.0,8000.0,-8.991424560546875,-2.0386626720428467,2.9981391429901123
61,31.0,8100.0,-8.991424560546875,-2.0386626720428467,2.9981391429901123
62,32.0,8200.0,-8.970475196838379,-2.04045844078064,2.975992679595948
63,33.0,8300.0,-8.984241485595703,-2.0470423698425293,3.0017304420471187
64,34.0,8400.0,-8.984241485595703,-2.0470423698425293,3.0017304420471187
65,35.0,8500.0,-8.986037254333496,-2.056619167327881,2.958634853363037
66,36.0,8600.0,-8.986037254333496,-2.056619167327881,2.958634853363037
67,37.0,8700.0,-8.958504676818848,-2.0458452701568604,2.9915549755096436
68,38.0,8800.0,-8.958504676818848,-2.0458452701568604,2.9915549755096436
69,39.0,8900.0,-8.975263595581055,-2.0452468395233154,2.980781078338623
70,40.0,9000.0,-8.975263595581055,-2.0452468395233154,2.980781078338623
71,41.0,9100.0,-8.983643531799316,-2.0458452701568604,2.9694087505340576
72,42.0,9200.0,-8.972869873046875,-2.0488381385803223,2.9795839786529537
73,43.0,9300.0,-8.972869873046875,-2.0488381385803223,2.9795839786529537
74,44.0,9400.0,-8.992621421813965,-2.0416555404663086,2.9652187824249268
75,45.0,9500.0,-8.992621421813965,-2.0416555404663086,2.9652187824249268
76,46.0,9600.0,-8.979453086853027,-2.098517894744873,2.963423252105713
77,47.0,9700.0,-8.979453086853027,-2.098517894744873,2.963423252105713
78,48.0,9800.0,-8.984241485595703,-2.0649988651275635,2.9777884483337402
79,49.0,9900.0,-8.984241485595703,-2.0649988651275635,2.9777884483337402
80,50.0,10000.0,-8.955511093139648,-2.0440497398376465,3.013102769851685
81,51.0,10100.0,-8.949525833129883,-2.060210466384888,2.975992679595948
82,52.0,10200.0,-8.949525833129883,-2.060210466384888,2.975992679595948
83,53.0,10300.0,-9.004592895507812,-2.0584149360656743,2.9562406539916988
84,54.0,10400.0,-9.004592895507812,-2.0584149360656743,2.9562406539916988
85,55.0,10500.0,-8.978256225585938,-2.0434510707855225,2.9694087505340576
86,56.0,10600.0,-8.978256225585938,-2.0434510707855225,2.9694087505340576
87,57.0,10700.0,-9.018359184265137,-2.08056116104126,2.920926094055176
88,58.0,10800.0,-9.018359184265137,-2.08056116104126,2.920926094055176
89,59.0,10900.0,-8.99740982055664,-2.0578162670135502,2.9520506858825684
90,60.0,11000.0,-9.012373924255373,-2.0368671417236333,2.9448680877685547
91,61.0,11100.0,-9.012373924255373,-2.0368671417236333,2.9448680877685547
92,62.0,11200.0,-8.980650901794434,-2.024896144866944,2.9927520751953125
93,63.0,11300.0,-8.980650901794434,-2.024896144866944,2.9927520751953125
94,64.0,11400.0,-8.97765827178955,-2.033275842666626,2.9652187824249268
95,65.0,11500.0,-8.97765827178955,-2.033275842666626,2.9652187824249268
96,66.0,11600.0,-8.974066734313965,-2.0494365692138667,2.963423252105713
97,67.0,11700.0,-8.974066734313965,-2.0494365692138667,2.963423252105713
98,68.0,11800.0,-8.971672058105469,-2.0392613410949707,2.976591348648072
99,69.0,11900.0,-8.952518463134766,-2.0254945755004883,2.9741971492767334
100,70.0,12000.0,-8.952518463134766,-2.0254945755004883,2.9741971492767334
101,71.0,12100.0,-8.971672058105469,-2.0368671417236333,2.9741971492767334
102,72.0,12200.0,-8.971672058105469,-2.0368671417236333,2.9741971492767334
103,73.0,12300.0,-8.984840393066406,-2.0440497398376465,2.9694087505340576
104,74.0,12400.0,-8.984840393066406,-2.0440497398376465,2.9694087505340576
105,75.0,12500.0,-9.002198219299316,-2.0638017654418945,3.001131772994995
106,76.0,12600.0,-9.002198219299316,-2.0638017654418945,3.001131772994995
107,77.0,12700.0,-8.995614051818848,-2.050633668899536,2.9933507442474365
108,78.0,12800.0,-8.990825653076172,-2.0452468395233154,2.9915549755096436
109,79.0,12900.0,-8.990825653076172,-2.0452468395233154,2.9915549755096436
110,80.0,13000.0,-8.972869873046875,-2.0590133666992188,2.992153644561768
111,81.0,13100.0,-8.972869873046875,-2.0590133666992188,2.992153644561768
112,82.0,13200.0,-9.004592895507812,-2.0494365692138667,2.964620351791382
113,83.0,13300.0,-9.004592895507812,-2.0494365692138667,2.964620351791382
114,84.0,13400.0,-8.981847763061523,-2.060210466384888,2.977189779281616
115,85.0,13500.0,-8.981847763061523,-2.060210466384888,2.977189779281616
116,86.0,13600.0,-8.9680814743042,-2.0368671417236333,2.9885623455047607
117,87.0,13700.0,-8.991424560546875,-2.0356700420379643,2.9682116508483887
118,88.0,13800.0,-8.991424560546875,-2.0356700420379643,2.9682116508483887
119,89.0,13900.0,-8.986037254333496,-2.0356700420379643,2.9676129817962646
120,60.0,11000.0,-9.012373924255373,-2.0368671417236333,2.9448680877685547
121,61.0,11100.0,-9.012373924255373,-2.0368671417236333,2.9448680877685547
122,62.0,11200.0,-8.980650901794434,-2.024896144866944,2.9927520751953125
123,63.0,11300.0,-8.980650901794434,-2.024896144866944,2.9927520751953125
124,64.0,11400.0,-8.97765827178955,-2.033275842666626,2.9652187824249268
125,65.0,11500.0,-8.97765827178955,-2.033275842666626,2.9652187824249268
126,66.0,11600.0,-8.974066734313965,-2.0494365692138667,2.963423252105713
127,67.0,11700.0,-8.974066734313965,-2.0494365692138667,2.963423252105713
128,68.0,11800.0,-8.971672058105469,-2.0392613410949707,2.976591348648072
129,69.0,11900.0,-8.952518463134766,-2.0254945755004883,2.9741971492767334
130,70.0,12000.0,-8.952518463134766,-2.0254945755004883,2.9741971492767334
131,71.0,12100.0,-8.971672058105469,-2.0368671417236333,2.9741971492767334
132,72.0,12200.0,-8.971672058105469,-2.0368671417236333,2.9741971492767334
133,73.0,12300.0,-8.984840393066406,-2.0440497398376465,2.9694087505340576
134,74.0,12400.0,-8.984840393066406,-2.0440497398376465,2.9694087505340576
135,75.0,12500.0,-9.002198219299316,-2.0638017654418945,3.001131772994995
136,76.0,12600.0,-9.002198219299316,-2.0638017654418945,3.001131772994995
137,77.0,12700.0,-8.995614051818848,-2.050633668899536,2.9933507442474365
