,Unnamed: 0,timestamp,pressure
0,0.0,5000.0,1000.5
1,1.0,5100.0,1000.5
2,2.0,5200.0,1000.5
3,3.0,5300.0,1000.5
4,4.0,5400.0,1000.5
5,5.0,5500.0,1000.5
6,6.0,5600.0,1000.5
7,7.0,5700.0,1000.5
8,8.0,5800.0,1000.49
9,9.0,5900.0,1000.49
10,10.0,6000.0,1000.47
11,11.0,6100.0,1000.47
12,12.0,6200.0,1000.46
13,13.0,6300.0,1000.46
14,14.0,6400.0,1000.43
15,15.0,6500.0,1000.43
16,16.0,6600.0,1000.43
17,17.0,6700.0,1000.43
18,18.0,6800.0,1000.39
19,19.0,6900.0,1000.39
20,20.0,7000.0,1000.35
21,21.0,7100.0,1000.35
22,22.0,7200.0,1000.35
23,23.0,7300.0,1000.35
24,24.0,7400.0,1000.3
25,25.0,7500.0,1000.3
26,26.0,7600.0,1000.3
27,27.0,7700.0,1000.3
28,28.0,7800.0,1000.32
29,29.0,7900.0,1000.32
30,30.0,8000.0,1000.34
31,31.0,8100.0,1000.34
32,32.0,8200.0,1000.34
33,33.0,8300.0,1000.34
34,34.0,8400.0,1000.39
35,35.0,8500.0,1000.39
36,36.0,8600.0,1000.39
37,37.0,8700.0,1000.39
38,38.0,8800.0,1000.43
39,39.0,8900.0,1000.43
40,40.0,9000.0,1000.43
41,41.0,9100.0,1000.43
42,42.0,9200.0,1000.44
43,43.0,9300.0,1000.44
44,44.0,9400.0,1000.44
45,45.0,9500.0,1000.44
46,46.0,9600.0,1000.45
47,47.0,9700.0,1000.45
48,48.0,9800.0,1000.45
49,49.0,9900.0,1000.45
50,50.0,10000.0,1000.45
51,51.0,10100.0,1000.45
52,52.0,10200.0,1000.45
53,53.0,10300.0,1000.45
54,54.0,10400.0,1000.45
55,55.0,10500.0,1000.45
56,56.0,10600.0,1000.45
57,57.0,10700.0,1000.45
58,58.0,10800.0,1000.45
59,59.0,10900.0,1000.45
60,30.0,8000.0,1000.34
61,31.0,8100.0,1000.34
62,32.0,8200.0,1000.34
63,33.0,8300.0,1000.34
64,34.0,8400.0,1000.39
65,35.0,8500.0,1000.39
66,36.0,8600.0,1000.39
67,37.0,8700.0,1000.39
68,38.0,8800.0,1000.43
69,39.0,8900.0,1000.43
70,40.0,9000.0,1000.43
71,41.0,9100.0,1000.43
72,42.0,9200.0,1000.44
73,43.0,9300.0,1000.44
74,44.0,9400.0,1000.44
75,45.0,9500.0,1000.44
76,46.0,9600.0,1000.45
77,47.0,9700.0,1000.45
78,48.0,9800.0,1000.45
79,49.0,9900.0,1000.45
80,50.0,10000.0,1000.45
81,51.0,10100.0,1000.45
82,52.0,10200.0,1000.45
83,53.0,10300.0,1000.45
84,54.0,10400.0,1000.45
85,55.0,10500.0,1000.45
86,56.0,10600.0,1000.45
87,57.0,10700.0,1000.45
88,58.0,10800.0,1000.45
89,59.0,10900.0,1000.45
90,60.0,11000.0,1000.44
91,61.0,11100.0,1000.44
92,62.0,11200.0,1000.45
93,63.0,11300.0,1000.45
94,64.0,11400.0,1000.45
95,65.0,11500.0,1000.45
96,66.0,11600.0,1000.44
97,67.0,11700.0,1000.44
98,68.0,11800.0,1000.44
99,69.0,11900.0,1000.44
100,70.0,12000.0,1000.44
101,71.0,12100.0,1000.44
102,72.0,12200.0,1000.43
103,73.0,12300.0,1000.43
104,74.0,12400.0,1000.43
105,75.0,12500.0,1000.43
106,76.0,12600.0,1000.44
107,77.0,12700.0,1000.44
108,78.0,12800.0,1000.45
109,79.0,12900.0,1000.45
110,80.0,13000.0,1000.45
111,81.0,13100.0,1000.45
112,82.0,13200.0,1000.45
113,83.0,13300.0,1000.45
114,84.0,13400.0,1000.46
115,85.0,13500.0,1000.46
116,86.0,13600.0,1000.46
117,87.0,13700.0,1000.46
118,88.0,13800.0,1000.47
119,89.0,13900.0,1000.47
120,60.0,11000.0,1000.44
121,61.0,11100.0,1000.44
122,62.0,11200.0,1000.45
123,63.0,11300.0,1000.45
124,64.0,11400.0,1000.45
125,65.0,11500.0,1000.45
126,66.0,11600.0,1000.44
127,67.0,11700.0,1000.44
128,68.0,11800.0,1000.44
129,69.0,11900.0,1000.44
130,70.0,12000.0,1000.44
131,71.0,12100.0,1000.44
132,72.0,12200.0,1000.43
133,73.0,12300.0,1000.43
134,74.0,12400.0,1000.43
135,75.0,12500.0,1000.43
136,76.0,12600.0,1000.44
137,77.0,12700.0,1000.44
138,78.0,12800.0,1000.45
139,79.0,12900.0,1000.45
140,80.0,13000.0,1000.45
141,81.0,13100.0,1000.45
142,82.0,13200.0,1000.45
143,83.0,13300.0,1000.45
144,84.0,13400.0,1000.46
145,85.0,13500.0,1000.46
146,86.0,13600.0,1000.46
147,87.0,13700.0,1000.46
148,88.0,13800.0,1000.47
149,89.0,13900.0,1000.47
150,90.0,14000.0,1000.47
151,91.0,14100.0,1000.47
152,92.0,14200.0,1000.46
153,93.0,14300.0,1000.46
154,94.0,14400.0,1000.47
155,95.0,14500.0,1000.47
156,96.0,14600.0,1000.47
157,97.0,14700.0,1000.47
158,98.0,14800.0,1000.5
159,99.0,14900.0,1000.5
160,100.0,15000.0,1000.5
161,101.0,15100.0,1000.5
162,102.0,15200.0,1000.52
163,103.0,15300.0,1000.52
164,104.0,15400.0,1000.52
165,105.0,15500.0,1000.52
166,106.0,15600.0,1000.55
167,107.0,15700.0,1000.55
168,108.0,15800.0,1000.56
169,109.0,15900.0,1000.56
170,110.0,16000.0,1000.56
171,111.0,16100.0,1000.56
172,112.0,16200.0,1000.53
173,113.0,16300.0,1000.53
174,114.0,16400.0,1000.49
175,115.0,16500.0,1000.49
176,116.0,16600.0,1000.45
177,117.0,16700.0,1000.45
178,118.0,16800.0,1000.45
179,119.0,16900.0,1000.45
180,90.0,14000.0,1000.47
181,91.0,14100.0,1000.47
182,92.0,14200.0,1000.46
183,93.0,14300.0,1000.46
184,94.0,14400.0,1000.47
185,95.0,14500.0,1000.47
186,96.0,14600.0,1000.47
187,97.0,14700.0,1000.47
188,98.0,14800.0,1000.5
189,99.0,14900.0,1000.5
190,100.0,15000.0,1000.5
191,101.0,15100.0,1000.5
192,102.0,15200.0,1000.52
193,103.0,15300.0,1000.52
194,104.0,15400.0,1000.52
195,105.0,15500.0,1000.52
196,106.0,15600.0,1000.55
197,107.0,15700.0,1000.55
198,108.0,15800.0,1000.56
199,109.0,15900.0,1000.56
200,110.0,16000.0,1000.56
201,111.0,16100.0,1000.56
202,112.0,16200.0,1000.53
203,113.0,16300.0,1000.53
204,114.0,16400.0,1000.49
205,115.0,16500.0,1000.49
206,116.0,16600.0,1000.45
207,117.0,16700.0,1000.45
208,118.0,16800.0,1000.45
209,119.0,16900.0,1000.45
210,120.0,17000.0,1000.47
211,121.0,17100.0,1000.47
212,122.0,17200.0,1000.47
213,123.0,17300.0,1000.47
214,124.0,17400.0,1000.47
215,125.0,17500.0,1000.47
216,126.0,17600.0,1000.57
217,127.0,17700.0,1000.57
218,128.0,17800.0,1000.6
219,129.0,17900.0,1000.6
220,130.0,18000.0,1000.6
221,131.0,18100.0,1000.6
222,132.0,18200.0,1000.6
223,133.0,18300.0,1000.6
224,134.0,18400.0,1000.51
225,135.0,18500.0,1000.51
226,136.0,18600.0,1000.47
227,137.0,18700.0,1000.47
228,138.0,18800.0,1000.47
229,139.0,18900.0,1000.47
230,140.0,19000.0,1000.41
231,141.0,19100.0,1000.41
232,142.0,19200.0,1000.42
233,143.0,19300.0,1000.42
234,144.0,19400.0,1000.45
235,145.0,19500.0,1000.45
236,146.0,19600.0,1000.45
237,147.0,19700.0,1000.45
238,148.0,19800.0,1000.44
239,149.0,19900.0,1000.44
240,120.0,17000.0,1000.47
241,121.0,17100.0,1000.47
242,122.0,17200.0,1000.47
243,123.0,17300.0,1000.47
244,124.0,17400.0,1000.47
245,125.0,17500.0,1000.47
246,126.0,17600.0,1000.57
247,127.0,17700.0,1000.57
248,128.0,17800.0,1000.6
249,129.0,17900.0,1000.6
250,130.0,18000.0,1000.6
251,131.0,18100.0,1000.6
252,132.0,18200.0,1000.6
253,133.0,18300.0,1000.6
254,134.0,18400.0,1000.51
255,135.0,18500.0,1000.51
256,136.0,18600.0,1000.47
257,137.0,18700.0,1000.47
258,138.0,18800.0,1000.47
259,139.0,18900.0,1000.47
260,140.0,19000.0,1000.41
261,141.0,19100.0,1000.41
262,142.0,19200.0,1000.42
263,143.0,19300.0,1000.42
264,144.0,19400.0,1000.45
265,145.0,19500.0,1000.45
266,146.0,19600.0,1000.45
267,147.0,19700.0,1000.45
268,148.0,19800.0,1000.44
269,149.0,19900.0,1000.44
270,150.0,20000.0,1000.44
271,151.0,20100.0,1000.44
272,152.0,20200.0,1000.45
273,153.0,20300.0,1000.45
274,154.0,20400.0,1000.44
275,155.0,20500.0,1000.44
276,156.0,20600.0,1000.44
277,157.0,20700.0,1000.44
278,158.0,20800.0,1000.38
279,159.0,20900.0,1000.38
280,160.0,21000.0,1000.37
281,161.0,21100.0,1000.37
282,162.0,21200.0,1000.37
283,163.0,21300.0,1000.37
284,164.0,21400.0,1000.36
285,165.0,21500.0,1000.36
286,166.0,21600.0,1000.36
287,167.0,21700.0,1000.36
288,168.0,21800.0,1000.38
289,169.0,21900.0,1000.38
290,170.0,22000.0,1000.38
291,171.0,22100.0,1000.38
292,172.0,22200.0,1000.41
293,173.0,22300.0,1000.41
294,174.0,22400.0,1000.41
295,175.0,22500.0,1000.41
296,176.0,22600.0,1000.42
297,177.0,22700.0,1000.42
298,178.0,22800.0,1000.42
299,179.0,22900.0,1000.42
300,150.0,20000.0,1000.44
301,151.0,20100.0,1000.44
302,152.0,20200.0,1000.45
303,153.0,20300.0,1000.45
304,154.0,20400.0,1000.44
305,155.0,20500.0,1000.44
306,156.0,20600.0,1000.44
307,157.0,20700.0,1000.44
308,158.0,20800.0,1000.38
309,159.0,20900.0,1000.38
310,160.0,21000.0,1000.37
311,161.0,21100.0,1000.37
312,162.0,21200.0,1000.37
313,163.0,21300.0,1000.37
314,164.0,21400.0,1000.36
315,165.0,21500.0,1000.36
316,166.0,21600.0,1000.36
317,167.0,21700.0,1000.36
318,168.0,21800.0,1000.38
319,169.0,21900.0,1000.38
320,170.0,22000.0,1000.38
321,171.0,22100.0,1000.38
322,172.0,22200.0,1000.41
323,173.0,22300.0,1000.41
324,174.0,22400.0,1000.41
325,175.0,22500.0,1000.41
326,176.0,22600.0,1000.42
327,177.0,22700.0,1000.42
328,178.0,22800.0,1000.42
329,179.0,22900.0,1000.42
330,180.0,23000.0,1000.42
331,181.0,23100.0,1000.42
332,182.0,23200.0,1000.43
333,183.0,23300.0,1000.43
334,184.0,23400.0,1000.43
335,185.0,23500.0,1000.43
336,186.0,23600.0,1000.43
337,187.0,23700.0,1000.43
338,188.0,23800.0,1000.45
339,189.0,23900.0,1000.45
340,190.0,24000.0,1000.45
341,191.0,24100.0,1000.45
342,192.0,24200.0,1000.44
343,193.0,24300.0,1000.44
344,194.0,24400.0,1000.44
345,195.0,24500.0,1000.44
346,196.0,24600.0,1000.44
347,197.0,24700.0,1000.44
348,198.0,24800.0,1000.44
349,199.0,24900.0,1000.44
350,200.0,25000.0,1000.44
351,201.0,25100.0,1000.44
352,202.0,25200.0,1000.41
353,203.0,25300.0,1000.41
354,204.0,25400.0,1000.41
355,205.0,25500.0,1000.41
356,206.0,25600.0,1000.36
357,207.0,25700.0,1000.36
358,208.0,25800.0,1000.36
359,209.0,25900.0,1000.36
360,180.0,23000.0,1000.42
361,181.0,23100.0,1000.42
362,182.0,23200.0,1000.43
363,183.0,23300.0,1000.43
364,184.0,23400.0,1000.43
365,185.0,23500.0,1000.43
366,186.0,23600.0,1000.43
367,187.0,23700.0,1000.43
368,188.0,23800.0,1000.45
369,189.0,23900.0,1000.45
370,190.0,24000.0,1000.45
371,191.0,24100.0,1000.45
372,192.0,24200.0,1000.44
