,Unnamed: 0,timestamp,pressure
0,0.0,5000.0,998.22998046875
1,1.0,5100.0,998.22998046875
2,2.0,5200.0,998.22998046875
3,3.0,5300.0,998.219970703125
4,4.0,5400.0,998.219970703125
5,5.0,5500.0,998.2000122070312
6,6.0,5600.0,998.1599731445312
7,7.0,5700.0,998.1599731445312
8,8.0,5800.0,998.1099853515624
9,9.0,5900.0,998.1099853515624
10,10.0,6000.0,998.1199951171876
11,11.0,6100.0,998.1199951171876
12,12.0,6200.0,998.1199951171876
13,13.0,6300.0,998.1199951171876
14,14.0,6400.0,998.1599731445312
15,15.0,6500.0,998.1500244140624
16,16.0,6600.0,998.1500244140624
17,17.0,6700.0,998.1199951171876
18,18.0,6800.0,998.1199951171876
19,19.0,6900.0,998.0800170898438
20,20.0,7000.0,998.0800170898438
21,21.0,7100.0,998.1500244140624
22,22.0,7200.0,998.1500244140624
23,23.0,7300.0,998.1099853515624
24,24.0,7400.0,998.1799926757812
25,25.0,7500.0,998.1799926757812
26,26.0,7600.0,998.1699829101564
27,27.0,7700.0,998.1699829101564
28,28.0,7800.0,998.1500244140624
29,29.0,7900.0,998.1500244140624
30,15.0,6500.0,998.1500244140624
31,16.0,6600.0,998.1500244140624
32,17.0,6700.0,998.1199951171876
33,18.0,6800.0,998.1199951171876
34,19.0,6900.0,998.0800170898438
35,20.0,7000.0,998.0800170898438
36,21.0,7100.0,998.1500244140624
37,22.0,7200.0,998.1500244140624
38,23.0,7300.0,998.1099853515624
39,24.0,7400.0,998.1799926757812
40,25.0,7500.0,998.1799926757812
41,26.0,7600.0,998.1699829101564
42,27.0,7700.0,998.1699829101564
43,28.0,7800.0,998.1500244140624
44,29.0,7900.0,998.1500244140624
45,30.0,8000.0,998.1900024414064
46,31.0,8100.0,998.1900024414064
47,32.0,8200.0,998.1699829101564
48,33.0,8300.0,998.1699829101564
49,34.0,8400.0,998.1699829101564
50,35.0,8500.0,998.1099853515624
51,36.0,8600.0,998.1099853515624
52,37.0,8700.0,998.1099853515624
53,38.0,8800.0,998.1099853515624
54,39.0,8900.0,998.1699829101564
55,40.0,9000.0,998.1699829101564
56,41.0,9100.0,998.1199951171876
57,42.0,9200.0,998.1599731445312
58,43.0,9300.0,998.1599731445312
59,44.0,9400.0,998.1500244140624
60,30.0,8000.0,998.1900024414064
61,31.0,8100.0,998.1900024414064
62,32.0,8200.0,998.1699829101564
63,33.0,8300.0,998.1699829101564
64,34.0,8400.0,998.1699829101564
65,35.0,8500.0,998.1099853515624
66,36.0,8600.0,998.1099853515624
67,37.0,8700.0,998.1099853515624
68,38.0,8800.0,998.1099853515624
69,39.0,8900.0,998.1699829101564
70,40.0,9000.0,998.1699829101564
71,41.0,9100.0,998.1199951171876
72,42.0,9200.0,998.1599731445312
73,43.0,9300.0,998.1599731445312
74,44.0,9400.0,998.1500244140624
75,45.0,9500.0,998.1500244140624
76,46.0,9600.0,998.1400146484376
77,47.0,9700.0,998.1400146484376
78,48.0,9800.0,998.0999755859376
79,49.0,9900.0,998.0999755859376
80,50.0,10000.0,998.0700073242188
81,51.0,10100.0,998.1599731445312
82,52.0,10200.0,998.1599731445312
83,53.0,10300.0,998.1799926757812
84,54.0,10400.0,998.1799926757812
85,55.0,10500.0,998.1799926757812
86,56.0,10600.0,998.1799926757812
87,57.0,10700.0,998.1599731445312
88,58.0,10800.0,998.1599731445312
89,59.0,10900.0,998.1300048828124
90,45.0,9500.0,998.1500244140624
91,46.0,9600.0,998.1400146484376
92,47.0,9700.0,998.1400146484376
93,48.0,9800.0,998.0999755859376
94,49.0,9900.0,998.0999755859376
95,50.0,10000.0,998.0700073242188
96,51.0,10100.0,998.1599731445312
97,52.0,10200.0,998.1599731445312
98,53.0,10300.0,998.1799926757812
99,54.0,10400.0,998.1799926757812
100,55.0,10500.0,998.1799926757812
101,56.0,10600.0,998.1799926757812
102,57.0,10700.0,998.1599731445312
103,58.0,10800.0,998.1599731445312
104,59.0,10900.0,998.1300048828124
105,60.0,11000.0,998.1500244140624
106,61.0,11100.0,998.1500244140624
107,62.0,11200.0,998.1300048828124
108,63.0,11300.0,998.1300048828124
109,64.0,11400.0,998.2000122070312
110,65.0,11500.0,998.2000122070312
111,66.0,11600.0,998.1099853515624
112,67.0,11700.0,998.1099853515624
113,68.0,11800.0,998.1400146484376
114,69.0,11900.0,998.1699829101564
115,70.0,12000.0,998.1699829101564
116,71.0,12100.0,998.1300048828124
117,72.0,12200.0,998.1300048828124
118,73.0,12300.0,998.0900268554688
119,74.0,12400.0,998.0900268554688
120,60.0,11000.0,998.1500244140624
121,61.0,11100.0,998.1500244140624
122,62.0,11200.0,998.1300048828124
123,63.0,11300.0,998.1300048828124
124,64.0,11400.0,998.2000122070312
125,65.0,11500.0,998.2000122070312
126,66.0,11600.0,998.1099853515624
127,67.0,11700.0,998.1099853515624
128,68.0,11800.0,998.1400146484376
129,69.0,11900.0,998.1699829101564
130,70.0,12000.0,998.1699829101564
131,71.0,12100.0,998.1300048828124
132,72.0,12200.0,998.1300048828124
133,73.0,12300.0,998.0900268554688
134,74.0,12400.0,998.0900268554688
135,75.0,12500.0,998.0599975585938
136,76.0,12600.0,998.0599975585938
137,77.0,12700.0,998.1500244140624
138,78.0,12800.0,998.1199951171876
139,79.0,12900.0,998.1199951171876
140,80.0,13000.0,998.1300048828124
141,81.0,13100.0,998.1300048828124
