,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,-9.664793968200684,-1.027711033821106,0.8541314601898193
1,1.0,5100.0,-9.664793968200684,-1.027711033821106,0.8541314601898193
2,2.0,5200.0,-9.664793968200684,-1.027711033821106,0.8541314601898193
3,3.0,5300.0,-9.700108528137207,-0.9624691009521484,0.3411737382411957
4,4.0,5400.0,-9.655217170715332,-0.9540894031524658,0.535702645778656
5,5.0,5500.0,-9.655217170715332,-0.9540894031524658,0.535702645778656
6,6.0,5600.0,-9.676764488220217,-0.9702502489089966,0.48602294921875
7,7.0,5700.0,-9.676764488220217,-0.9702502489089966,0.48602294921875
8,8.0,5800.0,-9.668983459472656,-0.9911994934082032,0.4878185987472534
9,9.0,5900.0,-9.668983459472656,-0.9911994934082032,0.4878185987472534
10,10.0,6000.0,-9.68274974822998,-0.9923965930938721,0.4614823758602142
11,11.0,6100.0,-9.68274974822998,-0.9923965930938721,0.4614823758602142
12,12.0,6200.0,-9.671976089477539,-0.9882067441940308,0.4525041282176971
13,13.0,6300.0,-9.66299819946289,-0.9708487987518308,0.5213374495506287
14,14.0,6400.0,-9.66299819946289,-0.9708487987518308,0.5213374495506287
15,15.0,6500.0,-9.656414031982422,-0.961870551109314,0.4507084786891937
16,16.0,6600.0,-9.656414031982422,-0.961870551109314,0.4507084786891937
17,17.0,6700.0,-9.664793968200684,-0.9612720012664796,0.4752490520477295
18,18.0,6800.0,-9.664793968200684,-0.9612720012664796,0.4752490520477295
19,19.0,6900.0,-9.683947563171387,-0.9732429981231692,0.47584760189056396
20,10.0,6000.0,-9.68274974822998,-0.9923965930938721,0.4614823758602142
21,11.0,6100.0,-9.68274974822998,-0.9923965930938721,0.4614823758602142
22,12.0,6200.0,-9.671976089477539,-0.9882067441940308,0.4525041282176971
23,13.0,6300.0,-9.66299819946289,-0.9708487987518308,0.5213374495506287
24,14.0,6400.0,-9.66299819946289,-0.9708487987518308,0.5213374495506287
25,15.0,6500.0,-9.656414031982422,-0.961870551109314,0.4507084786891937
