,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,7.996015532811483,5.543850992123286,0.16494524863859017,11.171499413067583,14.865488863403492,15.779278389747885,4.707454635014292,4.209486739242943,-11.57964950683115,-4.203580037289539,5.32248418179566,7.048055564502077,-5.504583746500868,-1.1940982141520666,4.081310240911478,4.317127319428539,2.9663051864131225,3.1399971364704564,3.105071318611091,3.1742066290576316,3.000217437602674,3.211732112682831
1,8.329096412658691,4.417389843861262,-2.040120567008853,11.213882206987561,17.921511721103144,20.31478254615164,4.0425254577027925,8.449286476426002,-6.531096313057754,2.543400114730348,3.5260630070372048,11.330819429381382,-1.13126250845366,2.229120786917378,4.2561980043890655,4.3815719722590964,3.019479071068628,3.5710294015638318,3.1123866061654564,3.0704560626961825,3.1320913211830366,3.1305516572950713
2,7.368457929293315,4.057269962628682,-3.297229874910166,10.483789862388658,12.477510550461714,20.040876971635836,4.69990207943968,7.960517299493865,0.33483383096037567,4.193806086713275,5.977954497714721,8.899412344800925,4.840773549698455,4.273109179876747,3.882264901957967,4.669704751417759,3.1211328032933885,3.6413888192605115,3.084334847171391,3.2301079016804333,3.1516276525847267,3.186601804962756
3,7.827720506985982,3.8599418881038825,-3.7582470861884456,10.687725514716448,13.972758687409522,15.759613085918406,3.1955433002474685,8.172022864559013,-5.574800843806979,-0.986248194253194,4.946276096226258,9.915459028308977,-1.2762609992046197,-0.04194614766880333,4.208118370730415,4.282486598425998,2.705682241157581,3.7002065763275778,3.2019817909322894,3.1522903023444435,3.0062085340558498,3.2116280237294044
4,9.272825765609742,4.095954038451115,-4.588955291112264,12.142446339956004,17.841758136239495,11.602008914995427,2.7235200735733525,7.734505789887011,-7.138633191348588,-0.4913538421232363,2.2765395453275383,10.873444546975374,-2.7808921730758773,-0.9726729056792927,4.360997587393143,3.954108443258667,2.7261637461987025,3.3901620551737204,3.148704022292444,3.1510889985974333,3.115056901646338,3.0341867629852812
5,8.706205256779988,4.120998926460743,-3.3772298783063888,11.494038362606009,13.568581017938728,12.801719776507177,8.433069450547944,5.913790136311992,-4.840395642505666,-1.9331804470149963,0.46415179907024384,7.933324299404187,-0.8724293599050551,-3.0161396161762624,4.007684000528722,3.9963706117077757,3.656424087118536,3.3483522715275695,3.1303488496909813,3.1344024388690874,3.193951621370533,3.172290755623061
6,6.787321082750956,4.8755355676015215,-0.9955737387140592,9.760780252152417,15.012180382942764,12.847931879979988,6.759155954320542,9.333313551427654,-3.4946834109973337,-3.984877662512244,0.25408707655724005,10.59489409501668,1.171211017198669,-2.7102584891532193,4.045449982054692,4.004691066364666,3.441397453050399,3.7129656381747322,3.084039429637142,3.1259560117333276,3.16437769703952,3.1405036944319047
7,6.38580561876297,4.260819449027379,-2.3684955780704815,9.666586344160425,16.38507390309036,15.19286367730589,8.216833147578555,9.898193692180309,-2.4651308759972275,-4.561222302541506,4.4853853658197735,11.653437676038802,0.6323266476546174,-3.308631347738329,4.071609899654698,4.099679642792309,3.673156226708803,3.6862630908143634,3.04315304294695,3.063354237611092,3.1751383504486945,3.089594564049704
8,8.069076510270436,3.872783531745275,-3.7881572167078654,11.0627492661422,10.08630769016819,25.774922948063672,2.320760545828514,9.293193030944803,-2.2145556822064076,0.20588291108969334,1.6196807637490906,5.464055633325678,8.704881612908894,-0.6053853120176312,3.8649483181884214,4.939398713811176,2.6891422425747016,3.692076345005837,3.2086481225784524,3.216929917928047,3.19515717321352,3.159842701950227
9,8.619106483459472,4.944608449935913,-0.5489932696024576,10.98700919758307,2.914847435168364,17.940863648064553,9.02730563878738,7.460780651693903,-1.4597702701157063,-0.36096867996169046,0.38328702617079224,1.2154480325892498,9.353887604338604,-2.640729613765661,2.677818914200085,4.346531539072351,2.91754944911773,3.4629768725398855,3.064218058564521,3.1481166597604213,2.628749953277354,3.103561663888063
